serial	prewt	an35s1	an35s2	an35s3	an35s4	an35s5	an35s6	an35s7	an35s8	an35s9	an35s10	an35s11	an35s12	an35s13	an35s14	an35s15	an35s16	an35s17	an35s18	an35s19	an35s20	an35s21	an35s22	an35s23	an35s24	an35s25	an35s26	an35s27	an35s28	an35s29	an35s30	an35s31	an35s32	an35s33	an35s34	an35s35	an35s36	an35s37	an35s38	an35s39	an35s40	an35s41	an35s42	an35s43	an35s44	an35s45	an35s46	an35s47	an35s48	an35s49	an35s50	an35s51	an35s52	an35s53	an35s54	an35s55	an35s56	an35s57	an35s58	an35s59	an35s60	an35s61	an35s62	an35s63	an35s64	an35s65	an35s66	an35s67	an35s68	an35s69	an35s70	an35s71	an35s72	an35s73	an35s74	an35s75	an35s76	an35s77	an35s78	an35s79	an35s80	an35s81	an35s82	an35s83	an35s84	an35s85	an35s86	an35s87	an35s88	an35s89	an35s90	an35s91	an35s92	an35s93	an35s94	an35s95	an35s96	an35s97	an35s98	an35s99	an35s100	an35s101	an35s102	an35s103	an35s104	an35s105	an35s106	an35s107
21045	.948	0	0	0	0	0	0	0	0	0	0	0	0	0	.5614	0	0	3.76	0	0	0	0	.205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.645	4.5475	2.1	1.0675	0	0	.55	0	0	5.0125	0	0	0	1.65	0	0	23.625	5.9675	0	0	0	0	0	0	0	0	0	28.235	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21047	1.221	0	0	0	0	0	0	0	0	0	0	0	0	.192	0	0	0	1.4525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43	1.025	0	3.9	.8092	0	0	0	0	.642	0	5.3625	0	1.61	0	0	0	11.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0553	0	0	0	0	0
21048	1.194	0	0	0	.1078	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3775	0	.075	0	0	0	0	.5	0	.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3	.96	4.7175	0	0	0	2.2	.2	3.72	0	.625	0	3.11	0	0	0	0	0	2.97	.915	0	3	0	0	1.95	0	0	0	108.885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21049	1.194	0	0	0	0	0	0	0	0	.5416	0	0	2.4825	.0109	0	0	0	0	3.8075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	.5375	5.6525	0	0	0	18.825	0	4.95	0	2.3	0	0	0	8.964	0	5.915	0	2.6675	0	0	0	0	0	0	0	0	0	39.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0
21052	1.477	0	0	0	0	0	0	0	0	11.5	0	0	0	.0075	.2982	0	0	1.1875	0	0	0	0	0	0	0	.9375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2448	0	.1071	0	0	0	0	0	0	3	0	0	0	0	0	0	0	7.6516	0	0	2.745	0	0	26.55	0	0	0	0	0	0	1.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21056	.278	0	0	0	0	0	0	0	0	.5602	0	0	0	0	0	0	0	0	1.95	0	0	0	0	0	0	0	0	.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5125	0	0	0	0	0	0	0	0	3.2725	.93	0	0	9	.5	0	0	0	2.1	3.732	0	1.35	0	1	0	2.3925	0	2.6	0	0	0	.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21057	.728	0	0	0	0	.1125	0	0	0	0	0	0	0	0	0	0	0	1.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2425	0	0	0	0	0	0	0	0	0	0	0	0	0	1.035	0	0	0	0	0	0	.27	0	0	3.51	0	0	0	5.775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21059	.534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.075	0	0	0	0	0	0	.608	5.277	0	0	3.2062	0	0	0	0	0	0	0	0	0	.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0
21061	.693	0	0	0	0	0	0	0	0	15.875	0	0	0	0	0	0	0	0	2.2925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1	0	0	0	0	11.99	0	.095	0	0	0	2.475	0	0	0	5.8025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21065	.639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.305	9.0525	0	0	0	0	0	0	0	0	0	0	0	3.75	.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21066	1.343	0	0	0	0	0	0	0	0	0	0	0	0	.0372	0	0	0	2.775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8	0	0	10.5	0	0	0	.6688	4.2216	0	0	2.025	0	0	9.282	0	0	0	0	0	0	.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21067	1.73	0	0	0	0	0	0	0	0	17.375	0	0	0	.4383	0	0	0	2.8575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1232	0	0	0	0	0	0	0	0	.3	0	0	1.5	0	0	0	3.84	0	0	0	4.585	0	0	0	0	0	1.35	0	0	0	0	.335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21068	.966	0	0	0	0	0	0	0	0	7.625	0	0	.72	0	.4475	0	0	0	4.5	0	0	0	0	0	0	0	0	.2875	.0288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.55	0	0	0	0	0	0	0	0	0	0	0	0	12.75	0	0	0	3.5825	4.7053	0	0	4.845	0	3.625	0	1.65	3.355	0	0	0	0	1.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0
21069	.966	0	0	0	0	0	0	0	0	8.625	0	0	0	0	0	0	0	.125	0	.625	0	0	0	0	0	0	0	0	0	2.112	0	0	0	0	0	0	0	0	0	0	0	4.3004	0	0	0	.0945	0	0	0	0	0	0	0	0	0	0	2.74	3.6125	0	0	0	7.5	0	0	0	2.3625	0	3.11	0	0	0	0	2.5935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21071	1.967	0	0	0	.021	0	0	0	0	0	0	0	0	.6449	0	0	0	0	2.52	.0625	.0425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8142	0	0	0	0	0	0	0	0	1.68	0	0	12.38	.265	0	0	3.51	5.5704	4.8516	0	5.31	.45	2.525	0	0	0	0	0	0	0	1.5	0	.121	0	0	7.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21072	1.967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.92	.43	0	0	1.017	5.321	0	0	5.3865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21073	1.501	0	0	0	0	0	0	0	0	0	0	0	4.68	.97	0	0	0	2.22	0	0	.0425	0	0	0	0	0	0	.1594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.66	1.275	0	0	0	29.4	0	0	0	0	8.0914	0	0	10.425	.405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21079	1.774	0	0	1.353	0	0	0	0	0	0	0	0	0	1.1072	0	0	0	0	2.86	0	0	0	0	0	0	.8939	0	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.395	3.145	0	0	0	3.905	0	6.38	0	11.6025	0	0	0	6.42	.375	3.3325	6.845	6.7375	0	0	0	0	0	0	0	0	0	30.94	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21081	.247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4092	0	0	0	0	0	0	0	0	0	0	0	.775	0	0	0	0	0	.455	0	10.8	.425	0	0	.95	0	0	0	2.445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21083	.397	0	0	0	0	0	0	0	0	3.625	0	0	.1131	0	0	0	0	0	2.1525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5552	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	38.885	0	0	0	.1425	2.835	0	0	6.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21084	.497	0	0	0	0	0	0	0	0	17.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0855	.115	0	0	0	0	0	0	0	0	0	.093	0	0	0	0	0	0	.1325	0	0	0	.125	0	0	0	0	6.0082	0	.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21085	.529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5294	0	0	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21086	.529	0	0	0	0	0	0	0	0	0	0	0	0	.026	0	0	0	0	0	2.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9425	0	0	9.5081	13.4225	0	0	1.5503	5.745	1.2	.2	24.435	1.155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.666	0	0	0	0	0	0	0
21088	.529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21092	1.473	0	0	0	.2156	0	0	0	0	0	0	0	0	.2969	0	0	1.9924	0	1.5025	0	0	0	0	0	0	.4225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7553	0	0	0	.988	0	0	0	0	0	1.215	2.125	0	0	0	49.9	.625	0	0	3.1858	0	0	0	6.605	0	1.525	58.18	.99	1.54	0	0	0	0	.5	0	0	0	45.645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.311	0	0	0	0	0	0	0
21093	1.026	0	0	0	0	0	0	0	0	0	0	0	0	.3156	0	0	0	0	4.2075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7	0	0	12.075	.3	0	0	2.875	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0
21095	1.308	0	.052	0	0	0	0	0	0	0	0	0	.5082	.0115	.345	0	3.6105	0	0	1.7775	0	0	0	0	0	0	0	0	0	.0512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4255	2.0736	0	0	1.4435	0	0	0	0	0	0	1.63	3.06	0	0	0	15.45	1.05	0	0	2.17	0	0	0	11.49	0	0	91.53	0	0	0	0	0	0	.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21098	1.279	0	0	0	0	0	0	0	0	0	0	0	0	1.1021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.496	0	0	0	0	0	0	0	.2183	0	0	0	0	0	0	3.6352	0	5.88	0	0	0	.625	3.12	0	4.2	0	11.4939	0	6.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21099	1.279	0	0	0	.1176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.445	0	0	0	.1891	11.9925	8.0925	0	10.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21100	1.443	0	0	0	.098	0	0	0	0	0	0	0	0	.0103	0	0	0	.125	0	0	0	0	0	0	0	0	0	.2862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.575	2.8136	0	0	0	0	0	0	0	0	.92	0	0	0	0	0	0	.6536	10.1398	0	0	3.675	0	0	4.255	0	0	0	8.4075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21101	1.443	0	0	0	0	0	0	0	0	0	0	0	0	0	.276	.022	0	4.675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28	0	0	0	0	0	0	0	0	0	0	0	.1318	0	0	.155	1.0625	1.2	0	0	0	.3	0	0	1.1125	0	7.447	0	1.824	0	1.42	0	0	0	0	0	0	0	0	0	0	0	0	.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21103	1.132	0	0	0	0	0	0	0	0	0	0	0	0	.0255	0	0	0	0	0	3.0775	.14	0	0	0	0	0	0	0	.0402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.505	3.72	0	0	26.4	1.18	3.99	0	4.3875	0	0	0	10.125	0	3.575	9.46	0	0	0	0	0	0	.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21104	1.016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.92	1.575	0	16.2	.34	11.77	0	15.4716	.99	0	0	5.985	.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6556	0	0	0	0	0
21105	.235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0761	0	0	0	0	0	1.785	0	0	0	0	0	0	0	0	4.5294	11.3826	0	0	.81	5.4075	0	0	0	0	0	0	0	.625	0	0	0	.7725	0	0	0	0	0	0	0	0	0	0	0	0	.9224	0	0	0	0	0	0	0	0	0	0	0
21106	.379	0	0	0	0	0	0	0	0	13.5698	0	0	.4538	0	.5475	0	0	2.385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5	0	0	0	0	0	0	0	0	0	1.77	0	0	6.9775	0	1.4875	0	.9681	6.39	3.3418	0	1.2825	0	1.35	2.7982	0	0	1.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21108	.829	0	0	0	0	.051	0	0	0	4.2	0	0	0	0	.7963	0	0	.075	0	0	0	0	0	0	0	0	0	.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3375	0	0	0	0	0	0	0	0	0	1.8	0	0	4.4	.4	1.2	0	2.6488	7.596	0	0	1.35	1.26	0	0	4.9	0	0	0	0	0	.5	0	0	0	6.6	18.36	0	0	0	0	0	0	0	0	0	0	0	.971	0	0	0	0	0	.055	0	0	0	0	0
21109	.503	0	0	0	0	0	0	0	0	0	0	0	0	.0142	0	0	0	4.1775	0	0	0	0	0	0	0	0	0	.081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.54	0	0	28.65	.43	0	0	0	3.915	0	0	3.1635	0	1.16	0	.5775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21110	.235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.03	0	0	0	0	0	0	0	.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	.2	0	0	.045	0	0	0	2.25	0	0	6.475	0	0	0	0	0	0	2.4	0	0	0	0	2.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21113	.967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.189	0	0	0	0	0	0	0	3.04	0	0	0	4.9	11.276	0	0	4.08	0	5.73	0	2.53	0	0	0	0	0	0	0	0	0	0	0	25.2225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21114	.967	0	0	0	0	0	0	0	0	0	0	0	0	.0077	.8925	0	0	1.77	0	0	0	0	0	.024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4969	0	0	0	0	0	0	2.025	0	0	0	0	0	0	0	0	0	0	0	0	21.065	.05	0	0	2.66	5.277	0	0	6	0	5.8125	0	0	0	0	0	0	0	.325	0	0	0	0	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21115	.976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99	0	.2825	0	0	0	0	.3625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.475	7.2675	.405	2.2225	0	0	1.005	0	0	0	3	0	0	5.04	0	1.84	0	2.585	0	0	.09	0	0	.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1827	0	0	0	0	0
21116	1.401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.72	0	0	0	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.38	0	0	0	0	22.05	.285	0	0	6.1726	3.0835	2.8511	0	2.8928	0	0	84.375	0	0	0	0	0	0	1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1976	0	0	0	0	0
21118	1.244	0	0	0	.0756	0	0	0	0	4.0257	0	0	0	0	0	0	0	0	2.485	0	0	0	0	0	0	0	0	.2625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.225	3.96	0	0	4.465	.8	0	0	4.335	3.96	0	0	4.245	0	8.85	0	0	5.2525	0	0	0	0	26.2875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21119	1.244	0	0	0	.0602	0	0	0	0	2.1476	0	0	0	0	0	0	0	0	.56	0	.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4644	0	0	0	0	0	.1171	0	0	0	0	0	2.72	5.22	0	0	10.8	.21	0	0	1.7397	7.065	1.64	0	2.04	0	0	0	0	1.815	1.86	4.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18	0	0	0	0	0	0	0
21121	1.244	0	0	0	.21	0	0	0	0	0	0	0	0	0	0	0	0	1.992	0	2.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.38	0	0	0	0	0	0	0	0	0	0	0	9.025	.45	0	0	.225	2.25	0	0	3.8475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0
21122	.948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0625	2.0125	0	0	0	0	0	0	.605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9	0	0	7.7	0	0	0	0	0	4.665	0	8.325	0	4.155	0	0	0	0	0	0	0	.45	0	0	0	10.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.126	0	0	0	0	0
21123	2.053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.36	0	0	0	0	0	0	3.185	3.2195	0	0	1.0925	0	0	0	0	0	0	0	0	0	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0698	30	0	0	0	0
21124	1.077	0	0	0	0	0	0	0	0	0	0	0	0	.412	0	0	0	1.2295	0	0	0	0	0	0	0	0	.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4812	0	0	0	0	0	0	0	0	2.7	0	0	0	0	0	0	0	5.163	0	2.475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.03	0	0	.0013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21125	1.373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4042	0	0	0	1.215	5.7558	0	0	0	0	0	0	0	0	0	0	5.27	0	0	0	0	0	4.5937	0	1.8754	4.7493	0	0	4.425	0	2.535	9.1575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21126	2.053	0	0	0	.0504	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6875	0	0	0	0	0	0	0	0	0	0	0	0	8.2175	.885	0	0	1.5925	2.475	0	0	4.92	0	0	0	0	0	0	0	0	0	0	0	0	0	13.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21127	2.053	0	0	0	0	0	0	0	0	.435	0	0	0	.424	.3697	0	0	0	1.3075	0	.0375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0805	0	0	0	0	0	0	0	0	0	0	0	.1081	0	0	4.6581	5.0575	2.91	2.7125	0	0	.575	0	0	2.65	0	0	0	3.345	0	0	3.8902	0	0	2.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21131	.735	0	0	0	0	0	0	0	0	1.445	0	0	0	0	0	0	0	.0625	3.7625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.55	0	0	0	0	0	0	0	.0875	0	.63	0	0	0	0	0	0	1.28	2.7704	0	0	.7838	0	.4875	41.985	0	0	0	0	0	0	0	0	0	0	14.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21132	.698	0	0	0	0	0	0	0	0	0	0	0	0	0	.6	0	0	0	1.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3075	0	0	0	0	0	0	0	0	0	0	0	.3145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2	0	0	0	0	0	0	0	0	0	1.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21133	.698	0	0	0	0	0	0	0	0	0	0	0	0	.2565	0	0	0	.125	2.2025	0	0	0	0	0	0	0	0	.4425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8125	1.445	5.07	0	0	2.1375	.155	2.43	0	1.2	1.65	4.0462	0	6.27	0	4.62	33.48	0	3.4	1.2875	2.2275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.164	0	0	0	0	0	0
21134	.632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.475	0	1.38	0	0	0	0	0	0	0	0	0	0	0	13.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
