serial	prewt	an44s1	an44s2	an44s3	an44s4	an44s5	an44s6	an44s7	an44s8	an44s9	an44s10	an44s11	an44s12	an44s13	an44s14	an44s15	an44s16	an44s17	an44s18	an44s19	an44s20	an44s21	an44s22	an44s23	an44s24	an44s25	an44s26	an44s27	an44s28	an44s29	an44s30	an44s31	an44s32	an44s33	an44s34	an44s35	an44s36	an44s37	an44s38	an44s39	an44s40	an44s41	an44s42	an44s43	an44s44	an44s45	an44s46	an44s47	an44s48	an44s49	an44s50	an44s51	an44s52	an44s53	an44s54	an44s55	an44s56	an44s57	an44s58	an44s59	an44s60	an44s61	an44s62	an44s63	an44s64	an44s65	an44s66	an44s67	an44s68	an44s69	an44s70	an44s71	an44s72	an44s73	an44s74	an44s75	an44s76	an44s77	an44s78	an44s79	an44s80	an44s81	an44s82	an44s83	an44s84	an44s85	an44s86	an44s87	an44s88	an44s89	an44s90	an44s91	an44s92	an44s93	an44s94	an44s95	an44s96	an44s97	an44s98	an44s99	an44s100	an44s101	an44s102	an44s103	an44s104	an44s105	an44s106	an44s107
11400	1.154	0	0	0	0	0	0	0	0	0	0	.1034	.088	0	.009	.1073	0	.2932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0399	0	0	0	.156	.0781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2793	.003	0	0	0	0	0	0	.0045	.1133	0	0	0	0	0	.0011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1013	0	0	0	0	0	0
11401	1.967	0	0	0	0	.0095	.0156	0	.0694	0	0	.2183	0	.0887	0	0	0	.009	0	0	.0436	0	0	.0403	0	0	0	.008	0	0	.0153	0	.0763	0	.2304	0	0	0	0	0	.0697	0	.0148	0	0	.0396	0	0	0	0	0	0	0	.0638	.1323	0	0	.0035	.019	0	.0612	.1116	.0077	0	0	.0542	.2069	.1171	0	.0289	0	.0094	.0027	.0194	0	0	.0053	0	0	0	0	0	.0099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5303	0	0	0	0	0
11402	1.967	0	0	0	0	0	0	0	.1122	.0158	.0005	.0205	0	.0613	0	0	0	.0038	0	0	0	0	0	0	0	0	0	0	0	0	.2533	0	0	0	0	0	0	.0175	0	0	0	.051	0	0	0	.0475	0	0	.066	0	0	.0788	0	0	0	0	.1665	.0009	.015	0	0	0	0	0	0	.0662	.033	0	0	.0259	.0224	.0185	0	.025	0	0	0	0	0	0	0	.0071	.0087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.052	0	0	0	0	0	0
11406	1.392	0	0	0	0	.0079	.0364	0	0	.0319	0	0	0	.0025	.0039	0	0	.1472	0	0	0	0	0	0	0	0	0	0	0	0	.1717	0	0	0	0	0	0	0	0	0	.0097	.0673	0	0	0	0	0	0	0	.0884	0	.0966	0	0	.205	0	0	0	0	0	.0747	.0918	0	0	0	.1083	.0292	0	0	.0332	0	0	.0034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0018	0	.0063	0	0	0	0	0
11407	.966	0	0	0	0	.0335	0	0	0	0	0	.0123	0	.0523	0	0	0	.0244	0	0	0	0	0	.0224	0	0	0	0	0	0	.0238	0	0	0	0	0	.525	0	0	0	.0802	.0148	0	0	0	.0038	0	0	.0611	.1068	0	0	0	0	0	0	0	.0012	0	0	0	0	0	0	0	0	.6033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11408	.365	0	0	0	0	.0222	0	0	0	.06	0	0	0	0	0	0	0	.1401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1261	0	0	0	0	0	0	0	.108	.0634	.1853	0	0	0	0	.0625	0	0	0	0	0	0	0	0	.0207	0	0	.4533	0	0	0	0	0	.0664	0	.0142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.002	0	.0761	0	0	0	0	0
11411	.475	0	0	0	0	0	.144	0	0	.0457	0	.1365	0	.0234	.0161	.072	0	.051	0	0	0	0	0	.0396	0	0	0	.003	.0058	0	.1479	0	0	0	0	0	0	0	0	0	0	0	.1649	0	0	.073	0	0	0	0	.0225	0	0	0	0	0	0	0	0	0	0	.4096	0	0	0	.6903	0	0	0	.0205	0	.0326	0	.0125	0	0	.0059	0	0	0	0	0	.0016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0387	.06	0	0	0	0
11412	.539	.009	0	0	0	.007	0	0	.0125	0	0	.0134	.033	0	0	0	0	0	0	0	0	0	0	.108	0	0	0	.0336	0	0	0	0	.0218	0	0	0	0	0	.01	0	.054	0	0	.114	0	0	0	0	0	0	0	0	0	0	1.474	0	.151	.0024	0	0	0	0	.0046	.0966	0	.085	0	0	0	0	0	.0051	0	.0107	0	0	.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11413	.475	.0098	0	0	0	.0142	0	0	0	0	.0007	.1052	0	.0721	0	0	0	.0611	0	0	0	0	0	.0072	0	0	0	0	0	0	.051	0	0	0	0	0	0	0	0	0	0	0	0	.0207	0	0	0	0	0	0	.0193	.0934	0	0	.585	0	0	0	0	.0216	0	0	0	0	0	0	.1077	0	0	.0031	0	0	0	0	0	0	.0055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0017	.21	0	0	0	0	0	0
11414	.475	.0153	.435	0	0	.0026	.027	0	0	.0093	0	.0199	0	0	0	0	0	0	0	0	0	0	0	.0174	0	0	0	0	.048	0	.0221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.22	0	.0368	0	0	0	0	0	0	0	0	0	0	0	.0019	.2325	0	0	.0086	0	0	.0004	.0125	0	0	.0161	0	0	0	0	.0052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1502	.0026	0	0	0	0	0
11415	.698	0	0	0	.0134	.0035	.0168	0	.0549	0	0	0	0	0	0	0	.0402	0	0	0	.0052	0	.0076	.0279	0	0	0	0	.0104	0	0	0	0	0	.0994	0	0	0	0	0	.0295	0	0	.0171	0	.0469	0	0	.0466	0	0	.3226	0	0	0	0	.0009	0	0	0	0	0	.0132	0	0	0	.332	0	0	.0247	0	.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0083	.0054	0	0	0	0	0
11416	.698	0	0	0	0	.0189	.0216	0	0	.0398	0	.0128	.0961	.0099	0	0	.0036	.0642	0	0	0	0	0	0	0	0	0	.0754	0	0	.1751	0	0	0	0	0	0	0	0	0	0	0	0	.0504	0	.0059	0	0	0	.0259	.0579	0	0	.0066	0	0	0	.0032	.021	0	0	.0051	.0033	0	0	0	0	0	0	.0086	0	0	0	0	0	0	0	0	0	0	0	0	.2363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0203	0	0	0	0	0
11417	.698	0	0	0	0	.0494	0	0	0	.111	0	.0633	.0065	0	.0174	0	0	0	0	0	0	0	0	.0621	0	.006	0	0	.1904	.1071	.0595	.0731	0	0	0	0	0	0	0	0	0	.0751	0	0	0	0	.0175	0	0	0	0	0	0	.1162	.842	0	.0058	0	.028	0	0	0	0	0	0	0	.033	0	0	.0157	0	0	0	.0125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0055	0	0	0	0	0	0
11418	.698	0	0	0	0	.0957	0	0	0	.1768	0	.0288	0	.0551	.015	0	0	.113	0	0	0	0	0	.4455	0	.0719	0	0	.1027	.17	.0085	0	0	0	0	0	0	0	0	0	0	.0544	0	0	0	0	0	0	0	0	0	0	0	.085	0	0	0	0	0	0	0	.1058	0	.0038	0	.12	0	0	0	.0045	0	.0038	0	0	0	0	.0156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.08	0	0	0	0	0	0
11419	.863	0	0	0	.0189	.0128	0	0	0	.034	0	0	0	.021	0	0	0	.0594	0	0	0	0	0	.0216	0	0	0	.0088	.0286	0	.0565	0	0	0	0	0	0	0	0	0	.0343	.0244	0	0	0	0	0	0	.0932	0	0	.0469	0	0	0	0	0	.002	0	0	0	.1146	.001	0	0	0	.0513	0	0	.008	0	.0058	.002	0	0	0	.0094	.1933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1355	0	0	0	0	0	0
11420	1.355	0	0	0	0	.0074	.0295	0	.0465	0	0	.0235	0	.0174	0	0	0	.0019	0	0	0	0	0	.0297	0	0	0	0	.04	0	.1523	0	0	0	0	0	0	0	0	0	.0841	0	0	0	0	.1605	0	0	0	0	0	0	0	0	0	0	0	.0035	0	0	0	0	0	.0076	0	0	0	0	0	.0223	0	.0084	.0067	.0434	0	0	.0146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11421	1.355	0	0	0	0	.0218	0	0	0	0	.0057	.0844	0	0	0	0	0	0	0	0	0	0	0	.033	0	0	0	0	0	0	0	0	0	0	.1455	0	0	0	0	0	.0017	0	0	0	0	.0095	0	0	0	0	0	0	0	0	0	.0078	.122	.0035	.0356	0	0	0	0	0	0	.1045	0	0	0	.003	0	.0046	0	.0281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.005	.006	0	0	0	0	0
11422	.975	0	0	0	.0075	.0019	0	0	0	0	0	.0025	0	0	0	.0975	0	0	0	0	0	0	0	0	0	0	0	0	.0035	0	.1037	0	0	0	0	0	0	0	0	0	0	.0112	0	0	0	0	0	0	0	0	0	0	0	.018	0	0	0	0	0	0	.0252	.0705	0	0	0	0	0	0	0	.0222	0	0	0	0	0	0	0	0	0	0	0	0	.0132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0089	.0046	0	0	0	0	0
11424	1.337	.0904	0	0	0	.0445	0	0	0	0	0	.0163	0	0	0	0	0	0	0	0	.0202	0	0	.0379	0	0	0	.0045	.0032	0	.1714	0	0	0	0	0	0	0	0	0	.0296	.0477	0	0	0	.0059	0	0	.114	.0766	0	0	0	0	0	0	.0017	.0021	.0063	0	0	0	0	.0043	0	.0589	.3139	.111	0	.0296	.0056	.0056	0	.0121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9234	.0067	0	0	0	0	0
11426	1.514	0	0	0	0	.0605	0	0	0	0	0	.0511	0	0	0	0	0	0	0	0	0	0	0	.0325	0	0	0	0	0	0	0	0	0	0	0	0	.5063	0	0	0	.0891	0	.1858	.1409	0	0	0	0	.1023	.0615	0	.0483	0	0	0	0	0	.0024	.09	.1024	0	0	0	0	0	0	1.1286	0	0	.0588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11428	1.984	.006	0	0	0	.0229	0	0	.1233	.0537	.0014	.0119	0	.0264	0	0	.0249	0	0	0	0	0	0	0	0	0	0	.0017	.0384	0	0	.1011	0	0	0	0	0	0	0	0	0	0	0	0	0	.0628	0	0	.1213	0	.0146	0	0	.2379	1.5106	0	.001	.0015	.0259	0	.0639	.3067	.009	0	0	.1382	0	0	0	.033	0	.0058	.0075	0	0	0	0	0	0	0	0	0	0	.0177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0521	.026	0	0	0	0	0
11429	1.514	0	0	0	0	.0257	0	0	.008	.022	.002	.0434	0	.0595	0	0	0	0	0	0	0	0	0	.0025	0	0	0	0	.0404	0	0	0	0	.0285	0	0	0	0	.041	0	0	0	0	0	0	.0774	0	0	0	0	0	0	0	0	.3116	0	.0167	.0027	0	0	0	0	.0206	0	0	.0184	0	0	0	.0401	0	0	0	0	0	0	0	0	0	0	0	0	0	.0024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2005	.0016	0	0	0	0	0
11430	1.79	.0108	0	0	0	0	0	0	0	.0166	0	.0421	0	.0563	0	0	0	.0056	0	0	0	0	.0027	0	0	0	0	0	.0047	0	.0085	0	0	0	0	0	0	0	0	0	0	.0385	0	0	0	.0508	0	0	0	0	.0432	0	0	0	.6182	0	.1545	.0061	0	.0216	0	.079	.0078	0	0	.1634	0	0	0	0	0	.0134	.0106	.0126	0	0	.0169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.11	0	0	0	0
11431	1.284	0	0	0	0	.0217	0	0	0	.0131	0	.0323	0	0	0	0	0	0	0	0	0	0	0	.0318	0	0	0	.0218	.1757	0	.1139	0	0	0	0	0	0	0	0	0	0	.0599	0	0	0	.0476	0	0	0	0	0	0	0	0	.8151	0	0	0	0	0	.0765	.0978	0	0	0	.0188	0	.0173	0	.0217	0	.0055	0	0	0	0	.0092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0021	0	.2125	0	0	0	0	0
11434	1.284	0	0	0	0	.0054	0	0	.036	0	.0015	.0066	0	.049	0	0	0	.1256	0	0	0	0	0	.054	0	0	.009	0	0	0	.0918	0	0	0	0	0	0	0	0	0	.076	.0359	0	0	0	.125	0	0	0	0	0	0	0	0	0	0	.0063	.0016	0	0	.0751	.2115	0	0	0	0	0	.03	0	.018	0	0	0	0	0	0	0	1.8552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0035	0	.0065	0	1.275	0	0	0
11435	.319	0	0	0	0	0	.0848	0	0	.0323	.0004	.0105	0	0	.0035	0	0	.0674	0	0	.1953	0	0	.0405	0	0	0	0	.0225	0	.1836	0	0	0	0	0	0	0	0	0	.0599	0	.057	0	0	0	0	0	.033	0	0	0	0	.212	.5505	0	.0289	.0063	.0168	0	0	0	0	.0123	0	.0158	0	0	0	.0564	0	.0094	0	.0153	0	0	0	0	0	0	0	0	0	.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11436	.475	0	0	0	0	0	0	0	0	.0074	0	0	0	0	0	0	0	0	0	0	0	.0482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0045	0	0	0	0	0	0	0	0	0	0	0	0	.0624	.1616	0	0	0	0	0	0	.2366	.0041	0	0	0	0	0	0	.0427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11437	.539	0	0	0	0	.0111	.0144	0	0	0	0	.0198	0	0	0	0	0	.1244	0	0	0	0	0	0	0	0	0	.0639	0	0	0	0	0	0	0	0	.0875	0	0	.1701	0	0	.0296	0	0	.027	0	0	0	0	0	.3202	0	0	0	0	.021	.0009	.0224	0	0	.0499	.0103	0	0	.0167	.2727	.0399	0	.0019	0	.0014	0	0	0	0	0	.0001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0453	0	0	0	0	0
11438	.475	0	0	0	.0101	0	.0511	0	0	0	0	0	0	.0792	.0179	0	0	.0214	0	0	.09	0	0	.0405	0	0	0	0	.0046	0	.1122	0	0	0	0	0	0	0	0	0	.0139	.0427	0	0	0	0	0	0	0	.1102	0	.1325	0	0	0	0	0	0	0	0	0	.0458	.0045	.0196	0	.0965	.0747	.1188	0	.007	0	.0063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11440	.539	0	0	0	.0105	.028	.1035	0	0	.022	0	.0019	0	0	0	0	0	0	0	0	0	0	0	.0405	0	0	0	.036	0	0	0	.1046	0	0	0	0	0	0	0	0	0	.078	0	0	0	.0455	0	0	0	0	0	.095	0	0	.399	0	.0047	.0043	0	0	0	.1997	.0045	0	0	.0855	0	0	0	.0329	0	.0081	0	.0125	0	0	.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.12	0	0	0	0
11441	.475	0	0	0	0	0	.066	0	0	.0258	0	.0297	0	.2869	.0299	0	0	.0918	0	0	0	0	0	.0765	0	0	0	0	0	.0989	.2193	0	0	0	0	0	0	0	0	0	.0444	0	0	0	0	0	.031	0	0	0	0	0	.008	.0495	0	0	.0428	.0008	0	.122	.1701	.1011	.0046	.0098	0	.1748	0	0	0	.0478	0	0	.002	0	0	0	.0076	0	0	0	0	0	0	.0109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.001	.1829	.0326	0	0	0	0	0
11442	.863	0	0	0	0	.0126	0	0	0	.0338	0	.0833	0	0	.0147	0	0	.0572	0	0	.072	0	0	.0369	0	0	0	.0304	0	0	.1071	0	0	0	0	0	0	0	0	0	0	.0675	0	0	0	.0752	0	0	0	0	0	0	0	0	0	0	0	0	.0056	0	0	0	.0045	0	0	0	0	0	0	.0025	0	.0057	0	.0193	0	0	0	0	0	0	0	0	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0057	.007	0	0	0	0	0
11443	.863	0	0	0	0	0	.109	0	.0023	.0286	0	0	0	.268	0	0	.0043	0	0	0	.0309	0	0	.0549	0	0	0	0	.0034	0	.1717	0	0	0	0	0	0	0	0	0	0	.0287	0	0	0	.1964	.028	0	0	0	0	0	0	0	.5329	0	.0057	.0049	0	0	.0756	.0711	0	0	.145	.1601	0	.0214	0	.0133	0	.0096	.0063	.0088	0	0	.0233	0	0	0	0	0	0	.0066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11445	.28	.0049	0	0	0	0	.0806	0	0	.0007	.0038	.014	0	.0101	0	0	0	0	0	0	.0783	0	0	.0723	0	0	0	.0351	.0046	0	.1003	0	0	0	0	0	0	0	0	0	.024	0	0	.1706	0	0	0	0	0	0	0	0	0	0	0	0	.0222	.0022	0	.0248	0	.0335	0	0	.0218	.0934	0	0	0	.1394	0	.0161	.0013	.0115	0	0	.0174	.7585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0119	.0422	0	0	0	0	0
11446	.632	0	0	0	0	0	0	0	.1098	.1545	0	.1489	0	0	0	0	0	0	0	0	0	.1246	0	.0198	0	0	0	.0138	0	0	0	0	0	0	.4632	0	.0313	0	0	0	0	0	.1564	.0717	.0599	.1721	.1045	0	0	0	0	0	0	0	0	0	.0209	.0013	0	0	.2682	.5687	0	.4715	0	.5511	0	0	0	.0436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0026	.2286	.0031	0	0	0	0	0
11449	.975	0	0	0	0	0	.0648	0	0	0	0	.009	0	.0743	.0408	.0225	0	.0454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1242	.004	.0867	0	0	0	0	0	0	0	0	0	.0696	0	0	0	0	0	0	.0105	0	.0675	0	0	0	.15	.0225	0	0	0	.0052	0	0	.0044	0	0	0	0	0	0	0	0	0	.0072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11451	1.337	0	0	0	0	.0224	0	0	0	.0116	0	0	0	.0111	.0048	0	0	.0852	0	0	.0119	0	0	.2259	0	0	0	.0068	.0017	0	.017	0	0	0	.08	0	0	0	0	.2147	0	.0945	.1349	.0586	0	0	0	0	0	.0775	0	0	0	0	.2665	0	.0047	.0032	.0105	0	0	.2569	0	.0019	0	.0089	0	.1245	0	.0264	0	.0121	.0028	.014	0	0	.0031	0	0	0	0	0	.011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1167	0	0	0	0	0
11452	1.514	.0112	0	.021	0	.0098	.0413	0	0	.074	.0011	.0213	0	0	0	0	0	0	0	0	0	0	0	.0104	0	.0053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1496	.0375	0	0	0	0	0	0	0	0	.2915	0	0	0	0	.0599	.008	0	0	0	.0266	.0029	.0098	0	.1777	0	0	0	0	0	0	0	.0216	0	0	.0025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11454	1.256	0	0	0	0	.0226	0	0	0	0	0	.009	0	.0565	0	0	0	.0414	0	0	.0146	0	0	0	0	0	0	0	.0075	0	.1071	0	0	0	0	0	0	0	0	0	.0618	0	0	0	0	0	.4419	0	.0916	.1602	0	.539	0	0	0	0	.0211	.0017	0	.0161	0	0	.0023	.0874	0	.0514	.4455	0	0	.0184	0	0	0	.0228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4713	0	0	0	0	0
11457	1.79	0	.0946	0	.016	0	.0744	0	0	.0126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2719	0	0	0	.0033	0	0	0	.0213	0	0	0	0	0	.0612	0	.162	0	0	0	0	.007	.2232	0	0	.8478	0	.087	.0046	.0117	.0132	0	.0234	0	0	.0203	.0117	0	0	0	.0161	.008	.0189	0	.0201	0	0	.0523	.0122	0	0	0	0	0	.0034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0064	0	0	0	0	0	0	0
11458	1.79	0	0	0	.0095	.0097	.0677	0	0	.0078	0	.0366	.0303	.0602	0	0	.011	0	0	0	.0063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.094	0	.0036	0	0	.0273	0	.0958	0	0	0	0	0	.0523	0	0	0	0	0	0	.0123	0	0	.0504	0	0	0	.0263	.087	0	.0097	.0131	.0206	0	0	.0239	0	0	.0373	0	0	0	0	0	.0179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0332	0	0	0	0	0
11459	3.314	0	0	0	0	.016	0	0	.0019	.0157	0	.0009	0	.0099	0	0	0	.0019	0	0	.0028	0	0	0	0	0	0	.009	0	0	0	0	0	0	0	0	0	0	0	.0972	.0209	.0742	0	0	0	.1888	0	0	0	.243	0	0	0	0	0	0	.0169	.0009	0	0	0	.0599	.0068	.0054	.2681	0	.109	.0921	0	0	.0281	.0018	.0237	.0211	0	0	0	.0041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0032	0	.1358	0	0	0	0	0
11461	1.284	.0025	.048	0	0	0	.033	0	0	0	.0023	0	0	0	0	0	0	0	0	0	0	0	.0083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.081	0	.033	0	0	0	.183	.1623	0	0	0	0	0	0	0	0	0	.0055	.0057	.001	0	.189	0	.0285	.0188	0	.3375	0	0	0	.0114	0	0	.0038	0	0	0	.0255	0	0	0	0	0	0	.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11462	.319	0	0	0	0	.0414	0	0	0	.0308	0	.0364	0	.0725	0	0	0	.0698	0	0	0	0	0	.108	0	0	0	0	0	0	.1071	0	0	0	0	0	0	0	0	0	.0194	.0288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.036	.0018	0	0	0	.2365	0	0	0	.1207	0	0	0	.0274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0032	0	0	0	0	0	0
11463	.28	0	0	0	0	0	0	0	.0143	.2142	0	.0225	0	.0527	0	0	0	.0747	0	0	0	0	0	.015	0	.0275	0	0	.007	0	0	0	0	0	0	0	0	0	.014	0	.0735	0	0	0	0	.0333	.03	0	0	0	0	0	0	0	0	.0052	.0315	0	0	0	0	.1163	0	.0033	.1613	0	0	0	0	.0208	0	.017	.0051	.01	0	0	.0217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11465	.539	0	0	0	0	0	0	0	.0394	.0556	0	.0198	.0759	0	.0048	.0163	0	.0586	0	0	0	0	0	.0639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1863	.0045	0	.1302	0	0	.0015	0	.0404	.0792	0	0	0	0	0	0	0	0	0	.0089	0	0	.1013	.0116	0	0	0	0	0	0	.0115	0	.0022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6578	0	0	0	0	0	0
11466	.539	0	0	0	0	.0289	0	0	0	.0208	0	.0338	0	0	.0155	0	0	.0108	0	0	.0009	0	0	.1224	0	0	.015	0	.0043	0	.1479	0	0	0	0	0	0	0	0	0	.0225	0	0	0	0	.0455	0	0	.1007	0	0	0	0	0	0	0	0	0	0	0	0	.0832	.0079	0	.1825	.0986	0	0	0	.0204	0	.0198	0	.0063	0	0	0	0	0	0	0	0	.0099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11467	.475	0	0	0	0	0	.0648	0	0	0	0	.0176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0811	.0204	0	0	0	0	0	0	0	0	0	.024	.0201	.0795	.0433	0	0	0	0	0	0	.007	.0726	0	0	0	0	0	0	0	0	0	.0043	.0179	.0076	0	.0731	.0772	0	0	.0046	0	0	0	0	0	0	.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0638	0	0	0	0	0	0
11468	.735	0	0	0	0	.017	0	0	0	0	.004	.0241	0	.0895	.0094	0	.0017	.0814	0	0	0	0	0	0	0	0	0	.0258	.2757	0	0	0	0	0	0	0	0	0	.08	0	.1152	0	0	.0385	0	.0015	0	0	.0322	0	0	0	0	.0107	0	0	0	0	0	.0472	0	.1291	.0015	0	0	0	0	.2017	0	.0095	0	.0042	.0022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11472	.863	0	0	0	0	.0574	0	0	0	.0268	0	.0192	.088	.0092	.0425	0	0	.0657	0	0	0	0	0	.0558	0	0	0	.0489	0	0	.2176	0	0	0	0	0	0	0	0	0	0	.0697	0	0	0	0	0	0	.0561	.155	0	0	0	.0544	0	0	0	0	0	0	0	0	.0115	0	0	.5015	0	0	0	.0487	0	.0392	.017	.0091	0	0	.0084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0174	0	0	0	0	0
11473	.698	0	0	.16	0	.0133	.0673	.0154	0	.0385	0	.0246	0	.139	0	0	0	0	0	0	0	0	0	.0135	0	0	0	0	0	0	0	.057	0	0	0	0	0	0	0	0	0	.0048	0	0	.1723	.1585	0	0	0	.1336	0	0	0	0	.685	0	.2152	.0036	.0109	.0115	0	.0545	.009	.0022	.0569	.1295	0	.0255	0	.014	0	.0043	.0013	0	0	.0013	.0123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0008	0	0	0	0	0	0	0
