serial	prewt	an37s1	an37s2	an37s3	an37s4	an37s5	an37s6	an37s7	an37s8	an37s9	an37s10	an37s11	an37s12	an37s13	an37s14	an37s15	an37s16	an37s17	an37s18	an37s19	an37s20	an37s21	an37s22	an37s23	an37s24	an37s25	an37s26	an37s27	an37s28	an37s29	an37s30	an37s31	an37s32	an37s33	an37s34	an37s35	an37s36	an37s37	an37s38	an37s39	an37s40	an37s41	an37s42	an37s43	an37s44	an37s45	an37s46	an37s47	an37s48	an37s49	an37s50	an37s51	an37s52	an37s53	an37s54	an37s55	an37s56	an37s57	an37s58	an37s59	an37s60	an37s61	an37s62	an37s63	an37s64	an37s65	an37s66	an37s67	an37s68	an37s69	an37s70	an37s71	an37s72	an37s73	an37s74	an37s75	an37s76	an37s77	an37s78	an37s79	an37s80	an37s81	an37s82	an37s83	an37s84	an37s85	an37s86	an37s87	an37s88	an37s89	an37s90	an37s91	an37s92	an37s93	an37s94	an37s95	an37s96	an37s97	an37s98	an37s99	an37s100	an37s101	an37s102	an37s103	an37s104	an37s105	an37s106	an37s107
22731	.357	0	0	0	0	.0215	0	0	.0468	.1407	0	.0036	0	.0297	.0148	0	.0497	0	.1188	0	0	0	0	.0125	0	0	0	.0218	0	0	0	0	0	0	0	0	0	0	0	0	0	.1337	.0458	0	.0567	0	0	0	0	.0212	0	.0365	0	0	0	0	0	0	.0188	.0005	0	.0168	0	0	0	.0178	.039	.0449	0	.1342	0	0	0	0	.0143	0	.024	0	0	0	0	0	0	.052	0	0	0	0	0	0	0	.033	0	0	0	0	0	0	0	0	0	0	.002	0	0	0	0	0
22732	.357	0	0	0	0	.0293	0	0	.0353	.1047	0	.0036	0	0	.05	0	.0479	0	.1283	0	0	0	0	.01	0	0	0	.0218	.0618	0	0	0	0	0	0	0	0	0	0	0	0	.1133	.033	0	.0567	0	0	0	0	.0212	0	.0105	0	0	0	0	0	0	.0143	.0005	0	.0113	0	0	0	.012	.0127	.0449	0	.1605	0	0	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0335	0	0	0	0	0	0	0	0	0	0	.0022	0	0	0	0	0
22733	1.642	0	0	0	0	.0268	0	0	.0108	.1186	0	.0028	0	.0157	.0445	.0059	.0289	0	.1333	0	0	0	0	.01	0	0	0	.0218	0	0	0	0	0	0	0	0	0	0	0	0	0	.0935	.0165	0	0	0	0	0	0	.0143	0	.0145	0	0	0	0	0	0	.0123	.0005	0	.0168	0	0	0	.0178	.0165	.0449	0	.1215	0	0	0	0	.0098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0019	0	0	0	0	0
22751	.91	.0402	0	0	.0045	.0428	.0408	0	0	0	.4888	.025	0	.009	.0628	0	.0163	0	.1828	0	0	0	0	0	0	0	0	.0465	0	0	0	0	0	0	0	0	0	0	0	0	0	.0425	0	.0488	0	.031	0	0	.0095	0	0	.0625	0	.1617	0	0	0	0	.0223	.0083	.0405	0	0	.0088	0	.0298	.08	0	0	.0582	0	0	0	.1708	0	.027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.002	0	0	0	0	0
22752	.91	0	0	0	.151	.018	.047	0	0	.0285	0	.1913	0	.0433	.0553	0	.0354	.1505	.3295	0	0	0	0	0	0	.071	0	0	.0335	0	0	0	0	0	0	0	0	0	0	0	.0345	.031	0	.0398	0	.041	0	0	.0093	0	0	.022	0	0	0	0	0	.0043	0	.0078	0	0	0	.0105	0	.0063	0	0	0	.1498	.012	.0238	.0008	.1035	0	.0228	0	0	0	0	0	0	0	0	.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.02	0	.002	0	0	0	0	0
22753	3.034	.0153	0	0	.004	0	.0188	0	0	0	0	.0653	0	.0355	.0291	0	.015	0	.0965	0	0	0	0	0	0	0	0	.0565	0	0	0	0	0	0	0	0	0	0	0	0	.0435	.037	0	.0135	0	.056	0	0	.0093	0	0	.0315	0	0	0	0	0	0	.007	.0053	0	0	0	0	0	.0118	.05	.0416	0	.0873	0	0	.0005	0	.0075	0	0	0	0	0	0	0	0	0	.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0308	.0013	0	0	0	0	0
22791	.825	0	0	0	.0091	.028	.0235	0	.0119	0	.374	.0228	0	.0225	.0672	.0105	.0318	0	.578	0	0	.0135	0	0	0	0	.0114	.0275	0	.0499	0	0	0	0	0	0	0	0	0	0	0	.0625	0	0	0	.03	0	0	0	.03	.019	.12	0	0	0	0	.0025	.0043	.0225	.0075	.0225	.0388	.03	0	0	.0318	.504	.18	0	.0329	0	0	0	0	0	0	.054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1078	0	0	0	0	0	0	0	0	.0008	.106	.034	0	0	0	0	0
22792	.825	0	0	0	.0091	0	.0973	0	.0411	.2691	0	.0195	0	.021	.134	0	0	0	.5337	0	0	0	0	.0057	0	0	.0642	.015	0	0	0	0	0	0	0	0	0	0	0	0	.0115	.092	0	0	0	.03	0	0	0	.028	0	.12	0	0	0	0	0	.0043	.0225	.0075	0	.03	.03	0	0	.0095	.252	.1778	0	.1029	0	0	0	.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.036	0	0	0	0	0	0	0	0	.0002	.106	.0306	0	0	0	0	0
22793	3.034	0	0	0	0	.0325	0	0	0	.02	.2295	.013	0	.0141	.06	.0105	.0318	0	.5225	0	0	.0055	0	0	0	0	.0114	.0275	0	.0499	0	0	0	0	0	0	0	0	0	0	0	.0395	0	0	0	.03	0	0	0	.029	0	.0825	0	0	.0163	0	.0025	.0043	.0225	.01	.0225	.01	.0225	0	0	.0005	.3308	.0563	0	.0021	0	0	0	0	0	0	.0816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.32	0	.008	0	0	0	0	0
22861	.202	0	0	0	0	0	0	0	.0098	0	.68	.2223	0	.0051	0	0	0	0	.307	0	0	0	0	0	0	0	0	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	.0222	0	0	0	0	0	0	0	0	0	.0057	0	0	0	0	0	0	0	0	0	0	0	0	.0613	0	.0458	.0563	0	.0188	0	0	0	0	0	0	0	0	0	0	0	0	0	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1298	0	0	0	0	0	0
22862	.863	0	0	0	0	.0175	0	0	.095	0	.8458	.0158	0	.0105	0	0	0	0	.2985	0	0	0	0	0	0	0	0	.023	.0275	0	0	0	0	0	0	0	0	0	0	0	0	.045	0	.045	0	0	0	0	0	0	0	.0765	0	0	0	0	0	.021	0	0	0	0	.01	0	0	.0175	.0915	.1125	0	.0675	0	.0014	.1	.2258	0	0	0	0	0	0	0	0	0	.1398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.116	0	0	0	0	0	0
22863	.863	0	0	0	0	.0535	0	0	0	.0112	0	.0048	0	.0219	0	0	0	0	.5743	0	0	0	0	0	0	.0313	0	.0575	.026	0	0	0	0	0	0	0	0	0	0	0	0	.045	0	.105	0	0	0	0	0	.0165	0	0	0	0	0	0	0	0	.005	0	.0125	0	0	0	.0898	0	.0915	.1125	0	.1147	0	0	0	0	0	.0128	0	0	0	0	0	0	0	.4615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1954	0	0	0	0	0	0
31002	.464	0	0	0	0	0	.0855	0	0	.296	.1275	.0057	0	.0233	0	0	0	0	.187	0	0	0	0	.013	0	0	0	.022	0	0	0	0	0	0	0	0	0	0	0	0	.1135	.1155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.109	0	0	0	0	0	.1815	0	0	.0363	0	0	0	.0135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.091	0	0	0	0	0	0
31003	.398	0	0	0	0	0	.051	0	0	.165	0	.01	0	.0663	0	0	0	.335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1225	0	0	0	0	0	0	.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1	0	0	0	.06	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4	0	0	0	0	0	0	0
31005	.371	0	0	0	0	.003	.0248	0	.015	.0289	0	0	0	.0274	0	0	.0466	.343	0	0	.0133	.0118	0	0	0	.0275	0	.0095	0	0	0	0	0	0	0	0	0	0	0	0	0	.1382	0	0	0	.0233	0	0	0	0	.003	.1035	0	0	.015	0	0	.0083	.0068	0	.051	.0185	0	0	0	0	0	0	0	.0315	0	0	0	0	0	0	.0213	0	0	0	0	0	0	0	.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0131	0	0	0	.1654	0
31006	.398	0	0	0	0	0	.0833	0	0	0	0	.035	0	.0465	0	0	0	0	.2468	0	0	.025	0	.1153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.331	0	0	0	0	0	0	0	0	.344	0	0	0	0	0	0	0	.0495	0	0	.1025	0	0	0	0	0	0	0	0	.1868	0	0	0	.0668	0	0	0	0	0	0	0	0	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0032	0	0	0	0	0	0	0
31007	.481	0	0	0	0	0	.1167	0	0	0	0	0	0	.0629	0	0	0	0	.216	0	0	0	0	.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.03	0	0	0	0	0	0	0	.071	0	0	0	0	0	0	0	.0328	0	0	.1	0	0	0	0	.0403	0	0	0	.2096	0	.061	0	.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31008	.481	0	0	0	0	0	.2445	0	0	0	0	.0035	0	.0138	0	0	0	0	0	0	0	0	0	.014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0885	0	.04	0	0	0	0	0	.06	0	0	0	0	.0525	0	0	.0375	.01	0	0	0	0	0	0	0	0	0	0	.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0075	0	0	0	0	0
31009	.604	0	0	0	.0098	.0767	0	0	0	0	.1275	0	0	0	0	0	0	.105	0	0	0	0	0	.007	0	0	0	0	.0063	0	0	0	0	0	0	0	0	0	0	0	.1035	.2653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0025	.0105	.028	0	0	.056	.028	0	0	0	.189	0	0	.0784	0	0	0	.252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31010	.481	0	0	0	0	0	0	0	0	0	0	.0105	0	0	0	0	0	.3043	0	0	0	0	0	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0295	0	0	.076	0	0	0	0	.0223	.1595	.1175	0	0	0	0	0	.0118	.0515	.0518	0	0	0	0	0	0	.084	.641	0	0	.1335	.112	0	.0258	.1185	0	0	.0833	0	0	0	0	0	0	.0765	0	0	0	0	0	0	0	.4955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31011	.494	0	0	0	.0117	.138	.0373	0	0	.0585	0	.0168	0	.036	0	0	0	.2707	0	0	0	0	0	.0215	0	0	0	0	.0932	0	0	0	0	0	0	0	0	0	0	0	0	.1462	0	0	0	.0323	0	0	0	0	.1614	0	0	0	0	0	0	.0333	.0965	0	0	0	0	0	0	.0338	0	0	0	.2467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0013	0	0	0	0	0
31013	1.375	0	0	0	.0182	.0657	0	0	0	0	0	.0028	0	.035	0	0	0	.064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0345	.095	0	0	0	0	0	0	.03	.07	0	0	0	0	.0878	0	0	0	0	0	.052	.015	.01	0	0	0	.305	0	0	.063	0	.026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0142	0	0	0	0	0
31014	.948	0	0	0	0	0	.009	0	0	0	.3698	.0322	0	0	.036	.0105	0	.3005	0	0	0	0	0	.0085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.087	.0532	0	.121	0	0	0	0	0	.03	0	0	0	0	0	0	0	.0373	0	0	0	.015	0	0	0	.0075	.1008	0	0	.1575	0	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.006	0	0	0	0	0
31015	.948	0	0	0	.0192	.0635	0	0	0	0	0	0	0	.0158	0	0	0	.1005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.066	0	0	.1113	0	0	0	0	0	.048	.0135	.0625	0	0	0	0	0	0	0	0	0	.0535	0	0	0	0	.2032	0	0	.4852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0483	0	0	0	0	0	0
31016	.958	0	0	0	.0228	.065	0	0	0	.0105	0	.0045	0	.0133	.0523	0	.0156	.1825	0	0	0	0	0	0	0	.0438	0	0	.0128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.072	0	0	0	.1125	0	.0855	0	0	0	0	0	.03	0	0	.0375	.0238	0	0	0	.0225	.3938	0	0	0	0	0	.0413	.0248	0	0	0	0	0	0	0	0	.0118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31017	1.221	0	0	0	.0367	0	.1988	0	0	.1305	0	.003	0	0	.2047	0	0	0	.448	0	0	.024	0	.0435	0	0	0	0	.0335	0	0	0	0	0	0	0	0	0	0	0	0	.077	0	0	0	0	0	0	0	.033	0	0	0	0	.1035	0	0	0	.0558	0	0	0	.047	0	0	0	0	0	0	.2273	0	.0165	0	.039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0033	0	0	0	0	0
31018	.932	0	0	0	.0182	.1067	0	0	0	0	0	0	0	0	0	0	0	0	.0755	0	0	0	0	.003	0	0	0	0	.015	0	0	0	0	0	0	0	0	0	0	0	.107	0	0	.3	0	0	0	0	0	.091	0	.0945	0	0	0	0	0	0	.0113	0	0	.045	.0075	0	0	.0358	.2268	.085	0	.0675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.25	0	0	0	0	0	0	0	0	0	0	.0045	0	0	0	0	0
31019	.93	0	0	0	.0491	.1405	0	0	0	0	0	0	0	.0399	0	0	0	.012	.1147	0	0	0	0	.0055	0	0	0	0	.0138	0	0	0	0	0	0	0	0	0	0	0	0	.0585	.198	.066	0	0	0	0	0	.042	.027	0	0	0	0	0	0	0	.0758	0	0	.101	0	0	0	0	0	.1406	0	.1035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0223	0	0	0	0	0
31020	1.194	0	0	0	0	.0738	0	0	0	0	0	0	0	.0316	0	0	.0098	0	.0927	0	.0075	0	0	0	0	0	0	.0226	0	0	0	0	0	0	0	0	0	0	0	0	.1995	.0538	.039	0	0	.2438	0	0	0	.0325	.0473	0	0	0	0	0	.0163	.0475	0	0	0	.0285	.0143	0	.043	0	0	0	0	.0533	0	0	0	0	0	0	.0128	0	0	0	0	0	0	0	0	.258	0	0	0	0	0	.1363	0	0	0	0	0	0	0	0	0	0	.0115	0	0	0	0	0
31021	1.194	.0255	0	0	0	.0763	0	0	0	.077	0	.0465	0	.022	0	0	0	.2388	0	0	0	0	0	0	0	0	0	0	.0188	0	0	0	0	0	0	0	0	0	0	0	.0585	0	0	.312	0	0	0	0	0	.03	.0745	0	0	0	0	0	0	.0195	0	0	.0303	.0505	.0515	0	0	0	.117	0	0	.2561	.052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.022	0	0	0	0	0
31022	2.015	0	0	0	.0098	0	.0403	0	0	.237	.1445	.0255	0	.0216	0	0	0	.339	0	0	0	0	0	0	0	0	0	.0128	0	0	0	0	0	0	0	0	0	0	0	0	.0525	0	0	0	0	.027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0053	.005	.032	0	0	0	0	0	.1827	0	0	0	0	0	0	.0078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0008	0	0	0	0	0
31024	1.347	.02	0	0	0	0	.0905	0	0	.403	0	.0208	0	.0084	0	0	0	0	.5075	0	0	0	0	.009	0	0	0	0	.0255	0	0	0	0	0	0	0	0	0	0	0	.0915	0	0	0	0	.0712	0	0	.0425	.0125	0	.0495	0	0	0	0	0	.049	.015	0	.02	0	0	0	0	0	.315	0	0	.2538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31025	1.057	0	0	0	.0146	.0488	0	0	0	0	0	.0063	0	.0882	0	0	0	.1413	0	0	0	0	0	0	0	0	0	0	.063	0	0	0	0	0	0	0	0	0	0	0	.2173	.0662	0	0	0	.0435	0	0	.0105	.0508	0	0	0	0	0	0	0	0	.01	0	0	.02	.01	0	0	.005	0	0	0	.351	0	0	0	0	0	0	0	0	0	0	0	0	.0055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0232	0	0	0	0	0
31027	.362	0	0	0	0	0	0	0	.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.06	.0495	0	0	0	0	0	0	0	0	0	0	.25	.085	0	.09	0	.075	0	0	0	.0525	0	0	0	0	0	0	0	0	.025	0	0	.0088	0	.0638	0	0	.2599	0	0	.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3813	0	0	0	0	0	0	0	0	0	0	.003	0	0	0	0	0
31028	.534	0	0	0	0	0	.0953	0	0	0	0	0	0	.0195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.017	0	0	0	0	0	0	0	0	0	0	0	0	0	.0955	0	0	0	0	0	0	.0608	.0145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31030	.728	0	0	0	0	.1065	.048	0	0	0	0	0	0	0	0	0	0	.0125	0	0	0	0	0	0	0	0	0	.03	0	0	0	0	0	0	0	0	0	0	0	0	.354	.07	0	.1625	0	0	0	0	0	0	.0208	.0375	0	0	0	0	0	0	0	0	.0308	0	.02	0	0	.0398	.0757	0	0	.2046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.004	0	0	0	0	0
31039	1.325	0	.039	0	0	.0595	.0353	0	.0104	.064	0	.045	0	.0389	0	0	0	.1175	0	0	0	0	0	.027	0	.0445	0	0	.0025	0	0	0	0	0	0	0	0	0	0	0	.0345	.0795	.0365	0	0	.042	0	0	0	0	.0113	0	0	.1031	0	.0093	.0023	.0035	0	0	0	0	.0113	0	0	.0125	.126	0	0	.099	0	.0418	0	.0525	0	0	.0075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0503	0	0	0	0	0	0	0
31042	1.501	0	0	0	0	.044	0	0	0	0	.544	.0428	0	.0385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.138	.4898	0	0	0	.0877	0	0	0	.063	0	0	0	0	0	0	.0168	.0638	.015	0	0	0	.0318	0	0	.1175	.2599	0	0	.1268	0	.062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.333	0	0	0	0	0	0	0	0	0	.0772	.0014	1	0	0	0	0
31043	1.501	0	0	0	0	.1022	0	0	0	.117	0	.0085	0	.0363	.053	.0243	0	0	.3965	0	.016	0	0	.0063	0	0	0	0	.013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2915	0	0	0	0	0	.0475	0	0	.023	0	0	.011	0	0	0	0	.0345	0	0	.0303	0	.081	0	.3563	0	.0323	.043	.051	0	0	0	0	0	0	0	0	.0376	.0528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2	.0728	0	2	0	0	0	0
31044	1.246	0	0	0	0	.0365	0	0	.0182	.0145	0	.022	0	0	0	0	0	0	.1663	0	0	0	0	.0343	0	0	0	0	.0328	0	0	0	0	0	0	0	0	0	0	0	.1465	.0536	0	0	0	0	0	0	.043	.0188	0	.043	0	0	0	0	0	.0398	0	0	.0313	0	0	.065	0	.0474	.1291	.0501	0	.1722	0	0	0	.057	0	0	0	0	0	0	0	0	0	.1123	0	0	0	0	0	0	0	1.3632	0	0	0	0	0	0	0	0	0	.1578	.0168	0	0	0	0	0
31045	1.154	0	0	0	0	.045	.131	0	0	.247	0	.01	0	.0275	0	0	0	0	.2103	0	0	0	0	0	0	0	0	.09	0	0	0	0	0	0	0	0	0	0	0	0	.1735	0	0	0	0	0	0	0	0	0	0	.056	0	.17	0	0	0	0	.0075	0	0	.01	.025	0	0	0	0	0	0	.2615	0	0	0	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7095	0	0	0	0	0	0	0	0	.001	.1	0	0	0	0	0	0
31047	1.774	0	0	0	0	.1228	0	0	0	.111	0	.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	.225	0	0	.0178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.045	.052	.1717	0	0	.2205	0	0	0	0	.03	0	0	0	0	.18	0	0	.0536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31048	3.286	0	0	0	0	.0618	.0203	0	0	0	.0892	.0265	0	0	.0235	0	0	.0125	0	0	0	.0098	0	.0103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1345	.04	0	0	0	0	.1412	0	0	.0365	.0762	.0592	0	0	0	0	0	0	.0508	0	0	.047	.0263	.111	0	.0453	0	0	0	.4148	0	0	0	0	0	0	.0458	0	0	0	0	0	0	.0225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0025	0	0	0	0	0
31049	1.774	0	0	0	0	.0523	0	0	0	0	0	0	0	0	.0352	0	0	0	0	.1595	0	0	0	0	0	0	0	0	.0218	0	0	0	0	0	0	0	0	0	0	0	.05	0	0	0	0	0	0	0	0	.1008	0	.1031	0	0	0	0	0	.0115	.0335	0	0	0	0	.022	0	0	0	0	0	.183	0	0	0	.042	.0135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1368	0	0	0	0	0	0
31050	1.392	0	0	0	0	.018	0	0	0	.048	0	.0063	0	.0363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.035	0	0	0	0	0	0	0	0	0	0	.039	.0895	.0113	0	0	0	0	0	0	.04	0	.05	0	0	0	0	.0005	.0033	0	0	0	0	0	0	0	.0885	.1238	0	0	.1402	0	0	.095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0358	0	0	0	0	0	0	0	0	0	.065	0	0	0	0	0	0
31051	1.774	0	0	0	.0065	.0608	0	0	0	.7557	0	0	0	0	.1079	0	0	0	0	.1487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.067	0	.309	0	0	0	0	0	0	0	0	.2913	0	.0255	.0483	.0188	0	0	0	.0533	0	0	0	.06	0	0	.164	0	0	.119	.1477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0532	.0061	0	0	0	0	0
31053	.426	0	0	0	0	0	.0435	0	0	.382	0	0	0	0	0	0	0	.4066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1475	0	0	.284	0	0	0	.0375	0	0	0	0	0	0	0	0	0	0	.086	0	0	0	.03	0	0	.03	0	0	0	.5842	0	0	0	.2205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0006	0	0	0	0	0	0	0
31055	.529	0	0	.0439	.0068	0	.0308	0	.047	.1155	0	.02	0	.0792	0	0	0	.5357	0	0	0	0	0	.0047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4305	.0995	0	0	0	0	0	0	.025	.0203	0	.0515	0	0	.0415	0	0	0	.043	0	0	0	0	0	0	0	.2363	0	0	0	0	0	0	.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31057	.515	0	0	0	0	.0135	.048	0	0	0	0	.0238	0	.0923	0	0	0	.4299	0	0	0	0	0	.0057	0	.0585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.12	0	0	.0712	0	.0278	0	0	.0643	.0529	0	0	0	0	.0518	0	0	0	.1108	0	.0445	0	.0365	0	.025	0	.3812	0	0	.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0168	0	.039	0	0	0	0	0
31058	.647	0	0	0	0	0	.083	0	0	.6778	0	.0088	0	.2103	0	0	0	.201	0	0	0	.063	0	.035	0	.0453	0	0	.0148	0	0	0	0	0	0	0	0	0	0	0	.424	.0604	0	0	0	.2052	0	0	0	0	.027	0	0	.0454	0	0	.0105	.0185	.0193	0	0	.0555	.0408	0	0	.0355	.0945	0	0	.2708	0	.0423	.0388	.1238	0	0	.0203	0	0	0	0	0	0	.0883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.009	0	.1063	0	0	0	0	0
31059	.529	0	0	0	0	.176	0	0	0	0	.3273	.054	0	.0603	.1518	0	0	.1723	0	0	0	0	0	.0153	0	0	0	0	.0073	0	0	0	0	0	0	0	0	0	0	0	.054	.0907	.215	0	0	0	0	0	0	0	0	0	0	.1368	.078	0	0	0	.0428	0	0	.0625	.051	0	0	0	.3323	0	0	.5968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0734	0	0	0	0	0
31060	1.23	0	0	0	0	.0925	.0195	0	0	0	0	0	0	.0143	0	0	0	.1495	0	0	.0043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.024	0	0	.0225	.0473	0	.0065	.0576	0	0	0	0	.019	0	0	.0338	.0273	0	0	.0038	.0153	0	0	.057	.2788	0	0	.072	.0188	.005	0	0	0	0	.0145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0018	0	0	0	0	0
31062	1.026	0	0	0	0	.0445	.0633	0	.0382	.009	.289	0	0	.0446	0	0	0	.382	0	0	0	0	0	0	0	0	0	0	.0153	0	0	0	0	0	0	0	0	0	0	0	.284	0	0	0	0	0	0	0	.05	.016	0	0	0	.0525	0	0	0	0	0	0	0	0	0	0	0	.0125	0	0	0	.0353	0	.0203	0	.0967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0625	0	0	0	0	0	0
