serial	prewt	an42s1	an42s2	an42s3	an42s4	an42s5	an42s6	an42s7	an42s8	an42s9	an42s10	an42s11	an42s12	an42s13	an42s14	an42s15	an42s16	an42s17	an42s18	an42s19	an42s20	an42s21	an42s22	an42s23	an42s24	an42s25	an42s26	an42s27	an42s28	an42s29	an42s30	an42s31	an42s32	an42s33	an42s34	an42s35	an42s36	an42s37	an42s38	an42s39	an42s40	an42s41	an42s42	an42s43	an42s44	an42s45	an42s46	an42s47	an42s48	an42s49	an42s50	an42s51	an42s52	an42s53	an42s54	an42s55	an42s56	an42s57	an42s58	an42s59	an42s60	an42s61	an42s62	an42s63	an42s64	an42s65	an42s66	an42s67	an42s68	an42s69	an42s70	an42s71	an42s72	an42s73	an42s74	an42s75	an42s76	an42s77	an42s78	an42s79	an42s80	an42s81	an42s82	an42s83	an42s84	an42s85	an42s86	an42s87	an42s88	an42s89	an42s90	an42s91	an42s92	an42s93	an42s94	an42s95	an42s96	an42s97	an42s98	an42s99	an42s100	an42s101	an42s102	an42s103	an42s104	an42s105	an42s106	an42s107
22532	.298	0	0	0	1.0945	.1894	0	0	0	0	.0649	.5595	0	2.8001	1.3865	0	0	3.375	1.5625	0	0	0	0	0	0	0	.3969	.96	.465	0	4.995	0	0	0	0	0	0	0	0	0	0	3.2982	0	0	0	.4557	0	0	0	0	0	.119	0	0	.1323	0	.004	.0026	.0118	0	.02	.045	.009	0	0	.048	.1667	.3868	0	.4503	0	0	0	.0275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.231	0	0	0	0	0
22533	.902	0	0	0	.0539	.2334	0	0	.06	0	.0028	.8848	0	6.2812	.1595	0	0	.2063	3.965	0	0	0	0	2.6895	0	0	0	2.175	.093	0	14.85	0	0	0	0	0	0	0	.489	0	.4926	.4337	0	0	0	.1563	0	0	0	0	0	0	0	0	.0786	0	.0007	.0003	.0233	0	0	.0075	.0045	.0031	0	.004	.0248	.1911	0	.0065	0	0	0	.0275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4279	0	.3644	0	0	0	0	0
22551	.452	0	0	0	.2695	.5131	0	0	.0481	0	.0286	4.7497	0	3.8709	2.2286	1.8532	0	9.65	0	0	1.8203	0	0	4.1627	0	0	0	.96	3.8628	0	0	0	0	0	0	0	0	0	0	6.6262	2.4485	1.913	0	.628	0	0	0	.777	.8751	2.73	0	0	0	0	0	0	0	.0051	0	.002	0	.0304	.0214	.0075	0	.5533	.2723	.132	0	.6764	0	.0015	0	.0088	0	0	0	.084	0	0	.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2238	2.4252	0	0	0	0	0
22552	.452	0	0	0	.2888	.1976	0	0	0	0	0	1.7188	0	.1645	0	.1332	0	2.375	0	0	0	0	0	0	0	0	0	0	3.9127	0	0	0	0	0	0	0	0	0	0	2.1622	2.9406	0	0	0	0	0	0	0	1.6687	0	0	.972	0	0	0	0	0	0	0	0	.0225	0	.0112	0	0	.0008	1.869	0	0	.3916	0	0	0	0	0	0	0	.084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.333	.244	.0086	0	0	0	0	0
22553	1.602	0	0	0	.2695	.4958	0	0	.0564	0	0	3.6634	0	3.4473	1.7971	.8753	0	0	0	0	1.8203	0	0	6.4015	0	0	0	.96	.9428	0	0	0	0	0	0	0	0	0	0	5.301	1.5997	2.3254	0	.471	0	0	0	0	.9768	3.276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0028	0	.0979	0	.3115	0	.0026	.0015	.0088	0	0	0	.084	0	0	.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.483	0	0	0	0	0
22562	1.642	0	0	0	0	0	0	0	.2929	3.0227	0	.7728	0	1.2285	1.5849	0	0	0	2.895	0	0	0	0	0	0	0	.1134	3.184	0	0	4.4548	0	0	0	0	0	0	0	0	0	0	.2925	1.2793	1.2948	0	0	0	.3115	0	0	.3623	.48	0	0	0	0	0	0	.0281	.0057	.018	.0099	.0077	.1211	0	.0207	.1485	.0561	0	.0065	0	.0046	0	.0275	.0015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1799	.0198	0	0	0	0	0
22563	1.642	0	0	0	0	0	0	0	.3121	2.7583	0	.2625	0	1.8025	.7708	0	0	0	2.4675	0	0	0	0	0	0	0	.8411	2.976	0	0	6.625	0	0	0	0	0	0	0	0	0	.1387	.2308	1.6082	1.1544	0	0	0	0	0	0	.9746	.48	0	0	0	0	.0005	0	.0238	.0043	0	.0072	.0054	0	0	.0128	.0743	.0341	0	.6324	0	0	0	0	.0009	0	0	0	0	0	1.8774	0	0	.0484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3949	.0148	0	0	0	0	0
22571	.387	0	0	0	0	.3136	0	0	0	3.645	0	.6181	0	2.715	2.1225	1.0973	0	0	0	0	0	0	0	0	0	0	0	0	1.0075	4.319	.27	0	0	0	0	0	0	0	.672	0	0	2.3758	0	0	0	0	0	0	0	0	0	0	0	.2291	0	0	0	0	0	0	0	0	.0137	0	0	.0683	0	0	0	2.6626	0	0	0	0	0	0	0	0	0	0	0	0	.2256	.0216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22572	.387	0	0	0	0	.2294	0	0	0	0	.0363	0	0	3.7159	2.9544	1.0973	0	7.075	0	0	0	0	0	11.935	0	0	1.4364	0	0	4.319	0	0	0	0	0	0	0	0	0	0	0	2.1148	0	.7232	0	0	0	0	0	0	0	0	0	.1798	0	0	0	0	0	0	0	0	.011	0	0	.0443	0	0	0	1.9038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22573	1.191	0	0	0	.506	0	0	0	.1458	3.159	0	.7665	0	3.4301	1.0891	.5486	0	4.5625	0	0	0	0	0	2.4413	0	0	.5548	0	0	0	.27	0	0	0	0	0	0	0	.768	0	.9442	1.8878	0	.6497	0	0	0	0	.814	0	0	0	0	.1305	.0693	0	0	0	0	0	0	0	.0081	0	0	1.3216	0	0	0	1.2466	0	0	0	0	0	0	0	0	0	0	0	0	.4513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2362	0	0	0	0	0	0
22582	3.034	0	0	0	.0193	0	.539	0	0	0	0	1.259	0	1.7052	1.1979	1.6758	0	3.8563	0	0	0	0	0	0	0	0	.9832	1.866	0	0	8.2242	0	0	0	0	0	0	0	0	0	.0604	.1503	0	0	0	.3147	0	0	0	0	0	0	0	.2475	0	0	0	0	.0089	0	0	.0053	.0016	.0095	.0554	.0156	0	.0319	0	.8469	0	.001	.0005	.047	0	0	.0045	0	0	0	.0015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0072	0	0	0	0	0
22681	.91	0	0	0	0	.6289	0	0	0	0	0	0	.7042	0	.5349	0	0	0	2.075	0	0	0	0	0	0	0	0	5.641	0	0	5.265	0	0	0	0	0	0	0	.978	0	.1322	0	0	0	0	1.0475	0	0	0	0	.3536	.2061	0	0	0	0	0	0	.0088	0	0	.0289	0	0	0	0	.3696	.1397	0	.8181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2347	0	0	0	0	0
22682	2.312	0	0	0	0	.2576	.3198	0	0	.3918	.0176	1.0593	0	1.2929	.6032	0	1.2963	0	6.0125	0	1.785	0	0	4.8825	0	0	0	1.088	1.738	0	3.105	0	0	0	0	0	0	0	0	0	.6265	0	1.617	0	0	0	0	0	0	2.2176	3.1162	.3206	0	0	0	0	.0031	.0127	.0088	0	0	.051	.0188	0	0	0	.0479	.066	0	1.2263	0	0	0	.0137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1069	0	.0087	0	0	0	0	0
22683	2.312	0	0	0	.0603	.393	0	0	0	0	.0352	2.1726	0	1.3185	1.5401	0	.3812	0	3.705	0	0	0	0	0	0	0	0	3.84	0	0	4.86	0	0	0	0	0	0	0	0	0	0	.3757	0	0	0	0	0	0	0	1.9231	.2588	.3263	0	0	0	0	0	0	0	0	0	.0176	.0013	0	0	0	.1172	.066	0	.9011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1067	0	.0077	0	0	0	0	0
22701	.298	0	0	0	0	.3641	0	0	0	.4518	0	0	0	0	.4118	0	0	0	1.785	0	0	0	0	2.4413	0	0	1.14	0	0	0	14.445	0	0	0	0	0	0	0	0	0	.0251	0	0	.7995	0	0	0	0	0	1.662	.1559	1.086	.0094	.0051	.1384	0	0	0	0	0	0	0	0	0	0	0	.2723	0	0	.2688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0072	0	0	0	0	0
22702	.902	0	0	0	.2814	.3302	0	0	0	.09	0	0	0	3.6221	.5525	0	.209	0	3.44	0	0	0	0	0	0	0	0	0	0	2.5297	7.83	0	0	0	0	0	0	0	.489	0	.1211	.474	0	0	0	0	0	0	0	1.2474	0	0	0	0	0	0	0	0	0	0	0	.0342	.0009	0	0	0	0	.0273	0	.0604	0	.0015	0	.0907	0	0	0	0	0	0	0	.1419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0949	0	.0142	0	0	0	0	0
22703	.902	0	0	0	0	.0726	.352	0	0	.078	0	1.3708	0	3.4962	.6728	0	0	0	2.65	0	1.3783	0	0	3.2713	0	0	.048	0	0	3.9488	0	0	0	0	0	0	0	0	2.0782	0	.096	0	0	0	0	0	0	0	1.3209	1.662	0	1.086	.01	.0051	.0844	0	0	0	0	0	0	0	.009	0	0	.0328	.2723	0	0	.977	0	0	0	.1248	0	0	.0005	0	0	0	0	0	0	.0234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.395	0	.0124	0	0	0	0	0
22731	.357	0	0	0	0	.0856	0	0	.2712	1.3315	0	.4584	0	1.9305	.1711	0	1.9064	0	1.1875	0	0	0	0	2.7125	0	0	0	1.392	0	0	8.5257	0	0	0	0	0	0	0	0	0	0	1.6676	1.0568	0	.504	0	0	0	0	2.6854	0	.2701	0	0	1.0524	0	0	0	.0319	.0001	0	.0184	0	0	0	.0197	.1105	.2846	0	.009	0	0	0	0	.0043	0	.0024	0	0	0	0	0	0	.0104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3308	.0162	0	0	0	0	0
22732	.357	0	0	0	0	.1143	0	0	.2044	.9902	0	.4584	0	0	.55	0	1.8369	0	1.2825	0	0	0	0	2.17	0	0	0	1.392	1.9143	0	9.1487	0	0	0	0	0	0	0	0	0	0	1.2123	.7623	0	.504	0	0	0	0	2.6854	0	.0777	0	0	0	0	0	0	.0242	.0001	0	.0124	0	0	0	.0145	.0361	.2846	0	.0107	0	0	.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3969	.0176	0	0	0	0	0
22733	1.642	0	0	0	0	.1111	0	0	.0601	1.1224	0	.3162	0	1.0189	.5018	.4688	1.1307	0	1.3325	0	0	0	0	2.17	0	0	0	1.392	0	0	5.8154	0	0	0	0	0	0	0	0	0	0	1.2366	.3812	0	0	0	0	0	0	1.8135	0	.1073	0	0	0	0	0	0	.0208	.0001	0	.0184	0	0	0	.0192	.0468	.2846	0	.0081	0	0	0	0	.0049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4508	.015	0	0	0	0	0
22751	.91	2.2004	0	0	.567	.1629	.2853	0	0	0	.0316	4.8218	0	.8595	1.7758	0	.9653	0	1.8275	0	0	0	0	0	0	0	0	2.046	0	0	15.12	.292	0	0	0	0	0	0	0	0	0	.2763	0	1.014	0	.41	0	0	.7895	0	0	.3625	0	.3985	0	0	0	0	.0378	.0017	.0405	0	0	.0018	0	.0436	.6368	0	0	.0436	0	0	0	.061	0	.0135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0045	0	0	0	0	0
22752	.91	0	0	0	.6017	.0666	.329	0	0	.057	0	6.3851	0	3.3771	1.5636	0	3.5374	3.7625	3.295	0	0	0	0	0	0	.355	0	0	.9246	0	8.775	0	0	0	0	0	0	0	0	0	.0742	.2015	0	.8268	0	.5422	0	0	.7687	0	0	.1276	0	0	0	0	.0039	.0026	0	.0015	0	0	0	.0021	0	.0076	0	0	0	.1272	.2105	.0047	.0008	.0362	0	.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.506	0	.0045	0	.37	0	0	0
22753	3.034	1.3056	0	0	.504	0	.1312	0	0	0	0	3.3108	0	2.2579	.6354	0	.866	0	.965	0	0	0	0	0	0	0	0	2.486	0	0	5.805	0	0	0	0	0	0	0	0	0	.0935	.2405	0	.2808	0	.7406	0	0	.7687	0	0	.1827	0	0	0	0	0	0	.0119	.001	0	0	0	0	0	.0193	.398	.0407	0	.1014	0	0	.0005	0	.0008	0	0	0	0	0	0	0	.6498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0385	.0029	0	0	0	0	0
22791	.825	0	0	0	.2814	.1036	.1645	0	.0511	0	.0242	1.9747	0	1.3563	1.0272	.6585	3.9367	0	5.78	0	0	.7965	0	0	0	0	.1397	1.3388	0	2.9307	0	0	0	0	1.8032	0	0	0	0	0	0	.2951	0	0	0	.169	0	0	0	1.7355	.5387	.7185	0	0	0	0	.0037	.0026	.0383	.0015	.3757	.0484	.018	0	0	.1167	.528	.176	0	.0893	0	0	0	0	0	0	.0135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2664	.8904	1.0329	0	0	0	0	0
22792	.825	0	0	0	.2814	0	.7302	0	.1739	2.5461	0	1.6926	0	.807	2.3305	0	0	0	5.3375	0	0	0	0	1.2478	0	0	1.5989	.96	0	0	0	0	0	0	3.1648	0	0	0	0	0	.096	.481	0	0	0	.169	0	0	0	1.6198	0	.7185	0	0	0	0	.0032	.0026	.0383	.0015	0	.0405	.018	0	0	.0162	.264	.1738	0	.2793	0	0	0	.0175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1258	1.2073	1.2834	0	0	0	0	0
22793	3.034	0	0	0	0	.1441	0	0	0	.04	.0149	1.1284	0	.5007	.696	.6585	3.9367	0	5.225	0	0	.3245	0	0	0	0	.1397	1.3388	0	2.9307	0	0	0	0	.92	0	0	0	0	0	0	.169	0	0	0	.169	0	0	0	1.6777	0	.4898	0	0	.0075	0	.0037	.0026	.0383	.002	.3757	.0135	.0135	0	0	.0013	.3465	.055	0	.0057	0	0	0	0	0	0	.0247	0	0	0	0	0	4.6479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2736	0	.712	0	0	0	0	0
22861	.202	0	0	0	0	0	0	0	.0566	0	.182	21.6506	0	.7127	0	0	0	0	3.07	0	0	0	0	0	0	0	0	2.56	0	0	0	0	0	0	0	0	0	0	0	0	0	.3052	0	0	0	0	0	0	0	0	0	.0793	0	0	0	0	0	0	0	0	0	0	0	0	.0981	0	.093	.055	0	.0013	0	0	0	0	0	0	0	0	0	0	0	0	48.138	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4209	0	0	0	0	0	0
22862	.863	0	0	0	0	.0648	0	0	.5225	0	.1492	1.1813	0	1.4674	0	0	0	0	2.985	0	0	0	0	0	0	0	0	1.472	.759	0	11.475	0	0	0	0	0	0	0	0	0	0	.6187	0	.942	0	0	0	0	0	0	0	.6163	0	0	0	0	.0095	.0126	0	0	0	0	.009	0	0	.0175	.186	.11	0	.0045	0	.0021	.02	.0828	0	0	0	0	0	0	0	0	0	.028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.798	0	0	0	0	0	0
22863	.863	0	0	0	0	.2461	0	0	0	.2025	0	.4563	0	5.4808	0	0	0	0	5.7425	0	0	0	0	0	0	.125	0	3.68	.923	0	5.535	0	0	0	0	0	0	0	0	0	0	.6187	0	.399	0	0	0	0	0	2.0925	0	0	0	0	0	0	0	0	.0085	0	.0125	0	0	0	.0171	0	.186	.11	0	.0077	0	0	0	0	0	.0013	0	0	0	0	0	0	0	.0863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0876	0	0	0	0	0	0
31002	.464	0	0	0	0	.18	.7641	0	0	.148	.06	1.5959	0	1.3439	.3706	0	0	0	1.87	0	0	0	0	2.743	0	0	0	1.144	0	0	0	0	0	0	0	0	0	0	0	7.1842	.6897	1.3802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0491	0	0	0	0	0	.0605	0	.0202	.0073	0	0	0	.0054	0	0	0	0	.1183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0465	0	0	0	0	0	0
31003	.398	0	0	0	0	0	.357	0	0	.825	0	.768	0	2.3856	0	0	0	8.04	0	0	0	0	0	0	0	0	0	0	0	0	13.23	0	0	0	0	0	0	0	0	0	1.0229	0	0	0	0	0	0	.751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.455	0	0	0	1.0523	.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.342	0	0	0	0	0	0	0
31005	.371	0	0	0	0	.0111	.1732	0	.063	.2002	0	0	.8048	1.822	0	0	1.7766	8.232	0	0	5.8517	.6933	0	0	0	.4675	0	.608	0	0	5.265	0	0	0	0	0	0	0	0	0	0	1.3737	0	0	0	.0969	0	0	0	0	.126	.6314	0	0	.099	0	0	.0049	.0115	0	.8517	.0102	0	0	0	0	0	0	0	.0101	0	0	0	0	0	0	.0021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.199	1.2301	0	0	0	1.2477	0
31006	.398	0	0	0	0	0	.5828	0	0	0	0	2.5425	.9419	1.9716	.7118	0	0	0	2.7142	0	0	1.475	0	4.809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.956	0	3.6312	0	0	0	0	0	0	0	0	10.32	0	0	0	0	0	0	.0032	.0297	0	0	.1025	0	0	0	0	0	0	0	0	.0623	0	.01	0	.0245	0	0	0	0	0	0	0	0	1.633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3024	0	0	0	0	0	0	0
31007	.481	0	0	0	0	0	1.0858	0	0	0	0	0	0	4.044	.6035	0	0	0	2.16	0	0	0	0	1.092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5685	0	0	0	0	0	0	0	8.0727	0	0	0	0	0	0	0	.0197	0	0	.1	0	0	0	0	.0081	0	0	0	1.1149	0	.0122	0	.066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31008	.481	0	0	0	0	0	1.8195	0	0	0	0	1.4799	0	.2791	0	0	0	5.796	0	0	0	0	0	1.918	0	0	0	0	0	0	33.075	0	0	0	0	0	0	0	0	0	0	2.2744	0	.178	0	0	0	0	0	4.476	0	0	0	0	.3544	0	0	.0225	.011	0	0	0	0	0	0	0	0	0	0	.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0398	0	0	0	0	0
31009	.604	.0518	0	0	.1078	.3188	0	0	0	0	.0083	0	0	0	0	0	0	2.52	0	0	0	0	0	1.715	0	0	0	0	.1938	0	10.8	0	0	0	0	0	0	0	0	0	.2881	3.3979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0042	.0063	.028	0	0	.0308	.0252	0	0	0	.198	0	0	.4984	0	0	0	.0924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4014	0	0	0	0	0	0
31010	.481	0	0	0	0	1.8252	0	0	0	0	0	1.9005	0	0	0	0	0	7.302	0	0	0	0	0	2.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.848	0	.5059	0	0	.3382	0	0	0	0	1.849	4.6813	3.3311	0	0	0	0	0	.0118	.0309	.0541	0	0	0	0	0	0	.1409	2.8185	0	0	.0089	1.9642	0	.0052	.0435	0	0	.0526	0	0	0	0	0	0	.0153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31011	.494	0	0	0	.4554	.5232	.2607	0	0	.117	0	1.4695	0	.635	.5503	0	0	6.9536	0	0	0	0	0	4.5365	0	0	0	0	3.3639	0	0	0	0	0	0	0	10.0979	0	0	0	0	2.3302	0	0	0	.1225	0	0	0	0	3.3515	0	0	0	0	0	0	.02	.1158	0	0	0	0	0	0	.054	0	0	0	.0165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5074	.01	0	0	0	0	0
31013	1.375	0	0	0	.7084	.6087	0	0	0	0	0	.3162	0	1.484	0	0	0	1.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6375	0	0	0	.096	.3952	0	0	0	0	0	0	1.575	5.873	0	0	0	0	.6772	0	0	0	0	0	.052	.0045	.009	0	0	0	2.695	0	0	.4005	0	.0052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.032	0	0	0	0	0
31014	.948	0	0	0	0	0	.063	0	0	0	.0152	.4625	0	7.6775	.786	.6585	2.7542	7.212	0	0	0	0	0	.8075	0	0	0	0	0	0	3.645	0	0	0	0	0	0	0	0	0	.1595	.7144	0	1.4062	0	0	0	0	0	2.517	0	0	0	0	0	0	.0049	.0224	0	0	0	.0203	0	0	0	.014	.1056	0	0	.0525	0	.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.148	0	0	0	0	0
31015	.948	0	0	0	.7463	.4726	0	0	0	0	0	0	0	2.4287	0	0	0	2.5125	0	0	0	0	0	0	0	0	0	0	0	0	12.69	0	0	0	0	0	0	0	0	0	.1837	0	0	1.2505	0	0	0	0	0	3.5808	.3827	1.5188	0	0	0	0	0	0	0	0	0	.0722	0	0	0	0	.2129	0	0	.0324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2361	0	0	0	0	0	0
31016	.958	0	0	0	.8855	.707	0	0	0	.021	0	.8145	0	1.0291	1.4787	0	3.525	4.5625	0	0	0	0	0	0	0	.7	0	0	.7225	0	25.11	0	0	0	0	0	1.301	0	0	0	0	0	0	0	0	.4891	0	0	0	5.2111	0	.873	0	0	0	0	0	.018	0	0	.0375	.0214	0	0	0	.0518	.4125	0	0	0	0	0	.0083	.0091	0	0	0	0	0	0	0	0	3.0488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31017	1.221	0	0	0	1.4295	0	1.7364	0	0	.261	0	.2355	0	0	1.827	0	0	0	4.928	0	0	.016	0	7.7985	0	0	0	0	.8074	0	0	0	0	2.2562	0	0	0	0	0	0	0	1.3208	0	0	0	0	0	0	0	4.185	0	0	0	0	1.1599	0	0	0	.0948	0	0	0	.0423	0	0	.0027	0	0	0	.0758	0	.0033	0	.0143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0074	0	0	0	0	0
31018	.932	0	0	0	.4732	.42	0	0	0	0	0	0	0	0	0	0	0	0	.755	0	0	0	0	.411	0	0	0	0	.585	0	0	0	0	0	0	0	0	0	4.8493	0	1.0636	0	0	3.372	0	0	0	0	0	7.6349	0	.585	0	.0058	0	0	0	0	.0191	0	0	.045	.0068	0	0	.0452	.2376	.2975	0	.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.861	0	0	0	0	0
31019	.93	0	0	0	1.9101	.5199	0	0	0	0	0	.9396	0	3.7192	0	0	1.3532	.288	1.1475	0	0	0	0	1.1935	0	0	0	0	1.0161	0	0	0	0	1.3436	0	0	0	1.313	0	7.3237	0	.2828	2.574	.7045	0	0	0	0	0	1.2327	.7655	0	0	0	0	0	0	0	.0961	0	0	.0662	0	0	0	.0044	0	.5781	0	.0345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0502	0	0	0	0	0
31020	1.194	0	0	0	0	.2729	0	0	0	0	0	0	0	1.2645	0	0	.5792	0	.9275	0	1.05	0	0	0	0	0	0	3.051	0	0	0	1.971	0	0	0	0	0	0	0	0	.5553	.2236	2.3556	0	0	1.127	0	0	0	3.2305	1.388	0	.0084	0	0	0	.1843	.0285	0	0	0	.0157	.0128	0	.9116	.0035	0	0	0	.0178	0	.0112	.0122	0	0	0	.0204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9874	.2731	0	0	0	0	0
31021	1.194	.0204	0	0	0	.3123	0	0	0	.154	0	1.7875	0	.4852	0	0	0	5.8877	0	0	0	0	0	0	0	0	0	0	.5813	0	0	0	0	0	0	0	0	0	.7188	0	.1258	0	0	2.1845	0	0	0	0	0	2.982	1.2248	0	0	0	0	0	0	.0117	0	0	.0303	.0557	.0464	0	0	.0056	.5324	0	0	.2768	.912	.0056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1834	2.1198	0	0	0	0	0
31022	2.015	0	0	0	.3795	0	.3187	0	0	6.399	.0094	2.9442	0	2.7072	0	0	0	8.475	0	0	0	0	0	0	0	0	0	.816	0	0	0	0	0	0	0	0	0	0	2.5672	0	.2733	0	0	0	0	.1301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0047	.0045	.0144	0	0	0	0	0	.2665	0	0	0	0	0	0	.0008	0	0	0	0	0	2.0306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1435	0	0	0	0	0
31024	1.347	.016	0	0	0	.162	.7103	0	0	.1767	0	2.2525	0	1.1289	0	0	0	0	5.075	0	0	0	0	1.233	0	0	0	0	.7905	0	0	0	0	0	0	0	0	0	2.608	0	.1967	0	0	0	0	.2969	0	0	3.5317	1.2425	0	.6979	0	0	0	0	.016	.0294	.015	0	.02	0	0	0	0	0	1.675	0	0	.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31025	1.057	0	0	0	.7063	.4396	0	0	0	0	0	.3606	0	4.6284	0	0	0	3.525	0	0	0	0	0	0	0	0	0	0	2.1729	0	0	0	0	0	0	0	4.8321	0	0	0	1.6132	1.0442	0	0	0	.1813	0	0	.5513	4.2579	0	0	0	0	0	0	0	0	.01	0	0	.011	.009	0	0	.0088	0	0	0	.0474	0	0	0	0	0	0	0	0	0	0	0	0	1.9798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.104	0	0	0	0	0
