serial	prewt	an11s1	an11s2	an11s3	an11s4	an11s5	an11s6	an11s7	an11s8	an11s9	an11s10	an11s11	an11s12	an11s13	an11s14	an11s15	an11s16	an11s17	an11s18	an11s19	an11s20	an11s21	an11s22	an11s23	an11s24	an11s25	an11s26	an11s27	an11s28	an11s29	an11s30	an11s31	an11s32	an11s33	an11s34	an11s35	an11s36	an11s37	an11s38	an11s39	an11s40	an11s41	an11s42	an11s43	an11s44	an11s45	an11s46	an11s47	an11s48	an11s49	an11s50	an11s51	an11s52	an11s53	an11s54	an11s55	an11s56	an11s57	an11s58	an11s59	an11s60	an11s61	an11s62	an11s63	an11s64	an11s65	an11s66	an11s67	an11s68	an11s69	an11s70	an11s71	an11s72	an11s73	an11s74	an11s75	an11s76	an11s77	an11s78	an11s79	an11s80	an11s81	an11s82	an11s83	an11s84	an11s85	an11s86	an11s87	an11s88	an11s89	an11s90	an11s91	an11s92	an11s93	an11s94	an11s95	an11s96	an11s97	an11s98	an11s99	an11s100	an11s101	an11s102	an11s103	an11s104	an11s105	an11s106	an11s107
11097	1.308	0	0	0	0	48.0825	0	0	0	0	8.9355	12.9355	0	9.163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8633	3.4222	0	1.5048	0	0	0	0	2.9522	0	1.9995	0	.01	0	0	.944	29.232	0	0	13.2845	0	0	0	.9545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.09	0	0	0	0	.348	0	.0151	0	0	0	0	0
11098	1.308	0	0	0	0	61.2105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0107	0	0	0	0	0	0	0	.799	0	0	.2055	0	0	0	.0655	0	0	0	28.169	0	0	0	1.0062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1636	0	0	0	0	0
11099	1.308	0	0	0	0	0	48.883	0	0	8.9375	0	0	0	24.0914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.24	0	0	0	0	0	0	5.9655	0	0	11.9398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11101	1.279	0	0	0	0	0	7.164	0	28.7672	26.085	0	11.5662	0	4.345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3525	0	0	0	.01	0	0	.055	0	0	0	32.7212	14.465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.824	0	0	0	0	0
11102	2.158	0	4.395	0	0	47.7816	7.96	0	0	76.3285	0	2.8575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11103	1.443	0	0	0	2.5253	57.552	0	0	0	8.7536	0	8.6625	0	24.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.722	6.0823	0	0	0	0	0	0	3.4545	0	0	.057	0	0	0	.082	0	0	0	12.4998	3.945	0	0	.8223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8118	0	0	0	0	0
11106	1.582	0	0	0	0	61.101	0	0	0	0	0	0	0	0	4.434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.488	0	4.7812	0	0	0	0	0	0	0	3.5647	0	0	.1748	0	0	0	0	0	0	0	24.6231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.528	0	0	0	0	0	0
11107	.235	0	0	0	0	34.8505	17.6195	0	0	13.5135	13.5975	5.5405	0	14.1644	1.3261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.318	0	1.221	0	0	0	0	.0158	0	1.2808	0	0	.0228	.078	0	0	.928	0	0	0	30.811	0	0	0	.4715	0	0	0	.042	0	0	0	0	.0855	0	0	0	0	0	0	0	0	0	0	0	0	.27	0	0	0	0	0	0	.9631	0	0	0	0	0
11109	.405	0	0	0	0	0	30.248	0	0	0	11.655	5.5125	0	6.762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1125	.16	0	0	.08	7.965	0	0	13.0806	0	0	0	2.3255	0	0	0	0	0	0	0	0	.3767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7021	0	0	0	0	0
11111	.405	0	0	0	0	59.229	0	0	0	7.425	0	13.4373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9423	0	0	0	0	0	0	0	0	0	5.134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3062	0	0	0	1.3013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.073	0	.1874	0	0	0	0	0
11112	.405	0	0	0	0	4.9395	20.5905	0	0	22.088	0	11.1725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.033	0	0	0	0	0	0	0	0	0	2.8933	0	0	0	1.9378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.045	0	0	0	0	0	9.408	.087	0	0	0	0	0
11115	.503	0	0	2.4748	0	3.942	71.637	0	0	8.576	8.891	2.3625	16.7126	31.2101	1.4025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9534	1.3468	0	0	0	0	0	0	0	1.175	.132	4.9988	0	.3548	0	0	2.256	0	0	0	18.6987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5	0	1.5943	0	0	0	0	0
11116	.503	0	0	0	0	0	56.936	0	0	15.2821	0	1.2188	3.2109	37.3459	4.526	0	2.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.557	.2235	.144	0	0	.03	0	0	0	20.3949	0	0	0	1.2823	0	0	0	0	0	0	0	0	.025	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	0	0	0	0	4.7125	0	0	0	0	0	0
11117	.503	0	0	0	1.3618	32.4875	0	0	0	0	6.6045	0	0	18.9	6.9125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.826	0	0	0	0	0	0	0	0	0	0	0	0	.072	.017	0	3.7578	0	0	0	0	10.8682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9775	3.7685	0	0	0	0	0
11119	.976	0	0	0	0	11.0595	0	0	0	0	17.871	0	3.483	16.3764	3.9214	0	9.6849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5792	0	0	0	0	0	0	0	0	0	0	0	.8517	0	0	0	0	4.2367	0	0	0	.03	0	0	1.12	20.4428	0	0	6.954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.09	0	0	0	0	.044	0	0	0	0	0	0	0
11122	.967	0	0	0	0	23.646	3.582	0	0	0	0	0	0	1.533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.221	0	3.6565	0	0	0	0	0	0	3.901	0	2.7202	0	0	0	0	.0678	0	0	0	22.877	7.364	0	0	.8165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11123	1.217	0	0	0	0	93.146	.8955	0	0	0	0	0	0	6.6523	3.7412	.294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2015	8.592	7.1552	0	0	0	0	0	0	0	0	0	0	.0168	0	.0835	0	0	0	0	0	20.3235	11.4405	0	0	0	0	0	0	.3135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.18	0	0	0	0	0	1.4372	1.3209	0	0	0	0	0
11124	1.217	0	0	0	3.8721	59.868	0	0	0	0	0	9.69	0	2.944	1.7639	0	4.3078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3598	0	1.54	.051	.04	0	0	0	0	3.2244	0	18.6205	3.945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	0	0	0	0	0	9.2943	0	0	0	0	0
11125	1.244	0	0	5.4941	0	0	29.9	0	0	18.504	0	13.345	0	11.2698	3.9375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.96	0	0	0	0	0	0	0	0	0	0	0	.1903	.042	0	0	1.0983	0	0	0	30.894	1.3703	0	0	.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1812	0	0	0	0	0
11127	1.244	0	0	0	0	6.175	16.119	0	15.1475	24.645	0	0	0	27.8713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2626	0	0	0	0	0	0	.684	0	.1365	16.791	0	0	0	0	0	0	8.5465	0	2.4645	0	.0545	0	0	0	27.7105	0	0	12.225	0	0	0	.5117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.09	0	0	0	0	0	2.504	0	0	0	0	0	0
11129	2.053	0	0	0	0	14.362	0	0	33.8905	12.7765	0	10.56	0	12.1582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0024	0	1.1025	0	2.6738	0	.005	0	0	.0025	0	0	0	9.0132	0	0	0	0	0	0	0	0	0	0	0	0	.4658	0	0	0	0	0	0	0	0	0	0	0	0	.0563	0	0	0	0	0	6.0945	.429	0	0	0	0	0
11130	1.077	0	0	0	0	6.5455	0	0	0	0	0	3.4348	6.7905	6.2205	.612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.878	0	0	.009	0	2.068	.111	0	0	.099	0	0	4.05	0	0	0	12.7904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3774	0	0	0	0	0
11132	2.053	0	0	0	2.4093	49.5872	0	0	0	0	0	0	2.4146	9.8735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.127	0	0	0	0	2.7285	0	0	0	0	0	0	0	8.1125	7.0932	0	11.872	3.8135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9085	3.4986	0	0	0	0	0
11135	.475	0	0	0	4.19	11.607	0	0	0	15.8625	0	0	6.05	12.9228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.276	0	0	0	0	0	0	0	0	0	3.615	0	0	.075	.0975	0	1.257	.0075	7.275	3.9908	0	13.84	0	0	0	0	0	0	0	0	0	0	.203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.045	0	0	0	0	0	0	1.1388	0	0	0	0	0
11137	.539	0	0	0	0	19.8345	0	0	0	0	0	9.5258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4824	0	0	0	0	0	0	1.52	0	0	0	0	0	0	0	0	0	0	0	0	.0975	.02	0	0	2.2315	0	0	0	19.8845	11.6	0	0	.523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8413	0	0	0	0	0
11141	.698	10.3617	0	0	0	0	0	0	37.7055	22.8435	0	0	12.6961	12.6235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4455	0	0	0	0	0	0	0	8.883	0	0	0	0	0	.0203	.0065	0	1.316	0	0	.026	.0355	0	0	0	10.1123	6.3383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0172	0	0	0	0	0
11148	1.337	0	0	0	0	17.0505	0	0	0	0	0	21.856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8368	6.5408	0	0	0	0	0	0	0	11.6865	0	0	.5438	.092	0	0	8.037	0	25.3633	0	0	0	0	0	1.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11151	1.984	0	0	0	0	62.4815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.023	0	0	0	0	0	0	0	0	.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	0	0	0	0	0	0	0	0	0	0	0
11154	1.984	0	0	0	2.514	22.8118	0	0	37.9725	8.3235	10.6837	0	0	29.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1398	0	0	.0922	0	0	0	.161	5.1772	9.6768	0	7.4165	0	0	0	1.2938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1125	0	0	0	0	1.875	0	1.5049	0	0	0	0	0
11155	1.514	3.7625	0	0	0	92.5327	0	0	0	0	0	8.5312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1455	0	0	0	0	0	0	0	0	0	3.6037	0	0	0	0	0	0	3.8573	0	0	.1295	0	0	0	3.1841	0	22.566	0	6.1533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5964	0	0	0	0	0
11156	3.314	0	0	0	0	20.67	15.86	0	0	11.5231	13.209	4.5375	0	1.1828	0	0	5.715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4257	0	3.053	0	0	0	0	0	0	2.1682	.0458	2.2088	0	0	0	1.776	0	7.1295	6.831	0	4.6048	0	0	0	.771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0275	0	0	0	0	0
11158	3.314	0	0	0	0	5.5845	0	0	0	0	0	1.404	6.435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	0	0	0	0	0	6.3	0	0	0	0	0
11160	1.284	4.386	0	0	0	20.232	33.3	0	0	15.2505	0	5.7325	0	3.6979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.472	0	3.51	0	0	0	0	0	0	.3525	0	3.441	0	.02	0	0	.0275	7.2	5.7779	0	22.271	0	0	0	0	0	0	0	.6143	0	0	0	0	.025	0	0	0	0	0	0	0	0	0	0	0	0	.0338	0	0	0	0	3.312	0	.9474	0	0	0	0	0
11161	.417	0	0	0	0	0	38.9275	0	0	0	0	2.6125	17.93	13.3911	4.0825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6176	0	7.9335	0	0	0	0	.0115	0	0	0	6.6263	0	0	0	0	.69	10.9519	0	0	6.612	0	0	0	0	0	0	0	.1073	0	0	0	0	.035	0	0	0	0	0	0	0	0	0	0	0	0	.1238	0	0	0	0	0	5.016	0	0	0	0	0	0
11164	.365	0	0	0	0	20.655	0	0	0	44.4176	62.7263	0	0	12.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.9642	0	9.8287	0	0	0	0	0	0	1.4923	.0795	0	0	.1505	0	0	.0445	9.6907	5.4491	0	11.2063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7289	0	0	0	0	0
11165	.365	0	0	0	0	24.6375	65.4365	0	0	33.115	0	0	0	3.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.504	0	0	0	0	0	0	0	0	.045	0	0	.02	0	0	.06	31.872	9.395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3938	0	0	0	0	0	0	.0675	0	0	0	0	0
11166	.475	0	0	0	3.0025	0	19.7305	0	0	0	0	14.8702	0	2.5961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.51	0	0	1.3095	0	0	0	0	0	0	0	0	0	0	0	0	0	.3525	0	0	0	0	0	0	.4818	0	13.86	0	2.0375	0	0	0	0	0	0	0	.352	0	0	0	.075	.1163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	.5638	0	0	0	0	0
11170	.539	0	0	0	0	17.8125	0	0	28.3937	20.07	0	20.625	0	9.102	7.1545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.575	0	0	0	0	0	0	0	0	.705	0	0	.0675	.015	0	0	0	0	0	0	17.2215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1012	0	0	0	0	0	0	0	0	0	0	0	0
11172	.698	0	18.796	0	3.335	0	48.158	0	0	19.7152	4.4678	2.6565	0	18.1991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3432	0	0	0	.7546	0	0	1.33	0	0	0	0	0	0	0	0	0	0	0	0	.1175	.0235	0	0	0	0	0	0	36.4712	0	0	0	0	0	0	0	.238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9402	0	0	0	0	0
11173	.863	0	0	0	0	40.734	0	0	0	17.2023	0	7.4555	0	4.4079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5875	2.7832	0	0	0	17.0307	0	0	0	0	0	0	.0092	0	0	.0435	0	.239	0	0	0	.0264	7.719	6.8839	0	6.6423	0	0	0	1.0753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11176	.698	0	0	0	0	105.396	0	0	0	0	0	0	0	4.345	4.6537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3558	0	0	0	0	0	0	0	0	0	5.265	0	0	0	0	0	0	1.645	0	0	.0795	.101	0	0	0	10.5064	9.39	0	27.6692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0675	0	0	0	0	0	0	5.7784	0	0	0	0	0
11178	1.745	0	0	0	0	13.375	19.292	0	0	0	0	2.0625	0	27.9311	1.2544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.726	0	0	0	0	0	0	0	0	0	.0263	.041	0	0	.0473	0	0	0	4.1973	0	0	0	0	0	0	0	0	0	0	0	0	.6507	0	0	0	0	0	0	0	0	0	0	0	0	.0563	0	0	0	0	0	2.5312	.018	0	0	0	0	0
11179	1.355	0	0	0	0	0	26.939	0	0	13.0513	0	2.4937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4887	0	0	0	0	0	0	0	0	0	0	0	4.515	0	0	0	0	0	0	0	5.3912	0	0	0	0	0	0	.0108	0	.564	0	0	0	0	0	3.0103	0	0	0	0	0	0	0	0	3.3925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1417	0	0	0	0	0	0
11180	1.337	0	0	0	0	5.5575	8.4165	0	0	29.2548	0	0	0	6.2386	1.224	3.0278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6904	2.168	0	0	0	0	0	0	0	0	0	0	0	1.0928	.0473	1.552	.0205	0	0	0	.0093	0	0	0	16.5574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0675	0	0	0	0	0	0	.8882	0	0	0	0	0
11183	1.164	7.9205	0	0	0	60.624	0	0	0	0	0	4.3592	0	12.2823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.169	9.7454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1088	0	0	0	.0215	0	10.1936	0	14.8264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0675	0	0	0	0	0	0	.1941	0	0	0	0	0
11185	1.984	0	11.988	13.8993	0	6.4075	0	0	0	0	8.75	11.75	0	1.904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.819	0	0	0	0	0	0	0	0	0	0	2.7105	0	0	0	0	0	0	.0605	0	0	0	7.0434	0	0	0	.1804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.45	0	0	0	0	0	0	1.406	0	0	0	0	0
11186	1.984	0	0	0	0	51.2865	0	0	0	0	12.8205	5.2932	0	4.459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.216	0	0	0	0	0	0	0	0	0	2.3948	.0653	0	0	0	0	12.4494	8.8266	0	6.4385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0675	0	0	0	0	0	0	2.3686	0	0	0	0	0
11187	3.314	5.8047	0	0	0	0	0	0	27.0178	5.39	0	6.699	12.8436	21.0275	1.396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.0157	0	0	0	0	0	0	0	0	0	0	0	1.0867	0	0	3.175	0	0	0	0	9.513	0	0	0	0	0	0	.0075	0	1.3073	0	2.0925	.0638	0	0	0	2.8307	6.1837	0	0	6.52	0	0	0	.0518	0	0	.0135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9615	0	0	0	0	0
11188	1.79	10.199	0	0	0	58.02	0	0	0	0	8.3528	7.2138	0	7.431	6.716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.261	1.9577	4.2657	0	0	.112	0	0	0	0	0	0	.1608	.053	0	0	.0504	6.693	0	0	8.8031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.18	0	0	0	0	0	0	.5515	0	0	0	0	0
11189	3.314	0	0	0	0	0	47.76	0	0	0	0	1.9688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.503	0	0	0	0	0	0	0	0	0	.112	0	0	0	0	.0675	9.6515	0	0	0	0	0	0	0	0	30.4153	0	0	0	.7533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11190	1.79	10.41	0	0	10.4041	56.0947	6.368	0	0	4.1745	0	.9653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1141	0	4.3412	0	0	0	0	.0065	0	1.662	0	0	.065	.1543	0	0	0	9.4575	0	0	5.868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.27	0	0	0	0	0	1.406	5.3844	0	0	0	0	0
11201	.604	0	0	0	0	27.465	43.979	0	0	10.1907	0	36.1215	0	4.756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.581	14.9178	0	0	0	6.39	0	0	0	0	0	0	0	.0945	0	0	0	0	32.0591	0	0	13.1215	13.135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.81	0	0	0	0	0	0	.8655	0	0	0	0	0
11202	.494	3.1713	0	0	0	0	37.746	0	4.1905	12.0998	0	17.0188	0	27.3026	1.4338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6605	4.8237	0	0	0	5.1408	0	0	.0148	0	0	0	2.2088	.0922	.019	0	0	.0922	0	0	0	12.1932	0	0	0	1.3915	0	0	0	.3868	0	0	0	0	.0315	0	0	0	0	0	0	0	0	0	0	0	0	.2475	0	0	0	0	0	0	3.2696	0	0	0	0	0
