serial	prewt	an38s1	an38s2	an38s3	an38s4	an38s5	an38s6	an38s7	an38s8	an38s9	an38s10	an38s11	an38s12	an38s13	an38s14	an38s15	an38s16	an38s17	an38s18	an38s19	an38s20	an38s21	an38s22	an38s23	an38s24	an38s25	an38s26	an38s27	an38s28	an38s29	an38s30	an38s31	an38s32	an38s33	an38s34	an38s35	an38s36	an38s37	an38s38	an38s39	an38s40	an38s41	an38s42	an38s43	an38s44	an38s45	an38s46	an38s47	an38s48	an38s49	an38s50	an38s51	an38s52	an38s53	an38s54	an38s55	an38s56	an38s57	an38s58	an38s59	an38s60	an38s61	an38s62	an38s63	an38s64	an38s65	an38s66	an38s67	an38s68	an38s69	an38s70	an38s71	an38s72	an38s73	an38s74	an38s75	an38s76	an38s77	an38s78	an38s79	an38s80	an38s81	an38s82	an38s83	an38s84	an38s85	an38s86	an38s87	an38s88	an38s89	an38s90	an38s91	an38s92	an38s93	an38s94	an38s95	an38s96	an38s97	an38s98	an38s99	an38s100	an38s101	an38s102	an38s103	an38s104	an38s105	an38s106	an38s107
11101	1.279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1	0	1.018	0	0	0	.0195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1275	0	0	0	0	.23	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11102	2.158	0	0	0	0	0	0	0	0	.826	0	0	0	0	0	0	0	3.736	0	0	0	0	0	0	0	.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11103	1.443	0	0	0	.045	0	0	0	0	.2111	0	0	0	0	0	0	0	.644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.094	0	.345	0	0	0	0	0	0	0	.2755	.3209	0	0	3.485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11106	1.582	0	0	0	0	0	0	0	0	0	0	0	0	0	.252	0	0	0	.042	0	0	0	0	0	0	0	0	0	.3494	0	0	0	0	0	0	0	0	0	0	0	.1123	0	0	.622	0	0	0	0	.24	0	1.5625	0	0	0	.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11107	.235	0	0	0	0	0	0	0	0	.129	.14	0	0	.4025	.1185	0	0	.861	0	.03	0	0	.0875	.1505	0	0	0	.1175	0	0	0	0	0	0	0	0	0	0	0	0	.118	0	.7345	0	0	0	0	0	0	.056	0	.255	0	0	.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.019	0	0	0	0	0	0	0	0	.0435	0	0	0	0	0	0	0	0	0	0	.0621	0	0	0	0	0
11109	.405	0	0	0	0	0	0	0	0	0	.12	0	0	.045	0	0	0	1.436	0	0	0	0	0	0	0	0	0	0	.3615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11111	.405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.114	1.0425	.672	0	0	0	0	0	0	0	0	.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1885	0	0	0	0	0	0	0
11112	.405	0	0	0	0	0	0	0	0	.44	0	0	0	0	0	0	0	.325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.075	.35	0	0	0	0	0	0	0	0	0	0	0	.325	.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.249	0	0	0	0	0
11115	.503	0	0	.0466	0	0	0	0	0	.0997	.136	0	0	.0639	.1375	0	0	.0125	.944	0	.0488	0	0	.0968	0	0	0	0	.1275	0	0	0	0	0	0	0	0	0	0	0	.1002	0	.5177	.225	0	0	0	0	0	.5036	.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.426	0	0	0	0	0	0	0	0	.05	0	0	0	0	0	0	0
11116	.503	0	0	0	0	0	0	0	0	0	0	0	0	.3755	0	0	0	.3115	0	0	0	0	0	.1725	0	.0438	0	0	.7003	0	0	0	0	0	0	0	0	0	0	0	.102	.9405	0	.207	0	0	18.4675	0	0	0	0	0	0	.4969	2.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.06	0	0	0	.0088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11117	.503	0	0	0	.039	0	0	0	0	0	.068	0	0	0	0	0	0	0	.736	0	0	0	0	.1148	0	0	0	0	.3318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.118	0	0	0	0	.6075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1075	.081	0	0	0	0	0
11119	.976	0	0	0	0	0	0	0	0	0	.184	0	0	.037	.3781	0	.0191	0	.808	0	0	0	0	.0855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4933	0	0	0	0	0	0	0	0	0	0	0	.269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11122	.967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.132	0	0	0	.182	17.015	0	0	.307	0	.2575	0	0	.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11123	1.217	0	0	0	0	0	0	0	0	0	0	0	0	.1645	0	0	0	0	.271	0	.01	0	0	.216	0	0	0	0	.9727	0	0	0	0	0	0	0	0	0	0	0	.027	0	0	0	0	0	0	0	.178	.1203	.9085	0	0	0	.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11124	1.217	0	0	0	.069	0	0	0	0	0	0	0	0	.0408	.1576	0	0	.468	0	0	0	0	0	.126	0	0	0	0	.4042	0	0	0	0	0	0	0	0	0	0	0	.5495	.4513	0	0	0	.4445	0	0	0	0	0	0	0	0	5.0575	0	0	0	0	0	.066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.923	0	0	0	0	0	0	0	0	0	0	.0351	0	0	0	0	0
11125	1.244	0	0	.0709	0	0	0	0	0	0	0	0	0	.1925	0	0	0	.05	.928	0	0	0	0	.3098	0	.0735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0463	0	0	.086	0	0	0	0	0	.083	0	0	0	0	1.155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.045	0	0	0	0	0	0	0	0	.1435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11127	1.244	0	0	0	0	0	0	0	0	0	0	0	0	.0697	0	0	0	1.348	0	.355	0	0	0	.237	0	.0393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2818	0	0	0	0	0	0	.054	0	.063	1.4775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11129	2.053	0	0	0	0	0	0	0	0	.202	0	0	0	.123	0	0	0	0	1.543	0	0	0	0	0	0	0	0	.0363	0	0	0	0	0	0	0	0	0	0	0	0	.3045	0	0	0	0	.1185	0	1.8563	0	0	0	0	0	0	0	0	.0013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0338	0	0	0	0	0	0	0	0	.2145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11130	1.077	0	0	0	0	0	0	0	0	0	0	.0646	0	0	.06	0	0	0	0	0	0	.144	0	.545	0	0	0	0	0	1.0925	0	0	0	0	0	0	0	0	0	0	0	0	0	.215	0	.115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1197	0	0	0	0	0
11132	2.053	0	0	0	.069	0	0	0	0	0	0	0	.0223	0	0	0	0	.26	0	0	0	.046	0	0	0	.077	.1457	.228	1.3184	0	0	0	0	0	0	0	0	0	0	0	.0625	0	0	.2818	0	0	0	0	0	0	0	0	0	.644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11135	.475	0	0	0	.12	0	0	0	0	0	0	0	0	0	0	0	0	1.817	0	0	.03	0	0	0	0	0	0	.0308	.3425	0	0	0	0	0	0	0	0	0	0	0	.2335	.2993	1.0925	0	0	0	0	0	.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11137	.539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3	0	0	0	0	0	.114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2563	0	0	0	0	0	0	.12	0	.3018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11141	.698	0	0	0	0	0	0	0	0	.485	0	0	0	.1984	0	0	0	0	1.301	0	0	0	0	0	0	.075	0	.0825	0	0	0	0	0	0	0	0	0	0	0	0	.1915	.399	0	.075	0	0	0	0	0	.141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11148	1.337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.96	0	0	0	0	0	0	0	.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.031	2.3925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11151	1.984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.099	0	0	0	0	.3	0	0	0	.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3552	0	0	0	0	0	0	0	0	10.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11154	1.984	0	0	0	.072	0	0	0	0	0	.275	0	0	.2	0	0	0	.335	0	0	0	0	0	0	0	0	0	0	.7652	0	0	0	0	0	0	0	0	0	0	0	.015	.4043	0	.342	0	.0924	0	.567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0723	0	0	0	0	0	0	0	0	.075	0	0	0	0	0	0	0
11155	1.514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.468	0	0	0	0	0	0	0	0	0	1.0922	0	0	0	0	0	0	0	0	0	0	0	.075	.9995	0	0	0	.1075	0	0	0	0	0	.2325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11156	3.314	0	0	0	0	0	0	0	0	0	.136	0	0	.0284	0	0	0	.075	1.16	0	0	0	0	.143	0	.0605	0	.0795	.25	0	0	0	0	0	0	0	0	0	0	0	.0175	0	0	.165	0	.094	0	0	0	1.5552	0	.215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0038	0	0	0	0	0
11158	3.314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.35	0	0	0	0	0	0	0	.178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11160	1.284	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	0	0	0	0	.326	0	0	0	.303	0	0	0	0	.286	0	0	0	0	0	0	0	0	0	0	0	.035	0	0	0	0	0	0	0	0	.532	0	.6	1.6875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.12	0	0	0	0	0	0	0
11161	.417	0	0	0	0	0	0	0	0	0	0	0	0	.108	0	0	0	.893	0	0	.03	0	0	.087	0	0	0	0	.611	.2485	0	0	0	0	0	0	0	0	0	0	.3505	0	0	0	0	0	0	1.1475	0	.0624	0	.3915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.015	0	0	0	0	0
11164	.365	0	0	0	0	0	0	0	0	.4279	1.6533	0	0	0	0	0	0	1.979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.45	0	0	.182	0	0	0	1.6601	0	.485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11165	.365	0	0	0	0	0	0	0	0	0	0	0	0	.045	0	0	0	1.359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3045	0	.405	0	0	0	0	0	0	0	.514	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11166	.475	0	0	0	0	0	0	0	0	0	0	0	0	.0298	0	0	0	.114	.646	0	0	0	0	.305	0	0	0	0	.3885	0	0	0	0	0	0	0	0	0	0	0	0	.481	0	0	.186	0	0	0	0	0	0	0	0	.375	1.4831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0375	0	0	0	0	0
11170	.539	0	0	0	0	0	0	0	0	.594	0	0	0	0	.507	0	0	1.379	0	0	0	0	0	.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4715	0	0	0	0	0	0	0	2.175	0	0	0	.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11172	.698	0	0	0	0	0	0	0	0	1.0004	.046	0	0	.1782	0	0	0	0	.767	0	0	0	0	.0455	0	0	0	.22	.2975	0	0	0	0	0	0	0	0	0	0	0	.027	2.7126	0	0	0	.0257	25.315	0	.105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3353	0	0	0	0	0	0	0	0	0	0	.332	0	0	0	0	0
11173	.863	0	0	0	0	0	0	0	0	.5776	0	0	0	.0283	0	0	0	0	1.336	0	0	0	0	.237	0	0	0	.0383	.2393	0	0	0	0	0	0	0	0	0	0	0	.238	0	.45	0	.1676	.112	0	0	0	.5969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0063	0	0	0	0	0
11176	.698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.05	.73	0	.0225	0	0	.3328	0	.0585	0	0	.6782	0	0	0	0	0	0	0	0	0	0	0	0	.4675	0	.27	0	.3	0	0	0	0	0	.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11178	1.745	0	0	0	0	0	0	0	0	0	0	0	0	.1831	.1127	0	0	.045	0	0	0	3.907	0	.372	0	0	0	.0837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.102	.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11179	1.355	0	0	0	0	0	0	0	0	.0565	0	0	0	0	0	0	0	.2	.293	0	0	0	0	.09	0	.194	0	0	0	.3096	0	0	0	0	0	0	0	0	0	0	0	.1613	0	0	0	0	0	0	0	.0712	0	0	0	0	3.15	0	0	0	0	0	0	0	0	0	.0775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11180	1.337	0	0	0	0	0	0	0	0	0	0	0	0	.0315	.12	.0907	0	0	1.001	0	0	0	0	.0523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1332	0	0	0	0	.0708	16.339	0	0	0	0	0	1.0875	.8925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11183	1.164	0	0	0	0	0	0	0	0	0	0	0	0	.1053	0	0	0	0	1.225	0	0	0	0	.1595	0	0	0	0	.27	0	0	0	0	0	0	0	0	0	0	0	.0775	.3676	2.3686	0	0	0	0	0	0	0	1.6	0	0	1.635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3772	0	0	0	0	0	0	0	0	0	0	.0245	0	0	0	0	0
11185	1.984	0	0	.1873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.823	0	0	0	0	0	0	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.11	.5445	0	0	0	0	0	.6153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0525	0	0	0	0	0
11186	1.984	0	0	0	0	0	0	0	0	0	.33	0	0	0	0	0	0	.025	.258	0	0	0	0	.0468	0	.0875	0	0	.7056	0	0	0	0	0	0	0	0	0	0	0	0	0	.954	0	0	0	14.525	0	0	0	.2215	0	0	.155	.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11187	3.314	0	0	0	0	0	0	0	0	0	0	0	0	.0569	.128	0	0	0	.352	0	.0255	0	0	.201	0	0	.1457	0	0	.5256	0	0	0	0	0	0	0	0	0	0	0	.6038	0	0	.025	0	0	0	0	.151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11188	1.79	0	0	0	0	0	0	0	0	0	.086	0	0	0	0	0	0	0	.961	0	.0293	0	0	.1513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3178	0	0	0	0	0	0	0	.147	.1695	.2825	0	0	3.323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11189	3.314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.414	0	.3855	0	.37	0	0	.627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2138	0	0	0	0	0	0	0	0	.4312	3.0705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11190	1.79	.1725	0	0	0	0	0	0	0	.066	0	0	0	0	0	0	0	0	.849	0	0	0	.024	0	0	0	0	0	.183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1392	0	0	0	.5695	0	.2875	0	0	1.68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0415	0	0	0	0	0
11201	.604	0	0	0	0	0	0	0	0	.2457	0	.1763	0	.015	0	0	0	1.012	0	0	0	0	0	.7205	0	0	0	.33	.4658	0	0	0	0	0	0	0	0	0	0	0	.3875	.5125	0	0	0	0	0	0	.255	.1222	.0722	0	0	0	1.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11202	.494	0	0	0	0	0	0	0	0	.614	0	0	0	.2014	.1284	0	0	0	0	.69	.03	0	0	0	0	.09	0	0	.0925	0	0	0	0	0	0	0	0	0	0	0	.0345	0	0	0	0	.0105	0	0	.246	.0638	0	0	0	.1465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.007	0	0	0	0	0	0	0	0	.1318	0	0	0	0	0	0	0	0	0	0	.1691	0	0	0	0	0
11204	.494	0	0	0	0	0	0	0	0	0	.655	.0212	0	0	0	0	0	1.824	0	0	.065	0	0	.0358	0	.0618	0	0	.3905	0	0	0	0	0	0	0	0	0	0	0	.1338	.6169	.3424	.1766	0	0	0	0	0	0	.7268	0	0	.1566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11205	.948	0	0	0	0	0	0	0	0	0	0	0	0	.0206	0	0	0	.063	0	0	.027	0	.1015	.2668	0	0	0	.105	.536	0	0	0	0	0	0	0	0	0	0	0	.1	.491	.7375	0	0	.2975	0	0	0	.036	0	0	0	0	.45	0	0	0	0	0	0	0	0	0	.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.667	0	0	0	0	0	0
11207	.958	0	0	0	0	0	0	0	0	0	.153	0	0	0	0	0	0	0	0	.775	0	0	0	0	0	0	0	0	.2975	0	0	0	0	0	0	0	0	0	0	0	.0805	0	0	0	0	0	0	0	0	0	.425	0	0	0	3.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11209	1.375	0	0	0	0	0	0	0	0	.1558	.06	0	0	0	0	0	0	0	3.341	0	0	0	.14	.228	0	.075	0	.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11210	1.194	0	0	0	0	0	0	0	0	0	0	0	0	.1226	0	0	.078	0	0	.425	0	0	0	.2235	0	.141	0	0	.526	0	0	0	0	0	0	0	0	0	0	0	.0725	0	1.1655	0	0	0	0	0	0	0	0	0	0	0	7.945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.278	0	0	0	0	0	0	0	0	0	0	.0088	0	0	0	0	0
11211	.93	0	0	.21	0	0	0	0	0	0	0	.0285	0	0	.2861	0	0	0	1.145	0	.1075	0	0	.718	0	0	0	.084	.1375	0	0	0	0	0	0	0	0	0	0	0	.0938	0	0	0	0	0	0	0	0	0	.7395	0	4.3375	.17	5.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.113	0	.4582	0	0	0	0	0
11213	.93	0	0	0	0	0	0	0	0	0	.256	0	0	0	0	0	0	0	.936	0	0	0	0	.135	0	0	0	0	.8951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.544	.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
