serial	prewt	an33s1	an33s2	an33s3	an33s4	an33s5	an33s6	an33s7	an33s8	an33s9	an33s10	an33s11	an33s12	an33s13	an33s14	an33s15	an33s16	an33s17	an33s18	an33s19	an33s20	an33s21	an33s22	an33s23	an33s24	an33s25	an33s26	an33s27	an33s28	an33s29	an33s30	an33s31	an33s32	an33s33	an33s34	an33s35	an33s36	an33s37	an33s38	an33s39	an33s40	an33s41	an33s42	an33s43	an33s44	an33s45	an33s46	an33s47	an33s48	an33s49	an33s50	an33s51	an33s52	an33s53	an33s54	an33s55	an33s56	an33s57	an33s58	an33s59	an33s60	an33s61	an33s62	an33s63	an33s64	an33s65	an33s66	an33s67	an33s68	an33s69	an33s70	an33s71	an33s72	an33s73	an33s74	an33s75	an33s76	an33s77	an33s78	an33s79	an33s80	an33s81	an33s82	an33s83	an33s84	an33s85	an33s86	an33s87	an33s88	an33s89	an33s90	an33s91	an33s92	an33s93	an33s94	an33s95	an33s96	an33s97	an33s98	an33s99	an33s100	an33s101	an33s102	an33s103	an33s104	an33s105	an33s106	an33s107
21189	.958	0	0	0	0	.0496	0	0	0	0	0	.0162	0	.0373	.0869	0	0	0	0	0	0	.252	0	.0108	0	.3364	0	0	.1801	0	0	0	0	0	0	0	0	0	0	0	.0101	0	0	0	0	0	0	0	.0345	0	0	.0343	0	0	0	0	0	0	0	0	.0077	0	0	0	0	0	0	0	0	0	0	0	0	.0552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0021	.0578	0	0	0	0	0	0	0	0	0	0	0
21192	1.149	0	0	0	.011	.0439	0	0	0	.338	0	.0077	0	.0527	0	0	0	.7637	0	0	0	0	0	.011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0259	0	0	.5655	0	0	0	0	0	.0134	0	.0147	0	0	0	0	0	0	.0025	0	0	.0005	0	0	0	.0006	.0024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0006	0	0	0	0	0
21193	.93	.0046	0	0	0	.0511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.033	0	0	0	0	0	0	0	0	.0064	0	0	0	0	0	0	0	0	0	.0188	.1798	0	0	0	0	0	.058	0	.0466	0	0	0	0	0	0	0	0	.0125	0	.0308	.0225	0	0	0	.0263	.006	0	0	.0123	.02	0	.0235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0005	.092	0	0	0	0	0	0	0	0	0	0	0
21194	.93	0	0	.0485	.0238	.0531	0	0	0	0	.176	.0073	0	.0878	0	0	0	.2741	0	0	0	0	0	.0456	0	0	0	.0469	.0684	0	.0015	0	0	0	0	0	0	0	0	0	.1466	.1832	0	0	0	0	0	0	0	0	0	0	0	0	.13	0	.0012	.002	.0053	.005	0	.0098	0	0	0	.0038	0	.0114	0	.0148	0	.0056	.004	0	.0009	0	0	0	0	.0015	.0114	0	.0492	.0055	.011	0	0	0	0	0	0	.0431	.0287	0	0	.0069	.0502	0	0	0	0	.0295	.0023	0	0	0	0	0
21195	1.221	0	0	.114	0	.0648	0	0	0	.252	.3673	.0205	0	0	0	0	0	0	.8658	0	0	0	.0715	0	0	.0268	0	.1064	.1017	.011	0	0	0	0	0	0	0	0	0	0	.02	.0443	0	0	0	.0227	0	0	0	0	0	.0234	0	0	0	0	0	0	0	0	0	0	0	0	0	.0237	.017	0	0	.0043	0	.0097	0	.0303	.016	0	.0136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0047	.0209	0	0	0	.0008	.0191	0	2	0	0	0	0
21197	.93	0	0	0	0	.0625	0	0	0	0	0	.0231	0	.033	.051	.024	0	.255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0238	.175	0	0	0	0	0	0	0	0	0	0	0	0	.1003	0	0	0	0	0	0	0	0	.01	0	.0065	.0025	0	0	.003	0	0	0	.0075	0	0	0	0	0	0	0	0	.121	0	0	0	0	0	0	0	0	0	0	0	0	0	.114	0	0	0	0	.01	0	6.6	0	0	0	0
21198	1.477	0	0	0	0	.0385	.0596	0	0	0	0	0	0	0	.1245	.0165	0	.323	0	0	0	0	0	.0063	0	0	0	0	.1294	0	.0041	0	0	0	0	0	0	0	0	0	.0361	.049	0	.87	0	0	0	0	0	0	0	0	0	0	0	0	.0017	.0041	.0045	0	0	.0011	0	0	0	0	.007	0	0	.003	0	0	0	0	0	0	.0049	0	0	0	0	0	.0316	0	0	0	0	0	0	0	0	0	0	0	0	.0031	.0635	0	0	0	0	0	.0279	0	0	0	0	0
21199	1.477	0	0	0	0	.0363	0	0	0	0	0	.015	0	.015	0	0	.0405	.3052	0	0	0	0	0	0	0	0	0	0	.2139	.1012	.0028	0	0	0	0	0	0	0	0	0	0	.0659	0	0	0	0	0	0	0	.0196	0	.015	0	0	.0396	0	0	0	.0165	0	.0154	0	0	0	0	0	0	.0038	0	.0043	0	0	0	.011	0	.0026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.001	.1176	0	0	0	0	0	0	0	0	0	0	0
21200	1.477	0	0	0	0	.07	.0342	0	0	.234	0	.0055	0	0	0	0	0	0	.1958	0	0	.0756	0	0	0	.2242	0	0	.0937	0	0	0	0	0	0	0	0	0	0	0	.0268	.0103	0	0	0	.0375	0	0	0	.0502	0	0	0	0	0	0	0	.0012	.003	0	.0207	0	0	0	0	0	.0024	0	0	0	0	.016	.0047	0	.0043	.0013	0	0	0	0	0	0	0	.0756	0	0	0	0	0	0	0	0	0	0	0	.0021	.086	0	0	0	0	0	0	0	0	0	0	0
21204	.533	0	0	0	0	.0294	0	0	0	0	0	0	0	.0096	0	0	0	.4829	0	0	0	0	0	0	0	0	0	0	.1899	0	.0025	0	0	0	0	0	0	0	0	0	0	.0574	0	0	0	0	0	0	0	0	0	0	0	.038	.0281	0	0	0	0	0	0	0	.0025	0	0	.0551	0	0	0	.0013	0	0	0	0	.0061	.0074	0	0	0	.041	0	0	0	.0042	0	0	.084	0	0	0	0	0	0	0	0	.0489	.0909	0	0	0	0	.0163	0	0	0	0	0	0
21209	.534	0	0	0	.0107	.0255	0	0	0	.351	0	.0317	0	.0541	.037	0	.0378	.0106	0	.1287	0	0	0	.0428	0	0	0	0	.0531	0	.004	0	0	0	0	0	0	0	0	0	.0374	.0117	0	0	0	.0452	0	0	0	.0108	0	0	0	0	0	0	0	0	0	0	0	.0163	.003	0	0	.033	0	0	0	.0137	0	.0046	.0129	.0432	.0193	0	.0013	0	0	.0095	0	0	.0749	.0337	0	0	0	0	0	0	0	0	0	0	0	.0021	.06	0	0	0	0	0	.0009	0	0	0	0	0
21213	.693	0	.0024	0	0	.0295	0	0	0	.2076	0	.0152	.0028	.017	0	0	0	0	0	.009	0	.3586	.0416	0	0	0	0	.0204	.0438	0	0	0	0	0	0	0	0	0	0	0	.1299	.0102	0	0	0	.0255	0	0	.013	0	.018	0	0	0	.099	0	.0009	.0028	.0253	0	0	0	0	0	0	0	.0025	0	0	.006	0	.0081	.0065	.0175	0	0	.0028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0287	0	0	.001	.1093	0	0	0	0	0	.0012	0	0	0	0	0
21214	.693	0	0	0	0	.0617	0	0	.0068	0	.3543	.0578	.0028	.0042	.0927	.0173	0	.2518	0	.1246	0	.042	0	.0368	0	0	0	0	0	0	.0002	0	0	0	0	0	0	0	0	0	.0055	.0798	0	.0539	0	.0228	0	0	0	0	0	0	0	0	0	0	.0013	.0009	0	.0158	.0228	.0099	.0052	0	0	.0091	0	0	0	.0206	0	.0001	.0181	0	0	.0029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0975	0	0	0	.0027	0	.0032	0	0	0	0	0
21218	1.343	0	0	0	0	.0398	0	0	0	0	0	.002	.002	.0613	0	0	0	.3893	0	0	0	0	0	.1353	0	0	.0286	0	.0438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0328	.0141	.0322	.018	0	0	0	0	0	0	.0123	0	0	0	0	0	0	0	.0057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0126	.1372	0	0	0	0	.0139	0	0	0	0	0	0
21220	1.246	0	0	0	0	0	.0432	0	0	0	.884	.0229	.0089	.1075	0	0	0	0	.3334	0	0	.06	0	.045	0	0	0	0	.0438	0	.0035	0	0	0	0	0	0	0	0	0	0	.0532	0	.0255	0	0	0	0	0	.0075	0	.0675	0	0	.0721	0	0	0	.0289	0	0	.043	.0045	0	0	0	.0269	0	0	.0122	.0208	0	.0061	.0382	.0136	0	0	0	0	0	0	0	0	.039	0	0	0	0	.0195	0	0	0	0	0	0	.0021	.0448	0	0	0	0	.0731	.0023	0	0	0	0	0
21221	1.967	.0048	.0066	0	0	.062	.0263	0	.0443	0	0	0	0	0	0	0	0	0	.5031	0	0	0	0	0	0	0	0	0	.1346	0	0	0	0	0	0	0	0	0	0	0	.0575	.048	0	0	0	.1223	0	0	0	0	0	0	0	0	.1516	0	0	.0042	.0124	0	.0431	0	0	0	0	.0423	0	0	0	.0216	0	.0369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.022	.0852	0	0	0	0	0	.1305	0	0	0	0	0
21222	1.967	0	.0045	0	0	.0328	0	0	0	.1575	.2438	.047	0	.0459	.021	0	.1268	0	.495	0	.0119	0	0	.065	0	0	0	0	.138	0	0	0	0	0	0	0	0	0	0	0	.0383	0	0	0	0	.2985	0	0	0	0	.217	0	.005	.0863	0	0	0	0	0	.0203	0	.0234	0	0	0	.0218	0	.0064	0	.0044	0	0	.0085	.012	.0029	0	.0015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0861	0	0	0	.0073	.1995	0	0	0	0	.011	.0015	0	0	0	0	0
21223	1.246	0	0	0	0	.057	0	0	0	0	.3445	0	.0052	.028	0	0	0	.9312	0	0	0	.0882	0	.252	0	0	0	0	.0465	0	.0065	0	0	0	0	0	0	0	0	0	0	.0936	0	0	0	0	0	.0412	0	.062	0	0	0	.077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0021	.0396	0	0	0	.208	0	0	0	0	0	0	0
21226	1.392	0	.0066	0	0	.035	0	0	0	0	.0325	.0042	0	0	0	0	0	0	0	0	0	.2103	.106	0	0	0	0	0	.0512	0	0	0	0	0	0	0	0	0	0	0	0	.1339	0	0	0	.1787	0	.0263	.013	0	0	0	0	.0314	.0392	0	.0012	.0011	.0493	0	0	.0082	0	.0027	0	.1296	.0025	0	0	.0149	0	.0208	.0258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.015	0	0	0	.0095	.1271	0	0	0	0	0	.0072	0	0	0	0	0
21228	1.392	0	0	0	0	0	.1676	0	0	0	0	0	0	0	0	0	0	.0106	.3186	0	0	0	0	0	0	0	0	0	.1505	0	.0032	0	0	0	0	0	0	0	0	0	0	.1385	0	.0788	0	.0497	0	0	0	0	0	0	0	0	.1768	0	.0023	.0036	0	0	0	.0138	0	0	0	.0024	0	0	0	.0127	0	.0134	.0046	0	0	0	.0013	0	0	.0065	0	0	0	.0076	0	0	0	0	0	0	0	0	0	0	0	.0063	.0597	0	0	0	0	.0183	0	0	0	0	0	0
21229	1.273	0	0	0	0	.0443	.0063	0	.0308	0	0	.0405	0	.0189	0	0	0	.3281	0	0	0	0	0	.0153	0	0	0	0	.1312	0	0	0	0	0	0	0	0	0	0	0	.021	0	.0567	0	0	0	0	0	.0358	.0261	0	0	0	.0759	0	0	.0132	0	.0044	0	0	.0115	0	0	0	0	0	0	.011	.0129	0	.016	0	.0293	0	0	.0092	0	0	0	0	0	.0772	0	0	0	0	0	0	0	0	0	0	0	0	.0031	.1439	0	0	0	0	0	0	0	0	0	0	0
21230	.259	0	0	0	0	.041	0	0	.009	.006	.4	0	.0098	0	.093	.0105	.0025	.5121	0	0	0	0	0	.1196	0	0	0	0	.161	0	.0015	0	0	0	0	0	0	0	0	0	.0508	.0563	.0906	0	0	0	0	0	.0488	0	0	0	0	0	0	0	0	0	.0203	0	0	0	.0075	0	0	.0174	0	.0038	0	.0073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0047	.0621	0	0	0	0	0	.0023	0	0	0	0	0
21232	.405	.0556	0	0	0	.015	.0068	0	0	.324	0	.0046	0	.0298	.0718	0	.0043	.1372	0	0	.0106	0	0	.0207	0	0	0	0	.0586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.068	0	0	0	0	0	.0495	0	0	0	0	.0032	0	0	0	0	.005	0	0	0	.0005	.0041	.0015	0	.0057	0	0	.0073	.035	0	0	.0045	0	0	0	0	0	0	0	0	0	0	0	.0053	.0013	0	0	0	0	0	.0052	.0095	0	0	0	0	0	0	0	0	0	0	0
21233	.473	0	0	0	0	.0235	.0322	0	0	0	0	.0034	0	.012	.0637	0	0	.2704	0	0	0	0	0	0	0	0	0	0	.1894	0	0	0	0	0	0	0	0	0	0	0	.0095	0	.0141	0	0	.1617	0	0	0	0	0	0	0	.0595	0	0	0	0	0	0	0	.0068	0	0	0	.0468	0	0	0	.0107	0	.0053	0	0	0	0	0	0	0	.0332	0	0	.0025	0	0	0	0	0	0	0	0	0	0	0	0	0	.0924	0	0	0	0	0	.0043	0	0	0	0	0
21235	.503	0	0	0	.0247	.017	.0649	0	0	.2242	0	.0088	0	.018	0	0	.0864	0	.2048	0	.0191	0	0	.046	0	0	0	0	.0429	0	0	0	0	0	0	0	0	0	0	0	0	.0722	0	0	0	.0776	0	0	0	.122	.039	0	0	0	0	0	.0034	.0017	0	0	0	.0046	0	0	0	.0067	0	.0031	0	.0131	0	.0239	.0219	.0278	.0086	0	.0089	0	0	0	0	0	0	.0178	0	0	0	0	0	0	0	0	0	0	0	.0073	.0439	0	0	0	0	0	.0055	0	0	0	0	0
21237	.503	0	0	0	0	.0434	0	0	0	.184	0	0	0	.108	0	0	0	.2401	0	0	0	0	0	0	0	0	0	0	0	0	.001	0	0	0	0	0	0	0	0	0	0	.0378	.0553	.0592	0	0	0	0	.0315	0	0	.0413	0	0	0	0	0	0	.0225	0	0	.011	0	0	0	0	.0055	.007	0	.0038	0	0	0	0	.0054	0	0	0	0	.0104	0	0	0	.009	0	0	0	0	.0209	0	0	0	0	0	0	0	.063	0	0	0	0	0	.0028	0	0	0	0	0
21238	.503	.0006	0	0	0	.0163	0	0	.04	.4275	0	.0081	.0028	.0455	.1834	.06	.0052	0	.9981	0	0	0	0	.0922	0	0	0	0	0	0	.0005	0	0	0	0	0	0	0	0	0	.0094	.1125	0	0	0	.0184	0	0	.0065	.0393	.0186	0	0	0	0	0	0	0	.01	0	.012	0	0	.0064	0	.0201	0	.0025	0	.0203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0095	.0918	0	0	0	.0144	0	.0034	0	0	0	0	0
21239	.503	0	.0045	0	.0296	.046	.0533	0	0	0	0	.0074	0	0	0	0	0	0	.7353	0	0	0	0	0	0	.0557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0035	.0008	0	0	0	0	0	0	.0398	.015	0	.0005	0	0	.0172	.0037	.0028	.0442	0	0	.0223	.1051	0	0	0	0	0	.0033	0	0	0	0	0	0	0	.0179	0	0	0	0	.0347	0	0	0	0	0	0	0	0	0	0	0
21243	.976	0	0	0	0	0	.0368	0	0	.07	0	0	0	0	0	0	0	0	.1103	0	0	0	0	.1035	0	.187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0165	0	0	0	0	0	.136	.0523	0	0	0	0	0	.0018	.0015	0	0	.0225	.0021	0	0	0	.0028	0	0	.0053	0	.0057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.001	.0203	0	0	0	.192	0	0	0	0	0	0	0
21246	.95	0	0	0	0	.0519	0	0	0	.07	0	0	0	0	0	0	0	.2661	0	0	0	0	0	.074	0	.1586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0877	0	.24	0	.0162	0	0	0	0	0	0	.0263	0	0	0	0	0	0	.0788	.0071	0	0	.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4305	0	0	0	.0021	0	0	0	0	0	.0179	.0017	0	0	0	0	0
21247	.95	.0008	0	0	.012	.04	.0209	0	.0086	0	0	.0052	0	0	.0475	0	.0043	.1241	0	0	0	0	0	.0273	0	0	0	0	.2415	0	0	0	0	0	0	0	0	0	0	0	0	0	.0672	.0673	0	0	0	0	0	.2838	.069	0	0	0	0	0	.0112	.0009	.0068	0	0	0	0	0	0	.1306	0	.0034	0	.0584	0	0	0	0	0	0	0	0	0	0	0	0	0	.0333	0	0	0	0	0	0	0	0	0	0	0	.0105	.1553	0	0	0	.0056	0	.001	0	0	0	0	0
21248	1.217	0	.0053	0	0	.0544	0	0	0	0	0	0	.0065	.0466	0	0	0	0	0	0	0	.4567	0	.157	0	0	0	0	.0558	0	0	0	0	0	0	0	0	0	0	0	0	.0522	0	0	0	0	0	0	0	.0579	0	.0273	0	0	0	0	0	.0052	0	0	0	.0362	0	0	0	0	.0185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0158	0	0	0	0	0	0	0	0	0	0	0	0
21249	1.244	0	0	0	.0248	.0496	0	0	0	0	0	0	0	.0057	0	0	0	.3651	0	0	.018	0	0	.041	0	0	0	0	0	0	.0036	0	0	0	0	0	0	0	0	0	0	.1084	0	0	0	.0931	0	0	0	.0412	0	.0611	0	0	0	0	0	0	.1188	0	0	0	0	0	0	0	.0399	0	0	.0057	0	.0095	0	0	0	.0027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1854	0	0	0	0	.1161	0	0	0	.0033	0	.003	0	0	0	0	0
21250	1.077	0	0	0	0	0	.093	0	0	0	0	0	0	.0206	0	0	0	.2588	0	0	0	0	0	.0462	0	0	0	0	.1235	0	.003	0	0	0	0	0	0	0	0	0	.1512	0	0	0	0	0	0	0	0	.0164	0	0	0	.0283	0	0	0	.0026	0	0	0	0	0	.0013	0	0	.0032	0	0	.0321	0	.0078	0	.0335	0	0	.0052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1624	0	0	0	0	.0404	0	0	0	0	0	0
21255	.28	0	0	0	0	.052	0	0	0	0	.2178	.0154	0	.1004	.0257	.014	.0606	0	.3991	0	0	0	0	0	0	0	0	0	0	.0345	0	0	0	0	0	0	0	0	0	0	.0548	.0582	.0612	.0276	0	0	0	0	.0065	0	0	.0185	0	0	0	0	0	0	.0088	.0018	0	.0135	.0006	0	0	.0145	0	0	0	.0086	0	.0169	.006	.0084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0053	.0891	0	0	0	0	.0128	.0008	0	0	0	0	0
21261	1.355	0	0	0	0	0	0	0	.1081	0	0	.048	.0053	0	.071	0	0	0	0	.0351	0	0	0	0	0	0	0	.129	.079	0	0	0	0	0	0	0	0	0	0	0	.0098	.312	0	0	0	0	0	0	.0135	.0105	.0696	0	0	.0209	.0124	0	.0034	0	0	0	0	.0255	0	0	0	0	.005	0	0	.001	.004	.0151	0	.0116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0553	0	0	0	0	.04	0	0	0	0	0	0
21264	.645	0	0	0	0	.1194	0	0	0	.133	0	.0226	0	.0198	0	0	0	0	0	0	0	.4824	0	.1715	0	0	0	0	0	0	.0076	0	0	0	0	0	0	0	0	0	.0565	0	0	0	0	.0315	0	0	0	.2016	0	.0406	0	.028	0	0	0	.0017	.0324	.02	0	0	0	0	0	.0028	.0307	0	0	.0196	0	.0217	0	.0239	0	0	0	0	0	0	0	0	.1034	0	0	0	0	0	0	0	0	0	0	0	0	.0037	.0864	0	0	0	0	0	0	0	0	0	0	0
21265	.645	.0105	0	0	0	.0162	.0162	0	0	.27	0	0	0	0	0	0	0	.1135	0	0	0	0	0	.023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0068	.068	0	.0298	.0069	0	0	0	0	0	0	0	0	0	0	0	0	.018	.0053	0	0	.003	0	0	0	0	.0008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0716	0	0	0	0	.0225	0	0	0	0	0	0
21271	.538	0	0	0	0	0	.0112	0	0	0	.39	.0076	.005	.0165	.1007	0	.0892	.3038	.225	0	0	0	0	0	0	0	0	.039	.1543	0	0	0	0	0	0	0	0	0	0	0	.0098	0	0	0	.0525	0	0	.029	0	.0175	0	.0112	0	0	0	0	.006	.0085	.009	0	0	0	0	0	0	0	.0096	0	0	.006	0	0	0	.06	0	0	0	0	0	0	0	0	0	.04	.0708	0	0	0	0	.0013	0	0	0	0	0	.0032	.038	0	0	0	0	0	0	0	0	0	0	0
21276	1.514	0	0	0	.0384	.0619	0	0	.0215	0	0	.003	0	0	.0888	0	.0504	.3162	0	0	.0225	0	0	.0191	0	0	0	0	.1863	0	.0041	0	0	0	0	0	0	0	0	0	.04	.024	.1281	0	0	0	.5933	0	.0348	0	0	0	0	0	.043	0	0	0	0	.0111	0	.0367	0	0	0	.1139	0	.003	0	.011	.005	0	0	.0177	0	.008	0	0	0	0	0	0	0	0	0	0	0	0	0	.007	0	0	0	0	0	.0005	.0505	0	0	0	0	0	.0024	0	0	0	0	0
21277	1.984	0	0	0	0	0	.1294	0	0	.2559	0	.0624	0	0	0	0	0	0	0	.5382	.0085	0	0	.0945	0	0	0	.0375	.0438	0	0	0	0	0	0	0	0	0	0	0	.0124	.0683	0	.0425	0	.026	0	0	0	0	.0068	.0175	0	0	0	0	0	.0011	0	.0135	0	.0089	0	0	0	.003	.0165	0	0	.009	0	0	.007	0	.0015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0333	0	0	0	.0021	.0402	0	0	0	0	.0101	0	0	0	0	0	0
21278	1.284	0	0	0	0	.0166	0	0	.009	.0749	0	.0069	0	0	0	0	0	.0213	.3591	0	0	0	0	.0451	0	.1633	0	0	0	.058	.0005	0	0	0	0	0	0	0	0	0	0	.0605	.0598	0	0	.0058	0	0	.0319	.0331	0	0	0	.0428	0	0	.0085	.0036	0	0	.0273	.018	0	0	0	.0202	0	0	0	.0299	.0088	.0078	.0052	.0107	0	0	0	0	0	.0173	0	0	.0308	.0142	0	0	0	0	.0078	0	0	0	0	0	0	.0021	.0439	0	0	0	.0256	0	.0101	0	0	0	0	0
21279	3.314	.0051	0	0	0	.025	0	0	0	0	.476	.0133	0	.0354	0	0	0	.0638	.2511	0	0	.0489	0	.0195	0	0	.049	0	0	0	.0022	0	0	0	0	0	0	0	0	0	.0226	0	0	.0248	0	0	0	0	0	0	.0335	.054	.006	0	.0248	0	.0041	.0025	.009	0	0	.0047	0	0	.0136	0	.0113	.0033	0	.0036	.0022	.0107	0	0	0	0	0	0	0	0	0	0	.0075	.0146	0	0	0	0	0	0	0	0	0	0	0	.0052	.0959	0	0	0	0	0	.0086	0	0	0	0	0
21281	1.404	0	0	0	0	.0439	0	0	0	.5655	0	.0032	0	.0881	0	.009	0	.0425	.5742	0	.017	0	0	.0301	0	0	0	.0456	0	.0165	.0031	0	0	0	0	0	0	0	0	0	0	.0897	.054	0	.0124	.0375	0	0	0	.0454	0	.0471	.008	0	0	0	.0028	.0021	0	0	0	.0156	0	0	0	.0328	.0013	.0042	0	.0072	0	.0028	.0103	.0276	0	0	.0091	0	0	0	0	0	0	.015	0	0	0	0	0	0	0	0	0	0	0	0	.0627	0	0	0	.076	.0107	.0082	0	0	0	0	0
21283	.228	0	0	0	0	0	.034	0	0	.52	0	.0264	0	.0168	0	0	0	.5397	0	0	0	0	0	.0952	0	.3087	0	.195	.138	0	.0014	0	0	0	0	0	0	0	0	0	.0273	.1416	0	0	0	.0975	0	0	0	0	0	.055	0	0	0	0	.006	.0043	.0135	0	.0135	0	0	.012	0	.0023	0	0	0	.0015	0	.005	0	.0198	0	.001	.021	.0312	0	.003	0	0	.004	0	0	0	0	0	0	.0026	0	0	0	0	0	.0084	.0338	0	0	0	0	.0135	.0248	1.6	0	0	0	0
21284	.228	0	0	0	0	0	.0874	0	0	.123	0	.0083	0	.0329	0	0	0	.119	0	0	0	.12	0	.129	0	0	0	0	.0595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0252	0	.0329	.1408	0	0	0	0	0	0	0	.0477	0	.0013	0	.0167	0	0	.0453	0	.0142	0	.0407	0	.0008	0	0	0	.0121	.0498	.0081	0	0	0	0	0	0	0	0	0	.0048	0	0	0	0	.0032	.0025	0	0	0	0	0	0	.0226	0	0	0	0	.0133	.0011	0	0	0	0	0
21287	.252	.0141	0	0	0	.0373	0	0	0	0	.1105	0	0	0	0	0	0	.6231	0	0	0	.075	0	.0399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0514	0	0	0	0	0	0	0	.029	.0099	0	0	0	0	0	0	0	.0243	0	0	0	0	0	0	0	0	0	0	.0174	.011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0047	.0864	0	0	0	0	0	.9805	0	0	0	0	0
21291	.393	0	0	0	0	0	.0677	0	0	.064	.1625	.0429	0	.0165	.016	0	0	.2486	0	0	0	0	0	0	0	0	0	0	0	0	.0009	0	0	0	0	0	0	0	0	0	.021	0	0	0	0	.0315	.728	0	.026	0	0	.0168	0	0	0	0	0	0	.0045	0	0	0	0	0	0	.005	0	0	0	.0081	0	.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1615	0	0	0	0	0	0	0	0	0	0	0
21293	.459	.0192	0	0	0	.0786	0	0	0	.064	0	.031	0	0	0	0	0	.1041	0	0	0	0	0	0	0	0	0	0	0	0	.0046	0	0	0	0	0	0	0	0	0	.0332	.0325	.0164	0	0	0	0	0	0	0	0	.0715	0	0	0	0	0	0	.0149	0	0	0	.0043	0	0	.0013	.0053	0	0	.0073	0	.0079	0	.0159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0594	0	0	0	0	.0169	.238	0	0	0	0	0
21295	.805	0	0	0	0	.0692	0	0	0	.0713	.4485	0	.0134	.0288	.0533	0	0	.6864	0	0	0	0	0	.0441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1156	0	0	0	0	0	0	0	0	0	.0466	0	0	0	.2892	0	0	.0021	.0243	0	.0534	0	0	0	0	0	0	0	0	.018	0	0	.0184	.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.076	0	0	0	0	0	.052	0	0	0	0	0
21296	.597	0	0	0	0	.0334	0	0	0	0	.572	0	.0184	.0764	.1343	0	0	.6171	0	0	0	0	0	.0273	0	0	0	0	.1085	0	.0036	0	0	0	0	0	0	0	0	0	0	0	.0935	.0352	0	0	0	0	0	0	.0385	.0156	0	0	0	0	0	0	0	0	0	.0293	0	0	0	0	.0058	.0039	0	.0086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0032	.2783	0	0	0	0	0	.0042	0	0	0	0	0
