serial	prewt	an45s1	an45s2	an45s3	an45s4	an45s5	an45s6	an45s7	an45s8	an45s9	an45s10	an45s11	an45s12	an45s13	an45s14	an45s15	an45s16	an45s17	an45s18	an45s19	an45s20	an45s21	an45s22	an45s23	an45s24	an45s25	an45s26	an45s27	an45s28	an45s29	an45s30	an45s31	an45s32	an45s33	an45s34	an45s35	an45s36	an45s37	an45s38	an45s39	an45s40	an45s41	an45s42	an45s43	an45s44	an45s45	an45s46	an45s47	an45s48	an45s49	an45s50	an45s51	an45s52	an45s53	an45s54	an45s55	an45s56	an45s57	an45s58	an45s59	an45s60	an45s61	an45s62	an45s63	an45s64	an45s65	an45s66	an45s67	an45s68	an45s69	an45s70	an45s71	an45s72	an45s73	an45s74	an45s75	an45s76	an45s77	an45s78	an45s79	an45s80	an45s81	an45s82	an45s83	an45s84	an45s85	an45s86	an45s87	an45s88	an45s89	an45s90	an45s91	an45s92	an45s93	an45s94	an45s95	an45s96	an45s97	an45s98	an45s99	an45s100	an45s101	an45s102	an45s103	an45s104	an45s105	an45s106	an45s107
11096	1.016	0	0	0	0	1.8992	0	0	0	0	0	.0938	.2272	.6515	.035	0	0	.0556	0	0	.0259	0	0	0	0	0	.0639	.0375	0	0	0	0	0	0	0	0	1.3025	0	5.508	0	.5243	.0445	0	0	0	0	0	0	0	1.2087	0	.2809	0	0	0	0	.0072	.0378	.077	0	0	.0835	0	0	0	0	.2346	0	0	.0474	.3255	0	0	.0053	0	0	0	0	0	0	0	0	.0218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11097	1.308	0	0	0	0	.5204	0	0	0	0	.0391	.5018	0	.5563	0	0	0	.1209	0	0	0	0	0	.1307	0	0	0	.0574	.1035	0	.1926	0	0	0	0	0	0	0	0	0	.2684	0	0	0	0	.7021	0	0	0	0	.1236	1.5854	0	.1512	.1691	0	.0045	.0268	.143	0	.0301	0	.0105	.0293	0	.028	2.2736	0	0	.0408	0	.0357	.0077	.0166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0016	0	.0316	0	0	0	0	0
11098	1.308	0	0	0	0	.6594	0	0	0	0	0	0	0	0	0	0	0	.039	0	0	0	0	0	.1432	0	0	0	0	0	0	0	0	0	0	0	0	1.6219	0	0	0	.8179	.0431	0	.4261	0	0	0	0	0	0	.1576	0	0	0	0	0	0	0	.0663	0	0	.137	0	0	0	.036	0	0	0	.0847	0	0	0	.0175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.019	0	0	0	0	0
11099	1.308	0	0	0	0	0	1.112	0	0	.1891	0	0	0	1.2156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3705	0	0	0	0	0	0	0	0	0	13.0615	0	.1294	.027	0	0	0	0	0	0	0	0	0	0	0	.0481	.1973	0	0	0	0	.033	0	0	0	0	0	0	.0144	0	0	.0366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11101	1.279	0	0	0	0	0	.1638	0	.6522	.6734	0	.5009	0	.2228	0	0	0	.015	0	0	0	0	0	.013	0	0	0	0	0	0	.0268	1.882	0	0	0	0	0	0	0	0	.5457	0	0	0	0	.0598	0	0	0	0	0	0	0	0	.13	0	0	0	.0293	0	0	0	.0105	0	0	.0495	0	0	0	.0971	1.2788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0155	0	0	0	0	0
11102	2.158	0	.0105	0	0	1.806	.182	0	0	2.0241	0	.129	0	0	0	0	0	.5604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11103	1.443	0	0	0	.0398	.6212	0	0	0	.4322	0	.2867	0	2.2224	0	0	0	.0966	0	0	0	0	0	0	0	0	0	0	0	0	.3825	0	0	0	0	0	0	0	0	0	.1657	0	.1242	0	0	0	0	0	0	0	.2623	.3726	0	0	.0472	0	0	0	.0635	0	0	.038	0	0	0	.0738	0	0	0	.0625	.3488	.0035	0	.0143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0195	0	.0566	0	0	0	0	0
11106	1.582	0	0	0	0	.6557	0	0	0	0	0	0	0	0	.012	0	0	0	0	0	0	0	0	0	0	0	0	0	.2945	0	0	0	0	0	.2002	0	0	0	0	0	.3227	0	0	.7697	0	0	0	0	.7392	0	.1375	0	0	0	.0304	0	0	0	.0655	0	0	.1165	0	0	0	0	0	0	0	.0984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1152	0	0	0	0	0	0
11107	.235	0	0	0	0	.4925	.4006	0	0	.293	.0595	.2455	0	2.1498	.0206	0	0	.1292	0	0	0	.0219	.0075	.9567	0	0	0	.1692	0	0	.0187	0	0	0	0	0	0	0	5.0195	.3675	.5885	0	.1243	0	0	0	0	0	0	.2786	0	.456	0	0	.0383	0	.0464	.0544	.1063	0	0	.0114	.0819	0	0	.0276	0	0	0	.1595	0	.0271	0	.0082	0	0	0	2.4108	0	0	0	0	.0912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7388	0	0	0	0	0
11109	.405	0	0	0	0	0	.6916	0	0	0	.051	.1197	0	.3	0	0	0	.2154	0	0	0	0	0	0	0	0	0	0	.225	0	.214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.075	.168	0	0	.044	.621	0	0	.2451	0	0	0	.042	0	0	0	0	0	0	0	0	.027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0852	.42	0	0	0	0
11111	.405	0	0	0	0	.6368	0	0	0	.1397	0	.2519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.001	0	0	0	0	0	.2009	.4066	.1218	0	0	0	0	0	0	0	0	.8432	0	0	0	0	0	.0315	.07	0	0	0	0	0	0	0	0	0	0	.0394	0	.0166	.1015	.026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0087	0	.0059	0	0	0	0	0
11112	.405	0	0	0	0	.0537	.4667	0	0	1.0604	0	.9847	0	0	0	0	0	.0487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4719	0	0	0	0	0	.3735	.0308	0	0	0	0	0	0	0	0	0	0	0	.13	.0842	0	0	.0374	0	.0022	0	0	0	.0969	0	0	0	0	0	.0089	0	0	0	.0337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1512	.0006	0	0	0	0	0
11115	.503	0	0	.0674	0	.0423	1.6244	0	0	.8475	.1921	.0513	.7785	2.1493	.0055	0	0	.0038	0	0	.0488	0	0	.0581	0	0	0	0	.1453	0	0	0	0	0	0	0	.2458	0	13.9265	0	.3241	0	.1417	.2408	0	0	0	0	0	.7948	.5113	0	0	0	0	0	0	.0179	.0975	.0484	.0753	0	.1185	.2155	0	.0707	0	0	0	.8838	0	.0166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0025	0	.014	0	0	0	0	0
11116	.503	0	0	0	0	0	1.2936	0	0	.683	0	.0919	.1964	7.1938	.0248	0	.098	.1869	0	0	0	0	0	.1188	0	.0438	0	0	.5769	0	0	0	0	2.8744	0	0	0	0	0	0	.1199	.1026	0	.1794	0	0	.2937	0	0	0	0	0	0	.0313	.0442	0	0	0	0	0	.0686	.149	.1512	0	0	.003	0	0	0	2.0702	0	.0022	0	.0223	0	0	0	0	0	0	0	0	.175	0	0	0	.0375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1269	0	0	.1238	0	0	0
11117	.503	0	0	0	.0312	.3971	0	0	0	0	.0289	0	0	1.8585	.0296	0	0	0	0	0	0	0	0	.0689	0	0	0	0	.21	0	0	0	0	0	0	0	0	0	4.455	0	0	0	0	0	0	0	0	0	.4543	0	0	0	0	0	0	0	0	0	0	0	0	.0428	.0179	0	.3528	.0101	0	0	0	.0233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0538	.1358	0	0	0	0	0
11119	.976	0	0	0	0	.1187	0	0	0	0	.0782	0	.1917	1.8808	.0239	0	.5049	0	0	0	0	0	0	.0684	0	0	0	0	0	0	0	0	0	0	0	0	1.5728	0	0	0	0	.1859	0	0	0	0	0	0	0	0	0	0	0	.0856	0	0	0	0	.2793	0	0	0	.0315	0	0	.0123	.0492	0	0	.0318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0002	0	0	0	0	0	0	0
11122	.967	0	0	0	0	.2553	.0819	0	0	0	0	0	0	.1022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8355	0	0	0	0	.0138	0	0	0	.6474	.2706	0	0	1.2867	0	.2755	0	0	.0196	0	0	0	.3237	0	.041	0	0	0	0	.0085	0	0	0	.1976	.651	0	.0219	.0142	0	0	0	0	0	0	0	0	0	.0038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11123	1.217	0	0	0	0	1.3198	.0205	0	0	0	0	0	0	1.1034	.0205	.0075	0	0	0	0	.042	0	0	.1062	0	0	0	0	1.4058	0	0	0	0	0	.572	0	.1475	0	8.505	0	.0828	0	0	0	0	.1283	0	0	.5229	.924	.4075	0	0	0	.0502	0	0	.0213	0	0	0	.0117	0	.0167	0	.0164	0	0	0	1.0151	1.0114	0	0	0	0	0	0	1.5295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1001	.0116	0	0	0	0	0
11124	1.217	0	0	0	.061	.6458	0	0	0	0	0	.2754	0	.6018	.0274	0	.1734	.0702	0	0	0	0	0	.0871	0	0	0	0	.3407	0	.2408	0	0	0	0	0	0	0	0	0	.577	.0713	0	0	0	1.5812	0	0	0	0	0	0	0	0	.0684	0	0	.0939	.025	0	.0836	.034	.042	0	0	0	0	.0886	0	.1003	.3488	.0069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1069	0	0	0	0	0
11125	1.244	0	0	.273	0	0	.679	0	0	.5112	0	.4345	0	.9803	.0169	0	0	.0075	0	0	0	0	0	.062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43	0	.2303	0	0	.2946	0	.1711	0	0	0	.498	0	0	0	0	.1867	0	0	0	0	0	0	.1355	.0441	0	0	.1103	0	0	0	.0931	.0779	.0077	0	.016	0	0	0	0	0	0	0	0	.0757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.013	0	.0313	0	0	0	0	0
11127	1.244	0	0	0	0	.1125	.3686	0	.0548	3.5712	0	0	0	2.0154	0	0	0	.2022	0	0	0	0	0	.0878	0	.0393	0	0	0	0	0	0	0	0	0	0	0	0	6.008	0	0	.4342	0	0	0	0	0	0	.1656	0	.209	5.4313	0	0	0	0	0	0	.1632	0	.0371	0	.0572	0	0	0	4.1055	0	0	.0375	0	.0062	0	.0089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0157	0	0	0	0	0	0
11129	2.053	0	0	0	0	1.6461	0	0	.5492	.2247	0	.3189	0	.4732	0	0	0	0	0	0	0	0	0	0	0	0	0	.0522	0	0	.2728	0	0	0	0	0	0	0	0	0	1.2899	0	0	0	0	.4266	0	.3644	0	0	0	0	0	0	0	0	.1028	.0017	.0203	0	.0403	0	.0052	.3003	0	.0019	0	0	0	.0162	0	.0065	0	0	0	0	0	0	0	0	0	0	.0473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1075	.0234	0	0	0	0	0
11130	1.077	0	0	0	0	.1193	0	0	0	0	0	.2282	.2678	.4472	.0024	0	0	0	0	0	0	.0069	0	.2145	0	0	0	0	0	3.2985	0	1.5056	0	0	0	0	0	0	0	0	0	0	0	.2086	0	.0299	0	0	0	0	0	0	0	.0949	0	0	.0171	.0434	.1716	.0074	0	0	.104	0	0	.1332	0	0	0	2.5266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1409	0	0	0	0	0
11132	2.053	0	0	0	.0552	.7099	0	0	0	0	0	0	.2021	.6912	0	0	0	.039	0	0	0	.0092	0	0	0	0	.0603	.0969	1.2088	0	.1685	0	0	0	0	0	0	1.245	0	0	.3738	0	0	1.1149	0	0	0	0	0	0	0	0	0	.0684	0	0	0	.0361	.0688	0	0	0	0	0	0	.0488	.8085	.0679	0	.0358	.3371	0	0	0	0	0	.0043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2094	.1092	0	0	0	0	0
11135	.475	0	0	0	.096	.1245	0	0	0	.4095	0	0	.2915	.6451	0	0	0	.2725	0	0	.1245	0	0	0	0	0	0	.0185	.5838	0	.0669	0	0	0	0	0	0	0	0	0	.9682	.1154	.2126	0	0	0	0	0	.6068	0	0	0	0	0	0	0	0	0	.1575	0	0	.0585	.0128	.0497	.3915	.0008	.0175	.2932	0	.008	0	.0034	0	0	0	0	0	0	0	0	.0007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.01	0	0	0	0	0
11137	.539	0	0	0	0	.2572	0	0	0	0	0	1.4063	0	0	0	0	0	.045	0	0	0	0	0	.0789	0	0	0	0	0	0	.1739	0	0	0	0	0	0	0	0	0	0	.5109	0	0	0	0	0	0	.368	0	.0266	0	0	0	0	0	0	.0565	0	0	0	.0877	.021	0	0	.294	0	0	0	.1337	1.0384	.0238	.004	.0091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0242	0	0	0	0	0
11141	.698	.1385	0	0	0	0	0	0	.7866	1.0913	0	0	3.3208	3.9769	0	0	0	0	0	0	0	0	0	0	0	.075	0	.1188	0	0	.0268	0	0	0	.8151	0	.1229	0	0	0	.3673	.3591	0	.0727	0	.1976	0	0	0	.5781	0	0	0	0	0	.0095	.016	.0293	.1092	0	0	.013	.0373	0	0	0	.0243	.4657	0	0	0	.0385	0	0	0	0	0	0	0	0	0	0	0	.0236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0144	0	.1274	.01	0	0	0	0
11148	1.337	0	0	0	0	.184	0	0	0	0	0	1.6192	0	0	0	0	0	.144	0	0	0	0	0	0	0	.3937	0	0	0	0	0	0	0	0	0	0	0	0	2.8545	0	0	0	0	0	0	0	0	0	0	.1542	.2106	0	0	0	0	0	0	.0574	.2147	0	0	.3999	.0966	0	0	.2874	0	1.985	0	0	0	.0741	0	.0176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11151	1.984	0	0	0	0	.7442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2075	0	0	0	.0298	0	0	0	0	0	4.7262	0	0	0	0	0	0	0	0	0	0	0	1.9317	0	0	0	0	0	0	0	0	1.5306	0	.0388	.0808	0	0	0	0	0	0	0	.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11154	1.984	0	0	0	.0576	.3152	0	0	.1372	.372	.0468	0	0	6.984	0	0	0	.0502	0	0	0	0	0	0	0	0	0	0	.4763	0	.0428	0	0	0	0	0	0	0	0	0	.0897	.0443	0	1.5561	0	1.254	0	.1113	0	0	0	0	0	0	0	0	0	0	.0946	0	0	.0615	0	0	0	.0885	.0507	.0927	0	.0228	0	0	.0185	.0225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0053	0	.0746	.0175	0	0	0	0
11155	1.514	.105	0	0	0	1.0951	0	0	0	0	0	.1852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8238	0	.3692	0	0	0	0	0	0	0	0	0	.3735	.2258	0	0	0	.4472	0	0	0	0	0	.6045	0	0	0	0	0	0	.0777	0	0	.0775	0	0	0	.2885	0	.7694	0	.0398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0228	0	0	0	0	0
11156	3.314	0	0	0	0	.2725	.2763	0	0	.515	.0578	.1502	0	.2315	0	0	.2231	.0112	0	0	0	0	0	.1079	0	.0605	0	.0252	.285	0	0	0	0	4.0795	0	0	0	0	0	0	.0128	0	0	.143	0	.2985	0	0	0	.5081	0	.2301	0	0	0	0	0	.0149	.0398	.0168	.0333	.016	0	0	1.0368	0	.0172	.5346	0	.0141	0	.0097	0	.0145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1366	.03	0	0	0	0
11158	3.314	0	0	0	0	.0599	0	0	0	0	0	.0944	.3101	0	0	0	0	.1371	0	0	0	0	0	0	0	0	0	0	0	0	.0696	0	0	0	0	0	0	0	0	0	.33	0	0	0	0	0	0	0	.6408	0	0	0	0	0	0	0	0	.0829	0	0	0	0	0	0	0	.0491	0	0	0	.1203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0725	0	0	0	0	0
11160	1.284	.1224	0	0	0	.1939	.264	0	0	.5265	0	.0938	0	.2033	0	0	0	0	0	0	0	0	0	.2096	0	0	0	0	.4004	0	.0696	0	0	0	0	0	0	0	0	0	.033	0	0	0	0	0	0	0	0	.536	0	1.626	.0068	0	0	0	0	.0225	.0293	0	.0518	0	.021	0	0	.0028	.56	.0892	0	.043	0	.0369	.0085	0	0	0	.0074	1.3913	0	0	0	.0016	.175	.0083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0108	0	.0406	0	0	0	0	0
11161	.417	0	0	0	0	0	.8864	0	0	0	0	.0864	.8639	1.2099	.0385	0	0	.134	0	0	.1245	0	0	.058	0	0	0	0	.796	.7875	0	0	0	4.6267	0	0	0	0	1.73	0	.6821	0	0	0	0	0	0	.2253	0	.7584	0	1.3455	0	0	0	0	.0158	.0723	0	0	.0998	0	0	0	0	.0485	.8539	0	0	.0057	0	0	.0154	0	0	0	0	.5233	0	0	0	0	.168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2035	.5742	0	0	0	0	0
11164	.365	0	0	0	0	.2231	0	0	0	2.0681	.3307	0	0	.8808	0	0	0	.2968	0	0	0	0	0	0	0	0	0	0	0	0	.107	1.5997	0	0	0	0	0	0	0	0	0	0	.1312	0	0	.6474	0	0	0	.6882	0	1.6669	0	0	0	0	0	0	.1238	.0053	0	0	.158	0	0	.0245	.7555	.0522	0	.0344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0228	0	0	0	0	0
11165	.365	0	0	0	0	.2644	1.4901	0	0	1.48	0	0	0	.1913	0	0	0	.2038	0	0	0	0	0	0	0	0	0	0	0	0	.0883	0	0	0	0	0	0	0	8.131	0	.2871	0	.0878	0	0	0	0	0	0	0	.3284	0	0	0	.0425	0	.0203	.0446	0	.003	0	0	.021	0	0	.0105	3.792	.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11166	.475	0	0	0	.045	0	.4499	0	0	0	0	.5107	0	.0892	0	0	0	.0171	0	0	0	0	0	.216	0	0	0	0	.384	0	.206	0	0	0	0	0	0	0	0	0	0	.312	0	0	.5985	0	0	0	0	0	0	0	0	.075	1.3165	0	.018	0	.0293	0	0	0	0	0	0	1.6526	0	.56	0	.0063	0	.0085	.0105	0	0	0	.0009	.803	0	0	0	.141	.0373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.045	.0525	0	0	0	0	0
11170	.539	0	0	0	0	.2587	0	0	.5431	1.008	0	.6825	0	.6164	.0975	0	0	.2069	0	0	0	0	0	.166	0	0	0	0	0	0	.1471	0	0	0	0	0	0	0	0	0	0	.0349	0	0	0	0	0	0	0	.9375	0	0	0	0	0	0	0	0	.0585	0	0	.0945	.0158	0	0	0	0	0	0	.1113	0	.0275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11172	.698	0	.0698	0	.3886	0	1.1011	0	0	1.0492	.0196	.0373	0	2.5284	0	0	0	0	0	0	0	0	0	.0084	0	0	0	.2494	.3391	0	0	0	0	0	0	0	0	0	0	2.9113	.1239	.4224	0	0	0	.1887	.4026	0	.322	0	0	0	0	0	0	0	.0038	.0072	0	0	0	.1366	.0247	0	0	0	0	0	0	.1119	0	.0257	.0245	0	0	0	0	.5884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0218	0	0	0	0	0
11173	.863	0	0	0	0	.4409	0	0	0	.9089	0	.3758	0	.6339	0	0	0	0	0	0	0	0	0	.1639	0	0	0	.023	.2479	0	.1739	0	0	0	0	0	0	0	0	0	.6486	0	.1312	0	2.4659	.9352	0	0	0	.3683	0	0	0	0	0	0	.0127	.0327	0	.0029	0	.0669	0	.6356	0	1.2881	.9184	.9928	0	.0204	0	.0159	.0094	.0187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2393	0	0	0	0	0
11176	.698	0	0	0	0	1.1369	0	0	0	0	0	0	0	.2228	.0255	0	0	.0075	0	0	.0225	0	0	.2511	0	0	0	0	.9801	0	.1311	0	0	0	.9438	0	0	0	0	0	0	.1449	0	.735	0	.348	0	0	0	0	0	2.439	0	0	0	0	0	0	.1365	0	0	.0755	.106	0	0	0	1.9718	.69	0	.0849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.024	0	.0741	0	0	0	0	0
11178	1.745	0	0	0	0	.22	.4375	0	0	0	0	.0683	0	4.7952	.0025	0	0	.0068	0	0	0	.5063	0	.1829	0	0	0	.1206	0	0	.0535	0	0	0	0	0	0	0	7.785	0	0	0	0	0	0	.106	0	0	0	0	.009	.904	0	0	0	0	0	.0085	0	0	0	.1908	.0431	0	0	.0034	0	0	0	.0129	0	.0488	0	0	0	0	.0204	0	0	0	0	0	.0466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0625	0	0	0	0	0	0
11179	1.355	0	0	0	0	0	.6122	0	0	.4123	0	.0542	0	0	0	0	0	.03	0	0	0	0	0	.0623	0	.291	0	0	0	.716	0	0	0	0	0	0	0	0	0	0	0	.1935	0	0	0	0	0	0	0	.7268	0	0	0	0	.4767	0	.0125	.0472	.0468	0	0	.003	0	0	.2009	0	0	0	0	0	0	.0035	0	.059	0	0	0	0	0	0	0	0	0	.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1871	0	0	0	0	0	0
11180	1.337	0	0	0	0	.1013	.1916	0	0	.7214	0	0	0	.5053	.0048	.4675	0	0	0	0	0	0	0	.0394	0	0	0	0	0	0	0	0	0	0	.1287	0	0	0	0	0	.3211	0	0	0	0	.767	.953	0	0	0	0	0	.0043	0	0	0	.0079	.0553	.0907	.0173	.0224	.0144	0	0	0	1.8759	0	0	0	.2832	0	.0383	0	0	0	0	.0169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0078	0	0	0	0	0
11183	1.164	.1059	0	0	0	.6526	0	0	0	0	0	.0958	0	.5843	0	0	0	0	0	0	0	0	0	.0609	0	0	0	0	.3078	0	0	0	0	0	0	0	0	0	0	1.975	.386	.1479	.9735	0	0	0	0	0	0	0	.1696	0	0	0	0	0	0	.0259	0	0	0	.0725	0	0	0	.0118	0	.2496	0	.072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4126	0	0	0	0	0
11185	1.984	0	.0446	.7276	0	.1911	0	0	0	0	.1094	.9072	0	.1824	0	0	0	0	0	0	0	.0345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.486	0	.1293	.0594	0	0	0	0	0	.1498	0	0	0	0	0	0	0	0	0	0	.0546	0	0	0	0	0	0	.0333	0	0	0	.0455	0	.0273	.0266	.0028	0	0	.0028	0	0	0	0	0	.1742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0886	0	0	0	0	0
11186	1.984	0	0	0	0	.5514	0	0	0	0	.0561	.3921	0	.2707	0	0	0	.0038	0	0	0	0	0	.023	0	0	0	0	1.2025	0	.198	0	0	0	0	0	0	0	0	0	0	0	.2067	0	0	0	.231	0	0	0	.1408	0	0	.0194	.0544	0	0	0	0	0	.0361	.0435	0	.1976	0	0	1.5248	.6486	0	.0198	0	.0121	0	0	0	0	.0082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0208	0	0	0	0	0
11187	3.314	.0776	0	0	0	0	0	0	.4743	.0784	0	.3788	.7854	1.261	.012	0	0	0	0	0	.0688	0	0	.1231	0	0	.0603	0	0	1.2155	.0321	0	0	0	0	0	0	0	0	1.1313	0	1.5015	0	0	.965	0	0	0	0	.6191	0	0	0	0	0	0	.0128	.014	.0768	0	.0315	.0425	0	0	0	.1524	.0149	0	0	.02	0	0	0	.0009	0	0	.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.045	0	0	0	0	0
11188	1.79	.1363	0	0	0	.6246	0	0	0	0	.0366	.23	0	.7546	.0368	0	0	0	0	0	.0293	0	0	.1141	0	0	0	0	0	0	.1445	0	0	0	0	0	0	0	0	0	0	.2384	0	0	0	0	0	0	0	.6027	.1045	.7006	0	0	.0679	0	0	0	0	0	0	.1138	.0186	.1472	0	.3717	.0161	0	0	.0374	0	0	0	0	0	0	0	0	0	0	.1529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0341	0	0	0	0	0
11189	3.314	0	0	0	0	0	1.092	0	0	0	0	.0428	0	0	0	0	0	0	0	0	0	.081	0	.1901	0	0	0	0	1.593	0	0	7.9985	0	0	0	0	0	0	0	0	0	0	0	0	.675	0	0	0	0	0	0	0	0	.0077	.2682	0	0	0	0	.0045	.1393	0	0	0	0	0	0	0	0	.0919	0	.0882	0	.0131	0	0	0	0	0	0	0	0	0	.0188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
