serial	prewt	an62s1	an62s2	an62s3	an62s4	an62s5	an62s6	an62s7	an62s8	an62s9	an62s10	an62s11	an62s12	an62s13	an62s14	an62s15	an62s16	an62s17	an62s18	an62s19	an62s20	an62s21	an62s22	an62s23	an62s24	an62s25	an62s26	an62s27	an62s28	an62s29	an62s30	an62s31	an62s32	an62s33	an62s34	an62s35	an62s36	an62s37	an62s38	an62s39	an62s40	an62s41	an62s42	an62s43	an62s44	an62s45	an62s46	an62s47	an62s48	an62s49	an62s50	an62s51	an62s52	an62s53	an62s54	an62s55	an62s56	an62s57	an62s58	an62s59	an62s60	an62s61	an62s62	an62s63	an62s64	an62s65	an62s66	an62s67	an62s68	an62s69	an62s70	an62s71	an62s72	an62s73	an62s74	an62s75	an62s76	an62s77	an62s78	an62s79	an62s80	an62s81	an62s82	an62s83	an62s84	an62s85	an62s86	an62s87	an62s88	an62s89	an62s90	an62s91	an62s92	an62s93	an62s94	an62s95	an62s96	an62s97	an62s98	an62s99	an62s100	an62s101	an62s102	an62s103	an62s104	an62s105	an62s106	an62s107
11097	1.308	0	0	0	0	3.3205	0	0	0	0	.4255	.4622	0	.935	0	0	0	9.672	0	0	0	0	0	.0158	0	0	0	1.9913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4256	0	0	.395	.4883	1.774	0	.129	0	.235	.5118	0	.9588	1.7255	0	0	.5705	0	11.5825	1.5193	8.6735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.13	0	0	0	0	.12	0	0	0	0	0	0	0
11098	1.308	0	0	0	0	4.208	0	0	0	0	0	0	0	0	0	0	0	2.925	0	0	0	0	0	.0173	0	0	0	0	0	0	0	0	0	0	0	0	.165	0	0	0	0	0	0	0	0	0	0	0	0	0	.099	0	0	0	0	0	0	0	.85	0	0	2.192	0	0	0	.6223	0	0	0	1.157	0	0	0	9.1438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0404	0	0	0	0	0
11099	1.308	0	0	0	0	0	2.208	0	0	.554	0	0	0	3.0159	0	0	0	0	14.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.63	0	0	0	0	0	0	.1435	0	0	.5127	0	0	0	0	0	0	0	0	0	.173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11101	1.279	0	0	0	0	0	.324	0	1.5963	1.036	0	.176	0	1.2499	0	0	0	1.2	0	12.725	0	0	0	.143	0	0	0	0	0	0	0	.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.375	0	0	0	.235	0	0	.66	0	0	0	1.305	.1925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.082	0	0	0	0	0
11102	2.158	0	0	0	0	1.806	.36	0	0	4.526	0	.0225	0	0	0	0	0	44.832	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11103	1.443	0	0	0	.1823	3.964	0	0	0	2.5527	0	.1733	0	3.7385	0	0	0	7.728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1795	.5658	0	0	0	0	0	0	.658	0	0	.608	0	0	0	.984	0	0	0	.5346	.0525	2.555	0	7.4717	0	0	0	0	0	.2795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0348	0	0	0	0	0
11106	1.582	0	0	0	0	4.185	0	0	0	0	0	0	0	0	3.192	0	0	0	2.016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0175	0	0	0	0	0	0	0	0	0	0	0	0	0	.168	0	0	0	0	0	0	0	0	0	.679	0	0	1.864	0	0	0	0	0	0	0	1.0554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2	0	0	0	0	0	0
11107	.235	0	0	0	0	2.1585	.7957	0	0	1.0185	.6475	.018	0	.5028	1.424	0	0	10.332	0	.375	0	0	.2625	.0088	0	0	0	1.551	0	0	0	0	0	0	0	0	0	0	.0983	0	0	0	0	0	0	0	0	0	0	0	0	.024	0	0	0	0	2.0755	.992	1.3625	0	0	.4778	1.833	0	0	.9425	0	0	0	1.3173	0	5.1765	0	4.2845	0	0	0	.154	0	.0595	0	0	.019	0	0	0	0	0	0	0	0	0	0	0	0	.39	0	0	0	0	0	0	.6877	0	0	0	0	0
11109	.405	0	0	0	0	0	1.368	0	0	0	.555	.0315	0	3.234	0	0	0	17.232	0	0	0	0	0	0	0	0	0	0	.0885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	3.76	0	0	.76	.285	0	0	.6	0	0	0	21.197	0	0	0	0	0	0	0	0	.1457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.181	0	0	0	0	0
11111	.405	0	0	0	0	4.064	0	0	0	.088	0	.2598	0	0	0	0	0	0	12.2125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0875	0	0	0	0	0	0	.9487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5735	.9625	0	0	0	0	0	0	0	0	0	0	.4813	0	5.8068	16.689	11.9715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.002	0	.0036	0	0	0	0	0
11112	.405	0	0	0	0	.3423	.9292	0	0	.616	0	.1353	0	0	0	0	0	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.682	0	.231	0	0	0	1.691	0	0	0	0	0	.1242	0	0	0	17.6083	0	0	0	0	0	.1013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.065	0	0	0	0	0	0	0	0	0	0	0	0
11115	.503	0	0	.2527	0	.27	3.2333	0	0	1.7928	.442	.0135	1.7888	6.0519	1.595	0	0	.3	11.8	0	.6663	0	0	.0108	0	0	0	0	0	0	0	0	0	0	0	0	.025	0	.2013	0	0	0	0	0	0	0	0	0	0	.2329	.0295	0	0	0	0	0	0	.3255	1.25	.88	.3225	0	2.5672	3.7603	0	2.6335	0	0	0	.8348	0	3.483	0	0	0	0	0	0	0	.4613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.535	0	.0298	0	0	0	0	0
11116	.503	0	0	0	0	0	2.571	0	0	0	0	.0563	.2121	.963	2.418	0	3.18	14.0175	0	0	0	0	0	.1775	0	4.1125	0	0	.1047	0	0	0	0	.0938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6915	0	0	0	0	0	0	.294	2.384	3.384	0	0	.54	0	0	0	.9179	0	1.5878	0	11.6517	0	0	0	0	0	.3468	0	0	1.4938	0	0	0	0	0	0	0	0	0	0	0	0	.0325	0	0	0	0	0	2.1387	0	0	0	0	0	0
11117	.503	0	0	0	.2477	2.0738	0	0	0	0	.3145	0	0	2.52	3.8611	0	0	0	9.2	0	0	0	0	.0128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.11	0	0	0	0	0	0	0	0	0	.1475	0	0	0	0	0	0	0	0	0	0	0	0	.45	.3995	0	.2345	.2775	0	0	0	.4568	0	0	0	0	0	0	0	0	0	.2063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3058	0	0	0	0	0
11119	.976	0	0	0	0	.7575	0	0	0	0	.851	0	.3645	1.9502	4.413	0	.9907	0	10.1	0	0	0	0	.0855	0	0	0	0	0	0	0	0	0	0	0	0	.16	0	0	0	0	.3575	0	0	0	0	0	0	0	0	0	0	0	.8068	0	0	0	0	3.852	0	0	0	.705	0	0	.4375	.4918	0	0	.402	0	0	0	0	0	0	0	0	0	.198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.13	0	0	0	0	0	0	0	0	0	0	0	0
11122	.967	0	0	0	0	1.6293	.162	0	0	0	0	0	0	.035	0	0	0	0	7.644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.085	0	0	0	0	0	0	0	0	0	0	0	0	.7563	0	.0258	0	0	0	0	0	0	4.15	0	.1755	0	0	0	0	.745	0	0	0	1.0766	.098	0	4.19	7.4195	0	.1163	0	0	0	.1155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11123	1.217	0	0	0	0	5.3837	.0405	0	0	0	0	0	0	.347	1.9988	.075	0	0	3.606	0	.37	0	0	.018	0	0	0	0	0	0	0	0	0	0	.05	0	.015	0	.21	0	0	0	0	0	0	0	0	0	.178	.1312	1.5706	0	0	0	0	0	0	.3875	0	0	0	.201	0	1.169	0	1.022	0	0	0	.8663	.1523	0	0	0	0	0	0	.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.26	0	0	0	0	0	.2574	.0247	0	0	0	0	0
11124	1.217	0	0	0	.2795	4.1212	0	0	0	0	0	.7395	0	.89	1.894	0	2.125	5.616	0	0	0	0	0	.0105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7128	.259	0	.176	.544	.94	0	0	0	0	.283	0	1.2265	.0525	1.932	0	0	0	0	0	0	0	.1925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0325	0	0	0	0	0	0	1.8113	0	0	0	0	0
11125	1.244	0	0	.6431	0	0	1.35	0	0	3.204	0	.3525	0	5.0394	2.1994	0	0	.6	11.6	0	0	0	0	0	0	1.8008	0	0	0	0	0	0	0	0	0	0	0	0	.06	0	0	0	0	0	0	0	0	0	0	.415	0	0	0	0	0	0	0	0	0	0	0	2.0548	.987	0	0	2.8487	0	0	0	1.2738	.0293	1.1358	0	8.36	0	0	0	0	0	.308	0	0	.7575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.041	0	0	0	0	0
11127	1.244	0	0	0	0	.275	.729	0	.6935	3.255	0	0	0	2.8519	0	0	0	16.176	0	5.1575	0	0	0	.702	0	3.6895	0	0	0	0	0	0	0	0	0	0	0	0	.12	0	0	.005	0	0	0	0	0	0	0	0	.021	.048	0	0	0	0	.1913	0	1.866	0	.159	0	1.2808	0	0	0	.5495	0	0	.525	0	5.817	0	4.6502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.13	0	0	0	0	0	0	0	0	0	0	0	0
11129	2.053	0	0	0	0	.932	0	0	2.8875	1.01	0	.7418	0	2.3398	0	0	0	0	19.2875	0	0	0	0	0	0	0	0	.4785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2063	0	0	0	0	0	0	0	0	.0562	.031	.21	0	.1725	0	.1175	.5264	0	.114	0	0	0	.3955	0	1.9175	0	0	0	0	0	0	0	.336	0	0	.3443	0	0	0	0	0	0	0	0	0	0	0	0	.0813	0	0	0	0	0	2.9875	.312	0	0	0	0	0
11130	1.077	0	0	0	0	.2915	0	0	0	0	0	.1416	.4973	1.122	.696	0	0	0	0	0	0	2.544	0	.015	0	0	0	0	0	2.34	0	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1518	0	0	1.159	.7905	2.2	.777	0	0	2.079	0	0	1.6685	0	0	0	.6241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6157	0	0	0	0	0
11132	2.053	0	0	0	.4382	2.7557	0	0	0	0	0	0	.2667	1.2203	0	0	0	3.12	0	0	0	2.208	0	0	0	2.926	.8074	3.363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6588	.7905	0	0	0	0	0	0	4.3485	.165	.2529	0	.4893	.0508	0	0	0	0	0	2.0805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0672	0	0	0	0	0
11135	.475	0	0	0	.762	.795	0	0	0	.63	0	0	.66	.2959	0	0	0	21.804	0	0	.405	0	0	0	0	0	0	.6355	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.09	0	0	0	0	0	0	0	0	0	1.92	0	0	.825	.255	.8678	.2145	.165	.175	.1424	0	.56	0	1.89	0	0	0	0	0	0	0	.028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.065	0	0	0	0	0	0	.0213	0	0	0	0	0
11137	.539	0	0	0	0	1.2165	0	0	0	0	0	.1058	0	0	0	0	0	3.6	0	0	0	0	0	.0095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8375	0	0	0	0	0	0	0	0	.1953	0	0	0	0	0	0	1.0308	0	0	0	1.1212	.47	0	0	2.381	0	0	0	.8675	.168	6.664	1.1475	4.7538	0	0	0	0	0	.1238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2462	0	0	0	0	0
11141	.698	.2388	0	0	0	0	0	0	1.881	6.2322	0	0	.9506	1.6513	0	0	0	0	16.2625	0	0	0	0	0	0	7.05	0	1.089	0	0	0	0	0	0	.0712	0	.0125	0	0	0	0	1.729	0	0	0	0	0	0	0	.3878	0	0	0	0	0	.513	.4775	.5348	1.4	0	0	.546	.8343	0	0	0	.2433	.2261	0	0	0	11.3575	0	0	1.1655	0	0	0	0	.2475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5014	0	0	0	0	0
11148	1.337	0	0	0	0	1.174	0	0	0	0	0	0	0	0	0	0	0	11.52	0	0	0	0	0	0	0	13.95	0	0	0	0	0	0	0	0	0	0	0	0	.0413	0	0	0	0	0	0	0	0	0	0	0	.165	0	0	0	0	0	0	1.0463	2.226	0	0	5.91	2.162	0	0	1.7053	0	.6015	0	0	0	21.8595	0	9.196	0	0	0	0	0	.0225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11151	1.984	0	0	0	0	3.8125	0	0	0	0	0	0	0	0	0	0	0	0	1.2375	0	0	0	0	.025	0	0	0	1.0325	0	0	0	0	0	.1188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3165	1.4725	0	0	0	0	0	0	0	2.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0325	0	0	0	0	0	0	0	0	0	0	0	0
11154	1.984	0	0	0	.4572	1.429	0	0	1.7385	0	.5088	0	0	1.24	0	0	0	4.02	0	0	0	0	0	0	0	0	0	0	.1873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.063	0	0	0	0	0	0	0	0	0	0	1.2125	0	0	.984	0	0	0	1.5295	.1853	.3451	0	.3185	0	0	5.2488	11.7562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1625	0	0	0	0	.615	0	.0288	0	0	0	0	0
11155	1.514	.7	0	0	0	6.209	0	0	0	0	0	.0488	0	0	0	0	0	0	5.85	0	0	0	0	0	0	0	0	0	.2189	0	0	0	0	0	0	0	0	0	0	0	0	.1185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.999	0	0	.9008	0	0	0	3.6585	0	.9316	0	.2624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0485	0	0	0	0	0
11156	3.314	0	0	0	0	1.24	.6825	0	0	0	.629	.0908	0	1.7593	0	0	.15	.9	14.5	0	0	0	0	.013	0	5.687	0	.6493	0	0	0	0	0	.1025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3926	0	.0215	0	0	0	0	0	.2713	.413	.305	.1425	.16	0	0	.1536	0	.1715	.162	0	.1977	0	2.5463	0	7.0523	0	2.2522	0	0	0	.231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11158	3.314	0	0	0	0	.3825	0	0	0	0	0	.072	.702	0	0	0	0	10.968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.267	0	0	0	0	0	0	0	0	1.5113	0	0	0	0	0	0	0	3.772	0	0	0	.7937	0	0	0	0	0	0	0	0	0	.0953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0325	0	0	0	0	0	0	.45	0	0	0	0	0
11160	1.284	.816	0	0	0	1.1265	1.44	0	0	.306	0	.1735	0	.8137	0	0	0	0	0	7.987	0	0	0	.0253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.168	0	0	0	0	0	0	0	.4108	.375	0	.222	0	.47	0	0	.605	.425	.206	0	.9248	0	14.384	2.4013	0	0	0	2.4403	.6045	0	.2587	0	0	1.4938	0	0	0	0	0	0	0	0	0	0	0	0	.0488	0	0	0	0	.216	0	.017	0	0	0	0	0
11161	.417	0	0	0	0	0	1.7588	0	0	0	0	.0523	1.956	3.1086	3.06	0	0	10.716	0	0	.405	0	0	.638	0	0	0	0	0	.497	0	0	0	.1163	0	0	0	0	.025	0	0	0	0	0	0	0	0	.1275	0	.2544	0	.738	0	0	0	0	.416	1.3175	0	0	.4275	0	0	0	0	.975	.3919	0	0	.285	0	0	4.3775	0	0	0	0	.1235	0	.0805	0	0	.63	0	0	0	0	0	0	0	0	0	0	0	0	.1787	0	0	0	0	0	1.771	0	0	0	0	0	0
11164	.365	0	0	0	0	1.4238	0	0	0	5.1753	2.6257	0	0	2.6325	0	0	0	23.748	0	0	0	0	0	0	0	0	0	0	0	0	0	.0425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9143	0	0	0	0	0	0	1.5875	.5565	0	0	3.5368	0	0	.4227	.3468	.1943	0	.4812	0	0	0	0	0	0	0	0	0	.2875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.014	0	0	0	0	0
11165	.365	0	0	0	0	1.6875	2.9565	0	0	0	0	0	0	.6975	0	0	0	16.308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1175	0	0	0	0	0	0	0	0	0	0	0	.242	0	0	0	0	0	.3825	.8138	0	.315	0	0	.47	0	0	.24	.768	.335	0	0	0	0	0	0	0	0	0	0	0	.4428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5688	0	0	0	0	0	0	.1538	0	0	0	0	0
11166	.475	0	0	0	.0575	0	.8918	0	0	0	0	.4508	0	.1164	0	0	0	1.368	8.075	0	0	0	0	.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.393	0	0	.0885	0	0	0	0	0	0	0	0	0	0	0	.2025	0	.375	0	0	0	0	0	0	4.9165	0	.544	0	.0875	0	8.84	2.5375	0	0	0	.141	1.874	0	.1425	0	0	.3315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5825	0	0	0	0	0
11170	.539	0	0	0	0	1.0875	0	0	2.0625	7.524	0	.4125	0	6.81	6.123	0	0	16.548	0	0	0	0	0	.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.65	0	0	0	0	0	0	0	0	.75	0	0	.885	.3525	0	0	0	0	0	0	.7343	0	2.8187	0	0	0	0	0	0	0	.264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1462	0	0	0	0	0	0	0	0	0	0	0	0
11172	.698	0	0	0	.551	0	2.178	0	0	12.9808	.2128	.1418	0	2.3903	0	0	0	0	9.5875	0	0	0	0	0	0	0	0	2.602	0	0	0	0	0	0	0	0	0	0	0	0	0	.0066	0	0	0	3.9531	0	0	0	0	0	0	0	0	0	0	.3358	.1318	0	0	0	1.6012	.5523	0	0	0	0	0	0	1.5663	0	2.5057	6.9275	0	0	1.6125	0	.4788	0	.5905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1687	0	0	0	0	0
11173	.863	0	0	0	0	2.8133	0	0	0	6.9013	0	.0815	0	1.1175	0	0	0	0	16.7	0	0	0	0	.0198	0	0	0	.7905	0	.1438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8121	.5152	0	0	0	.2921	0	0	0	0	0	0	.2783	.5968	0	.3045	0	.8838	0	.5981	0	.0264	.186	.2957	0	.2853	0	4.6905	1.4375	9.7707	0	1.8525	0	0	0	.0735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11176	.698	0	0	0	0	7.255	0	0	0	0	0	0	0	1.2499	2.4863	0	0	.6	9.125	0	.3075	0	0	.0303	0	2.223	0	0	0	0	0	0	0	0	.0825	0	0	0	0	0	0	.1402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.75	0	0	.9142	2.3735	0	0	0	.3795	.335	0	1.1883	0	0	0	0	0	0	0	0	0	.077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0975	0	0	0	0	0	0	.1084	0	0	0	0	0
11178	1.745	0	0	0	0	.475	.8708	0	0	0	0	.0413	0	10.2058	1.4137	0	0	.54	0	0	0	74.7718	0	.031	0	0	0	1.1055	0	0	0	0	0	0	0	0	0	0	.1125	0	0	0	0	0	0	0	0	0	0	0	.066	.116	0	0	0	0	0	.155	0	0	0	.8575	.9635	0	0	.594	0	0	0	.1802	0	12.81	0	0	0	0	1.2275	0	0	.2205	0	0	.2517	0	0	0	0	0	0	0	0	0	0	0	0	.0813	0	0	0	0	0	.875	.041	0	0	0	0	0
11179	1.355	0	0	0	0	0	1.2165	0	0	2.142	0	.0142	0	0	0	0	0	2.4	3.6625	0	0	0	0	.0075	0	1.94	0	0	0	.7546	0	0	0	0	0	0	0	0	0	0	0	1.075	0	0	0	0	0	0	0	.095	0	0	0	0	0	0	.2343	.8603	.6	0	0	.03	0	0	1.2902	0	0	0	0	0	0	3.588	0	30.8275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3492	0	0	0	0	0	0
11180	1.337	0	0	0	0	.2475	.3803	0	0	4.8662	0	0	0	.1618	1.392	.4208	0	0	12.5125	0	0	0	0	.0047	0	0	0	0	0	0	0	0	0	0	.0112	0	0	0	0	0	0	0	0	0	0	1.7346	.0426	0	0	0	0	0	0	0	0	0	.1487	1.0075	1.1625	.315	.112	.205	0	0	0	1.6985	0	0	0	.7125	0	8.8298	0	0	0	0	8.6625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0975	0	0	0	0	0	0	.0166	0	0	0	0	0
11183	1.164	.1825	0	0	0	4.1647	0	0	0	0	0	.554	0	.9041	0	0	0	0	15.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5957	2.4593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4728	0	0	0	1.16	0	0	0	.6643	0	.3635	0	.6343	0	0	0	0	0	0	0	0	0	.5543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0975	0	0	0	0	0	0	.3626	0	0	0	0	0
11185	1.984	0	0	.9363	0	.3025	0	0	0	0	3.4062	.1355	0	2.144	0	0	0	0	22.7875	0	0	0	0	0	0	5.7	0	0	0	0	0	0	0	0	0	0	0	0	.012	0	0	0	0	0	0	0	0	.428	0	0	0	0	0	0	0	0	0	0	.702	0	0	0	0	0	0	.5748	0	0	0	.3003	0	7.104	7.455	1.6418	0	0	.8675	0	0	0	0	0	1.7423	0	0	0	0	0	0	0	0	0	0	0	0	.65	0	0	0	0	0	0	1.1843	0	0	0	0	0
11186	1.984	0	0	0	0	3.5193	0	0	0	0	.6105	0	0	.455	0	0	0	.3	3.225	0	0	0	0	.0043	0	3.325	0	0	.0206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1045	0	0	0	0	0	0	0	0	0	.1545	.696	0	3.4487	0	0	1.0914	.3149	0	.2765	0	3.1762	0	0	0	0	4.1965	0	0	.217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0975	0	0	0	0	0	0	.0442	0	0	0	0	0
11187	3.314	.1338	0	0	0	0	0	0	2.145	1.1962	0	.726	.8484	3.2227	1.804	0	0	0	4.4	0	.4463	0	0	.008	0	0	.8074	0	0	1.2811	0	0	0	0	0	0	0	0	0	0	0	1.1498	0	0	.2	0	0	0	0	.4153	0	0	0	0	0	0	.4913	.2558	1.494	0	.135	.68	0	0	0	.4523	.1487	0	0	.28	0	0	0	.4702	1.2	0	.4635	0	0	.3255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.73	0	0	0	0	0
11188	1.79	.235	0	0	0	3.9865	0	0	0	0	.3978	.1385	0	4.1137	3.588	0	0	0	12.0125	0	.3997	0	0	.0138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4043	.3786	0	0	0	0	0	0	0	0	0	0	1.8398	.5035	.7337	0	.0504	.161	0	0	.3771	0	0	0	0	0	0	0	0	0	.2275	.0303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.26	0	0	0	0	0	0	.372	0	0	0	0	0
11189	3.314	0	0	0	0	0	2.16	0	0	0	0	.0112	0	0	0	0	0	0	0	0	0	7.668	0	1.6415	0	9.065	0	0	.246	0	0	.2125	0	0	0	0	0	0	0	0	0	0	0	0	.1013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4725	.6965	0	0	0	0	0	0	0	0	1.2623	0	24.696	0	6.8447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11190	1.79	2.085	0	0	.1913	3.4395	.288	0	0	.33	0	.0495	0	0	0	0	0	0	10.6125	0	0	0	.104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1118	0	0	0	0	0	0	0	0	0	0	.3908	0	0	0	0	0	0	.6215	.992	1.8465	0	0	.7475	.842	0	0	0	.2275	0	0	.252	0	0	0	0	0	0	0	0	0	.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.39	0	0	0	0	0	.152	.1003	0	0	0	0	0
11201	.604	0	0	0	0	1.899	1.989	0	0	2.9718	0	.4253	0	.292	0	0	0	12.144	0	0	0	0	0	.0565	0	0	0	4.356	0	0	0	0	0	.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1785	.4982	.0468	0	0	1.5088	0	0	0	.4108	0	0	0	1.008	0	0	0	0	1.1471	0	0	.5635	.164	11.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.17	0	0	0	0	0	0	.0162	0	0	0	0	0
