serial	prewt	an23s1	an23s2	an23s3	an23s4	an23s5	an23s6	an23s7	an23s8	an23s9	an23s10	an23s11	an23s12	an23s13	an23s14	an23s15	an23s16	an23s17	an23s18	an23s19	an23s20	an23s21	an23s22	an23s23	an23s24	an23s25	an23s26	an23s27	an23s28	an23s29	an23s30	an23s31	an23s32	an23s33	an23s34	an23s35	an23s36	an23s37	an23s38	an23s39	an23s40	an23s41	an23s42	an23s43	an23s44	an23s45	an23s46	an23s47	an23s48	an23s49	an23s50	an23s51	an23s52	an23s53	an23s54	an23s55	an23s56	an23s57	an23s58	an23s59	an23s60	an23s61	an23s62	an23s63	an23s64	an23s65	an23s66	an23s67	an23s68	an23s69	an23s70	an23s71	an23s72	an23s73	an23s74	an23s75	an23s76	an23s77	an23s78	an23s79	an23s80	an23s81	an23s82	an23s83	an23s84	an23s85	an23s86	an23s87	an23s88	an23s89	an23s90	an23s91	an23s92	an23s93	an23s94	an23s95	an23s96	an23s97	an23s98	an23s99	an23s100	an23s101	an23s102	an23s103	an23s104	an23s105	an23s106	an23s107
11490	1.79	0	0	0	0	0	0	0	53.55	87.57	0	4.44	0	9.85	0	0	0	0	280.9625	0	3.625	0	0	33.075	0	0	0	25.5754	0	0	1.08	0	0	0	0	0	0	0	0	0	0	0	46.33	37.125	0	70.0201	0	0	0	0	0	0	0	0	0	0	3.9	0	0	5.355	0	0	2.5925	0	72.0164	4.7925	0	0	0	15.965	0	10.985	11.1225	7.21	0	0	0	0	0	0	0	.62	29.566	0	1.125	4.16	0	0	5.6725	0	0	0	0	0	0	12.4	5.115	0	0	0	0	0	32.0021	0	0	0	0	0
11494	.252	0	0	0	53	94.505	0	0	0	0	0	4.41	0	0	0	0	0	522.56	0	0	0	777.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.68	0	0	63.1053	0	0	0	0	0	0	45.2625	27.86	0	0	51	0	0	0	0	0	0	0	7.625	0	0	0	0	0	10.615	0	19.44	0	1.8425	0	0	0	0	0	0	1.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0225	0	0	0	0	0	0	0	0	0	0	0
11498	.368	0	0	0	0	40.6725	0	0	23.9742	111.342	4.25	15.095	0	50.3584	10.535	0	0	90.85	0	0	1.05	0	0	19.6	0	0	0	9.6525	58.2229	0	3	0	0	0	0	0	0	0	0	0	18	0	0	0	0	12.285	0	0	1.65	0	0	0	0	33.925	.525	0	0	0	7.425	0	10.925	4.2625	0	0	0	0	6.0659	0	0	23.4742	0	1.62	0	0	3.6	0	0	0	0	.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.85	14.52	0	0	0	0	0	19.2389	0	0	0	0	0
11500	.475	0	0	0	0	0	160	0	0	0	0	0	0	51.927	0	0	0	0	71.4875	0	0	0	0	0	0	0	0	0	56.444	0	0	0	0	0	7.995	0	0	0	0	0	30.15	0	0	0	0	254.1	0	0	30.8	49.8663	0	121.55	0	89.6812	0	0	0	0	0	0	27.3125	7.695	4.41	0	0	24.4249	0	0	0	43.4	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2	.55	0	0	0	0	0	0	40.18	0	0	0	5.425	9.1125	0	0	0	0	0	0	0	0	0	0	0
11501	.488	0	42.9	0	0	0	161.2	0	57.8	172.55	0	13.44	0	66.9554	0	0	0	5.75	410.4	0	0	0	0	73.5	0	0	0	19.5525	0	45.2656	0	0	0	0	16.81	0	.36	0	0	0	20.3	70.2826	0	46.875	0	97.9	0	0	0	0	0	0	0	0	113.7	0	1.68	3.42	15.345	0	0	0	0	0	0	15.12	0	11.9329	0	38.25	11	7.4525	0	1.89	0	0	0	0	0	2.47	0	0	0	5.785	0	0	0	0	0	0	0	17.675	0	0	0	1.55	22.0225	0	0	0	0	0	0	0	0	0	0	0
11502	.488	0	0	0	0	111.8025	0	0	0	0	0	48.8775	0	105.05	105.48	0	0	212.52	0	0	0	0	0	27.9	0	0	0	0	27.4	0	0	0	0	0	0	0	0	0	0	1.845	47.325	47.705	0	0	0	70.4	0	0	0	0	0	63.4217	0	0	0	0	9.9925	3	20.5425	0	0	32.7625	4.9725	4.3243	0	13.716	21.9	0	0	40.7282	11	4.38	10.7625	0	0	0	10.125	0	0	.54	0	0	16.875	0	0	0	0	0	0	0	0	0	0	0	0	25.575	11.44	0	0	0	0	0	3.0525	0	0	0	0	0
11503	.597	0	0	0	0	0	214.5	0	0	121.6	31	33.3946	0	162.1324	52.9984	0	0	0	221.35	0	0	0	0	128.625	0	61.325	0	0	0	0	0	0	0	0	0	0	0	0	5.49	0	83.9325	0	0	0	0	125.925	0	0	104.005	0	14.175	61.5	0	0	0	0	2.73	5.28	22.275	0	24.9375	35.2275	0	0	0	0	38.1	0	0	35.2625	61.05	3.4	5.625	4.83	1.125	0	0	0	0	0	0	0	0	0	.185	.545	0	0	0	0	0	0	0	0	0	12.4	12.33	0	0	0	0	248.805	54.0316	0	0	0	0	0
11506	.938	0	0	0	0	75.55	0	0	0	0	21.625	6.875	0	52.3021	32.499	24.702	0	28.75	259.1125	0	0	0	0	35.525	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	4.14	0	39.576	0	0	0	23.8	0	0	0	31.145	0	104	0	0	0	0	0	3.24	14.1075	2.9925	0	22.57	5.8225	0	0	12.25	1.24	0	0	51.165	0	2.94	6.5275	6.72	0	0	0	0	0	0	0	0	10.45	0	0	0	0	0	0	0	0	0	0	0	0	3.1	8.8425	0	0	0	0	0	12.1734	0	0	0	0	0
11507	1.136	0	0	0	4.1883	84.8625	0	0	0	0	0	17.5798	0	72.0115	0	0	0	89.7	0	0	0	0	0	0	0	0	0	0	0	0	0	.36	0	0	36.08	0	0	0	0	0	148.75	70.7991	0	0	0	37.1304	0	0	0	0	0	93.7555	0	0	0	0	0	23.52	10.89	0	0	0	0	0	0	0	12.4278	0	0	25.885	0	8.24	0	0	0	0	0	0	0	3.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.65	0	0	0	0	0	0	0	0	0	0	0
11510	.92	41.8175	22.41	0	0	0	109.65	0	0	0	0	72.375	0	0	0	0	0	339.48	0	0	0	0	0	290	0	0	0	25.3236	0	0	0	0	0	0	4.095	0	0	0	0	0	107.55	39.8081	0	0	147.528	8.8	0	0	0	0	0	0	0	84.3	0	0	0	0	0	0	0	0	0	0	0	0	222.3	0	0	0	70.95	0	0	26.505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51.043	0	0	0	0	6.65	0	5.5987	0	0	0	0	0
11511	1.207	15.1525	0	0	13.209	232.505	0	0	0	0	0	11.7	0	12.925	0	0	28.1286	158.24	0	0	0	0	0	34.3	0	0	0	0	83.3	0	0	0	0	0	0	0	0	0	0	4.14	72.9	214.938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.6125	1.8375	0	0	0	0	0	30.16	0	39.6795	0	46.7624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.625	8.67	0	0	0	0	0	18.7664	0	0	0	0	0
11512	1.181	0	0	0	0	0	82.8	0	0	67.15	0	77.4942	0	52.3725	93.5	0	3.6408	0	0	0	0	156.4	0	209	0	0	0	0	0	.7967	0	0	0	0	0	0	0	0	.99	0	101.325	0	0	0	0	0	0	0	0	13.25	0	63.5	0	58.95	0	1.3125	26.8125	17.04	5.1975	0	0	22.57	2.975	0	0	5.12	0	0	0	125.508	0	15.1825	0	21.14	5.11	0	22.065	18.975	.0225	2.9125	0	.18	0	0	0	0	0	0	0	0	0	9.5	0	0	0	11.625	4.9625	.8	0	0	13.475	0	31.815	0	0	0	0	0
11514	1.181	0	28.14	0	0	79.2	256.25	0	0	162.75	0	15.2075	0	61.0643	37.9032	0	26.913	21.85	0	171.95	0	0	0	162.1875	0	125	0	0	43.6076	0	0	0	0	0	13.53	0	0	0	0	1.71	63.15	0	0	0	62.7	55	0	0	0	28.75	0	113.05	0	0	0	0	3.57	8.46	22.5225	0	6.65	12.1125	3.4	0	0	17.4	24.6	18.0455	0	0	12.1	7.5075	0	16.31	5.4	0	6.795	19.25	0	0	0	0	61.6	0	1.6	13.3625	0	0	6.5625	0	0	0	0	0	0	10.85	5.335	0	0	0	130.5	15.9536	24.5333	0	0	0	0	0
11515	1.333	0	0	0	0	46.44	55.5	0	0	161.875	0	0	0	32.845	28.5192	0	73.6341	0	0	260.775	0	32.175	0	110.25	0	64.9	0	0	0	0	2.88	0	0	0	0	0	0	0	.675	0	0	0	0	51.5018	0	11.3072	0	0	0	0	0	58.125	0	0	79.75	0	9.2625	4.26	30.4425	0	44.65	3.8125	0	0	0	44.5825	0	18.7	0	57.5834	0	1.22	0	8.75	0	0	0	0	0	0	0	0	0	25.805	0	0	0	0	0	0	0	0	0	0	0	1.55	4.67	0	0	0	0	0	22.4022	0	0	0	0	0
11516	1.461	0	0	0	0	73.76	0	0	0	0	0	0	0	0	0	0	0	0	266.2375	0	0	0	0	0	0	0	0	0	33.3	0	0	0	0	0	5.125	0	0	0	0	0	29.4	73.316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.295	0	12.5875	11.315	2.755	0	0	4.64	0	0	0	73.35	14.85	12.225	12.51	0	0	0	0	0	0	0	0	0	0	7.41	0	0	0	0	0	0	0	0	0	0	0	0	32.775	0	0	0	0	0	0	0	0	0	0	0
11517	1.461	0	0	0	0	10.27	154.5	0	0	123.75	0	0	0	41.8832	0	0	0	0	365.5125	0	0	0	0	14.7	0	210.6	0	0	0	0	0	0	0	12.095	0	0	0	0	0	0	140	14.088	0	0	0	0	0	27.1625	0	0	0	85.8	0	0	0	0	0	0	0	2.7825	0	0	3.23	0	0	6.89	74.1	0	0	23.294	0	0	0	21	.4375	0	0	0	0	0	0	0	0	4.4562	.25	0	0	0	0	0	0	0	0	0	0	6.2	3.885	0	0	0	0	0	0	0	0	0	0	0
11519	1.461	0	0	0	0	87.81	0	0	0	0	0	19.22	0	114.1396	0	0	0	26.91	0	0	0	20.855	0	0	0	0	0	23.2382	0	0	.9	0	0	0	0	0	0	0	0	1.89	0	49.6	0	94.2	0	0	0	0	0	0	24.96	0	0	0	0	0	7.63	6.96	17.325	0	0	0	0	10.4025	0	0	25.575	0	0	0	7.975	0	0	5.32	0	0	0	0	0	0	0	0	9.1	11.4725	0	0	0	0	0	0	0	0	0	0	0	9.75	11.9125	0	0	0	0	0	.4675	0	0	0	0	0
11520	.228	0	0	0	23.48	75.785	0	0	0	113.6563	4.85	10.3275	11.7175	146.4325	0	0	0	12.65	303.075	0	5.375	0	0	8.9664	0	0	0	0	96.3039	0	1.38	0	0	0	0	0	0	0	3.195	0	44.5875	110.7008	0	38.25	0	0	0	0	0	57.0288	0	0	0	50.1666	50.232	0	0	0	0	0	33.0125	13.42	0	14.145	0	9.15	9.3687	0	0	7.0617	0	4.4925	0	0	0	0	0	0	0	.75	0	0	0	0	1.7475	0	0	0	0	0	0	0	0	0	0	0	9.1625	0	0	0	0	0	32.8375	0	0	0	0	0
11521	.228	0	0	0	42	0	100	0	0	153	0	11.41	0	141.4905	0	191.25	0	373.06	0	0	0	0	0	82.95	0	0	188.3062	0	0	0	3.18	0	0	0	0	0	0	0	0	0	0	42.75	0	0	0	19.1014	0	0	0	0	27.2	0	0	0	156	0	0	0	0	0	0	45.3	23.8	18.81	0	6.4	0	0	0	54	0	0	0	0	0	0	0	0	.975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.65	0	0	0	0	0	2.95	0	0	0	0	0
11523	.393	15.225	0	0	0	56.17	0	0	0	74.8	0	23.349	0	0	84.0371	0	0	407.56	0	0	0	0	0	0	0	0	0	15	0	0	3.6	0	0	0	0	0	0	0	0	0	76.5	64.975	0	243.525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48.6875	3.9	0	0	0	16.9	0	21.12	0	9.195	0	2.1875	0	5.6	0	0	0	0	0	.27	0	0	0	14.025	0	0	0	0	0	0	0	72.54	0	0	0	0	5.13	0	0	0	0	0	6.216	0	0	0	0	0
11524	.393	0	0	0	0	103.625	0	0	0	0	9.25	0	0	0	51.61	0	0	259.21	0	0	0	0	0	0	0	0	0	0	0	0	6.9	0	0	0	0	0	0	0	0	0	0	0	0	66.375	0	0	0	0	0	0	27.785	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.115	0	0	0	0	.35	0	7.2	0	0	0	0	0	0	0	0	0	0	.2	0	0	0	0	0	0	0	0	0	0	10.85	4.095	0	0	0	0	0	0	0	0	0	0	0
11525	.488	0	0	0	0	21.5888	19	0	73.65	7.25	10.475	0	0	70.8451	26.0348	0	19.215	0	216.125	0	0	0	0	14.7	0	0	0	19.88	97.2663	0	5.76	0	0	0	0	0	0	0	0	0	8.55	0	126.6858	0	0	37.5	0	0	0	0	0	48.5809	0	0	0	0	.8575	0	0	0	8.7875	0	3.1025	3.1505	0	15.845	5.115	7.8375	0	16.0916	0	0	0	6.02	0	0	0	37.2826	.0675	0	0	0	0	.1	6.525	0	0	0	58.08	13.825	0	0	0	0	0	6.975	2.03	0	0	0	0	8.71	21.5005	0	0	0	0	0
11527	.597	0	0	0	0	90.835	0	0	0	0	4.125	113.1525	0	14.9738	0	0	0	113.16	0	0	0	0	0	164.15	0	0	0	0	0	0	0	0	0	0	0	0	3.78	0	0	0	0	0	0	141.075	0	97.5	0	0	0	0	0	0	0	0	29.9	0	0	0	0	0	0	36.3	0	0	0	77.4925	0	8.295	0	36.89	0	0	35.4375	0	0	0	17.1	0	0	.665	0	0	0	0	0	8.25	0	0	0	0	0	0	0	0	0	3.1	14.34	0	0	0	0	0	15.99	0	0	0	0	0
11528	.488	0	0	0	0	77.2225	0	0	47.25	52.2	0	12.76	0	32.5996	0	0	0	451.03	0	0	0	0	0	67.375	0	0	0	0	0	0	1.44	0	0	0	0	0	0	0	0	0	0	70.95	37.6125	0	0	70.5	0	0	55	0	0	53.5	0	0	0	0	0	0	0	0	0	11.1325	2.805	0	0	42.89	0	0	0	48.3374	0	11.765	0	0	0	0	2.805	0	0	0	0	0	0	18.7	0	0	0	0	0	0	0	0	0	0	0	3.875	2.3025	0	0	0	14	11.3575	1.575	0	0	0	0	0
11529	.488	0	0	0	0	0	50.5	0	260.3	181.5881	0	0	11.5025	12.7912	0	0	0	0	180.2625	0	0	223.6	0	52.675	0	114.9	0	0	60.64	0	0	0	0	0	0	0	0	0	4.995	0	116.1	38.1625	52.4641	0	0	26.55	0	0	0	50.16	0	57.2882	0	0	0	0	5.9325	4.14	0	0	0	0	2.8475	7.6	0	26.0675	23.7	0	0	7.595	9.8	1.1	.15	6.09	0	0	0	0	.2175	2.92	0	0	20.425	0	0	0	0	0	0	0	0	0	0	0	0	0	8.74	0	0	0	0	0	3.198	0	0	0	0	0
11530	.938	0	0	0	0	115.955	0	0	124.95	0	0	0	12.9864	18.1402	0	0	9.0654	149.04	0	0	0	0	0	0	0	0	0	0	6	0	9.12	.27	0	0	0	0	0	0	0	0	0	170.162	0	0	0	45.6	0	0	0	39.75	0	85.1718	0	0	0	0	1.505	3.6	0	0	0	0	0	0	0	0	0	0	0	0	7.7	2.475	18.6	0	0	0	0	0	0	.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.975	8.76	0	0	0	0	0	0	0	0	0	0	0
11532	1.136	0	0	0	12.58	104.16	0	0	24.8	0	3	17.64	4.6512	20.875	17.2	0	0	136.85	0	0	11.55	17.5	0	55.3	0	0	0	0	0	0	7.62	0	0	0	0	0	0	0	0	0	61.1	32.2	0	29.82	0	0	0	0	0	0	10.5	47.5	0	0	0	0	1.5473	0	14.85	0	38	6.1	3.4	29.325	0	5.2	24	0	0	27.9	6.875	3	2.275	5.85	0	0	0	0	0	1.08	0	0	15.4	0	.25	0	0	0	0	0	0	0	0	0	0	6.2	5.795	0	0	0	0	0	10.608	0	0	0	0	0
11533	1.993	0	0	0	17.017	40.665	0	0	0	0	12.125	0	12	68.5418	66.0813	0	.7354	267.95	0	0	0	78	0	0	0	0	0	0	32.88	0	0	0	0	0	0	0	0	0	3.555	0	15.3	96.66	0	0	0	50.6	0	0	0	0	0	0	0	0	41.574	0	0	0	0	0	0	24.865	6.885	0	0	53.5185	0	0	0	24.8775	14.575	0	0	0	0	4.4275	0	0	0	.3	0	1.8	14.5	0	0	0	0	0	4.6725	0	0	0	0	0	0	0	7.3525	0	0	0	0	0	6.474	0	0	0	0	0
11534	1.36	0	0	0	0	40.8725	36	0	0	45.9952	23.75	0	0	0	0	0	0	5.75	199.5	0	0	0	0	36.75	0	0	0	0	21.5	0	0	0	0	0	0	0	0	0	2.385	0	31.2	36.7425	0	0	0	0	0	0	0	0	0	0	0	0	32.625	0	0	0	0	0	0	7.41	4.6325	0	0	0	0	0	0	13.7175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.45	0	0	0	36	0	.195	0	0	0	0	0
11535	1.181	44.075	0	0	0	0	176.5	0	0	44.2	32.9	0	0	0	0	0	0	0	151.525	182.6375	0	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	0	0	2.43	0	0	0	0	0	0	167.225	0	0	0	0	0	0	0	0	280.8	0	0	4.92	0	0	0	0	4.8875	14.49	0	36.8	0	0	0	34.4875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.975	0	0	0	0	0	0	0	0	0	0	7.68	0	0	0	0	27.9125	0	0	0	0	0	0
11536	1.207	15.62	0	0	0	0	192.6	0	0	232.7344	30	30.3	0	419.9486	0	0	0	318.78	179.7875	0	2.575	0	25.6	0	0	0	0	20.79	170.8763	1.3454	.66	0	0	0	27.675	0	0	0	0	0	114.85	53.0152	0	0	0	0	16.1	0	0	34.5	24.3775	0	0	0	39.825	0	10.6225	4.74	0	0	0	0	1.9125	0	0	19.76	0	0	0	22.815	0	0	3.95	6.37	8.492	0	19.115	0	0	2.2675	.09	0	0	12.4475	0	0	0	0	5.3125	0	0	0	0	0	0	17.15	5.375	0	0	0	0	0	51.0567	0	0	0	0	0
11537	1.181	0	0	0	0	7.5075	248	0	123.075	0	0	9.75	0	354.3185	58.695	0	.3101	0	0	68.085	3.51	0	0	140.725	0	0	0	0	31.5	0	1.62	0	0	0	14.625	0	0	0	0	0	51.3	64.025	37.8	0	0	0	0	0	0	0	0	0	0	0	90.825	7.125	0	9.36	0	12.375	0	0	13.65	0	0	9.685	0	0	0	47.0425	7.475	11.1875	0	0	13.7655	0	6.24	122.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.115	0	0	0	0	0	2.8259	0	0	0	0	0
11538	1.207	0	0	0	0	0	0	94.5797	0	68.0212	0	13.5125	32.895	15.8189	8.7735	37.6853	0	11.5	131.8125	0	14.35	0	0	44.65	0	47	0	0	28.0717	0	0	0	0	0	0	0	0	0	.495	0	18.7	0	0	46.0175	0	60.1288	0	0	22	0	57.125	0	0	0	160.025	0	3.5175	6.48	40.43	10.725	0	19.4975	4.845	0	0	18.225	0	0	0	71.955	9.2	5.72	0	10.64	0	0	0	0	.39	.63	0	0	13.3	0	0	0	0	0	0	0	2.055	0	0	0	0	0	11.415	0	0	0	25.5	0	6.147	0	0	0	0	0
11540	1.993	0	17.85	0	12.8335	28.0375	43.4	0	0	0	3.3	9.68	0	11.5375	0	0	0	0	123.2625	0	7.05	0	0	0	0	0	0	56.925	64.5	0	2.04	0	0	0	0	0	0	0	0	0	18.15	0	0	0	0	87.6882	0	0	23.1	46.2033	6.375	0	22.55	88.75	0	0	2.59	0	0	0	5.9375	0	0	0	0	18.5798	16.8663	0	0	0	0	0	5.7	13.58	0	0	0	0	0	0	0	0	0	27.76	0	0	0	0	0	3	0	13.6325	0	0	0	5.64	4.55	0	0	0	0	17.2176	3.8325	0	0	0	0	0
11541	1.461	6.815	0	0	0	24.25	0	0	122.755	0	0	0	0	27.597	0	0	0	0	26.125	0	0	0	0	50.225	0	45	0	0	26	0	0	0	0	0	0	0	0	0	1.935	0	44.1	64.75	37.3275	0	0	113.3	0	0	0	0	0	52.5	0	0	0	0	5.885	7.98	16.625	11.2875	42.0375	0	0	18.1125	0	50.1	22.0481	0	0	55.215	0	0	0	0	0	0	0	0	0	.265	0	0	10.45	0	0	5	0	0	0	0	0	0	0	0	0	0	4.675	0	0	0	0	0	8.967	0	0	0	0	0
11543	1.461	38.6285	24.165	0	0	58.4675	0	0	0	71.775	0	7.24	0	71.3212	0	0	34.41	0	171.95	0	0	52.5	0	19.6	57.75	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08	0	34.85	22.08	43.65	51.8175	0	0	0	0	0	0	0	57.95	0	0	0	0	0	0	45.7875	0	0	25.8375	2.55	0	0	0	8.3198	0	21.9675	0	0	0	0	11.97	0	0	0	0	0	0	0	0	32.3	0	0	0	0	0	0	0	0	0	0	0	0	11.625	9.265	0	0	0	0	0	0	0	0	0	0	0
11544	1.045	0	0	0	9.1162	0	176.4098	0	0	127.6275	0	33.6644	0	108.925	0	0	0	0	0	0	0	0	28.8	92.05	0	0	0	0	31.5	0	0	0	0	0	0	0	0	0	5.31	0	0	173.9375	0	0	0	0	0	0	0	0	0	83.2815	0	0	185.9	0	0	0	0	0	0	3.9	0	0	0	20.1	0	8.8974	0	77.1413	0	0	3.645	45.875	0	0	8.3575	0	0	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6.4125	0	0	36	9.9025	45.09	0	0	0	0	0
12011	.863	0	19.305	0	0	39.0325	37.5	0	0	0	23.9	0	0	46.0841	4.95	0	2.1312	0	131.575	0	0	0	0	0	0	0	.1008	20.9	26.8551	0	0	0	0	0	5.33	0	0	0	0	0	0	170.2169	50.31	14.9062	0	0	0	67.83	0	0	0	31.35	0	0	0	2.3625	5.775	1.8	3.25	0	0	0	0	0	0	35.1938	48.6062	0	0	19.575	0	0	0	0	0	0	0	0	0	.21	0	0	0	0	.518	0	0	0	0	0	0	0	0	0	0	0	21.2325	0	0	0	0	12.735	0	0	0	0	0	0
12012	.202	0	0	80.9778	0	89.33	0	0	0	8.5319	14.45	5.3125	0	44.5945	0	0	0	0	130.3875	0	0	0	0	178.85	0	0	.1008	0	0	0	.66	0	0	0	2.46	0	0	0	0	0	10.2	119.9631	0	0	0	0	0	0	78	0	0	70.4	0	0	0	3.9375	15.325	4.8	4.25	0	6.65	0	0	0	0	0	24.8586	0	0	54.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.208	0	0	0	0	0	0	0	0	0	0	0	21.2325	0	0	0	0	15.525	0	0	0	0	0	0
12013	.202	0	0	0	0	35.9075	0	0	0	0	21.15	4.2	0	44.5945	5.775	0	14.4744	0	123.025	0	0	0	0	68.6	0	0	.1008	13.475	0	0	0	0	0	0	2.05	0	0	0	0	0	9.3625	0	48.945	67.795	0	0	0	0	55	0	0	125.075	0	0	0	1.65	28.7807	5.1	2.75	0	0	0	0	0	0	23.675	25.8308	0	0	40.635	0	0	0	12.18	0	0	3.525	0	0	.3	0	0	0	6.76	0	0	0	0	0	0	0	0	0	0	0	0	20.115	0	0	0	0	15.48	0	0	0	0	0	0
12021	.863	7.1775	0	0	0	33.36	0	0	47.025	361.1356	0	22.78	0	149.9153	30.4148	0	0	0	245.1	0	0	0	0	35.525	0	0	0	33	0	40.8023	0	0	0	0	17.425	0	0	0	0	0	0	98.184	0	68.125	0	0	0	0	0	18.4156	0	69.5	0	0	0	0	12.0551	6.48	17.25	0	0	13.575	0	0	0	2.475	22.7755	9.1414	0	41.5425	0	0	0	0	0	2.88	0	0	0	.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.65	5.4075	0	0	0	0	12.215	0	0	0	0	0	0
12022	.863	7.975	0	0	0	45.415	0	0	0	81.9294	0	4.95	0	46.5046	0	0	0	17.02	329.175	0	0	0	0	100.45	0	0	0	0	0	60.9385	0	0	0	0	22.55	0	0	0	0	0	0	126.153	0	0	0	0	0	0	0	37.4252	0	35	0	0	0	0	6.0548	0	0	5.3625	0	6.7925	0	0	0	17.3775	21.3868	9.9112	0	68.86	0	0	0	0	0	0	0	0	0	.285	0	0	0	0	1.525	0	0	0	0	0	0	0	0	0	0	0	9.9225	0	0	0	0	41.13	0	0	0	0	0	0
12031	.452	5.25	0	0	8.177	33.34	0	0	72.375	36.176	8.25	33.21	12.1682	273.0918	0	6.2468	0	0	46.3125	0	19.7475	0	0	68.6	0	0	0	20.075	49.8372	0	2.1	0	0	0	0	0	0	0	0	3.78	0	32.669	0	0	0	0	83.412	0	0	57.4633	0	51.8196	0	0	16.8	0	24.2	0	0	0	0	0	5.6525	14.6625	0	1.595	16.5704	0	0	26.1435	0	0	0	8.54	0	0	5.0414	0	0	.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.025	0	0	0	0	8.25	7.761	0	0	0	0	0
12032	.452	0	0	0	34.2155	42.19	0	0	120.15	32.0416	4.5	15.05	0	362.8487	76.552	0	0	0	67.6875	0	0	0	0	0	0	0	0	16.5	0	0	5.22	0	0	0	0	0	0	0	0	2.88	44	22.4016	0	0	0	0	0	21.5	34.1	31.3368	41.66	0	0	71.3791	74.3	0	0	0	39.75	3.3	0	9.15	0	0	0	16.9243	0	0	0	29.8246	0	1.085	0	0	0	3.5425	0	0	0	1.845	0	0	0	0	1.2	0	0	0	0	0	0	0	0	0	0	0	11.4425	0	0	0	0	0	4.68	0	0	0	0	0
12033	1.602	0	0	0	26.1645	35.08	0	0	15.3	71.1916	0	30.765	0	178.7292	76.552	0	0	0	293.55	0	0	0	0	0	0	0	0	16.5	0	0	1.44	0	0	0	0	0	0	0	0	1.26	22	21.0015	0	0	0	0	0	21.5	17.05	27.0636	33.6995	0	0	71.3791	58.8	0	0	0	13	3.3	0	7.625	0	0	0	12.9896	0	0	0	16.9783	0	1.085	0	0	0	2.47	0	0	0	.495	0	0	0	0	1.8	0	0	0	0	0	0	0	0	0	0	0	7.9925	0	0	0	16.5	0	4.68	0	0	0	0	0
12041	.452	10.295	0	0	9.2782	73.21	31	0	0	0	0	3.36	0	36.4272	72.7094	4.117	0	0	5.9375	0	0	0	0	0	0	0	0	30.525	119.6662	0	7.32	0	0	0	0	0	0	0	0	0	52.3	122.5201	14.1989	0	0	37.125	0	0	34.1	35.643	28.16	151.2174	0	0	0	0	1.4	8.16	17.325	4.0425	0	6.1	2.635	0	0	12.91	24.4118	8.9675	0	49.897	0	0	0	0	4.72	0	0	0	0	.9	0	0	2.75	0	.27	0	0	0	0	0	0	0	0	0	0	3.1	11.64	0	0	0	0	0	0	0	0	0	0	0
12042	1.602	0	0	0	25.16	64.15	0	0	0	51.854	0	15.095	0	64.4652	93.9767	10.9101	0	0	140.6	0	0	0	0	0	0	0	0	0	25	0	6.48	0	0	0	0	0	0	0	0	0	16.5	21.18	15.9354	0	0	71.5	0	0	34.1	0	28.16	130.1705	0	0	0	0	1.5	0	51.975	1.32	0	1.95	1.1475	0	0	9.1675	24.4118	17.7948	0	8.7575	0	0	0	0	1.56	0	0	3.8	0	.575	0	0	0	0	.405	0	0	0	0	0	0	0	0	0	0	0	6.92	0	0	0	0	52.1375	1.95	0	0	0	0	0
12043	1.602	0	0	0	25.16	8.69	199.5	0	0	0	0	13.39	0	0	0	0	0	101.43	94.05	0	0	0	0	0	0	0	0	0	31.784	81.5395	6	0	0	0	0	0	0	0	0	0	77.45	29.9344	11.7472	46.875	0	71.5	0	0	51.15	0	5.25	64.1382	0	0	19.125	0	4.9175	2.52	34.65	1.5675	32.0625	1.95	.765	0	0	16.24	24.4118	17.7948	0	9.61	0	0	0	0	18.21	0	0	0	0	0	0	1.26	0	0	.54	0	0	0	0	0	0	0	0	0	0	0	8.125	0	0	0	6	469.2375	1.95	0	0	0	0	0
