serial	prewt	an61s1	an61s2	an61s3	an61s4	an61s5	an61s6	an61s7	an61s8	an61s9	an61s10	an61s11	an61s12	an61s13	an61s14	an61s15	an61s16	an61s17	an61s18	an61s19	an61s20	an61s21	an61s22	an61s23	an61s24	an61s25	an61s26	an61s27	an61s28	an61s29	an61s30	an61s31	an61s32	an61s33	an61s34	an61s35	an61s36	an61s37	an61s38	an61s39	an61s40	an61s41	an61s42	an61s43	an61s44	an61s45	an61s46	an61s47	an61s48	an61s49	an61s50	an61s51	an61s52	an61s53	an61s54	an61s55	an61s56	an61s57	an61s58	an61s59	an61s60	an61s61	an61s62	an61s63	an61s64	an61s65	an61s66	an61s67	an61s68	an61s69	an61s70	an61s71	an61s72	an61s73	an61s74	an61s75	an61s76	an61s77	an61s78	an61s79	an61s80	an61s81	an61s82	an61s83	an61s84	an61s85	an61s86	an61s87	an61s88	an61s89	an61s90	an61s91	an61s92	an61s93	an61s94	an61s95	an61s96	an61s97	an61s98	an61s99	an61s100	an61s101	an61s102	an61s103	an61s104	an61s105	an61s106	an61s107
31100	.232	0	0	0	0	0	0	0	0	0	0	3.6562	1.296	1.86	4.0185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31104	.401	0	0	0	0	0	0	0	0	.504	0	0	0	3.4431	1.625	0	0	0	0	0	0	0	0	0	0	2.8508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.4625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0046	0	0	0	0	0
31105	.401	0	0	0	0	0	0	0	0	.96	0	0	0	3.175	.588	0	0	0	0	0	0	0	0	0	0	0	1.2956	0	0	0	0	0	0	0	0	0	0	0	0	0	.021	0	0	0	0	0	0	0	.105	.1188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4425	0	0	0	0	0	0	40.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.436	0	.002	0	0	0	0	0
31108	.609	0	0	0	0	0	0	0	0	9.95	0	0	0	11.0128	4.465	0	0	0	0	0	0	0	0	0	0	0	0	2.5087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4088	0	0	0	0	10.215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31109	.498	0	0	0	0	0	0	0	0	0	0	0	0	4.0545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.0517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31111	.609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.165	0	0	0	0	0	0	0	.484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.975	0	0	0	0	0
31113	.956	0	0	0	0	0	0	0	0	0	0	.999	0	1.1375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0748	0	0	0	50.1375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.154	0	0	0	0	0	0	0
31116	.966	0	0	0	0	0	0	0	0	0	0	6.664	0	2.0947	0	0	2.938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.6	0	0	0	0	0	1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31118	1.204	0	0	0	0	0	0	0	0	0	0	0	0	0	4.42	0	0	0	0	0	0	0	0	0	0	0	0	5.9475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8	0	.798	0	17.0625	12.7688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0468	0	0	0	0	0
31119	1.231	0	0	0	0	0	0	0	0	2.9147	0	10.7012	0	29.5392	.8645	0	.1798	0	0	0	0	0	0	0	0	0	0	6.726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3483	0	1.211	0	0	2.9825	0	0	0	0	.7248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31121	1.204	0	0	0	0	0	0	0	0	6.3945	0	0	3.828	2.7625	2.583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1035	0	0	0	0	0	0	0	.2055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.574	0	10.5	0	0	0	0	0	6.3698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0068	0	0	0	0	0
31123	1.065	0	0	0	0	0	0	0	0	0	2.1025	0	0	.49	0	0	0	0	0	0	0	0	0	0	0	.052	0	7.0257	0	0	0	0	0	0	0	0	0	0	0	0	.1155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.69	0	0	0	0	6.9405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.36	0	1.2227	0	0	0	0	.125
31125	1.065	0	0	0	0	0	0	0	0	0	7.355	3.7187	0	17.442	0	0	0	0	0	0	0	0	0	0	0	0	0	1.581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.648	0	0	4.4265	0	0	0	0	3.1777	0	0	0	3.1125	0	0	0	0	0	0	0	0	0	0	0	21.54	0	.0022	0	0	0	0	0
31126	.956	0	0	0	0	0	0	0	0	.48	0	13.2563	0	3.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.021	0	0	0	0	0	0	0	.8718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.911	3.861	0	0	27.5625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.758	0	.04	0	0	0	0	0
31128	.228	0	0	0	0	0	0	0	0	0	1.32	2.52	0	29.2468	0	0	9.994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.91	0	0	46.725	12.7687	0	1.965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.26	0	1.7363	0	0	0	0	0
31130	.228	0	0	0	0	0	0	0	0	.672	0	2.8125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.315	0	0	0	0	0	0	0	0	0	0	0	2.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0053	0	0	0	0	0
31132	.393	0	0	0	0	0	0	0	0	0	0	5.888	0	0	0	0	5.4782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0135	0	0	0	0	0
31133	.459	0	0	0	0	0	0	0	0	0	0	22.094	0	18.2411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.168	0	0	0	0	0	0	0	0	.6025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36.75	0	0	0	0	0	0	0	0	0	.0313	0	0	0	0	0	0	0	0	0	0	0	0	0	.8406	0	0	0	0	0
31134	.393	1.9475	0	0	0	0	0	0	0	.48	0	.88	0	5.4359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.15	0	0	0	0	.774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6925	0	0	0	0	0	0	0
31135	.367	0	0	0	0	0	0	0	0	.204	0	0	0	6.93	2.7683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31136	.393	0	0	0	0	0	0	0	0	.108	2.9475	2.236	0	8.595	3.353	0	13.856	0	0	0	0	8.82	0	0	0	2.9295	0	4.5158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3835	0	0	10.5075	0	4.796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3452	0	0	0	0	0
31139	.597	0	0	0	0	0	0	0	0	0	0	0	3.3124	1.905	0	0	4.888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.385	0	0	0	0	19.3515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31140	.805	0	0	0	0	0	0	0	0	3.1	0	8.331	0	0	0	0	0	0	0	0	0	8.595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.895	0	0	0	0	0	0	0	0	5.74	0	0	0	0	0	0	0	0	0	0	.1913	0	0	0	0	0
31141	.488	0	0	0	0	0	0	0	0	0	1.848	2.805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.3375	0	0	0	0	3.0577	11.888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5648	0	0	0	0	0	0
31142	.597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.03	0	0	0	0	0	0	0	.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.0625	0	0	0	0	0	0	0	0	0	0	0	0	43.05	0	0	0	0	0	0	0	0	0	5.445	0	0	0	0	0	0
31143	.393	0	0	0	0	0	0	0	0	0	1.35	5.2214	0	0	5.5405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95	0	0	0	0	0	0	0	0	0	0	7.344	0	0	0	2.6555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6304	0	0	0	0	0
31144	.947	0	0	0	0	0	0	0	0	.48	0	4.608	0	8.997	0	0	4.9162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.45	0	20.771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.002	0	0	0	0	0
31145	1.136	0	0	0	0	0	0	0	0	0	.4613	1.7813	3.807	4.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.072	.3163	0	0	.175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51.7125	2.724	0	0	2.4492	0	9.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6387	0	0	0	0	0
31146	.938	0	0	0	0	0	0	0	0	1.4528	.7088	0	0	5.733	0	0	0	0	0	0	0	0	0	0	0	9.9908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
31147	1.136	0	0	0	0	0	0	0	0	1.3038	0	0	0	2.6932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.009	0	0	0	0	0	0	.0075	.441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.4702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0066	0	0	0	0	0
31150	1.207	0	0	.0067	0	0	0	0	0	0	0	0	0	13.0984	7.8494	0	0	0	0	0	0	0	0	0	0	0	0	1.2555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.187	0	.014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.243	0	4.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31151	.92	0	0	0	0	0	0	0	0	3.7485	0	1.32	6.9283	8.6363	0	0	15.9192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.825	0	1.3125	0	0	0	0	0	2.0627	0	0	0	0	0	0	20.09	0	0	0	0	0	0	0	0	0	0	.002	0	0	0	0	0
31152	.922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.372	0	0	0	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6413	0	0	0	0	0
31154	1.993	0	0	0	0	0	0	0	0	0	0	7.04	0	2.295	3.3934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2085	.147	0	0	0	0	0	0	.14	0	0	0	0	0	0	0	0	0	0	0	.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.575	1.168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.344	0	0	0	0	0	0	0
31155	1.993	0	0	0	0	0	0	0	0	0	1.5188	2.064	0	0	1.1733	2.7237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0213	0	0	0	0	0	0	0	.108	0	0	.1523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.252	0	0	0	0	2.75
31156	1.045	0	0	0	0	0	0	0	0	5.7698	0	0	0	2.268	1.7375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5838	0	0	0	0	0	0	0	0	11.352	2.9548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.916	.0028	0	0	0	0	10.25
31157	1.993	0	0	0	0	0	0	0	0	0	0	1.071	0	0	4.7471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0098	0	0	0	0	0	0	0	0	0	0	.2275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.27	0	0	0	0	0	0	0	2.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.15	.0383	0	0	0	0	0
31160	.398	0	0	0	0	0	0	0	0	0	0	6.16	0	0	5.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48.5625	6.81	0	2.802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31164	.464	0	0	0	0	0	0	0	0	0	0	1.331	0	12.4588	0	0	0	0	0	0	0	0	0	0	0	0	0	2.676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48.5725	0	0	0	2.2825	0	13.224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.147	0	0	0	0	0
31167	.813	0	0	0	0	0	0	0	0	0	1.35	.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.4375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31168	.604	0	0	0	0	0	0	0	0	0	0	0	0	1.314	0	0	1.7742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.095	0	1.4025	0	0	0	0	0	.55	0	19.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2562	0	0	0	0	0	0
31170	.948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.078	0	0	0	0	0	0	0	0	.22	0	0	0	0	0	0	0	0	0	0	1.266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.36	0	.345	0	0	0	0	0
31171	.948	0	0	0	0	0	0	0	0	0	0	6.9039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4125	0	0	4.6233	2.6875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31172	.958	0	0	0	0	0	0	0	0	0	0	1.21	0	5.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.069	0	0	0	0	0	0	0	.308	0	0	0	0	0	0	0	.1035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5323	0	0	0	0	0
31173	1.057	0	0	0	0	0	0	0	0	0	.5513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.34	0	0	0	0	0	0	0
31174	1.149	0	0	0	0	0	0	0	0	0	0	.33	0	15.0059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0375	0	0	0	0	0	0	0	0	0	0	0	0	0	.0375	0	0	0	0	0	.533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.003	0	0	0	0	0
31175	1.194	0	0	0	0	0	0	0	0	3.441	0	4.2735	0	13.5599	0	0	4.8982	0	0	0	0	0	0	0	0	0	3.621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.11	0	0	.245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.664	17.0625	0	0	0	7.092	0	0	0	0	0	0	0	0	3.0225	3.03	0	0	0	0	0	0	0	0	0	.0072	0	0	0	0	0
31176	1.194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1665	.2488	.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.65	0	0	0	0	0	0	0	0	0	0	.0011	0	0	0	0	0
31177	1.194	0	0	0	0	0	0	0	0	8.556	0	2.9845	0	3.5768	0	0	0	0	0	0	0	0	0	0	1.82	0	7.6125	13.6545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9075	0	0	0	0	0	0	1.8288	6.9187	2.7877	0	0	.048	6.2462	0	0	0	0	0	0	22.96	12.354	0	0	0	0	0	0	0	0	1.875	1.1053	0	0	0	0	0
31179	1.194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.625	0	0	0	0	0	0	0	0	0	0	0	0	2.87	0	0	0	0	0	0	0	0	0	2.325	.0368	0	0	0	0	0
31180	1.477	0	0	0	0	0	0	0	0	0	0	23.735	6.5565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9367	0	0	25.2	13.9605	0	0	0	2.365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0003	0	0	0	0	0
31182	1.347	0	0	0	0	0	0	0	0	0	0	1.944	0	2.2075	0	0	0	0	0	0	0	0	0	0	0	7.1662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.045	.0055	0	0	0	0	0	0	0	.4013	0	0	0	0	0	0	0	0	0	0	2.847	0	0	0	0	0	0	0	0	0	0	0	0	0	.183	0	0	0	0	0	0	0	0	0	0	0	0	0	.8313	0	0	0	0	0	0	0	0	0	0	0	10.2315	0	0	0	0	0	0	0
31183	1.347	0	0	0	0	0	0	0	0	3.453	0	0	0	10.7835	2.4625	0	0	0	0	0	0	0	0	0	0	11.2455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1505	0	0	0	0	0	0	0	.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1885	0	20.119	0	0	0	0	13.2655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8375	.5255	0	0	0	0	0
31184	1.057	.988	0	0	0	0	0	0	0	0	0	5.3495	0	27.5046	3.71	0	0	0	0	0	0	0	0	0	0	2.7563	0	2.2785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1	.0042	0	0	0	0	0
31185	.254	0	0	0	0	0	0	0	0	4.5445	0	.0775	0	9.8985	2.5	8.1713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8175	1.39	0	0	0	0	0
31189	.372	0	0	0	0	0	0	0	0	0	0	5.24	0	23.0611	2.6313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.039	0	0	0	0	0	0	0	0	0	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.8875	4.1495	0	10.0285	0	0	0	0	14.056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.082	0	0	0	0	0
