serial	prewt	an24s1	an24s2	an24s3	an24s4	an24s5	an24s6	an24s7	an24s8	an24s9	an24s10	an24s11	an24s12	an24s13	an24s14	an24s15	an24s16	an24s17	an24s18	an24s19	an24s20	an24s21	an24s22	an24s23	an24s24	an24s25	an24s26	an24s27	an24s28	an24s29	an24s30	an24s31	an24s32	an24s33	an24s34	an24s35	an24s36	an24s37	an24s38	an24s39	an24s40	an24s41	an24s42	an24s43	an24s44	an24s45	an24s46	an24s47	an24s48	an24s49	an24s50	an24s51	an24s52	an24s53	an24s54	an24s55	an24s56	an24s57	an24s58	an24s59	an24s60	an24s61	an24s62	an24s63	an24s64	an24s65	an24s66	an24s67	an24s68	an24s69	an24s70	an24s71	an24s72	an24s73	an24s74	an24s75	an24s76	an24s77	an24s78	an24s79	an24s80	an24s81	an24s82	an24s83	an24s84	an24s85	an24s86	an24s87	an24s88	an24s89	an24s90	an24s91	an24s92	an24s93	an24s94	an24s95	an24s96	an24s97	an24s98	an24s99	an24s100	an24s101	an24s102	an24s103	an24s104	an24s105	an24s106	an24s107
41445	.481	0	0	0	0	3.3975	1.4	0	0	0	3.95	.72	0	.1344	.1369	0	0	0	.469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.24	0	.435	0	0	0	0	0	0	1.2248	0	0	0	0	.25	0	0	0	0	0	0	0	.08	0	0	.02	.24	.17	0	0	0	.08	0	.1875	.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.21	.15	.0338	0	0	0	0	0
41448	.494	0	0	0	.1246	1.3555	0	0	0	0	1.005	.4687	0	1.3285	0	0	0	.367	0	0	0	0	0	.021	0	0	0	.105	.6348	0	0	0	0	0	0	0	0	0	0	0	.1722	0	0	.126	0	0	0	0	0	.36	0	0	0	0	.1605	0	.078	.1525	.212	0	0	.1	.029	0	0	.07	0	0	0	.156	0	.025	0	.075	0	.0225	.05	0	.0245	.0225	0	0	.165	.135	0	0	0	0	0	0	0	0	0	0	0	.023	0	0	0	0	0	.2	0	0	0	0	0	0
41450	.948	0	0	0	0	.966	0	0	0	0	0	.4043	0	0	0	0	0	.735	0	0	0	0	0	.0195	0	0	0	0	0	0	.0165	0	0	0	0	0	0	0	0	0	.0821	.7695	0	0	0	.1213	0	0	0	0	0	.172	0	0	0	0	.1635	.0838	0	0	0	0	0	0	0	.368	.258	0	0	.363	0	.101	0	.1208	0	0	.025	0	.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.184	0	0	0	0	0	0	.0338	0	0	0	0	0
41453	1.375	0	0	0	0	1.485	1.954	0	0	0	0	.9818	0	.2925	0	0	0	.138	0	0	0	.1162	0	.0225	0	0	0	.0675	.3135	0	.068	0	0	0	0	0	0	0	0	0	.075	0	0	0	0	0	0	0	.07	1.1095	0	0	0	0	0	0	0	0	.27	0	0	0	0	0	0	0	.2115	0	0	.18	0	0	0	.15	0	.21	0	0	.0038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0575	0	0	0	0	0	0	0	0	0	0	0	0
41455	.93	0	0	0	0	0	0	0	1.5662	1.6815	1.3398	0	0	0	0	0	0	0	.069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0473	.0087	0	0	0	.165	0	0	0	0	1.221	0	0	0	.176	0	0	.0912	0	0	0	0	.025	0	0	.1006	0	0	0	.0938	0	0	0	.075	0	0	0	0	.002	0	0	0	0	0	0	.037	0	0	0	0	0	0	0	0	0	.092	0	0	0	0	0	0	0	0	0	0	0	0
41456	1.194	0	0	0	.2025	.903	0	0	2.7434	2.925	0	.0638	0	0	0	0	0	.2115	0	0	.022	0	0	.0385	0	0	0	0	.0053	0	.0455	0	0	0	0	0	0	0	0	0	.1335	1.1278	0	0	0	.4581	0	0	.5913	0	0	.0283	0	0	.2025	0	.1455	.1063	0	.1	.7035	.063	.099	0	0	.045	.184	.0464	0	.2483	0	.0438	.081	0	0	0	.136	0	0	0	0	0	0	.9023	0	0	0	0	1	0	0	0	0	0	0	.0345	0	0	0	0	0	0	.0812	0	0	0	0	0
41457	1.194	0	0	0	0	.629	0	0	.396	0	0	.304	0	.7234	0	0	0	.0118	0	.1628	0	0	0	.1205	0	0	0	.1113	0	0	0	0	0	0	0	0	.015	0	0	0	0	1.633	0	0	0	.1725	0	0	0	2.9295	0	0	0	0	0	0	0	.1025	.668	0	0	0	.2	.8925	0	.274	0	0	0	.2557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0345	0	0	0	0	0	0	.0675	0	0	0	0	0
41458	.932	0	0	0	0	0	3.3275	0	0	0	2.0937	.1425	0	0	0	0	0	.276	0	0	0	.0175	0	.0578	0	0	0	.0148	.3102	.9547	0	.0503	0	0	0	0	0	0	0	0	0	0	0	0	.3219	0	0	0	0	.928	0	0	0	0	0	0	.0998	0	0	0	0	0	0	0	0	.0285	.2	0	0	0	0	.0323	.174	.1717	0	0	0	.2535	.015	.037	0	.0075	.5738	0	0	0	0	0	0	0	0	0	0	0	0	.0805	0	0	0	0	0	0	0	0	0	0	0	0
41459	1.194	0	0	0	.3901	3.221	0	0	0	.5145	0	.2563	0	.2	0	0	.0808	.109	0	0	0	0	0	0	0	0	0	0	1.3162	0	0	.0728	0	0	0	0	0	0	0	0	.292	.33	0	.2818	0	0	0	0	.4583	.52	.521	0	0	.1239	0	0	.1213	.1725	0	0	0	.038	.085	0	0	.1	.238	0	0	.2423	0	0	.111	.1065	0	.0638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41461	2.015	0	0	0	.0756	1.2905	0	0	0	0	0	.259	0	1.8531	0	0	.1713	.255	0	0	0	.0922	0	.0325	0	0	0	0	.7384	0	.0605	0	0	0	0	0	0	0	0	0	.0385	.252	0	0	0	0	0	0	0	.324	.4104	0	0	0	0	0	.084	.1288	0	0	.3075	.033	.045	0	0	.046	0	0	0	.0885	0	0	.1035	.2287	0	0	0	0	0	.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0473	0	0	0	0	0
41463	1.477	0	0	0	.1023	0	3.3355	0	0	0	.3753	0	0	1.5054	0	0	0	0	.169	.0063	.0131	0	0	0	.007	0	0	0	0	.0158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2075	0	0	.2075	0	.2703	.1713	0	0	.406	0	.3067	.075	.189	0	0	.21	.179	0	0	.5797	.304	0	0	.1905	0	.207	.1865	0	.202	0	.3563	0	.0018	.1215	0	0	.03	.2335	0	0	0	0	0	0	0	0	0	0	0	.0575	0	0	0	0	0	0	.0494	0	0	0	0	0
41464	.948	0	0	0	.0623	.495	3.159	.86	0	0	0	.4995	.819	.9417	0	0	.1425	.1748	0	0	.025	0	0	.007	0	0	0	.036	.2865	0	.1195	0	0	0	0	0	0	0	0	0	0	1.4445	0	0	0	0	2.4182	0	0	0	0	0	0	0	0	.08	0	.3187	0	0	.357	.12	.08	0	0	.07	.235	0	0	.2963	0	.025	0	.225	0	0	0	0	0	.2145	0	0	.357	0	.0675	0	0	0	0	0	0	0	0	0	0	.0115	0	0	0	0	0	0	.0176	0	0	0	0	0
41465	1.477	0	0	.5738	0	1.1105	.9518	0	.315	1.9553	0	.1875	0	.244	0	0	.1445	0	.1683	0	0	0	0	.0127	0	0	0	.0563	.2375	.2138	0	.0158	0	0	0	0	0	0	0	0	.0839	0	0	0	0	0	0	0	0	.1725	0	.2626	0	0	.2757	.015	.1923	.1088	.1203	0	0	.264	0	.0623	0	.21	0	0	0	0	0	.027	.0953	0	0	0	.0785	0	.0013	0	0	0	0	.08	.0825	0	0	0	0	.3975	0	0	0	0	0	.0345	0	0	0	0	0	.33	.3355	0	0	0	0	0
41466	1.347	.1538	0	0	0	1.5285	0	0	0	1.089	1.106	.4123	0	.4035	0	0	0	0	.307	0	0	0	0	.0425	0	0	0	0	.1463	0	0	0	0	0	0	0	0	0	0	0	.0315	0	0	0	0	0	0	1.0625	.294	.6105	2.511	0	0	0	0	0	0	.0325	1.2262	0	.413	0	0	0	0	0	.166	0	0	0	.1163	0	0	0	0	0	0	0	.0223	.027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41468	.497	0	0	0	0	1.912	0	0	.5643	4.563	0	.3488	.22	.209	.057	0	0	.3888	0	0	.0038	0	0	0	0	0	0	0	0	0	.098	0	0	0	0	0	0	0	0	0	0	0	.3325	0	0	.2375	0	0	0	0	0	0	0	0	0	0	0	0	0	.2475	0	.3325	.04	0	0	0	0	.1429	0	.1913	0	0	0	0	0	.0862	.05	0	.0675	.105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.115	0	0	0	0	.0525	0	.2044	0	0	0	0	0
41469	.426	0	0	0	0	.882	0	0	0	.944	0	.147	0	.255	0	0	.114	.25	0	0	0	0	0	.0825	0	.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.163	.855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0573	.2938	0	.45	0	0	.06	0	0	.07	0	0	0	.2475	0	0	0	0	0	0	0	0	.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.046	0	0	0	0	2.8	0	0	0	0	0	0	0
41470	.399	0	0	0	0	1.5475	.729	0	0	0	1.185	0	.177	.677	.053	0	0	0	.9708	0	0	0	0	0	0	.035	0	0	.2188	0	0	0	0	0	0	0	0	0	0	0	.148	0	.42	0	0	.1625	0	0	0	0	0	.1863	0	0	.225	0	.0525	.1487	.2698	0	0	.1765	.0555	0	0	0	.23	0	0	.2625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0338	0	0	0	0	0
41472	.647	0	0	0	0	1.5345	0	0	1.5863	2.5222	.469	.756	.4676	1.478	0	0	0	0	0	0	0	.1226	0	.085	0	0	0	.0145	.2898	0	0	0	0	0	0	0	0	0	0	0	0	.6555	0	0	0	.0855	0	0	0	0	0	0	0	0	1.1295	0	.084	.2487	.456	0	0	.1495	.116	0	0	.574	0	0	0	2.276	0	.114	0	.079	0	0	.4613	0	0	0	0	0	0	0	0	0	0	0	.356	0	0	0	0	0	0	.0345	0	0	0	0	0	0	.3719	0	0	0	0	0
41473	.647	0	0	0	0	0	3.3967	0	0	0	0	0	0	.5501	0	0	0	.344	0	0	0	0	0	0	0	0	0	.033	.5759	0	.0525	0	0	0	0	0	0	0	0	0	.279	0	0	.1312	0	.28	0	0	0	0	0	0	0	0	0	0	.0263	.1863	.36	0	0	.035	.12	.08	0	0	0	0	0	1.28	0	0	.104	0	.055	.1665	0	0	.0375	.036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0805	0	0	0	0	0	0	.2813	0	0	0	0	0
41474	.529	0	0	0	0	1.572	0	0	0	0	.553	.604	0	.3613	0	0	.4218	0	.1658	0	0	0	0	.0165	0	0	0	.029	.3087	0	.031	0	0	0	0	0	0	.0165	0	0	0	0	1.2328	0	0	0	0	0	0	0	0	0	0	.106	0	0	0	0	.384	.1925	0	0	0	0	0	0	0	0	0	1.216	0	0	.0258	0	0	0	0	0	0	0	0	0	.1613	.727	0	0	0	0	0	0	0	0	0	0	0	.023	0	0	0	0	.231	.7225	.0419	0	0	0	0	0
41475	.647	0	0	0	.1558	0	1.716	0	0	0	0	0	0	1.12	0	0	0	.09	0	0	0	0	0	0	0	0	0	0	.57	0	.0175	0	0	0	0	0	0	0	0	0	.1022	.392	.595	.1875	0	0	0	0	0	0	0	0	0	.035	.6875	0	0	0	.1125	.22	0	.03	.12	0	0	.4118	0	.0725	0	2.01	0	0	0	0	0	0	.315	0	.02	.224	0	0	0	.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2685	0	0	0	0	0
41477	1.026	0	0	0	0	.6705	0	0	0	.81	0	0	.278	0	0	0	.0565	.1898	0	0	0	0	0	0	0	0	0	0	0	0	.0125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1322	.15	0	.363	.1063	.124	0	.336	0	0	0	0	0	0	0	0	.456	0	0	0	0	0	0	.142	0	0	.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.07	0	0	0	0	0	0	0
41479	1.026	0	0	0	0	0	3.1242	0	0	0	0	.1186	0	.1709	.1065	0	0	.1668	0	0	0	0	0	.0435	0	0	.2448	0	.8428	0	0	0	0	0	0	0	0	0	0	0	.194	1.331	0	0	0	0	0	0	0	0	0	0	0	0	.6045	0	.143	.3313	0	0	.5075	0	.053	0	0	.4913	0	0	0	.0398	0	0	0	.1425	0	0	.045	0	0	.018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.059	0	0	0	0	0	0	0	0	0	0	0	0
41481	1.473	0	0	0	0	1.1512	0	0	0	.7455	0	.6865	0	.5165	0	0	0	.282	0	0	0	0	0	.0425	0	0	0	0	.1947	0	0	0	0	0	0	0	.0585	0	0	0	.0383	0	.5025	0	0	0	0	0	.1953	0	0	0	0	0	0	0	.0808	0	0	0	0	.0585	.071	0	0	.1137	0	0	0	.225	0	0	0	0	0	.6783	.0358	0	.0878	0	0	0	.18	0	0	0	0	0	0	0	0	0	0	0	0	.023	0	0	0	0	0	.2688	.0486	60	0	0	0	0
41485	1.279	0	0	0	0	0	2.9007	0	0	1.2045	.7505	.0975	0	1.32	0	0	0	0	.1133	0	.0293	0	0	.0593	0	0	.1374	0	0	0	0	0	0	0	0	0	0	0	0	0	.0787	.7626	0	0	0	.226	0	0	0	.225	.246	0	0	0	.15	0	.0613	.24	.28	0	0	.5835	0	0	0	.0875	0	.5041	0	.1313	0	0	0	.036	0	0	1.305	0	0	.0425	0	0	0	0	0	0	0	0	0	.062	0	0	0	.2168	0	.0115	0	0	0	0	0	0	.0725	0	0	0	0	0
41486	1.279	0	0	0	0	0	2.0453	0	0	.7907	0	.2465	0	.3204	0	0	0	.0063	0	.2635	.0365	0	0	.196	0	.2078	0	.0558	0	0	0	0	0	0	0	0	0	0	0	0	0	.732	0	0	0	.352	0	0	0	0	0	0	0	.0263	0	0	0	0	.255	0	0	.165	0	0	0	.272	.3838	.1543	0	.0885	0	0	0	0	0	0	.357	0	0	.4145	0	0	0	.375	0	0	0	0	1	0	0	0	0	.6174	0	.1395	0	0	0	0	.07	0	.5755	0	0	0	0	0
41487	1.279	0	0	0	0	2.7125	0	0	0	2.106	0	0	0	0	0	0	0	.1738	0	0	0	0	0	.108	0	0	0	.114	0	0	0	0	0	0	0	0	.0435	0	0	0	0	0	0	0	0	0	0	0	0	1.6128	0	.6709	0	0	0	0	0	.3125	0	0	0	0	0	0	0	0	1.4917	0	0	0	0	0	0	0	0	0	0	0	.0258	0	0	0	0	.142	0	0	0	0	0	0	0	0	0	0	0	.069	0	0	0	0	0	0	0	0	0	0	0	0
41488	.996	0	0	0	0	2.6587	0	0	0	2.5	2.1608	3.78	.2888	.1464	0	0	0	.5345	0	0	0	0	0	.081	0	0	0	.0383	1.0032	0	0	0	0	0	0	0	0	0	0	0	.434	0	0	0	0	.16	0	0	0	1.064	0	.0627	0	0	0	0	.2655	.2925	.56	.3325	0	0	.193	0	0	0	.5363	0	0	.964	0	.0873	0	.1665	0	0	.294	0	.012	.192	0	0	0	0	0	0	0	0	.125	0	0	0	0	0	0	0	0	0	0	0	0	.6375	.0428	0	0	0	0	0
41490	1.443	0	0	0	0	0	4.394	0	0	2.282	0	0	0	0	.0615	0	0	0	.0125	.2683	0	0	.089	0	0	.0463	0	0	.5355	.342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1375	0	0	0	0	0	0	0	.1313	.1132	0	.216	.3625	.7163	0	0	0	.426	0	0	.2505	0	0	0	2.6785	0	.1455	0	.335	0	0	.8135	0	0	.0185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.069	0	0	0	0	0	0	.087	0	0	0	0	0
41491	1.132	0	0	0	0	1.242	.696	0	0	0	0	.0225	0	.1225	0	0	0	.0675	0	0	.018	0	0	.0095	0	0	0	0	.1402	.399	0	0	0	0	0	0	0	0	0	0	.07	0	0	0	0	.265	0	0	0	0	0	.225	0	.2385	.09	.056	.078	.3463	0	0	0	0	.071	0	0	0	.264	0	0	.812	0	0	0	.0375	0	.5285	.3118	0	.0188	.024	0	0	.0245	.3275	0	0	0	0	.1813	.024	0	0	0	0	0	.023	0	0	0	0	0	0	.1558	0	0	0	0	0
41492	1.132	.1113	0	0	0	1.4615	0	0	0	0	1.4023	.1755	0	.1063	0	0	.0337	0	.233	0	0	0	0	.036	0	.075	0	.025	.2517	0	0	0	0	0	0	0	0	0	0	0	0	.5005	.405	0	0	0	0	0	0	0	0	0	0	0	.0735	0	.3475	.2313	0	.225	0	0	.047	0	0	0	0	.1334	0	.784	0	.0253	0	0	0	0	.2993	0	0	0	0	0	.0525	.148	0	0	0	0	0	0	0	0	0	0	0	.069	0	0	0	0	0	0	0	0	0	0	0	0
41493	1.132	0	0	0	0	2.291	0	0	0	.9625	0	0	0	.1548	0	0	0	.1228	0	0	0	0	0	.018	0	.225	0	0	0	0	.005	0	0	0	0	0	0	0	0	0	.204	0	0	0	0	0	0	0	.1815	0	0	.072	0	0	0	0	.1465	.1575	.24	0	0	0	0	.2135	0	0	.066	0	0	.68	0	0	0	0	0	0	0	0	.0295	.0435	0	0	0	.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41494	1.443	0	0	0	0	.891	0	0	0	0	.9045	.2275	0	0	.132	0	0	0	0	.236	0	0	0	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.356	1.8038	0	0	0	.54	0	0	0	.2825	0	.16	.2775	.88	0	0	.357	.235	0	0	0	0	0	0	.6755	0	.0705	.0625	.1725	0	0	.148	0	0	.0575	0	0	0	.0365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4727	0	0	0	0	0
41495	.28	0	0	0	0	.9955	0	0	0	0	.395	.171	0	.45	0	0	0	0	.1288	0	0	0	0	0	0	0	0	.022	0	0	.007	0	0	0	0	0	0	0	0	0	.336	.6025	0	0	0	0	0	0	0	.154	.21	.394	0	0	0	0	.105	.0475	0	0	0	0	0	0	0	.11	.351	0	0	.0855	0	0	0	.039	0	0	0	0	.0823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.046	0	0	0	0	0	0	0	0	0	0	0	0
41497	.28	0	0	0	0	.3825	0	0	0	0	0	0	.42	.4178	0	0	0	.2433	0	0	0	0	0	0	0	0	0	.0688	0	0	0	0	0	0	0	0	0	0	0	0	.1679	0	0	0	0	.1663	0	0	0	.3493	0	0	0	0	0	0	.1177	.155	.332	0	0	0	0	0	0	0	.278	.0349	0	0	0	0	0	.0473	0	0	.0945	0	0	.0275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1725	0	0	0	0	0	0	0	0	0	0	0	0
41499	.735	0	.114	0	0	4.9996	0	0	0	0	0	0	0	0	0	0	0	.017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5867	0	0	0	0	0	0	0	0	.2595	0	0	0	0	.0128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41500	.475	0	0	0	0	0	3.1725	0	.2228	0	0	.8715	0	.3187	0	0	.2253	.063	0	0	0	0	0	.045	0	0	0	.0443	0	0	0	.0982	0	0	0	0	0	0	0	0	0	0	0	0	.0688	0	0	0	0	.162	0	0	0	0	0	0	0	.1125	0	0	0	0	0	0	0	0	0	0	0	.208	0	0	0	.3672	0	0	0	0	0	.0175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41501	.538	0	0	0	0	0	0	0	1.628	0	0	.1155	0	1.007	.497	.2134	0	.075	0	0	0	1.608	0	0	0	0	0	.315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.558	0	0	0	.0723	0	0	0	0	.28	0	0	0	.06	0	0	0	0	0	0	.3063	0	.05	0	.225	0	0	0	0	0	0	0	0	0	.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.297	0
41504	.538	0	0	0	0	.7135	0	0	0	0	.79	.135	0	0	0	0	0	.4185	0	0	.06	0	0	0	0	0	0	0	.3135	0	.036	0	0	0	0	0	0	0	0	0	0	.2	0	0	0	0	0	0	.14	0	0	0	0	0	0	0	.0988	0	0	0	0	0	.04	.221	0	0	0	.099	0	.3413	0	0	0	.15	0	0	.12	0	.0225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.015	0	0	0	0	0
41505	.698	0	0	0	0	0	3.92	0	0	1.6248	0	1.176	0	.6058	0	0	0	0	.277	0	.0248	0	0	.0225	0	0	0	0	.8675	0	.05	0	0	0	0	0	0	0	0	0	.682	0	0	0	0	.949	0	0	0	0	0	.0263	0	.0723	0	0	.0175	.17	.465	0	0	.2125	0	0	.175	0	.1939	0	0	.96	0	.055	0	0	0	0	.364	0	0	.0395	0	0	0	.189	0	0	0	0	0	0	0	0	0	0	0	.207	0	0	0	0	0	0	0	0	0	0	0	0
41509	.632	0	.08	0	0	0	0	0	0	0	1.738	.3503	0	.2718	.1335	.388	0	.25	0	0	0	0	0	0	0	0	0	0	.2375	0	0	0	0	0	0	0	0	0	0	0	0	.5084	0	0	0	.2	0	0	0	0	0	0	0	.0723	0	0	.1425	.1063	0	0	0	0	.06	0	0	.3675	0	.0825	0	.272	0	0	0	0	0	0	0	0	.0845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0431	0	0	0	0	0
41512	.975	0	0	0	0	0	2.3288	0	0	0	1.8763	.86	0	0	0	0	0	.4713	0	0	0	0	0	.0225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.184	.365	0	0	.495	0	0	0	0	0	0	0	0	0	0	0	.182	.315	.56	0	0	0	.06	0	0	0	0	.1403	0	.15	0	.042	0	0	0	0	.121	0	.0015	.1335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.023	0	0	0	0	.42	0	.1501	0	0	0	0	0
41513	1.355	0	0	0	0	0	1.9375	0	0	0	.5025	.519	0	.645	.057	0	0	.231	0	0	0	0	0	.0395	0	0	0	.06	0	0	.0305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.85	.11	0	0	0	0	0	0	0	.267	0	.48	0	0	0	0	0	0	.135	.33	0	0	.41	0	0	0	.075	0	0	.34	0	.024	.046	0	0	0	.08	0	0	0	0	0	0	0	0	0	0	0	.092	0	0	0	0	0	0	.029	0	0	0	0	0
41515	1.355	0	0	0	0	0	2.6528	0	0	1.95	1.2048	0	0	1.5415	.114	0	.0847	.4483	0	0	0	0	0	.01	0	0	.24	0	0	0	.031	0	0	0	0	0	0	0	0	0	0	.621	.3675	0	0	.2263	0	0	0	0	.3	0	0	0	.3255	0	.1523	.335	0	0	.588	.425	0	0	0	0	0	0	0	.56	0	.0275	0	.075	0	0	0	0	.002	.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.042	.11	0	0	0	0	0	0
41517	1.164	0	0	0	0	3.9225	0	0	0	0	0	1.28	0	0	0	0	0	.291	0	0	0	0	0	.0295	0	0	0	0	1.164	0	0	0	0	0	0	0	0	0	0	0	.0875	0	0	0	0	0	1.13	0	.506	.651	0	.2125	0	0	0	.03	.0505	.1425	.24	0	0	.06	.03	0	0	0	.4725	.1238	0	.48	0	.125	0	.351	0	0	0	0	.0235	.0795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41519	1.164	0	0	0	0	0	1.5448	0	.396	0	1.7578	.208	.162	.3575	0	0	0	.0863	.0988	0	0	0	0	.025	0	0	0	.0338	0	0	.007	.0443	0	0	0	0	0	0	0	0	0	.28	.7875	0	0	.2375	1.11	.6938	0	.3465	0	0	0	0	0	0	0	.3025	.28	.7725	0	0	0	0	0	0	.3458	0	0	.729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.25	0	0	0	0	0	0	.023	0	0	0	0	0	0	.0798	0	0	0	0	0
41520	1.256	0	0	0	0	.2875	1.902	0	1.1125	0	0	0	0	.175	0	0	.0847	.0613	.1008	0	.0113	0	0	.0538	0	0	0	0	1.267	0	0	0	0	0	0	0	0	0	0	0	.075	0	0	0	0	.325	1.64	.385	.11	.52	0	0	0	.03	.1695	0	.2837	.2125	0	0	0	0	0	0	0	.185	.66	.1403	0	.64	0	.125	.12	0	0	0	.175	0	0	0	0	0	.4838	0	0	0	0	0	0	0	0	0	0	0	0	.5313	0	0	0	0	0	0	0	0	0	0	0	0
41521	1.984	2.6565	0	0	0	0	0	0	0	0	0	.4523	0	.3933	0	0	0	0	.714	0	0	0	0	.0545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2704	0	.1452	0	.336	0	0	0	0	0	0	0	0	0	0	0	0	0	.1395	.6475	0	0	0	0	.174	0	0	0	.2078	0	0	0	0	0	0	.167	0	.051	0	0	0	.2135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0743	0	0	0	0	0
41522	1.514	.25	.225	0	0	1.638	0	0	0	0	1.185	0	0	0	0	0	0	0	.153	0	0	0	0	.0375	0	0	.592	0	.7125	0	0	0	0	0	0	0	0	.011	0	0	.2122	0	0	.98	0	0	0	0	0	0	.078	0	0	.036	.125	0	.9593	.5063	0	0	.525	.06	0	0	0	.3038	0	0	0	1.12	0	.025	0	0	0	0	0	0	.0137	0	0	0	0	.0013	.075	0	0	0	0	0	0	0	0	0	0	.023	0	0	0	0	0	0	.045	0	0	0	0	0
41524	1.284	0	0	0	0	1.1102	0	0	.363	0	0	.351	0	.39	0	0	0	.0063	.069	0	0	0	0	.026	0	.0425	0	0	.2945	0	.0085	0	0	0	0	0	0	0	0	0	.0639	0	.162	.2295	0	0	0	0	.7252	0	0	0	0	.044	0	0	.0698	.0338	.18	.16	0	0	0	0	0	.0158	0	0	0	1.1055	0	.0165	0	.064	0	0	.209	0	0	.0315	0	0	0	0	0	0	0	0	.552	0	0	0	0	0	0	0	0	0	0	0	0	0	.1626	0	0	0	0	0
41525	1.404	0	0	0	0	0	0	0	0	1.218	0	.6113	0	.636	0	0	0	0	.015	0	.005	.255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4705	.1113	.162	0	0	0	.094	0	4.687	.3075	.1128	0	0	0	0	0	0	.107	0	0	.178	.0988	.0425	0	0	0	0	.9489	0	0	0	0	0	0	0	0	0	0	0	.023	0	0	0	0	.0262	.1545	.0277	0	0	0	0	0
41527	1.404	0	0	0	0	2.0783	0	0	0	0	0	.3233	0	0	0	0	0	.1123	.0458	0	0	0	0	0	0	0	0	.0375	.7758	0	.061	0	0	0	0	0	0	0	0	0	.1645	1.0749	.3285	0	0	0	0	0	0	0	0	0	0	.0916	0	0	0	0	0	0	0	0	0	0	0	.2228	0	0	0	1.33	0	0	0	0	0	0	.394	0	.0703	0	0	.0095	.0774	0	0	0	0	0	0	.005	0	0	0	0	0	.023	0	0	0	0	0	0	.0287	0	0	0	0	0
