serial	prewt	an36s1	an36s2	an36s3	an36s4	an36s5	an36s6	an36s7	an36s8	an36s9	an36s10	an36s11	an36s12	an36s13	an36s14	an36s15	an36s16	an36s17	an36s18	an36s19	an36s20	an36s21	an36s22	an36s23	an36s24	an36s25	an36s26	an36s27	an36s28	an36s29	an36s30	an36s31	an36s32	an36s33	an36s34	an36s35	an36s36	an36s37	an36s38	an36s39	an36s40	an36s41	an36s42	an36s43	an36s44	an36s45	an36s46	an36s47	an36s48	an36s49	an36s50	an36s51	an36s52	an36s53	an36s54	an36s55	an36s56	an36s57	an36s58	an36s59	an36s60	an36s61	an36s62	an36s63	an36s64	an36s65	an36s66	an36s67	an36s68	an36s69	an36s70	an36s71	an36s72	an36s73	an36s74	an36s75	an36s76	an36s77	an36s78	an36s79	an36s80	an36s81	an36s82	an36s83	an36s84	an36s85	an36s86	an36s87	an36s88	an36s89	an36s90	an36s91	an36s92	an36s93	an36s94	an36s95	an36s96	an36s97	an36s98	an36s99	an36s100	an36s101	an36s102	an36s103	an36s104	an36s105	an36s106	an36s107
31039	1.325	0	0	0	0	0	.0705	0	.0409	.2048	.039	.336	0	.431	0	0	0	.1175	0	0	0	0	0	.1145	0	0	0	0	.0275	0	0	0	0	0	0	0	1.032	0	0	1.96	0	.0795	.0183	0	0	0	0	0	0	0	.1038	0	0	.165	0	.0555	.0158	.042	0	0	0	0	.0675	0	0	.0125	.168	0	0	.033	0	.2505	0	.0525	0	0	.0175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0847	.055	.0398	0	0	0	0	0
31042	1.501	.0225	0	0	0	0	0	0	0	0	.128	.8378	0	.175	0	0	0	.2425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.285	0	0	0	0	0	0	.42	0	0	0	.0585	0	0	0	.231	0	0	0	0	0	0	.212	.765	.03	0	0	0	.1905	0	0	.18	.6518	0	0	.0423	0	.372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1062	.0157	5	0	0	0	0
31043	1.501	0	0	0	0	.4603	0	0	0	.585	0	.196	0	.165	.0129	.388	0	0	0	0	.064	0	0	.0125	0	0	0	0	.143	0	.01	0	0	0	1.26	0	0	0	0	0	0	0	0	0	0	.5402	0	0	0	0	0	.8313	0	0	.1725	0	0	.132	0	0	0	0	.207	0	0	.1678	0	.0522	0	.1188	0	.1713	.086	.051	0	0	.0995	0	0	0	0	0	1.1266	.1055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.02	0	0	10	.9	0	0	0
31044	1.246	0	0	0	0	0	0	0	.0709	.0725	0	.299	0	0	0	0	0	0	0	0	0	0	0	.2397	0	0	0	0	.6573	0	0	0	0	0	0	0	0	0	5.985	0	0	.235	0	0	0	0	0	0	.387	.0375	0	.129	0	0	0	0	.081	.477	0	0	.125	0	0	.65	0	.9994	.3239	.8577	0	1.1624	0	0	0	.057	0	0	0	0	0	0	0	0	0	1.2348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.217	.0084	0	2.475	0	0	0
31045	1.154	0	0	0	0	0	.262	0	0	.374	0	.15	.5775	.245	0	0	0	0	0	0	0	0	0	0	0	0	0	.18	0	0	0	0	0	0	0	0	0	0	0	1.771	.0493	0	0	0	0	0	0	0	0	0	0	.084	0	.17	0	0	.0375	0	.0225	0	0	.02	.15	0	0	0	0	0	0	.5935	0	0	0	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.007	.6	0	0	0	0	0	0
31047	1.774	0	0	0	0	0	0	0	0	.555	0	.063	0	0	0	0	0	.151	0	0	0	0	0	0	0	0	0	0	.1775	0	.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.405	.52	.3434	0	0	.294	0	0	0	0	.09	0	0	0	0	1.8	0	0	.1343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31048	3.286	0	0	0	0	0	.0405	0	0	0	.0315	.416	0	0	.0235	0	0	.3898	0	0	.4433	.0195	0	.1025	0	0	0	0	0	0	.25	0	0	0	0	0	0	0	1.425	0	.0185	0	0	0	0	0	.0847	0	0	.1964	.3438	.9914	0	0	0	0	0	0	.1402	0	0	.1553	.1575	1.11	0	1.4982	0	0	0	.1315	0	0	0	0	0	0	.228	0	0	0	0	0	0	.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.005	0	0	0	0	0
31049	1.774	0	0	0	0	0	0	0	0	0	0	0	0	0	.0132	0	0	0	0	0	0	0	0	0	0	0	0	0	.2175	0	0	0	0	.815	0	0	0	0	0	0	.01	0	0	0	0	0	0	0	0	.2112	0	.7656	0	0	0	0	.102	.138	.1005	0	0	0	0	.264	0	0	0	0	0	.0458	0	.2263	0	.042	.0135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3829	.1515	0	0	0	0	0
31050	1.392	0	0	0	0	0	0	0	0	.288	0	.0813	.2925	.3525	0	0	0	.2475	0	0	0	0	0	0	0	0	0	0	0	.315	.25	0	0	0	0	0	.4838	0	0	0	0	.1343	.0113	0	0	0	0	0	0	.4	0	.15	0	0	0	0	.0218	.039	0	0	0	0	0	0	0	.2655	.165	0	0	.0468	0	0	.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31051	1.774	0	0	0	.0125	0	0	0	0	.658	0	0	0	0	.083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1538	0	0	0	0	0	0	0	0	0	0	0	.9387	0	0	0	0	0	0	0	0	.3495	0	.2895	.579	.0375	0	0	0	.3195	0	0	0	.06	0	0	.041	0	0	.238	.1477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0732	.0031	0	0	0	0	0
31053	.426	0	0	0	0	0	.087	0	0	.836	0	0	0	0	0	0	0	.4066	0	0	0	0	0	0	0	0	0	0	0	0	.24	0	0	0	0	0	0	0	0	0	.0115	0	0	0	0	0	0	.0625	0	0	0	0	0	0	0	0	0	0	.172	0	0	0	.18	0	0	.3	0	0	0	.1947	0	0	0	.2205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.003	0	0	0	0	0	0	0
31055	.529	0	0	.2666	.0131	0	.0615	0	.282	1.0035	0	.28	0	1.9293	0	0	0	.5357	0	0	0	0	0	.0238	0	0	0	0	0	0	0	3.15	0	0	0	0	0	0	0	0	0	.1492	0	0	0	0	0	0	.225	.0405	0	.9013	0	0	.4358	0	0	0	.129	0	0	0	0	0	0	0	.5925	0	0	0	0	0	0	.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31057	.515	0	0	0	0	0	.096	0	0	0	0	.3852	0	2.4081	0	0	0	.4299	0	0	0	0	0	.0288	0	.0235	0	0	0	0	0	0	0	0	0	0	0	0	8.55	0	0	0	0	0	0	.0093	0	0	.5782	.2961	0	0	0	0	.4485	0	0	0	.2215	0	.178	0	.219	0	.03	0	.9559	0	0	.12	0	0	0	0	0	0	0	0	0	0	0	0	.068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0168	0	.0195	0	0	0	0	0
31058	.647	0	0	0	0	0	.166	0	0	.97	0	.1138	0	2.5482	0	0	0	.201	0	0	0	.126	0	.1815	0	.0453	0	0	.1623	0	0	0	0	0	0	0	0	0	6.84	0	.0265	.0868	0	0	0	1.4364	0	0	0	0	.027	0	0	.079	0	0	.16	.222	.0385	.0485	0	.0555	.2445	0	0	.1325	1.5435	0	0	.0902	0	.2908	.0775	.1238	0	0	.405	0	0	0	0	0	0	.1765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.009	0	.4298	0	0	0	0	0
31059	.529	0	0	0	0	0	0	0	0	0	.077	.3684	0	1.656	.1265	0	0	.1723	0	0	0	0	0	.0458	0	0	0	0	.1994	0	0	0	0	0	0	0	0	0	0	3.45	.027	.0303	0	0	0	0	0	0	0	0	0	0	0	.171	.806	0	0	0	.0855	0	0	.096	.306	0	0	0	.8335	0	0	.356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.287	0	0	0	0	0
31060	1.23	0	0	0	0	0	.039	0	0	0	0	0	.0665	.364	0	0	0	.1495	0	0	.017	0	0	0	0	0	0	0	0	0	0	10.53	0	0	0	0	0	0	0	0	0	0	0	0	0	.045	.0158	0	.0585	.0992	0	0	0	0	.1425	0	0	.405	.0545	0	0	.0413	.0915	0	0	1.6581	.1062	0	0	.024	.2063	.015	0	0	0	0	0	0	0	0	0	0	.1085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0053	0	0	0	0	0
31062	1.026	0	0	0	0	0	.1265	0	0	.045	.068	0	0	.7675	0	0	0	.382	0	0	0	0	0	0	0	0	0	0	.1495	0	0	0	0	0	0	0	0	0	8.93	0	.0318	0	0	0	0	0	0	0	.05	.1972	0	0	0	.21	0	0	0	0	0	0	0	0	0	0	0	.0125	0	0	0	.0118	0	.0608	0	.0967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4	0	0	0	0
31065	1.308	0	0	0	0	0	0	0	0	0	0	0	0	.8696	0	0	0	0	0	0	.11	.063	0	.1417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.575	0	0	.1453	.0133	0	0	0	0	0	0	0	0	0	0	.224	0	0	0	0	0	0	0	.0505	.147	0	0	.0458	.127	0	0	.0435	0	.0818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7098	0	0	0	0	0	0
31067	1.279	0	0	0	0	0	.0655	0	.044	.4397	0	.0752	0	.2988	0	0	0	.2265	0	0	.3375	0	0	.112	0	0	0	0	.8315	0	.37	0	0	0	0	0	0	0	0	0	.0348	0	0	0	0	0	0	0	.3105	1.1548	0	0	0	0	.3372	0	.0995	.711	0	0	0	.2835	0	1.79	0	0	0	1.1003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0067	0	0	0	0	0
31068	1.279	0	0	0	0	0	.169	0	0	.34	0	.3515	0	.6302	0	0	.262	0	0	0	0	0	0	.0533	0	0	0	.2	0	0	0	0	0	0	1.9763	0	0	0	0	0	0	0	.0278	0	0	0	0	0	.1823	0	0	0	0	.2234	0	0	.0798	.348	.052	0	0	.3405	.105	0	0	0	1.4345	0	0	.123	.377	.0578	.222	0	0	.044	.038	.6	0	0	0	0	.0455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0134	2	6.6	0	0	0
31070	1.132	0	0	0	0	0	0	0	0	.8725	0	.2382	0	2.2352	0	0	0	0	0	0	0	0	0	.1663	0	0	0	0	.1175	0	0	0	0	0	0	0	0	0	6.08	0	0	0	0	0	0	.1938	0	0	0	0	0	0	0	.151	0	0	.0263	0	0	0	.21	0	.207	1.03	0	.1388	.5925	0	0	0	0	.2925	0	.1528	0	0	0	0	0	0	0	.775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0073	0	0	0	0	0	0	0
31071	1.132	0	0	0	.0888	0	0	0	0	0	0	.1638	.1215	.66	.0784	0	0	0	0	0	0	0	0	.0838	0	0	0	0	0	0	.055	0	0	0	0	0	0	0	8.835	0	0	0	0	0	0	0	0	0	0	0	.186	0	0	0	.2888	0	0	0	0	0	.144	.043	.108	0	0	0	0	0	0	.2003	0	.0988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0023	0	.0069	0	0	0	0	0
31074	1.443	0	0	0	.0139	0	0	0	0	0	0	0	0	0	0	0	0	.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.001	0	0	.135	.075	0	0	0	0	.7462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.042	0	.0112	0	0	0	0	0
31075	1.745	0	0	0	0	0	.18	0	.0752	0	0	.1722	0	.3105	0	0	.2093	0	0	0	0	0	0	.01	0	0	0	.078	0	0	.045	0	0	0	0	0	0	0	7.125	0	0	.019	0	0	0	0	0	0	0	0	0	0	0	0	.3018	0	.0105	.297	.03	.035	0	.167	0	0	0	.1796	0	.0855	0	.3176	0	0	0	0	.0113	0	.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	610.8	0	0	0	0
31077	.645	0	0	0	0	0	.3275	0	0	0	0	.663	0	0	0	0	0	0	0	0	0	0	0	.1	0	0	0	0	.5211	0	.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0393	0	0	.3185	0	0	0	0	0	0	0	0	.42	.2025	0	0	0	.4215	0	0	.685	0	0	0	.274	0	0	0	.1732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.049	0	0	0	0	0	0	0
31078	.698	0	0	0	0	0	0	0	0	.282	0	.126	0	0	0	0	0	0	0	0	0	0	0	.1452	0	0	0	0	.7288	0	0	0	0	0	0	0	0	0	7.885	0	.008	0	0	0	0	.1455	.6	0	0	.273	0	.096	0	0	0	0	0	.129	.129	.0148	0	0	.204	0	0	.1263	.087	.5006	0	.123	0	.2348	.2045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0106	0	0	0	0	0
31080	.645	0	0	0	0	0	0	0	0	0	.03	.182	0	0	0	0	0	.025	0	0	0	0	0	.07	0	0	0	0	.3	0	.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31082	1.355	0	0	0	0	0	0	0	0	0	.148	0	0	0	0	0	0	.739	0	0	0	0	0	.05	0	0	.05	0	0	0	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.123	.408	0	0	0	0	0	0	0	0	.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.01	.14	0	0	0	0	0	0
31083	1.337	0	0	0	0	0	0	0	0	0	.051	.4358	0	.4773	0	0	0	0	0	0	0	0	0	0	0	0	0	.2325	.3663	0	.13	0	0	0	0	0	0	0	0	0	.02	.0075	0	0	0	0	0	.057	0	0	0	.158	0	0	.06	0	0	.186	.016	0	0	0	0	0	0	.112	.085	0	0	.0503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0105	0	.001	0	0	0	0	0
31086	1.337	0	0	0	0	0	0	0	0	.168	.1737	.84	0	0	0	0	0	.0333	0	0	0	0	0	.0363	0	0	0	0	.5115	0	0	0	0	0	0	0	0	0	8.74	0	0	1.368	0	0	0	0	0	0	.0083	0	0	0	0	0	0	0	0	0	.0608	0	0	.342	0	0	0	.022	0	0	0	.0828	0	.0847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31087	1.984	0	0	0	0	0	0	0	.06	0	.068	.2923	0	1.1533	.1515	0	0	.1685	0	0	0	0	0	.105	0	0	0	.1175	0	0	.6453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0585	0	0	0	0	.246	.566	0	0	0	0	.0865	.591	0	0	0	.0755	.2985	0	0	.0225	.345	.0724	0	.074	.252	0	.167	.097	0	0	0	0	0	.021	0	0	2.136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0146	0	0	0	0	0
31094	1.79	0	0	0	0	0	0	0	.034	.1025	0	.104	0	.147	0	0	0	0	0	0	0	0	0	.0338	0	0	0	0	.7869	0	.325	1.44	0	0	0	0	0	0	0	0	.0025	0	0	0	0	.0373	0	0	.0365	3.0922	0	.3	0	0	0	0	.0615	0	.015	0	.14	.033	0	.16	0	0	.105	0	0	.1085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.14	0	0	0	0	0	0	0	0	0	0	0	0	0	.0073	0	0	0	0	0	0	0
31095	1.284	0	0	0	0	0	0	0	0	0	0	0	0	.8726	0	0	0	0	0	0	.0385	0	0	0	0	0	0	.0185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.011	0	0	0	0	0	0	.4128	0	0	0	0	0	0	1.0584	0	0	0	.174	.692	0	0	0	0	0	0	0	.119	0	.5325	0	0	0	0	.056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31100	.232	0	0	0	0	0	.252	0	0	.144	0	.4095	.1215	.0469	.045	0	0	.2015	0	0	.1238	0	0	.495	0	0	0	0	0	0	.6	0	0	0	0	0	0	0	0	0	.0075	0	.056	0	0	0	0	0	.3825	0	0	.3988	0	0	0	0	0	0	.0075	0	0	0	.4713	1.0136	0	.0088	0	.3813	0	0	0	0	0	.082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31104	.401	0	0	0	.0603	0	0	0	0	.21	0	.1918	0	.483	.065	0	0	0	0	0	0	.08	0	.0275	0	.0453	0	0	0	0	.635	0	0	0	0	0	0	0	0	0	0	.357	0	0	0	.04	0	0	0	0	0	0	0	0	0	0	0	0	.0068	0	0	.0445	0	0	0	.2265	0	.076	0	.1143	0	0	0	.1117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0069	15	0	0	0	0
31105	.401	0	0	0	0	0	0	0	0	.4	0	.195	0	.1625	.01	0	0	.2963	0	0	0	0	0	.033	0	0	.0513	0	0	0	0	0	0	0	0	0	.2258	0	4.18	0	.0063	0	0	0	0	0	0	0	.1575	.338	0	0	0	0	0	0	0	0	.015	0	0	0	.18	0	0	.0075	0	0	0	.0675	.0458	.045	.055	.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.004	0	.005	0	0	0	0	0
31108	.609	0	0	0	0	0	.3545	0	0	.6	0	0	0	.5662	0	0	0	0	0	0	0	0	0	0	0	0	0	.0844	0	0	0	0	0	7.2535	0	0	0	0	0	0	0	.6985	0	0	0	.0825	0	0	.18	0	.027	.36	0	0	.102	0	.09	.51	0	0	0	.04	0	0	0	.2025	.21	0	0	.09	0	.45	0	0	0	0	.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31109	.498	0	0	0	0	0	.575	0	0	.564	0	0	0	0	0	0	0	0	0	0	0	0	0	.2455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1213	0	0	0	0	0	0	0	0	.166	.0585	0	0	.0518	0	.0233	.195	0	.0193	0	0	0	.396	0	.117	0	0	0	1.7759	0	0	.099	.3157	0	0	0	.9375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31111	.609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.09	0	0	0	0	0	.147	0	0	0	0	.1425	0	0	0	0	0	1.035	0	0	0	0	0	0	0	0	0	0	0	0	0	.396	0	0	.34	0	0	0	0	0	.18	.015	0	0	.1	.1785	0	0	.1425	.21	0	0	.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.012	0	0	0	0	0
31113	.956	0	0	0	0	0	0	0	0	0	0	.0608	0	.2275	0	0	0	.1155	0	0	0	0	0	.059	0	0	0	0	.151	0	.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.045	.2934	0	0	.0285	0	0	0	.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.006	0	0	0	0	0	0	0
31116	.966	0	0	0	0	0	0	0	0	0	0	.084	0	.1208	0	0	.113	0	0	0	0	.112	0	0	0	0	0	0	0	0	.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.495	0	0	0	0	0	0	0	.0825	0	0	0	0	.0475	0	0	0	.2788	0	0	0	.143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31118	1.204	0	0	0	.05	0	0	0	0	.044	0	.104	0	.1896	.106	0	0	.025	0	0	0	0	0	.1975	0	0	0	.1575	.579	0	.2	0	0	0	0	0	0	0	5.605	0	.04	.105	0	0	0	0	0	0	.18	0	0	0	0	.24	.525	0	0	0	.06	0	0	0	.27	1.2	0	.12	0	.8475	0	.12	0	0	.08	0	0	0	.222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0063	100	0	0	0	0
31119	1.231	0	0	0	0	0	.2795	0	0	.2599	0	.6276	0	1.3281	.0455	0	0	.0125	0	0	.0173	0	0	.1688	0	0	0	.222	0	0	0	0	0	0	0	0	0	0	7.125	0	0	0	0	0	.351	0	0	0	.169	0	0	0	0	0	.1995	0	.0428	.537	.0345	0	0	.3105	0	.926	.1094	.002	0	.6187	0	.1028	0	.558	0	.168	.181	0	.0245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31121	1.204	0	0	0	.0324	0	0	0	.2382	.522	0	0	.1798	.2338	.0315	0	0	0	0	0	.026	0	0	.0762	0	0	0	0	.4428	0	0	0	0	0	0	0	0	0	5.32	0	0	0	0	0	0	0	0	0	.3083	0	0	.3737	0	0	0	0	.078	.216	.168	0	0	0	.1155	0	0	0	.474	.9548	0	.0235	0	0	.244	0	0	0	.294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31123	1.065	0	0	0	.0158	0	.186	0	0	0	.0725	.0263	0	.098	0	0	0	.2483	0	0	0	0	0	.035	0	0	0	.1962	.1625	0	0	0	0	0	.42	0	0	0	0	0	0	0	0	0	0	.24	.1	0	0	0	.056	0	.06	0	0	0	.093	.36	.0545	.0173	0	.1215	.285	0	0	.015	0	0	0	.029	0	.0518	0	.2027	0	0	.1925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.04	0	.0486	.1	0	0	0	0
31125	1.065	0	0	0	0	0	0	0	0	0	.1432	.5225	0	0	0	0	0	.7043	0	0	0	0	0	.025	0	0	0	.017	.1155	0	.355	0	0	0	0	0	.2903	0	0	0	0	.08	0	0	0	0	0	0	0	0	0	0	0	0	.0503	0	.2492	.531	0	0	0	.075	0	.26	0	.4878	0	0	0	.1998	.915	.354	0	.1043	0	0	.083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.06	0	.0054	0	0	0	0	0
31126	.956	0	0	0	0	1.1682	0	0	0	.2	0	1.55	0	.357	0	0	0	.0063	0	0	0	0	0	.0625	0	0	0	0	0	0	0	0	0	0	0	0	.2258	0	0	1.633	0	0	0	0	0	0	0	0	.7133	.6435	0	0	0	0	0	0	0	0	.067	0	0	0	.2507	0	0	0	0	1.2289	0	.0738	0	0	.032	.0225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.646	0	0	0	0	0	0	0
31128	.228	0	0	0	0	0	0	0	0	0	.09	.153	0	.8428	0	0	.209	.3755	0	0	.1238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.369	.0375	0	0	0	0	.1745	0	.0675	0	0	0	0	0	0	0	0	0	0	.07	0	0	.0475	0	0	0	0	0	2.9024	0	.2231	0	0	0	0	0	.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.02	0	.0663	0	0	0	0	0
31130	.228	0	0	0	0	0	0	0	0	.28	0	.315	0	0	0	0	0	.3103	0	0	0	0	0	0	0	0	0	0	.5983	0	0	0	0	0	0	0	0	0	1.14	0	.03	0	0	0	0	.153	0	0	.4725	.058	0	0	0	0	0	0	0	.339	.016	0	.22	.04	0	0	0	0	1.7518	0	0	.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0053	0	0	0	0	0
31132	.393	0	0	0	0	0	0	0	0	.3481	0	.253	0	0	0	0	.1913	.07	0	0	0	0	0	0	0	0	0	0	.6851	0	.045	0	0	0	0	0	0	0	0	0	.0085	.019	0	0	0	0	0	0	0	.346	0	0	0	.125	0	0	0	0	.0475	0	0	.009	0	0	0	0	.4043	.1643	0	.0575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31133	.459	0	0	0	0	0	0	0	0	0	0	2.9803	0	.5379	0	0	0	.1075	0	0	0	0	0	0	0	0	0	0	.1425	0	0	0	0	0	0	0	0	0	0	.966	0	0	0	0	0	0	0	.114	0	1.205	0	0	0	0	0	0	.035	.135	.0325	0	0	0	0	0	0	0	.6518	0	0	.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.525	0	8.25	0	0	0
31134	.393	0	0	0	0	0	0	0	0	.2	0	.056	0	.3539	0	0	0	.1992	0	0	0	0	0	0	0	0	0	0	0	0	.05	0	0	0	0	0	0	0	5.32	0	0	0	0	0	0	0	0	0	0	1.485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.236	0	0	0	0	0	0	.045	0	0	0	0	0	0	0	0	0	.018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0075	0	0	0	1.65	0	0	0
31135	.367	0	0	0	0	0	0	0	0	.408	0	0	0	.3465	.031	0	0	.287	0	0	0	0	0	.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.143	0	0	0	0	0	0	0	0	0	0	0	0	.3634	0	0	.035	0	0	0	.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
