serial	prewt	an32s1	an32s2	an32s3	an32s4	an32s5	an32s6	an32s7	an32s8	an32s9	an32s10	an32s11	an32s12	an32s13	an32s14	an32s15	an32s16	an32s17	an32s18	an32s19	an32s20	an32s21	an32s22	an32s23	an32s24	an32s25	an32s26	an32s27	an32s28	an32s29	an32s30	an32s31	an32s32	an32s33	an32s34	an32s35	an32s36	an32s37	an32s38	an32s39	an32s40	an32s41	an32s42	an32s43	an32s44	an32s45	an32s46	an32s47	an32s48	an32s49	an32s50	an32s51	an32s52	an32s53	an32s54	an32s55	an32s56	an32s57	an32s58	an32s59	an32s60	an32s61	an32s62	an32s63	an32s64	an32s65	an32s66	an32s67	an32s68	an32s69	an32s70	an32s71	an32s72	an32s73	an32s74	an32s75	an32s76	an32s77	an32s78	an32s79	an32s80	an32s81	an32s82	an32s83	an32s84	an32s85	an32s86	an32s87	an32s88	an32s89	an32s90	an32s91	an32s92	an32s93	an32s94	an32s95	an32s96	an32s97	an32s98	an32s99	an32s100	an32s101	an32s102	an32s103	an32s104	an32s105	an32s106	an32s107
11096	1.016	0	0	0	0	.5094	0	0	0	0	0	.0095	.008	.0373	.0088	0	0	.0278	0	0	.0049	0	0	0	0	.0195	.0071	.0079	0	0	0	0	0	0	0	0	0	0	0	0	.197	.0222	0	0	0	0	0	0	0	.0751	0	.0184	0	0	0	0	.0058	.02	.0514	0	0	.0292	0	0	0	0	.051	0	0	.1705	.0147	0	0	.0053	0	0	0	0	0	0	0	0	.0019	0	0	0	0	0	0	0	0	0	0	0	0	.0003	0	0	0	0	0	0	0	0	0	0	0	0
11097	1.308	0	0	0	0	.1979	0	0	0	0	.138	.0534	0	.0655	0	0	0	.0806	0	0	0	0	0	.0047	0	0	0	.0135	.0062	0	0	0	0	0	0	0	0	0	0	0	.0455	0	0	0	0	.019	0	0	0	0	.0364	.0263	0	.0216	0	0	.0065	.0142	.0822	0	.0172	0	.0045	.0144	0	.0103	.0812	0	0	.1467	0	.0274	.0206	.0166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0008	0	0	0	0	.056	0	0	0	0	0	0	0
11098	1.308	0	0	0	0	.2672	0	0	0	0	0	0	0	0	0	0	0	.0195	0	0	0	0	0	.0052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2955	.0112	0	.9773	0	0	0	0	0	0	.0459	0	0	0	0	0	0	0	.0442	0	0	.048	0	0	0	.0229	0	0	0	.327	0	0	0	.0175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0047	0	0	0	0	0
11099	1.308	0	0	0	0	0	.3961	0	0	.1475	0	0	0	.1262	0	0	0	0	.1156	0	0	0	0	0	0	0	0	0	.0228	0	0	0	0	0	0	0	0	0	0	0	.045	.0319	0	0	0	0	0	0	0	0	0	0	0	.0347	.0815	0	0	0	0	.018	0	0	0	0	0	0	.0226	0	0	.1319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11101	1.279	0	0	0	0	0	.0612	0	.2041	.185	0	.0314	0	.0138	0	0	0	.01	0	.1018	0	0	0	.0016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0816	0	0	0	0	.0161	0	0	0	0	0	0	0	0	0	0	0	0	.0195	0	0	0	.0045	0	0	.0055	0	0	0	.3916	.0578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0175	0	0	0	0	0
11102	2.158	0	.003	0	0	.258	.068	0	0	1.491	0	.012	0	0	0	0	0	.3736	0	0	0	0	0	0	0	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11103	1.443	0	0	0	.009	.2452	0	0	0	.0503	0	.0221	0	.1685	0	0	0	.0581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1152	0	.0207	0	0	0	0	0	0	0	.0095	.0276	0	0	0	0	0	0	.0235	0	0	.0133	0	0	0	.0082	0	0	0	.1376	.0158	.0035	0	.0143	0	0	0	0	0	0	0	0	0	.0071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0015	0	.0043	0	0	0	0	0
11106	1.582	0	0	0	0	.279	0	0	0	0	0	0	0	0	.018	0	0	0	.0126	0	0	0	0	0	0	0	0	0	.0089	0	0	0	0	0	0	0	0	0	0	0	.0956	0	0	.6064	0	0	0	0	.0024	0	.0438	0	0	0	.0023	0	0	0	.0243	0	0	.0408	0	0	0	0	0	0	0	.2715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1152	0	0	0	0	0	0
11107	.235	0	0	0	0	.1654	.142	0	0	.2789	.21	.0159	0	.0501	.0077	0	0	.0861	0	.003	0	0	.0038	.004	0	0	0	.0094	0	0	0	0	0	0	0	0	0	0	0	0	.1106	0	.0396	0	0	0	0	0	0	.0126	0	.012	0	0	.0023	0	.0206	.0288	.0708	0	0	.0068	.0351	0	0	.0102	0	0	0	.3391	0	.0203	0	.0082	0	0	0	.0238	0	0	0	0	.0038	0	0	0	0	0	0	0	0	0	0	0	0	.0024	0	0	0	0	0	0	.0056	0	0	0	0	0
11109	.405	0	0	0	0	0	.2584	0	0	0	.18	.0137	0	.027	0	0	0	.1436	0	0	0	0	0	0	0	0	0	0	.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0263	.072	0	0	.028	.084	0	0	.1437	0	0	0	.042	0	0	0	0	0	0	0	0	.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0213	0	0	0	0	0
11111	.405	0	0	0	0	.2647	0	0	0	.0297	0	.0406	0	0	0	0	0	0	.0977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1397	.0834	.0462	0	0	0	0	0	0	0	0	.0272	0	0	0	0	0	.0167	.0228	0	0	0	0	0	0	0	0	0	0	.0569	0	.0132	.1446	.026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1088	0	.0005	0	0	0	0	0
11112	.405	0	0	0	0	.0194	.1607	0	0	.616	0	.0379	0	0	0	0	0	.0268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1515	.0168	0	0	0	0	0	0	0	0	0	0	0	.0195	.0049	0	0	.0198	0	.0055	0	0	0	.0475	0	0	0	0	0	.032	0	0	0	.0337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0004	0	0	0	0	0	.084	.273	0	0	0	0	0
11115	.503	0	0	.0133	0	.018	.561	0	0	.074	.204	.0059	.0599	.1878	.011	0	0	.0025	.0944	0	.0065	0	0	.0032	0	0	0	0	.0089	0	0	0	0	0	0	0	0	0	0	0	.1672	0	.03	.3263	0	0	0	0	0	.0342	.042	0	0	0	0	0	0	.0095	.065	.022	.043	0	.0417	.1056	0	.033	0	0	0	.2058	0	.0098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.06	0	.0035	0	0	0	0	0
11116	.503	0	0	0	0	0	.4556	0	0	.0512	0	.0175	.0095	.1192	.0062	0	0	.0935	0	0	0	0	0	.0056	0	.0263	0	0	.0297	0	0	0	0	0	0	0	0	0	0	0	.1479	.0128	0	.1621	0	0	.0846	0	0	0	0	0	0	.0139	0	0	0	0	0	0	.0392	.0522	.0648	0	0	.042	0	0	0	.224	0	.0022	0	.0223	0	0	0	0	0	0	0	0	.0138	0	0	0	.0013	0	0	0	0	0	0	0	0	.0002	0	0	0	0	0	.0906	0	0	0	0	0	0
11117	.503	0	0	0	.0059	.1535	0	0	0	0	.102	0	0	.126	.0099	0	0	0	.0736	0	0	0	0	.0038	0	0	0	0	.0098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0182	0	0	0	0	0	0	0	.0167	.0077	0	.0291	.0085	0	0	0	.1244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0161	.0218	0	0	0	0	0
11119	.976	0	0	0	0	.0505	0	0	0	0	.276	0	.0068	.0892	.0293	0	.0306	0	.0808	0	0	0	0	.0029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0143	0	0	0	0	0	0	0	0	0	0	0	.0122	0	0	0	0	.1537	0	0	0	.0135	0	0	.0184	.0773	0	0	.0621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0008	0	0	0	0	0	0	0	0	0	0	0	0
11122	.967	0	0	0	0	.1003	.0306	0	0	0	0	0	0	.0042	0	0	0	0	.0637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0036	0	0	0	.0182	.0779	0	0	.2822	0	.018	0	0	.0011	0	0	0	.2158	0	.0234	0	0	0	0	.0544	0	0	0	.2497	.0294	0	.0336	.0142	0	.0005	0	0	0	0	0	0	0	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11123	1.217	0	0	0	0	.457	.0077	0	0	0	0	0	0	.0286	.0051	.0008	0	0	.029	0	.002	0	0	.0054	0	0	0	0	.0249	0	0	0	0	0	0	0	0	0	0	0	.0332	0	0	0	0	.0174	0	0	.0067	.0519	.0929	0	0	0	.003	0	0	.0112	0	0	0	.0084	0	.0209	0	.0037	0	0	0	.2373	.0457	0	0	0	0	0	0	.0171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0016	0	0	0	0	0	.0143	.0029	0	0	0	0	0
11124	1.217	0	0	0	.0138	.2569	0	0	0	0	0	.0204	0	.0166	.0103	0	.017	.0351	0	0	0	0	0	.0032	0	0	0	0	.0103	0	0	0	0	0	0	0	0	0	0	0	.4553	.0356	0	0	0	.0445	0	0	0	0	0	0	0	0	0	0	0	.0497	.0093	0	.0176	.0119	.018	0	0	0	0	.027	0	.145	.0158	.0052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0002	0	0	0	0	0	0	.0762	0	0	0	0	0
11125	1.244	0	0	.0341	0	0	.238	0	0	.09	0	.0333	0	.0715	.0056	0	0	.005	.0928	0	0	0	0	.0044	0	.0147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0934	0	0	.2042	0	.0232	0	0	0	.0374	0	0	0	0	.0501	0	0	0	0	0	0	.0556	.0189	0	0	.0199	0	0	0	.3572	.0086	.0058	0	.016	0	0	0	0	0	0	0	0	.0053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.001	0	.0049	0	0	0	0	0
11127	1.244	0	0	0	0	.035	.1377	0	.0621	.279	0	0	0	.1435	0	0	0	.1348	0	.0415	0	0	0	.0072	0	.0236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0829	0	0	0	0	0	0	.0036	0	.0189	.1034	0	0	0	0	.0029	0	.0595	0	.0212	0	.0245	0	0	0	.1256	0	0	.135	0	.0123	0	.0089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0008	0	0	0	0	0	.626	0	0	0	0	0	0
11129	2.053	0	0	0	0	.0581	0	0	.1736	.303	0	.0239	0	.07	0	0	0	0	.1543	0	0	0	0	0	0	0	0	.0029	0	0	0	0	0	0	0	0	0	0	0	0	.2963	0	0	0	0	.0296	0	.0963	0	0	0	0	0	0	0	0	.0022	.0009	.0075	0	.023	0	.0023	.0148	0	.0024	0	0	0	.0688	0	.0049	0	0	0	0	0	0	0	0	0	0	.0047	0	.0041	0	0	0	0	0	0	0	0	0	0	.0005	0	0	0	0	0	.1075	0	0	0	0	0	0
11130	1.077	0	0	0	0	.0371	0	0	0	0	0	.0206	.0203	.0347	.0048	0	0	0	0	0	0	.0192	0	.0105	0	0	0	0	0	.2486	0	0	0	0	0	0	0	0	0	0	0	0	0	.1677	0	.0081	0	0	0	0	0	0	0	.0407	0	0	.0243	.023	.1144	.0185	0	0	.0248	0	0	.0157	0	0	0	.1414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0174	0	0	0	0	0
11132	2.053	0	0	0	.0104	.2129	0	0	0	0	0	0	.0094	.0449	0	0	0	.026	0	0	0	.0138	0	0	0	.0193	.0067	.0228	.0529	0	0	0	0	0	0	0	0	0	0	0	.1263	0	0	.2657	0	0	0	0	0	0	0	0	0	.0242	0	0	0	.0191	.0255	0	0	0	0	0	0	.0468	.066	.0755	0	.1373	.0152	0	0	0	0	0	.0071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.004	.0084	0	0	0	0	0
11135	.475	0	0	0	.018	.053	0	0	0	.1125	0	0	.022	.0388	0	0	0	.1744	0	0	.003	0	0	0	0	0	0	.0041	.0088	0	0	0	0	0	0	0	0	0	0	0	.2351	.0185	.0742	0	0	0	0	0	.0122	0	0	0	0	0	0	0	0	0	.093	0	0	.0285	.0023	.0244	.015	.0098	.0275	.0425	0	.168	0	.0034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0004	0	0	0	0	0	0	.0025	0	0	0	0	0
11137	.539	0	0	0	0	.0971	0	0	0	0	0	.0634	0	0	0	0	0	.03	0	0	0	0	0	.0029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0251	0	0	0	0	0	0	.008	0	0	0	0	0	0	0	0	.0299	0	0	0	.0585	.009	0	0	.0444	0	0	0	.2193	.0462	.0179	.0149	.0091	0	0	0	0	0	0	0	0	0	.0708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0075	0	0	0	0	0
11141	.698	.0048	0	0	0	0	0	0	.2565	.1455	0	0	.038	.0547	0	0	0	0	.1301	0	0	0	0	0	0	.045	0	.0066	0	0	0	0	0	0	0	0	0	0	0	0	.2594	.2195	0	.0585	0	.0268	0	0	0	.141	0	0	0	0	0	.0068	.0055	.0155	.0728	0	0	.0078	.016	0	0	0	.0382	.0675	0	0	0	.0289	0	0	.0252	0	0	0	0	0	0	0	0	.063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0096	0	.0044	0	0	0	0	0
11148	1.337	0	0	0	0	.073	0	0	0	0	0	.0736	0	0	0	0	0	.096	0	0	0	0	0	0	0	.0675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.007	.0599	0	0	0	0	0	0	.0304	.0795	0	0	.1753	.0414	0	0	.0765	0	.2306	0	0	0	.0556	0	.0176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11151	1.984	0	0	0	0	.2753	0	0	0	0	0	0	0	0	0	0	0	0	.0099	0	0	0	0	.0075	0	0	0	.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1023	0	0	0	0	0	0	0	0	.3569	0	.0547	.0428	0	0	0	0	0	0	0	.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0002	0	0	0	0	0	0	0	0	0	0	0	0
11154	1.984	0	0	0	.0108	.1064	0	0	.1555	.0279	.165	0	0	.112	0	0	0	.0335	0	0	0	0	0	0	0	0	0	0	.0191	0	0	0	0	0	0	0	0	0	0	0	.0303	.0115	0	.2522	0	.0308	0	.0294	0	0	0	0	0	0	0	0	0	0	.063	0	0	.0215	0	0	0	.0564	.0546	.103	0	.0819	0	0	.0679	.0225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.001	0	0	0	0	.072	0	.0036	0	0	0	0	0
11155	1.514	.0306	0	0	0	.3862	0	0	0	0	0	.0211	0	0	0	0	0	0	.0468	0	0	0	0	0	0	0	0	0	.0312	0	0	0	0	0	0	0	0	0	0	0	.1515	.1204	0	0	0	.0129	0	0	0	0	0	.0256	0	0	0	0	0	0	.0278	0	0	.0376	0	0	0	.1468	0	.2325	0	.0676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0057	0	0	0	0	0
11156	3.314	0	0	0	0	.099	.1105	0	0	.0386	.204	.0116	0	.0095	0	0	.0169	.0075	.116	0	0	0	0	.0039	0	.0363	0	.0053	.0175	0	0	0	0	0	0	0	0	0	0	0	.02	0	0	.1293	0	.0094	0	0	0	.0182	0	.0151	0	0	0	0	0	.0079	.0148	.0076	.019	.012	0	0	.0432	0	.027	.0621	0	.0509	0	.0073	0	.0145	0	.0088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0001	0	0	0	0	0
11158	3.314	0	0	0	0	.0255	0	0	0	0	0	.006	.0234	0	0	0	0	.0914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4	0	0	0	0	0	0	0	.0022	0	0	0	0	0	0	0	0	.0439	0	0	0	0	0	0	0	.0145	0	0	0	.2044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0002	0	0	0	0	0	0	.0263	0	0	0	0	0
11160	1.284	.0357	0	0	0	.0899	.144	0	0	.1227	0	.0199	0	.0192	0	0	0	0	0	.0652	0	0	0	.0076	0	0	0	0	.0078	0	0	0	0	0	0	0	0	0	0	0	.04	0	0	0	0	0	0	0	0	.028	0	.027	.0045	0	0	0	0	.0119	.0195	0	.0296	0	.009	0	0	.0358	.02	.0615	0	.2596	0	.0343	.0311	0	0	0	.006	.1111	0	0	0	0	.0138	.0165	0	0	0	0	0	0	0	0	0	0	0	.0003	0	0	0	0	.168	0	.002	0	0	0	0	0
11161	.417	0	0	0	0	0	.3188	0	0	0	0	.0067	.0652	.0471	.019	0	0	.0893	0	0	.003	0	0	.0073	0	0	0	0	.0225	.035	0	0	0	0	0	0	0	0	0	0	.402	0	0	0	0	0	0	.0595	0	.0192	0	.036	0	0	0	0	.0215	.0383	0	0	.057	0	0	0	0	.0295	.1155	0	0	.0798	0	0	.0567	0	0	0	0	.0059	0	0	0	0	.0088	0	0	0	0	0	0	0	0	0	0	0	0	.0011	0	0	0	0	0	.0715	.0006	0	0	0	0	0
11164	.365	0	0	0	0	.0871	0	0	0	.1913	2.2368	0	0	.1203	0	0	0	.1979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0244	0	0	.0182	0	0	0	.0558	0	.0446	0	0	0	0	0	0	.0825	.0133	0	0	.0677	0	0	.0156	.1022	.058	0	.1238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0018	0	0	0	0	0
11165	.365	0	0	0	0	.1125	.5364	0	0	.111	0	0	0	.0113	0	0	0	.1049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.348	0	.027	0	0	0	0	0	0	0	.0098	0	0	0	.005	0	.027	.0236	0	.0075	0	0	.009	0	0	.003	.1536	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0035	0	0	0	0	0	0	.0011	0	0	0	0	0
11166	.475	0	0	0	.0075	0	.1641	0	0	0	0	.059	0	.0088	0	0	0	.009	.0646	0	0	0	0	.0123	0	0	0	0	.0105	0	0	0	0	0	0	0	0	0	0	0	0	.104	0	0	.0195	0	0	0	0	0	0	0	0	.1087	0	0	.0135	0	.0195	0	0	0	0	0	0	.0579	0	.168	0	.0225	0	.017	.0245	0	0	0	.0012	.069	0	0	0	0	.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.025	.0075	0	0	0	0	0
11170	.539	0	0	0	0	.0863	0	0	.1856	.27	0	.0525	0	.044	.0345	0	0	.1379	0	0	0	0	0	.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0246	0	0	0	0	0	0	0	.09	0	0	0	.027	0	0	0	0	.039	0	0	.0233	.0068	0	0	0	0	0	0	.1891	0	.0069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0009	0	0	0	0	0	0	0	0	0	0	0	0
11172	.698	0	.0063	0	.1291	0	.4114	0	0	.2196	.069	.0147	0	.0636	0	0	0	0	.0767	0	0	0	0	.0014	0	0	0	.0168	.0208	0	0	0	0	0	0	0	0	0	0	0	.021	.0264	0	0	0	.1029	.1159	0	.007	0	0	0	0	0	0	0	.0055	.0038	0	0	0	.0892	.0106	0	0	0	0	0	0	.4027	0	.0064	.0897	0	0	.0038	0	.0368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.17	0	0	0	0	0
11173	.863	0	0	0	0	.1675	0	0	0	.2205	0	.0277	0	.0227	0	0	0	0	.1336	0	0	0	0	.0059	0	0	0	.0051	.0152	0	0	0	0	0	0	0	0	0	0	0	.226	0	.0244	0	.7934	.0392	0	0	0	.0508	0	0	0	0	0	0	.0131	.0173	0	.0073	0	.0325	0	.0169	0	.011	.0372	.073	0	.0733	0	.0119	.0094	.0187	0	.0314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0003	2	0	0	0	0
11176	.698	0	0	0	0	.4525	0	0	0	0	0	0	0	.0138	.0064	0	0	.005	.073	0	.003	0	0	.0091	0	.0146	0	0	.0173	0	0	0	0	0	0	0	0	0	0	0	0	.1309	0	.21	0	.018	0	0	0	0	0	.0405	0	0	0	0	0	0	.091	0	0	.0477	.0455	0	0	0	.1114	.1	0	.3056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0006	0	0	0	0	.0045	0	.0129	0	0	0	0	0
11178	1.745	0	0	0	0	.0475	.1513	0	0	0	0	.0053	0	.1195	.0074	0	0	.0045	0	0	0	.4516	0	.0093	0	0	0	.0067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0106	0	0	0	0	0	.018	0	0	0	0	0	.0045	0	0	0	.0324	.0185	0	0	.0007	0	0	0	.0464	0	.0366	0	0	0	0	.0159	0	0	0	0	0	.0052	0	0	0	0	0	0	0	0	0	0	0	0	.0005	0	0	0	0	0	.0438	.0003	0	0	0	0	0
11179	1.355	0	0	0	0	0	.2159	0	0	.0832	0	.0062	0	0	0	0	0	.02	.0293	0	0	0	0	.0023	0	.0291	0	0	0	.0742	0	0	0	0	0	0	0	0	0	0	0	.0538	0	0	0	0	0	0	0	.0451	0	0	0	0	.0021	0	.0157	.025	.0312	0	0	.0023	0	0	.0353	0	0	0	0	0	0	.0069	0	.059	0	0	0	0	0	0	0	0	0	.0212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0479	0	0	0	0	0	0
11180	1.337	0	0	0	0	.0315	.0689	0	0	.0573	0	0	0	.0179	.0096	.0138	0	0	.1001	0	0	0	0	.0014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1196	0	0	0	0	.0708	.1146	0	0	0	0	0	.0029	.0268	0	0	.0105	.0293	.0605	.0079	.0144	.0103	0	0	0	.036	0	0	0	.1826	0	.0225	0	0	0	0	.0281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0006	0	0	0	0	0	0	.002	0	0	0	0	0
11183	1.164	.0037	0	0	0	.2669	0	0	0	0	0	.0148	0	.0576	0	0	0	0	.1225	0	0	0	0	.0073	0	0	0	0	.0189	0	0	0	0	0	0	0	0	0	0	0	.1566	.0211	.1916	0	0	0	0	0	0	0	.0128	0	0	.0491	0	0	0	.0137	0	0	0	.0254	0	0	0	.0098	0	.1085	0	.1633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0006	0	0	0	0	0	0	.0221	0	0	0	0	0
11185	1.984	0	.004	.0963	0	.0316	0	0	0	0	0	.0931	0	.0112	0	0	0	0	.1823	0	0	0	0	0	0	.0375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1595	.0074	0	0	0	0	0	.0053	0	0	0	0	0	0	0	0	0	0	.0195	0	0	0	0	0	0	.0212	0	0	0	.0774	0	.0137	.071	.0028	0	0	.003	0	0	0	0	0	.0121	0	0	0	0	0	0	0	0	0	0	0	0	.004	0	0	0	0	0	0	.005	0	0	0	0	0
11186	1.984	0	0	0	0	.229	0	0	0	0	.198	.0178	0	.0319	0	0	0	.0025	.0258	0	0	0	0	.0013	0	.0219	0	0	.018	0	0	0	0	0	0	0	0	0	0	0	0	0	.0636	0	0	0	.0665	0	0	0	.0042	0	0	.0186	.0032	0	0	0	0	0	.0206	.0152	0	.0969	0	0	.107	.094	0	.0711	0	.0091	0	0	0	0	.0136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0006	0	0	0	0	0	0	.0052	0	0	0	0	0
11187	3.314	.0027	0	0	0	0	0	0	.1561	.1238	0	.0213	.0378	.103	.012	0	0	0	.0352	0	.0038	0	0	.0055	0	0	.0067	0	0	.1259	0	0	0	0	0	0	0	0	0	0	0	.0315	0	0	.035	0	0	0	0	.151	0	0	0	0	0	0	.015	.0074	.0187	0	.018	.0149	0	0	0	.0302	.0234	0	0	.072	0	0	0	.0009	.0038	0	.0005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0046	0	0	0	0	0
11188	1.79	.0047	0	0	0	.255	0	0	0	0	.129	.0192	0	.0414	.0092	0	0	0	.0961	0	.0039	0	0	.0041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.064	0	0	0	0	0	0	0	.147	.0254	.0226	0	0	.0007	0	0	0	0	0	0	.0467	.0013	.0207	0	.021	.0253	0	0	.097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0016	0	0	0	0	0	0	0	0	0	0	0	0
11189	3.314	0	0	0	0	0	.408	0	0	0	0	.0049	0	0	0	0	0	0	0	0	0	.0414	0	.0206	0	.074	0	0	.021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	0	0	0	0	0	0	0	.0115	.0149	0	0	0	0	.0113	.0896	0	0	0	0	0	0	0	0	.3491	0	.0662	0	.0131	0	0	0	0	0	0	0	0	0	.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11190	1.79	.075	0	0	.0267	.2156	.0544	0	0	.099	0	.0041	0	0	0	0	0	0	.0849	0	0	0	.0024	0	0	0	0	0	.0122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0145	0	0	0	.0288	0	.023	0	0	.0063	0	.0155	.0288	.0512	0	0	.039	.0125	0	0	0	.0358	0	0	.0648	0	0	0	0	0	0	0	0	0	0	0	0	0	.0354	0	0	0	0	0	0	0	0	0	0	0	.0024	0	0	0	0	0	.019	.0323	0	0	0	0	0
