serial	prewt	an21s1	an21s2	an21s3	an21s4	an21s5	an21s6	an21s7	an21s8	an21s9	an21s10	an21s11	an21s12	an21s13	an21s14	an21s15	an21s16	an21s17	an21s18	an21s19	an21s20	an21s21	an21s22	an21s23	an21s24	an21s25	an21s26	an21s27	an21s28	an21s29	an21s30	an21s31	an21s32	an21s33	an21s34	an21s35	an21s36	an21s37	an21s38	an21s39	an21s40	an21s41	an21s42	an21s43	an21s44	an21s45	an21s46	an21s47	an21s48	an21s49	an21s50	an21s51	an21s52	an21s53	an21s54	an21s55	an21s56	an21s57	an21s58	an21s59	an21s60	an21s61	an21s62	an21s63	an21s64	an21s65	an21s66	an21s67	an21s68	an21s69	an21s70	an21s71	an21s72	an21s73	an21s74	an21s75	an21s76	an21s77	an21s78	an21s79	an21s80	an21s81	an21s82	an21s83	an21s84	an21s85	an21s86	an21s87	an21s88	an21s89	an21s90	an21s91	an21s92	an21s93	an21s94	an21s95	an21s96	an21s97	an21s98	an21s99	an21s100	an21s101	an21s102	an21s103	an21s104	an21s105	an21s106	an21s107
31370	.247	0	0	0	0	209	0	0	0	0	0	19.5	0	64.749	0	0	0	43.125	39.6	0	0	0	0	166.5	0	0	0	0	0	0	0	0	0	0	0	0	.14	0	0	3.92	.5653	10	0	0	0	0	0	0	0	0	5.13	0	0	21.675	0	0	2.91	4.4625	8.25	0	0	0	0	0	0	0	3	0	0	5.85	0	0	37.78	5.88	0	0	0	0	0	4.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	0	0	0	0	0
31371	.28	0	0	0	0	68.2	0	0	0	55	0	16.285	0	9.75	0	0	0	271.4	0	0	5.625	0	0	103.6	0	0	0	0	0	0	3.0375	0	0	0	0	0	0	0	0	0	1.3825	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	4.95	5.95	0	0	0	11.25	0	0	0	0	0	0	0	1.5	0	0	9.2	0	4.2	0	0	0	.7	0	0	0	0	4	7.5	0	0	0	0	0	0	0	0	0	0	3.15	0	0	0	0	0	8.25	0	0	0	0	0	0
31374	.426	0	0	0	0	17.5	41.985	0	0	4.5	0	23.92	0	31.55	0	0	12.7245	305.6125	0	0	5.625	0	0	0	0	112.5	0	0	0	0	2.0625	0	0	0	0	0	.32	0	.945	0	0	0	3.43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4875	3.5	0	0	0	0	0	0	0	0	0	0	1.5	0	0	9.2	0	0	0	5.7	0	.125	4.185	0	.475	0	0	.625	0	0	0	0	9.75	0	0	0	0	0	7.35	0	0	0	0	0	17.2125	1.0919	0	0	0	0	0
31378	.647	0	0	0	0	18	0	0	217.25	0	0	18.525	0	20.8675	0	0	0	231.4375	0	0	12.9675	0	0	228.15	0	0	0	0	22.23	0	2.25	0	0	0	0	0	.79	0	0	0	4.34	44.35	0	0	0	0	0	0	0	9.7766	0	0	0	0	0	0	2.125	5.3725	5.25	0	0	0	6.84	0	0	14.25	0	0	0	11.0962	0	10.575	42.075	0	0	1.575	15.2	0	2.4875	3.55	0	26.4	52.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78.9472	0	0	0	0	0
31379	.529	0	0	0	0	0	36.9	0	0	0	3.3375	57.27	0	62.7345	71.28	0	0	21.5625	36	0	0	145.6	0	194.25	0	49.2	35.6384	0	0	0	.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.555	0	0	0	0	.725	0	0	0	0	1.3125	4.27	.7	8.575	0	0	0	5.88	0	0	0	0	0	0	14.5675	0	1.05	7.6	0	11.325	0	55.19	0	.825	.9	0	.2125	24.975	14.4775	0	0	0	0	0	0	0	0	18.5	0	0	0	0	0	0	0	0	0	2.5331	0	0	0	0	0
31380	.529	0	0	0	0	82.95	0	0	0	4.75	0	10.79	5.9925	45.01	0	0	0	336.6625	0	0	0	0	0	77.4	0	0	0	45	24.4043	0	3.1875	0	0	0	0	0	.14	.035	0	0	5.8575	0	0	0	0	0	0	0	12.875	3.995	0	0	0	2.915	0	0	1.16	.7875	5.25	0	0	0	0	.7634	0	0	7.0433	0	0	0	0	.95	34.545	0	0	0	0	0	1.0375	1.17	0	0	0	5.05	0	0	0	0	0	0	0	51.66	0	0	0	1.05	0	0	0	0	8.0925	0	1.36	0	0	0	0	0
31382	.647	0	0	0	0	232.75	0	0	0	0	.4375	5.7	12.24	19.7148	0	0	0	0	30	238.5	0	0	0	0	0	0	0	45.2375	10.1644	0	0	1.19	0	0	0	0	0	0	0	0	1.31	0	0	0	0	2.55	0	0	0	0	7.75	84.9	0	0	0	0	0	0	9.8875	0	85.9375	15.925	3.42	0	0	0	3.39	5.2475	0	3.925	0	0	0	0	0	0	0	0	0	5.25	0	5.1	14.5	0	0	0	0	0	0	3	0	22.96	0	0	0	2.8	0	0	0	0	0	0	1.747	0	0	0	0	0
31388	.999	0	0	0	0	21.5	0	0	0	0	0	0	0	8.98	171.16	0	0	140.875	0	0	0	0	0	0	0	0	0	0	8.215	0	0	0	0	0	0	0	0	0	0	.35	.8	0	0	13.575	0	0	0	0	17.9	0	21.745	0	0	0	0	0	0	0	0	0	0	4.2	0	1.8	0	0	0	0	0	1.6875	0	0	0	0	0	0	0	0	8.4875	0	0	0	0	0	1.25	0	0	0	0	0	0	212.38	10.619	0	0	.95	0	0	0	0	0	0	1.747	0	0	0	0	0
31390	1.279	10.395	.415	0	0	9.9	23.9175	0	0	22.23	0	6.05	0	0	0	0	0	0	60	0	0	0	0	0	0	53	4.1913	0	9.552	0	0	0	0	0	0	0	0	0	0	.56	.81	0	0	0	0	21.2538	0	0	33.6	0	0	0	0	0	133.75	0	0	0	0	0	0	28.5	0	0	0	1.4459	0	0	0	1.3475	0	3.43	16.215	2.07	0	0	5.8575	0	0	0	0	0	0	9.525	1.375	0	0	0	0	0	0	0	0	0	0	7.195	0	0	0	0	0	39.5775	0	0	0	0	0	0
31391	1.279	0	0	0	0	100.325	0	0	129.25	0	0	7.5	0	84.975	0	0	123.8426	173.65	0	0	0	71.775	0	0	0	0	0	38.1	0	0	1.575	0	0	0	0	0	0	0	0	7.875	11.36	69.04	0	4.2525	0	0	0	0	0	38.0668	0	0	0	0	0	0	3.9225	3.325	0	27.86	44.76	0	2.94	0	0	10.0275	0	.6074	0	17.2805	0	.09	0	0	0	0	0	0	0	6.18	.675	0	4.2	0	7.3625	0	0	0	23.675	0	0	45.2025	0	0	0	13.65	0	0	0	0	12.54	0	126.7694	0	0	0	0	0
31394	1.443	0	0	0	0	0	70.9049	0	0	0	.55	0	0	34.5738	0	0	0	179.1125	0	0	3.4125	0	0	255.3	0	0	0	0	0	0	1.4625	0	0	0	0	0	.07	0	3.325	0	.595	0	0	7.945	0	4.5925	0	0	0	0	0	8.61	0	0	0	0	0	2.66	23.45	0	0	27.8	0	0	0	0	2.67	0	0	17.875	8.68	4.71	0	1.41	0	0	0	0	0	2.6	0	.55	0	15.55	0	0	0	0	0	1	0	0	0	0	0	1.75	0	0	0	0	0	0	.819	0	0	0	0	0
31395	1.132	0	0	0	0	0	0	0	57.85	30.9465	.2625	35.0318	0	36.025	0	0	0	75	78.9	0	1.65	0	0	66.5225	19.5	50	0	58.125	5.9346	0	0	0	0	0	0	0	0	0	0	2.415	0	0	0	0	9.7946	.735	0	0	0	0	0	0	0	0	83.7969	0	2.44	1.05	0	0	0	22.5	0	0	0	7.9275	0	7.26	0	3.25	0	0	0	0	0	0	3.1525	0	.05	.54	0	0	47.65	5.215	2.8375	0	.375	0	14.16	2.065	0	0	0	0	0	7	0	0	0	0	.4875	0	11.842	0	0	0	0	0
31396	2.158	0	0	0	0	111.15	0	0	0	6.365	0	43.5	0	30.0583	0	0	0	7.1875	357.3	0	0	0	0	30	0	0	54.5625	0	6.375	0	3.975	0	0	0	0	0	0	0	0	0	0	0	0	1.76	0	0	.85	0	0	0	0	0	0	0	24.57	0	0	0	3.5	0	0	10.395	0	0	71.0875	0	0	0	0	1.2375	0	0	0	0	0	0	0	0	0	0	0	0	23.2	0	2.275	0	0	0	0	0	0	0	0	0	0	1.05	0	0	0	0	0	10.285	0	0	0	0	0	0
31401	.539	0	.45	0	0	0	0	0	135	12	0	0	6.885	11.52	0	0	0	0	0	414	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.15	0	1.5295	10.4	0	0	7.8	0	0	0	0	0	0	0	19.0275	3.375	0	0	0	0	0	5.6	0	0	0	0	0	0	0	0	0	.75	0	3.3	0	0	0	3.15	0	0	2	4.87	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	1.4	0	0	0	0	0	0	0	0	0	0	0	0
31402	.539	0	0	0	0	0	0	0	131.775	0	0	4.98	0	11.727	0	0	0	0	0	217.25	12.5	0	0	0	0	0	0	0	0	0	.525	0	0	0	0	0	0	0	0	0	1.1725	0	7.3425	9.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1125	0	0	0	6.5	0	.86	12.095	1.18	0	3.425	0	0	0	7.67	0	51	0	0	0	0	0	0	0	1.75	0	0	0	0	0	4.2	0	0	0	0	0	0	0	0	0	0	0	0
31405	.863	0	0	0	13.817	108.25	0	0	0	0	3.9	0	0	0	49.8405	11.0777	0	0	378.6	0	0	0	0	344.75	0	0	0	51.6	0	0	0	0	0	0	0	0	0	0	0	3.955	.805	6.5656	.6825	0	0	0	0	0	0	14.1628	0	0	0	0	0	0	24.7	0	2.1	0	0	74.525	6.72	0	0	5.135	0	.7063	0	6.8805	0	0	0	2.085	0	0	0	0	1.2	3.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1401	0	0	0	0	0
31406	.632	0	0	0	0	82.25	0	0	0	0	0	23.2	0	37.68	0	0	0	161	0	0	0	0	0	162.55	0	0	0	0	28.6425	0	1.9875	0	0	0	0	0	0	0	0	0	.9275	2.625	0	0	0	4.6575	0	0	8.12	26.6875	8.37	0	0	0	0	0	0	.9275	0	0	18	0	0	0	0	0	0	0	0	19.125	0	0	0	0	0	0	0	0	1.75	0	0	0	0	0	0	11.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31408	.698	0	0	0	0	45.7	0	0	0	23.5	0	38.91	0	53.35	80.74	0	0	0	240.3	0	0	0	0	0	0	0	0	0	0	0	1.05	0	0	0	6.7275	0	0	0	0	0	0	0	0	3.045	0	2.1875	0	0	8.5	0	0	0	0	0	0	0	0	.805	0	10.92	0	12.415	0	0	0	0	2.85	2.6555	0	5.1	0	2.52	0	0	0	0	0	0	0	0	0	0	5.5125	22.505	.575	0	0	0	0	0	0	0	0	0	0	1.4	0	0	0	0	0	8.8275	4.2801	0	0	0	0	0
31411	1.745	0	0	0	0	44.1	0	0	66.535	0	0	35.4	0	0	0	0	2.0959	122.475	0	0	0	0	0	73.8	0	0	0	0	13.761	0	0	0	0	0	0	0	0	0	0	4.655	.63	0	0	4.025	0	3.4425	0	0	0	6.132	1.785	0	0	0	73.125	0	6.9883	3.5875	0	0	0	12.075	0	4.25	0	0	0	0	0	3.875	0	.4875	5.3475	.38	0	0	13.25	0	0	5.2	0	0	0	6.15	0	0	0	0	8.55	0	0	0	0	0	0	2.49	0	0	0	0	0	7.7	0	0	0	0	0	0
31413	.975	36.5	0	0	0	47	0	0	0	24	0	7.95	17.085	68.7316	0	0	0	342.125	0	0	0	0	0	0	0	106.125	0	67.6055	0	0	1.7625	0	0	0	0	0	0	0	0	0	0	0	0	5.305	0	0	0	2.34	0	0	0	47.45	0	0	16.38	0	0	0	0	0	13.92	7.28	0	0	0	18.1189	0	0	0	0	0	.33	0	4.08	0	0	0	0	0	0	0	0	0	0	0	3.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5085	0	0	0	0	0
31418	1.164	0	0	0	0	162.5	0	0	0	0	0	13.8	0	0	0	0	0	138	0	0	0	0	0	327	0	0	0	0	9.3705	0	0	0	0	0	0	0	0	0	4.55	0	1.665	0	0	0	0	0	2	0	0	24.4	0	0	0	0	0	0	3.76	.595	18.375	0	0	0	0	0	0	6.1143	0	0	0	9	0	0	0	0	0	0	0	0	1.7375	1.44	0	0	0	0	15.12	0	0	0	0	0	0	0	0	0	0	6.3	0	0	0	0	0	0	0	0	0	0	0	0
31420	1.404	0	0	0	0	144	0	0	0	0	0	0	0	39.06	0	0	0	0	89.1	0	0	0	0	81	0	0	0	0	9.5267	0	1.575	0	0	0	0	0	0	0	3.43	0	.4375	0	0	4.125	0	0	0	0	20.6	0	2.835	11.9	0	0	20.475	0	2.32	1.47	9.49	0	0	0	0	.432	0	1.425	1.875	2.26	0	0	0	1	0	1.5	0	0	0	0	3.7125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31421	1.404	3.3425	0	0	0	0	0	0	63.5	3.2375	0	4.37	0	0	0	0	0	0	68.1	0	0	0	3.8325	83.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.105	20.88	0	5.005	0	2.7	0	0	0	0	0	0	0	0	45	9.6875	6.155	1.68	0	0	24	16	0	0	0	13.01	0	0	0	8.37	0	.6525	14.3175	1.635	0	0	4.08	0	0	0	0	0	0	2.9	0	0	0	0	0	0	0	0	0	0	0	9.135	0	0	0	0	0	4.795	0	0	0	0	0	0
31424	.287	0	0	0	0	57	0	0	0	0	0	28.2	0	18.1814	0	0	1.5674	35.9375	0	0	3.75	97.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.715	0	0	0	0	0	36.129	0	11.985	16	15.5959	0	0	0	8.775	0	0	0	0	12.95	0	0	0	0	0	0	3.9	3.66	0	0	2.25	0	0	0	0	0	2.2875	0	0	1.2875	0	0	0	0	0	3.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3187	0	0	0	0	0
31425	.228	31.75	0	0	0	0	49.545	0	0	0	1.25	0	0	0	33.66	0	0	0	471.6	0	0	0	0	0	0	0	0	32.375	14.79	0	0	0	0	0	0	0	0	0	3.36	0	1.87	4.2722	1.1725	0	0	0	3.3317	0	0	0	1.35	0	0	0	0	0	2.94	2.5375	5.425	0	0	45.5625	0	2.8	0	10.125	0	2.3085	0	7.6875	0	0	0	1.8	0	6.4175	14.19	0	2.325	1.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1	0	0	0	0	0	16.37	.4223	0	0	0	0	0
31426	.228	0	0	0	0	0	64.2825	0	0	172.0255	0	17.1875	16.7075	102.2547	43.1505	0	0	225.975	0	0	13.4225	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	2.03	2.655	23.5894	0	0	0	1.845	0	0	0	31.11	3.9	37.5	0	34.782	0	1.875	0	.49	5.25	7.84	22.08	1.85	6.955	0	0	13.9875	0	0	3.465	3.8125	0	0	0	.555	0	0	5.22	0	1.5875	1.3	0	0	0	0	7.375	0	0	0	0	0	0	0	0	0	0	2.45	0	0	0	0	0	0	9.9628	0	0	0	0	0
31427	.368	0	0	0	0	21.6	0	0	0	0	16.2	0	0	19	119	0	0	0	384	0	0	211.2	0	54	0	0	0	0	9.1045	0	1.35	0	0	0	0	0	0	0	0	0	0	0	3.08	1.7875	0	2.16	0	0	0	0	6.3375	18.7927	0	0	0	0	8.635	.98	0	0	17.4	0	0	0	0	20.94	3.5356	1.44	0	5.07	4.25	0	0	.99	0	0	3.6075	0	0	0	0	0	0	0	0	10.0875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.28	0	2.8975	0	0	0	0	17.5
31428	.367	0	0	0	0	65	21.6225	0	0	4.5078	0	0	8.925	33.1366	62.9325	0	0	38.2375	0	0	0	0	0	0	0	0	0	9.1	23.9775	0	4.5375	0	0	0	0	0	0	0	0	0	13.3425	0	0	0	0	1.935	0	0	0	0	0	0	0	0	0	0	4.76	1.8725	5.1625	0	0	16.57	7.02	0	0	0	0	0	0	2.125	0	0	0	0	0	0	0	0	.0625	1.69	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	.35	0	0	0	0	0	0	1.9159	0	0	0	0	0
31430	.393	0	0	0	0	0	75.9375	0	0	0	0	28.35	0	0	69.2055	0	0	549.9875	0	0	28.7675	0	0	19.95	0	0	0	0	0	0	3.375	0	0	0	0	0	0	0	0	0	3.09	36.7095	0	0	0	2.655	0	0	0	0	0	0	0	8.775	0	0	0	0	0	0	0	19.3125	0	0	0	0	0	0	0	.8125	0	0	68.6275	0	0	0	15.115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	0	0	0	0	29.4	0	0	0	0	0
31431	.488	0	0	0	0	66.742	0	0	0	17.0248	0	0	0	39.675	180.4	0	0	0	233.1	0	0	0	0	0	0	0	0	0	16.2151	0	0	0	0	0	0	0	0	0	0	2.38	3.9795	0	0	0	0	0	0	0	11.2	33.4825	0	14.595	0	0	123.75	0	0	0	7.6125	0	0	0	0	1.9715	0	32.4425	1.95	0	7.3184	0	0	0	111.54	0	0	19.6775	0	0	0	2.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.87	0	0	0	0	0	0
31434	.488	0	0	0	0	63.9	0	0	0	0	2.5	0	0	37.4562	0	0	0	0	485.4	0	0	0	0	99.9	0	0	0	24.9	0	0	0	0	0	2.2425	0	0	0	0	0	0	0	.45	0	0	0	0	0	0	0	26.23	0	43.7175	19.7886	0	0	0	0	0	0	0	25.32	0	0	0	0	0	4.9775	0	0	0	4.4225	0	0	0	0	2.625	0	0	0	0	0	0	0	0	0	1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.735	0	0	0	0	0	0	1
31435	.597	0	0	0	0	80.675	0	0	0	0	.525	0	0	13.05	0	0	0	223.675	0	0	0	0	0	39.6	0	0	0	46.8	7.506	0	0	0	0	0	6.5325	0	0	0	0	0	1.245	0	3.875	0	0	1.2075	0	0	27.81	2.295	0	0	0	32.5314	0	0	0	4.025	7.425	10.64	0	0	8.4	0	0	41.3075	1.28	2.1	0	3.8375	0	.95	0	0	0	1.8375	7.6	0	.2	0	0	0	0	0	12.3	0	0	0	0	0	0	0	0	0	0	1.05	0	0	0	0	0	6.3525	18.1303	0	0	0	0	0
31437	1.36	0	.3375	0	0	87.3	0	0	54.45	0	0	13.675	0	6.6	0	0	0	0	0	151.2	0	0	0	0	0	0	0	0	0	0	3.375	0	0	0	0	0	0	0	0	0	1.4875	0	0	12.745	0	31.7402	0	0	0	0	0	0	0	0	18.2	0	3.63	.7	0	0	0	26.125	0	0	0	10.5475	0	3.4324	0	0	0	.24	0	0	0	0	2.8	0	0	2.34	0	0	0	0	3.9125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0085	0	0	0	0	0
31440	.938	0	0	0	0	20.15	19.71	0	0	7.0875	0	20.2842	0	0	0	0	0	0	0	177.15	0	0	0	326.7	0	104.025	0	0	7.41	0	1.7625	0	0	0	0	0	0	0	0	0	.72	15.7756	0	0	0	0	0	0	15.12	0	0	0	0	0	0	1.25	9.27	1.9425	0	35.42	0	23.2175	0	0	0	17.1375	0	0	0	2.8125	1.9875	4.09	16.0975	2.385	0	0	1.755	0	0	0	0	0	0	0	0	0	0	0	7.9	0	0	0	0	0	0	3.5	0	0	0	0	157.95	0	4.6154	0	0	0	0	0
31441	1.207	0	0	0	35.826	108.15	0	0	0	0	0	11.55	0	42.1791	0	0	3.5539	14.375	390.6	0	18.7	0	0	39.6	0	0	0	0	26.6475	191.1004	.375	0	0	7.8975	0	0	0	0	0	0	0	1.05	0	0	0	0	0	2.52	0	0	.6075	30.15	0	0	0	0	1.9125	.385	0	0	13.8	0	11.82	0	0	12.495	5.775	2.8109	0	4.0795	0	10.13	13.6775	0	0	2.5375	3.3475	0	2.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.05	0	0	0	0	5.6025	0	9.8413	0	0	0	0	0
31442	1.181	0	0	0	0	93.3	0	0	40.4375	20.175	0	0	11.475	78.2792	0	0	0	0	333	0	11.2875	0	0	46.8	0	144.375	0	0	14.1412	0	0	0	0	0	0	0	0	0	4.025	0	.96	0	0	0	0	0	0	0	24.64	27.7425	1.5525	57.3	0	0	86.5275	0	2.425	.56	14.35	0	0	0	0	0	0	9.555	13.77	0	0	3.7375	0	3.3	0	1.125	0	0	4.0425	0	0	1.625	0	0	9	19.5825	0	0	0	0	8.95	0	0	5.575	0	0	0	.7	0	0	0	0	0	0	2.5086	0	0	0	0	0
31445	1.207	0	.615	0	0	17.875	31.5225	0	0	23.275	0	49.047	0	69.7391	0	0	18.1849	28.175	177.9	0	0	0	0	246.4	0	34.5	25.0824	13.975	0	0	.375	0	0	0	0	0	0	0	0	0	0	67.5005	0	0	0	18.5955	0	5.1	0	68.4196	0	0	0	0	0	1.125	7.7097	1.085	0	11.2	6.7375	48.9375	0	0	9.9262	2.89	0	0	0	6.8667	4.06	.84	7.2	3.81	0	0	5.25	0	0	7.175	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	12.48	0	0	0	0	0	15.68	.63	0	0	0	0	0
31446	1.461	0	0	0	0	0	59.1075	0	0	18.025	0	0	0	0	0	0	.6006	0	169.2	0	0	0	0	0	0	0	0	43.5	0	0	0	0	0	4.3875	0	0	0	0	0	0	0	2.55	0	3.3575	0	3.915	1.4	0	0	0	1.6875	0	0	0	98.625	0	3.78	2.03	0	0	23.04	19.5	5.28	0	0	4.73	0	3.14	0	2.45	0	0	19.1475	0	0	0	0	0	0	0	0	0	0	9	0	3.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4614	0	0	0	0	.5
31447	1.993	0	0	0	0	31.625	4.995	0	0	0	0	14.4	2.448	22.95	0	0	0	83.375	0	0	19.75	0	0	0	0	0	49.585	0	7.41	89.7507	2.4375	0	0	0	0	0	0	0	0	0	2.49	67.6	4.48	0	0	0	0	0	0	0	0	16.2925	0	0	0	0	0	0	9.3525	10.5	0	12.375	0	0	0	21.14	4.2377	1.3843	0	1.775	0	14.9425	0	2.82	0	0	11.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40.6824	0	0	0	0	0
31448	1.461	0	0	0	6.96	0	26.865	0	0	14.3	0	2.19	0	65.8608	0	0	0	0	637.8	0	0	0	0	120.75	0	133.2	0	28.5	0	0	2.475	0	0	0	0	0	0	0	0	0	1.61	.82	0	1.225	0	.77	0	0	0	0	0	0	0	0	0	0	0	.42	0	0	0	7.4	8.46	0	0	21.17	0	2.1517	0	2.814	1.3175	6.46	0	4.6	0	0	19.795	0	2.96	1.3925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	0	0	1.245	0	3.8096	0	0	0	0	0
31452	.365	90.4915	0	66.772	0	82.225	0	0	0	8.55	0	9.5	0	53.8897	0	0	0	513.9	0	0	0	0	0	94.5	0	0	0	29.25	14.25	0	4.125	0	0	0	0	0	0	0	0	0	0	29.9728	0	0	0	0	0	0	0	0	0	0	0	24.786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5	0	0	0	0	0	0	0	0	.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.35	0	0	0	0	86.65	0	0	0	0	0	0	0
31458	.698	0	0	0	0	41.925	0	0	0	17.48	4.65	5.1875	0	33.1	80.52	0	19.21	547.4	0	0	0	0	0	63	0	0	0	24.7	9.0581	0	.1875	0	0	0	0	0	0	0	0	0	1.215	0	0	0	0	1.3725	0	0	38.08	24.485	0	0	0	0	0	0	0	1.365	4.9	0	23.64	13.2	0	0	0	5.5964	2.915	1.3253	0	.9125	0	0	0	0	4.665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.9	0	0	0	2.1	0	0	0	0	0	6	.4874	0	0	0	0	0
31460	.698	0	0	0	6.5	0	42.5475	0	0	150.7675	.55	8.96	0	56.5689	117.891	0	41.9933	0	970.2	0	0	0	0	0	0	0	0	30.6	9.1045	0	0	.8	0	0	0	0	0	0	0	0	.945	0	0	0	0	10.4856	0	0	20.16	0	10.0575	0	0	0	0	0	0	0	3.9	0	19.0125	23.53	4.98	0	0	0	0	1.7	0	2.4875	0	0	0	0	0	0	0	0	0	3.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4825	6.9443	0	0	0	0	0
31461	.698	6.23	0	47.047	0	0	48.51	0	36	0	0	27.3025	0	25.3	86.875	0	57.9768	14.375	92.4	0	4.95	0	0	69.375	0	57.0125	27.645	16.8665	0	0	0	0	0	0	0	0	0	0	2.8	0	.7	4.7749	0	0	0	0	0	0	0	0	0	0	0	0	70.5075	0	23.6575	5.1625	0	0	0	0	3.96	0	25.6858	8.25	0	0	0	4.81	0	0	0	.99	0	0	16.9575	0	0	6.65	0	0	0	8.575	0	0	0	0	0	0	0	0	0	0	0	8.25	0	0	0	0	0	16.1075	7.5342	0	0	0	0	0
31465	1.337	0	0	0	19.5231	77.5	0	0	43.9175	8.55	0	0	0	26.9788	163.767	0	0	57.5	0	0	0	0	0	0	0	0	0	24.375	25.89	0	0	0	0	0	4.7775	0	.14	0	0	0	2.875	4.8125	0	3	0	9.7625	0	0	0	0	0	0	0	5.4781	14	0	4.135	.8925	6.125	0	0	29.0625	0	8.5	0	25.975	0	2.825	0	4.375	0	3.35	0	1.5	0	3.185	0	0	.325	0	0	0	0	.245	3.125	0	0	0	5.3125	0	0	0	0	0	0	1.4	0	0	0	0	0	9.35	0	0	0	0	0	0
31467	.975	0	0	0	0	0	30.015	0	0	133.6812	.625	14.644	0	26.4379	0	0	0	0	294.6	0	0	0	0	77.7	0	65	0	0	0	0	1.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33	0	0	0	0	0	0	7.575	0	0	14.21	0	0	0	0	33.8375	0	0	32.2479	3.4075	0	0	0	5.625	0	2	0	0	5.25	0	0	0	0	2.0975	0	0	41.3875	4.55	0	0	0	0	0	0	0	0	0	0	0	1.4	0	0	0	0	0	0	123.8491	0	0	0	0	0
31470	1.514	0	0	0	0	126.3	0	0	0	154.1764	0	0	0	0	0	0	0	0	0	0	0	694.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.135	.455	0	10.5599	0	0	0	4.575	0	0	0	12.825	34.505	0	26.6544	0	0	0	0	7.6125	0	0	0	2.7	0	0	34.9643	6.9575	0	0	7.6007	0	0	0	0	0	0	13.1575	0	1.0125	0	0	0	0	0	4.96	0	0	0	0	0	0	0	0	0	0	1.05	0	0	0	0	0	0	14.8154	0	0	0	0	0
31471	.698	0	0	0	24.7253	120.45	0	0	0	419.0643	0	0	20.537	47.6861	134.52	0	0	0	122.4	0	0	0	0	50.4	0	0	0	51.025	28.3115	0	0	0	0	0	0	0	0	0	0	3.465	1.575	4.41	3.325	0	0	0	0	0	0	0	0	0	0	0	10.92	0	0	0	0	0	0	31.07	5.04	0	0	45.235	0	0	0	7.075	0	0	52.17	5.07	0	0	0	0	.45	4.615	0	0	53.0875	2.59	0	0	0	0	0	0	0	18.335	0	0	0	0	0	0	0	0	0	0	5.601	0	0	0	0	0
31472	1.514	0	.69	0	.275	60.65	21.735	0	0	1.4875	0	26.37	0	0	0	0	0	14.375	44.1	96	0	.72	0	189	0	0	0	0	10.875	0	2.775	0	0	0	0	0	0	0	0	0	1	1.82	7.37	15.4984	0	0	0	0	0	0	0	0	0	0	47.5475	0	4.105	2.8875	0	0	0	0	0	0	0	1.1375	0	0	0	4.675	0	0	7.8725	2.97	0	0	0	0	.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.4	0	0	0	0	0	0	0	0	0	0	0	2.25
