serial	prewt	an22s1	an22s2	an22s3	an22s4	an22s5	an22s6	an22s7	an22s8	an22s9	an22s10	an22s11	an22s12	an22s13	an22s14	an22s15	an22s16	an22s17	an22s18	an22s19	an22s20	an22s21	an22s22	an22s23	an22s24	an22s25	an22s26	an22s27	an22s28	an22s29	an22s30	an22s31	an22s32	an22s33	an22s34	an22s35	an22s36	an22s37	an22s38	an22s39	an22s40	an22s41	an22s42	an22s43	an22s44	an22s45	an22s46	an22s47	an22s48	an22s49	an22s50	an22s51	an22s52	an22s53	an22s54	an22s55	an22s56	an22s57	an22s58	an22s59	an22s60	an22s61	an22s62	an22s63	an22s64	an22s65	an22s66	an22s67	an22s68	an22s69	an22s70	an22s71	an22s72	an22s73	an22s74	an22s75	an22s76	an22s77	an22s78	an22s79	an22s80	an22s81	an22s82	an22s83	an22s84	an22s85	an22s86	an22s87	an22s88	an22s89	an22s90	an22s91	an22s92	an22s93	an22s94	an22s95	an22s96	an22s97	an22s98	an22s99	an22s100	an22s101	an22s102	an22s103	an22s104	an22s105	an22s106	an22s107
21306	1.181	0	0	0	0	0	78.47	0	0	47.95	0	2.4975	0	15.7442	0	0	0	0	44.6875	0	0	0	0	1.1875	0	3.7875	0	0	1.87	.9913	0	0	0	0	0	0	0	0	0	.545	0	36.3483	0	0	0	5.6	0	0	0	0	2.04	0	0	5.7054	0	0	1.935	1.19	0	0	0	2.04	0	0	0	1.2175	0	0	0	30.1525	0	.5875	0	11.645	0	0	7.2825	29.975	0	.4725	0	0	0	3.14	0	0	0	0	0	1.075	0	0	0	0	0	7.425	7.16	0	0	0	0	0	.876	0	0	0	0	0
21308	1.207	0	0	0	13.65	0	50.9575	0	38.4	61.3	0	0	0	6.8909	0	0	3.1283	0	41.69	0	0	0	0	0	0	4.0625	0	4.085	0	0	0	0	0	0	0	0	0	0	.475	0	1.25	0	0	0	0	4.56	0	0	4	0	0	12.24	0	0	11.9475	0	4.0375	1.4875	0	0	0	1.17	.3975	0	0	1.1775	13.6125	6.8302	0	4.69	0	12.3375	0	0	0	0	1.73	16	.08	0	0	0	0	9.06	0	0	0	0	0	.9625	0	0	0	0	0	19.8	11.9	0	0	0	0	1.59	1.505	0	0	0	0	0
21311	1.333	0	0	0	0	21.795	0	0	0	0	0	5.565	0	10.9096	0	0	6.9363	35.1725	0	0	0	0	0	3.705	0	0	0	0	0	0	.695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2821	4.445	0	0	0	0	10.815	5.67	0	0	0	2.5475	2.24	0	0	0	3.315	0	6.1	0	5.185	0	0	0	17.6986	0	.7275	10.31	8.585	0	0	9.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.95	16.24	0	0	0	0	5.955	4.0175	0	0	0	0	0
21312	1.461	0	0	5.8774	0	1.625	44.65	0	0	62.7	1.2	3.525	0	3.6395	0	0	5.7299	0	43.67	0	.5625	0	0	1.9825	0	0	0	0	0	0	0	0	0	.65	0	0	0	0	.13	0	2.28	0	0	0	5.5811	0	0	0	0	0	0	5.1425	0	0	7.095	.48	1.323	0	3.57	0	0	5.1025	0	.756	0	3	0	0	0	27.115	0	2.1	0	6.885	0	0	0	5.85	.18	.05	0	0	0	6.9	0	0	0	0	0	7.425	0	0	0	0	0	4.525	8.01	0	0	0	12.87	0	1.1592	0	0	0	0	0
21316	.401	0	0	0	0	4.81	0	0	0	9.6	1.8	0	0	6.8175	4.7125	0	0	18.2325	0	0	0	0	0	0	0	3.125	0	0	0	0	0	0	0	.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2755	0	8.7675	0	0	0	0	.32	.7875	0	0	0	0	0	0	0	.325	0	0	3.6	0	0	2.5725	0	0	0	0	0	0	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.775	0	0	0	0	1.51	.54	0	0	0	0	0
21319	.468	0	0	0	0	11.0496	0	0	0	0	0	19.365	0	10.5248	8.68	0	0	33.77	0	0	0	6.7425	0	8.0625	0	0	0	0	0	0	.245	0	0	0	0	0	0	0	.44	0	0	0	0	5.1	0	0	0	0	4.5	0	0	8.7	0	1	0	0	0	0	8.4525	1.275	0	0	0	0	0	0	0	0	14.7752	10.988	4.9725	2.4	6.175	24.99	0	4.35	.7	0	.2575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9	8.58	0	0	0	0	0	0	0	0	0	0	0
21321	.498	0	0	0	0	0	22.8	0	0	64.9442	0	7.6125	0	9.2863	11.0949	0	0	82.94	0	0	0	0	0	0	0	0	4.41	0	0	0	0	0	0	0	0	0	0	0	0	.17	2.4465	0	0	0	0	0	0	0	0	0	7.475	0	0	0	0	0	0	0	0	0	0	7.28	.9	0	0	.165	0	0	0	24.4639	0	0	0	0	0	0	0	0	3.05	.325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	6.92	0	0	0	0	2.15	1.3325	0	0	0	0	0
21322	.609	0	0	0	0	26.715	0	0	0	0	4.585	0	4.0437	4.5059	14.443	0	0	27.5275	0	0	0	0	0	0	0	0	0	0	1.92	0	0	0	0	0	.61	0	0	0	0	0	10.78	0	5.625	0	0	0	0	0	2.25	9.4667	0	0	0	0	0	0	0	0	4.2	0	8.525	0	.3	0	0	.875	0	0	0	18.55	0	2.7225	0	10.2	7.78	0	0	0	.14	0	0	0	0	0	0	0	0	0	0	0	0	86.64	0	0	0	0	3.535	0	0	0	0	0	12.07	0	0	0	0	0
21325	.485	0	0	0	0	9.63	0	0	0	0	4.475	6.46	0	2.485	0	0	0	0	17.325	0	0	0	0	5.355	0	0	0	0	2.2491	0	.025	0	0	0	0	0	0	0	0	0	1.68	0	0	0	0	0	0	0	0	0	0	11.5	0	0	6.25	0	1.02	3.7625	0	0	11.625	0	0	2.3627	0	0	12.7875	0	0	0	11.7	0	0	0	0	0	5.25	0	.245	0	0	0	0	0	.8	0	0	0	0	0	0	8.785	0	0	0	0	0	0	0	0	0	4.35	0	0	0	0	0	0
21326	1.158	0	0	0	1.8165	23.28	0	0	0	0	7.25	1.345	0	0	0	0	0	0	0	16.35	0	0	0	5.83	0	0	0	2.86	0	0	0	0	0	0	1.09	0	0	0	0	0	5.5	14.5555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.19	0	0	0	1.88	0	0	0	3.0375	0	0	0	4.005	0	.705	0	0	0	0	0	0	.4	.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8875	0	0	0	0	0	0	0	0	0	0	0
21328	.956	0	0	0	0	5.85	0	0	0	40.5875	1.6	2.7175	3.5943	5.0601	0	0	0	28.3525	0	0	0	0	0	2.07	0	0	0	0	0	5.3585	.085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.655	0	0	0	4.5	0	0	0	18.8276	0	0	0	0	2.1	1.75	0	0	0	0	0	0	0	0	0	2.94	0	.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.2875	3.9225	0	0	0	9.24	0	.292	0	0	0	0	0
21331	1.231	0	20.5325	0	0	21.07	0	0	0	31.7723	1.35	7.45	0	5.175	0	0	.5119	0	35.5025	0	0	0	0	6.3125	0	0	0	0	5.1468	0	0	0	0	0	0	0	0	0	0	.555	2.42	5.6573	0	0	0	0	9.2919	0	0	5.7375	0	9.0756	0	0	0	0	0	0	4.935	3.145	11.625	0	.585	0	0	0	0	0	0	13.7655	0	0	0	0	0	0	0	0	.44	0	0	0	0	0	0	0	0	0	19.04	0	0	0	0	0	0	0	22.41	0	0	0	0	0	.574	0	0	0	0	0
21333	1.231	0	0	0	1.5432	41.43	0	0	0	0	0	1.875	0	9.4558	1.9695	0	3.1635	33.4125	0	0	0	0	0	5.125	0	0	0	0	3.5022	0	0	0	0	0	0	0	.3025	0	0	0	2.0388	0	0	0	0	0	0	0	6.7875	0	0	0	0	0	7.3186	0	.38	0	0	0	0	2.94	.1575	0	0	0	0	0	0	21.21	0	.555	0	4.165	0	0	0	1.35	.5875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.6475	0	0	0	0	0	0	0	0	0	0	0
21335	1.231	0	0	0	3.4632	24.625	0	0	0	46.8	0	3.1875	0	0	0	0	0	0	0	64.02	0	0	0	1.925	0	0	0	0	5.58	0	.445	0	0	0	0	0	0	0	0	0	3.66	0	11.0625	4.38	0	4.26	0	0	0	0	0	5.04	0	0	0	0	1.0229	1.3825	4.35	0	0	5.8275	.585	0	0	7.6	12.5754	7.5918	0	4.725	0	0	0	0	0	0	0	22.05	.7	0	0	0	0	0	0	0	0	0	0	0	0	105.7	0	0	0	0	17.29	0	0	0	0	0	.657	0	0	0	0	0
21339	1.359	0	0	0	1.8389	0	0	18.1575	0	78.075	.925	14.9649	0	0	0	0	0	0	54.6425	0	0	0	0	.585	0	0	0	13.095	0	0	0	0	0	.51	0	0	0	0	0	0	3.915	8.0225	0	0	0	6.36	0	0	0	0	0	0	0	0	0	0	0	1.155	0	1.68	0	3.77	1.45	0	0	1.5	0	9.7987	0	4.865	2.8275	0	0	18.02	0	0	3.01	0	0	0	0	.12	0	0	2.4825	2.52	0	0	0	0	0	0	0	0	0	2.475	7.9475	0	0	0	0	6.16	.4834	0	0	0	0	0
21340	1.359	0	0	0	0	2.75	0	0	0	22.1	0	0	0	18.3398	12.78	0	0	21.01	0	0	.5625	0	0	2.925	0	0	0	0	4.2998	0	0	0	0	0	0	0	0	0	.035	0	0	0	0	0	0	0	0	7.56	.75	0	0	11.709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1674	0	0	0	0	0	0	0	0	0	0	.2725	0	0	0	0	0	0	0	0	0	0	0	0	42.3325	0	0	0	2.375	5.215	0	0	0	0	0	.57	0	0	0	0	0
21341	.297	0	0	0	0	9.1	42.94	0	0	75.427	0	0	17.6	9.8409	3.25	0	0	0	0	0	0	14.3325	0	0	0	0	0	5.525	0	0	0	0	0	0	.1	0	0	0	0	0	0	35.91	0	0	0	0	0	0	1.65	0	0	0	0	6.8	0	0	0	0	0	0	0	0	0	11.33	0	3.04	0	0	0	6.03	0	0	0	0	7.875	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.55	5.73	0	0	0	0	29.5725	.062	0	0	0	0	0
21343	.38	0	0	0	0	0	78.7854	0	0	0	5	1.61	0	2.1598	4.26	0	0	0	0	28.27	0	0	0	3	0	9.375	0	0	4.6312	0	0	0	0	0	0	0	0	0	0	.24	5.75	5.3789	0	0	0	0	0	0	0	5.6625	3.93	10.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	4.5	6.885	4.675	0	2.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.2	0	0	0	0	0	0	0	0	0	0	0	0
21345	.406	0	0	0	0	14.062	0	0	0	0	0	1.53	0	0	6.565	0	0	19.8	0	0	0	0	0	0	6	0	0	.8125	0	0	.29	0	0	0	0	0	0	0	0	0	0	16.37	0	0	5.985	11	0	0	0	0	0	19.852	0	0	0	0	0	0	0	0	0	0	.7425	0	0	1.225	0	0	0	15.96	0	0	3.75	5.95	0	0	17	0	0	.9	0	0	1.44	0	0	0	0	0	0	0	0	0	0	0	0	6.6	4.46	0	0	0	0	14.3485	1.369	0	0	0	0	0
21347	.474	0	0	0	0	8.4	66.5	0	0	0	0	6.6725	0	1.5	0	0	0	39.325	0	0	0	0	0	0	0	0	0	3.875	2.5468	0	.53	0	0	0	0	0	0	0	0	0	0	4.256	0	0	0	1.4	0	0	0	0	2.52	4.125	0	0	0	0	0	0	0	0	10.4625	0	0	0	0	6.8	0	0	0	2.52	0	0	0	10.2	0	0	0	0	0	.45	0	0	5.76	6.4	0	0	0	0	0	0	0	0	0	0	0	0	10.4	0	0	0	0	7.7	0	0	0	0	0	0
21349	.504	0	0	0	0	0	26.22	0	33.635	0	0	7.065	0	13.5294	0	4.7306	1.74	.33	37.4825	0	0	0	0	0	0	0	2.1802	5.2	3.7262	0	.015	0	0	0	0	0	0	0	.375	0	3.5533	6.3607	0	0	0	9.2125	0	0	2.205	0	0	0	0	0	0	0	.45	.6125	0	1.19	0	0	.78	0	0	.555	0	0	3.5259	14.595	0	0	0	0	8.75	0	.96	0	.595	.3975	0	0	0	10.22	0	0	0	0	0	.5625	0	0	0	0	0	0	16.0225	0	0	0	0	0	.0801	0	0	0	0	0
21351	.504	0	0	0	0	3.12	39.16	0	0	30.8	0	2.125	0	0	0	0	0	0	0	18.7275	0	0	0	0	0	0	0	2.4375	1.7472	0	0	.09	0	0	0	0	0	0	0	0	1.68	10.6125	0	0	0	2.014	0	6.54	0	0	2.73	0	0	0	4.8125	0	0	0	0	0	0	1.3875	.575	0	0	4.08	0	0	0	19.7025	0	0	8.475	0	0	0	1.7675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.475	8.76	0	0	0	0	3.32	0	0	0	0	0	0
21352	.491	0	0	0	0	22.08	0	0	0	0	0	4.735	3.41	0	0	0	0	23.5125	0	0	1.2	0	0	1.4175	0	0	0	0	4.9391	0	.46	0	0	0	0	0	0	0	0	0	2.52	0	0	0	0	0	10.7721	5.72	4.455	5.2875	5.4	0	0	0	0	0	0	0	2	0	0	0	0	4.61	0	1.4954	0	5.772	0	4.2	0	0	0	40.56	0	0	0	0	.6575	0	0	0	0	0	0	0	0	0	0	0	.0344	0	0	0	0	27.1375	2.515	0	0	0	0	4.4	0	0	0	0	0	0
21353	1.173	0	0	0	0	3.965	23.18	0	0	9.9436	.975	7.4225	0	10.7762	0	0	0	1.375	11.3025	0	1.305	13.65	0	1.4375	0	0	0	0	1.6225	0	.095	0	0	0	.2	0	0	0	0	0	0	0	0	0	0	2.7	0	0	1.76	0	6.045	0	0	0	8.69	0	0	0	0	0	0	0	0	0	0	9.0746	0	0	0	9.555	0	1.77	2.2	10.88	0	0	0	0	0	.02	0	0	0	5.3	0	0	0	0	0	0	0	0	0	0	0	9.9	13.775	0	0	0	0	2.25	0	0	0	0	0	0
21355	.969	0	0	0	0	2.925	0	0	45.175	0	0	6.1125	0	16.986	4.875	0	0	2.7225	0	6.24	0	0	0	1.5625	0	5.4	0	0	0	6.7186	.135	0	0	0	0	0	0	0	0	.12	4.2	9.12	0	0	0	6.5455	0	0	0	0	0	0	0	0	0	0	2.3456	1.05	0	5.1	13.52	5.355	.3	0	0	0	6.48	0	0	4.2	0	2.995	.9275	30.26	0	0	12.3459	0	0	0	0	0	0	0	0	0	0	0	2.1875	0	0	0	0	0	0	22.7	1	0	0	0	0	6.585	0	0	0	0	0	0
21356	.978	0	0	0	0	13.56	0	0	0	7.2003	2.9	.85	0	.7564	0	0	0	0	18.5625	0	0	0	0	0	0	0	0	0	0	0	.235	0	0	0	0	0	0	0	0	0	0	5.355	5.22	0	0	7.74	0	0	0	0	0	0	0	11.1875	0	0	0	0	1.47	0	2.8675	3.1025	0	0	0	0	2.565	0	0	5.4	0	4.17	4.62	0	1.89	0	0	0	0	0	0	0	2.73	0	0	0	0	0	0	0	0	0	0	0	0	0	8.52	0	0	0	0	10.7231	1.3725	0	0	0	0	0
21357	1.404	0	0	7.5259	0	27.025	0	0	0	0	0	4.25	0	0	0	0	.5005	13.9425	0	0	0	0	0	0	0	5.7	0	0	0	0	.315	0	0	0	0	0	0	0	0	0	3.15	10.44	0	7	0	7.9	0	4.785	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9575	.5625	0	0	.33	0	0	0	16.135	0	0	0	6.97	0	0	0	0	0	.225	0	0	2.73	0	0	0	0	0	0	0	0	0	0	0	0	21.45	10.38	0	0	0	0	3.006	0	0	0	0	0	0
21358	1.247	0	10.965	0	0	0	41.0725	0	0	17.4606	0	16.29	0	4.8869	0	0	0	30.58	0	0	0	0	0	3.8125	0	0	4.1917	0	1.47	14.4536	.28	0	0	0	0	0	0	0	0	0	0	10.5774	0	0	0	12.0827	0	0	0	6.525	1.9875	0	0	10.5909	0	0	0	0	2.73	0	0	2.73	0	0	0	0	6.4125	0	0	14	0	2.0825	0	4.42	0	0	0	0	.035	.29	0	0	0	4.94	0	0	0	0	1.995	1.9825	0	0	0	0	0	0	17.29	0	0	0	0	7.2956	0	0	0	0	0	0
21359	.952	0	0	0	3.238	38.415	0	0	10.075	0	0	2.125	0	0	0	0	0	.6875	18.7	0	0	0	0	0	0	0	0	0	7.2287	0	0	0	0	.64	0	0	0	0	0	0	3.9375	7.06	0	0	0	0	0	0	4.7625	5.175	9.1125	13.505	0	0	11.7	0	0	1.0325	1.5225	0	8.96	0	.45	2.15	0	22.0146	0	8.177	0	3.99	0	0	12.4	0	12.43	0	0	0	.0125	.165	0	0	0	0	0	0	0	0	6.25	0	0	0	0	0	0	4.75	19.9	0	0	0	0	2.025	9.76	0	0	0	0	0
21360	1.22	0	0	0	33.8	13	20.71	0	0	96.038	0	0	0	0	0	0	0	0	21.45	0	0	0	0	4.9375	0	0	0	0	8.715	0	0	0	0	0	0	0	0	0	.285	0	0	0	0	0	0	12.025	0	0	0	2.8721	16.02	5.803	0	0	11.55	0	0	3.78	0	0	15.84	0	0	0	0	1.305	0	0	0	46.78	0	2.6625	13.9225	9.435	0	0	2.0125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.55	4.57	0	0	0	0	0	1.3725	0	0	0	0	0
21361	1.22	9.0742	1.24	0	0	18.32	25.08	0	14.16	11.9884	0	.855	0	0	0	4.8675	0	23.65	0	0	0	0	0	2.5	0	0	0	3.6425	9.1762	0	.79	0	0	0	0	0	0	0	0	0	2.915	8.0494	0	0	0	0	0	0	0	0	0	0	0	13.0975	0	0	.415	.2975	0	0	0	0	0	0	0	2.4825	0	0	0	9.945	0	0	0	7.14	0	0	8.14	21.053	.145	.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.02	0	0	0	0	25.7819	1.9798	0	0	0	0	0
21362	1.22	0	0	0	0	14.3	38	0	0	41.8	0	0	2.64	0	2.4375	0	0	0	37.0425	0	0	0	0	3.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.55	0	0	0	0	10.89	7.4025	0	0	0	0	0	0	0	0	0	0	0	0	0	13.24	0	0	0	3.3	0	0	0	0	0	0	0	0	0	1.2175	0	0	3.625	0	0	0	0	0	0	0	0	0	0	0	0	0	36.72	0	0	0	0	15.0611	0	0	0	0	0	0
21365	1.508	0	0	0	0	2.42	55.0075	0	0	33.6	0	10.51	0	9.7802	4.6612	1.5765	0	.6875	24.0075	0	0	0	0	2.8	0	0	0	1.95	1.5675	0	0	0	0	0	0	0	0	0	0	.495	2.875	3.4475	0	0	0	17.895	0	0	0	0	0	6.3	0	0	0	0	0	0	3.15	0	0	1.95	0	0	0	2.55	12.375	0	0	12.6	0	0	0	0	0	0	0	0	0	.6375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6	12.495	0	0	0	0	4.983	0	0	0	0	0	0
21366	1.508	0	0	0	0	0	18.325	0	0	82.5	0	1.105	0	6.9	0	0	0	.6875	49.665	0	0	0	0	0	2	9.295	0	0	0	0	0	.0525	0	0	0	0	0	0	0	0	0	4.5675	0	0	0	3.38	3.2802	0	3.5	4.84	0	0	0	1.4022	0	0	2.235	4.48	2.73	0	0	2.1825	.285	0	0	.4025	0	0	0	15.295	0	1.3875	0	27.71	0	1.325	15.1137	13.95	0	.45	0	0	0	0	1.5	0	0	0	0	0	0	0	0	0	0	43.125	11.7359	0	0	0	0	0	1.8882	0	0	0	0	0
21369	.262	1.95	0	0	15.6	0	0	0	44.2825	0	1.55	6.27	0	10.2119	8.502	0	0	0	36.1625	0	0	0	0	2.375	0	7.04	0	1.9825	4.2229	0	.105	0	0	0	.92	0	0	0	0	.18	1.785	0	2.7375	0	0	8.55	0	0	0	0	0	4.5675	0	0	0	0	0	0	0	0	0	4.7725	.3825	0	0	0	0	0	1.68	7.98	0	.225	0	0	0	1.725	5.055	0	0	.5475	0	.22	1.32	0	.14	0	0	0	0	0	0	0	0	0	0	0	7.95	0	0	0	0	0	.7344	0	0	0	0	0
21370	.371	0	0	0	2.1697	4.635	0	0	0	39.7753	0	.33	0	2.08	0	0	0	0	14.6025	0	0	0	0	0	0	0	0	5.4925	0	0	0	0	0	0	0	0	0	0	0	.11	0	3.4375	0	0	0	11.44	0	0	0	0	2.61	0	0	6.665	0	.525	0	0	0	0	6.045	2.73	0	.666	0	1.035	4.95	5.5	0	8.155	0	3.445	1.55	10.965	0	0	3.51	0	.29	0	0	.96	0	7.41	0	0	0	0	0	0	0	0	0	0	0	0	5.5125	0	0	0	2.16	0	3.0581	0	0	0	0	0
21377	.813	0	0	0	3.6171	21.97	99.59	0	0	0	0	7.5087	1.62	0	25.2875	0	0	0	6.7925	0	0	0	0	0	0	0	0	0	1.9068	0	.73	0	0	0	0	0	.0525	0	0	0	6.9357	3.0475	0	0	0	7.25	0	0	0	0	7.875	0	0	0	0	0	.06	.665	19.275	0	0	2.75	.8475	0	0	.6	0	0	0	14.3	2.925	0	0	37.63	0	0	0	0	.285	.06	0	0	16.175	0	4.375	0	0	0	0	0	0	0	0	0	0	0	19.285	0	0	0	0	0	.0868	0	0	0	0	0
21378	.604	12.9	0	10.5952	1.9176	31.165	0	0	0	0	0	12.8225	0	3.35	0	0	0	0	5.3625	0	0	0	0	3.4875	0	0	0	0	7.39	0	.24	0	0	0	.48	0	0	0	0	0	.63	3.3575	0	0	0	3.7	0	0	0	0	0	2.31	0	0	0	0	.33	.2975	0	0	0	0	.6625	0	0	0	0	6.615	0	1.925	0	.2875	0	6.885	0	0	0	0	.2375	.42	0	0	11.7	0	.36	0	0	0	3.15	8.415	0	0	0	0	0	6.625	12.9	0	0	0	0	0	.3723	0	0	0	0	0
21379	.494	0	0	29.0435	0	22.04	0	0	0	24.1596	0	2.8275	0	0	5.43	0	.0956	1.375	0	18.12	0	0	0	3.5	0	9.025	.0788	0	3.9225	0	.17	0	0	0	0	0	0	0	0	.245	0	0	0	0	0	23.5678	0	0	1	7.425	0	0	0	0	5.13	.075	1.085	.5775	0	0	0	6.6625	.555	0	0	5.01	8.68	10.755	0	0	0	3.0925	0	10.455	4.4825	0	0	0	1.0625	.285	0	0	0	8.58	0	0	0	0	0	0	0	0	19.98	0	0	16.5	6.68	0	0	0	0	5.5407	2.9919	0	0	0	0	0
21380	.481	0	0	0	1.1252	38.25	0	0	0	0	0	0	0	1.0259	3.2825	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9514	0	0	0	0	0	0	0	0	0	.205	0	6.025	16.1125	0	0	0	0	0	0	0	0	2.4625	0	0	0	0	0	0	0	0	0	15.19	0	0	0	0	2.84	30.38	0	0	0	0	0	0	0	0	0	0	0	0	.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.48	0	0	0	0	0	0	0	0	0	0	0
21382	1.375	0	0	0	2.2386	16.44	0	0	0	0	0	.4375	0	7.988	0	0	0	20.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.245	0	0	0	4.76	0	0	0	0	7.8	0	0	2.25	0	3.45	18.625	0	0	0	0	0	0	3.85	0	0	1.95	.15	0	0	.2	35.676	0	0	3	0	0	0	0	0	0	0	0	.0875	.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.1	5.225	0	0	0	0	4.425	.062	0	0	0	0	0
21385	.948	0	0	0	1.679	1.86	38.355	0	3.375	58.3	6.2	0	0	3.0421	13.797	0	0	25.5475	0	0	0	0	0	3.25	0	0	0	0	0	.4984	0	0	0	0	.66	0	0	0	0	0	0	15.6961	0	0	0	0	0	0	0	5.2875	0	0	0	0	3.0632	0	0	0	2.1	0	9.3775	.8775	.3	0	0	3.925	0	12.025	0	24.32	0	2.55	0	5.1	0	0	0	0	0	.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.025	5.6175	0	0	0	0	0	.062	0	0	0	0	0
21386	1.221	0	0	0	1.4382	0	16.02	0	52.205	0	0	9.3	3.66	6.9141	0	0	0	0	0	0	0	0	0	3.185	0	0	0	0	1.7424	0	0	0	0	.44	0	0	0	0	0	0	0	2.34	0	0	0	0	0	0	0	6.4234	0	0	0	0	0	0	1.413	2.59	3.5625	0	13.64	.4	.855	0	0	3.39	16.0425	0	0	11.001	0	0	0	5.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.795	0	0	0	0	9.5375	1.8791	0	0	0	0	0
21387	1.194	0	0	0	1.638	31.72	0	0	0	0	0	1.6606	0	7.7399	1.74	0	5.7735	31.6525	0	0	0	0	0	4.81	0	0	2.4674	3.4675	0	0	0	0	0	0	0	0	0	0	.585	0	0	0	7.5875	0	0	0	1.4	0	0	0	0	6.3325	0	0	0	0	0	0	4.7775	0	0	4.7125	.7575	0	0	0	6.9525	2.7898	0	12.425	0	1.19	0	0	0	0	0	0	.4725	0	0	0	0	6.63	1.2725	0	0	0	0	0	0	0	0	0	0	2.475	12.765	0	0	0	0	5.5738	1.4418	0	0	0	0	0
21388	1.221	0	0	0	0	0	86.15	0	0	0	0	13.85	0	0	0	0	0	0	12.155	0	0	8.265	0	3.12	0	0	0	0	2.893	0	.075	0	0	0	0	0	0	0	.21	0	0	5.815	0	0	0	0	0	0	0	6.525	2.9625	0	0	0	0	0	0	0	1.25	0	0	.3675	0	0	0	.57	0	5.6915	4.44	6.685	0	0	0	0	0	0	0	0	.1625	.325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.85	7.7025	0	0	0	0	7.74	0	0	0	0	0	0
21390	1.221	0	1.8	0	0	5.85	70.3604	0	6.795	1.9006	0	0	0	9.6136	0	0	4.147	2.75	0	50.94	.225	0	0	0	0	0	0	0	2.01	0	.71	0	0	0	0	0	0	0	.05	0	8.9425	0	28.4613	0	0	0	0	0	4.5	0	0	8.5	0	0	19.8922	0	0	2.7475	2.6	0	3.565	0	.3975	0	0	0	12.7875	0	0	8.82	0	0	0	11.05	0	0	0	0	.4825	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19	0	0	19.2	9.57	0	0	0	0	0	0	0	0	0	0	0
21392	1.347	0	0	0	0	0	0	0	0	19.8	4	0	0	0	0	0	0	0	25.7125	0	0	21.75	0	0	0	0	0	0	4.1013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3102	0	0	0	0	0	8.9625	0	0	0	0	0	0	0	0	6.625	0	0	0	0	0	0	0	40.875	0	0	10.64	0	0	0	0	0	5.1375	0	0	.3625	0	0	0	0	0	0	0	0	0	0	0	0	71.19	0	0	0	8.25	5.67	0	0	0	0	0	0	0	0	0	0	0
21393	2.015	0	0	0	0	5.72	14.63	0	25.0125	23.57	0	5.6225	0	9.3488	13.3169	0	10.5659	41.305	0	0	.525	0	0	0	0	3.8675	0	0	1.35	0	.535	0	0	0	0	0	0	0	0	0	0	0	6.6	0	0	0	0	0	0	0	2.0625	0	5.67	0	0	0	.495	.63	0	0	0	0	0	0	0	6.6396	6.7295	7.1669	0	6.7084	0	0	2.2275	1.7	0	.315	9.28	2.8	.305	.9275	.075	0	8.34	2.37	0	0	0	0	3.7187	0	0	0	0	0	0	13.875	6.66	0	0	0	0	2.23	.8213	0	0	0	0	0
21394	1.477	17.172	0	0	0	18.98	0	0	0	0	0	0	0	3.8641	0	0	0	0	1.0725	0	0	0	0	0	0	0	0	0	0	0	.405	0	0	0	0	0	0	0	0	0	2.695	0	0	0	0	0	0	0	0	10.65	0	0	0	0	3.8425	0	.225	0	0	0	0	0	0	0	0	7.29	7.285	0	0	4.3552	0	.55	0	0	0	0	0	0	0	.05	0	0	0	6.48	0	0	0	0	0	0	0	0	0	0	0	14.85	1.14	0	0	0	0	0	1.4248	0	0	0	0	0
