serial	prewt	an26s1	an26s2	an26s3	an26s4	an26s5	an26s6	an26s7	an26s8	an26s9	an26s10	an26s11	an26s12	an26s13	an26s14	an26s15	an26s16	an26s17	an26s18	an26s19	an26s20	an26s21	an26s22	an26s23	an26s24	an26s25	an26s26	an26s27	an26s28	an26s29	an26s30	an26s31	an26s32	an26s33	an26s34	an26s35	an26s36	an26s37	an26s38	an26s39	an26s40	an26s41	an26s42	an26s43	an26s44	an26s45	an26s46	an26s47	an26s48	an26s49	an26s50	an26s51	an26s52	an26s53	an26s54	an26s55	an26s56	an26s57	an26s58	an26s59	an26s60	an26s61	an26s62	an26s63	an26s64	an26s65	an26s66	an26s67	an26s68	an26s69	an26s70	an26s71	an26s72	an26s73	an26s74	an26s75	an26s76	an26s77	an26s78	an26s79	an26s80	an26s81	an26s82	an26s83	an26s84	an26s85	an26s86	an26s87	an26s88	an26s89	an26s90	an26s91	an26s92	an26s93	an26s94	an26s95	an26s96	an26s97	an26s98	an26s99	an26s100	an26s101	an26s102	an26s103	an26s104	an26s105	an26s106	an26s107
31511	.406	0	0	0	0	0	0	0	1.186	.1	.0225	.0563	0	.203	.25	0	0	.603	0	0	0	0	0	.16	0	0	0	0	0	0	0	0	0	0	.0135	0	0	0	0	0	0	1.8188	0	0	0	.65	0	.52	0	0	0	0	0	0	0	0	0	0	0	0	.05	0	0	0	0	.06	.36	0	0	.126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.033	.1462	0	0	0	0	.1613	.0008	0	0	0	0	0
31513	1.22	.3688	.0525	0	0	.384	0	0	0	1.0935	.016	0	.0375	.1806	.19	0	.156	.21	.499	0	0	0	0	0	0	0	0	.045	.3943	.046	0	0	0	0	0	0	0	0	0	0	0	1.1125	0	0	.2448	0	0	1.813	0	.144	0	0	0	.184	0	0	0	0	0	0	.1245	.0153	0	0	0	.039	.1365	0	0	.0727	0	0	.0815	0	0	.0075	.019	0	.0082	0	.0098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0138	.0663	0	0	0	0	.3709	.4567	0	0	0	0	0
31514	1.079	.3082	.3	0	0	.3705	0	0	0	.6288	0	.027	0	.0715	0	0	0	.777	0	0	0	0	0	0	0	0	0	.0563	.213	0	.032	0	0	0	0	0	0	0	0	0	.4883	0	0	0	.2063	.2325	0	.46	0	0	0	0	0	.3087	0	0	0	.02	0	0	0	0	0	.0255	0	0	.2	0	0	.1208	0	.0825	0	0	0	0	.02	0	.044	0	0	0	.1375	0	0	0	0	0	0	0	0	0	0	0	0	0	.148	0	0	0	0	.1965	.0108	0	0	0	0	0
31515	.297	0	.1658	0	.013	0	3.726	0	0	.687	0	.3063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.082	0	0	0	0	0	0	0	.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8985	0	0	0	0	.0935	0	.123	0	0	0	0	.105	0	0	.1	0	0	0	0	.0013	0	0	.096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.872	0	0	0	0	0	0
31517	.235	0	0	0	0	.357	0	0	0	.64	0	.1745	0	.2633	.144	0	0	.65	0	0	.03	0	0	0	0	0	0	0	.549	0	.028	0	0	0	0	0	0	0	0	0	.266	.8204	1.176	0	0	0	0	.5355	0	.665	.045	0	0	0	.33	0	0	0	0	0	0	0	.02	0	0	.33	0	0	0	.36	0	0	0	.05	0	0	.1283	0	.06	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.16	0	0	0	0	.6845	.015	0	0	0	0	0
31520	.952	0	0	0	0	.5013	0	0	0	0	.105	0	0	0	0	0	0	.942	0	0	0	0	0	.4	0	0	0	0	.3023	0	0	0	0	0	0	0	.0295	0	0	0	0	0	.4388	0	0	0	0	0	0	.216	0	.621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3037	.1125	0	0	0	0	0	0	0	.0375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1145	0	0	0	0	0	0	0	0	0	0	0
31521	.831	0	0	0	0	0	1.6425	0	0	.775	0	.143	0	.119	.288	0	.0808	1.157	0	0	0	0	0	.1553	0	0	0	0	0	0	0	.024	0	0	0	0	0	0	0	0	0	0	0	.972	0	.375	0	0	.6435	0	0	.414	0	0	0	0	0	0	.105	0	0	0	.009	0	0	.025	0	.2002	0	.1313	0	0	0	0	0	0	0	0	.0175	0	0	0	0	.0468	0	0	0	0	0	0	0	0	0	0	0	0	.1475	0	0	0	0	.5965	.0095	0	0	0	0	0
31525	1.22	0	0	0	0	.09	0	0	0	.9512	0	.118	.055	.9054	.2138	0	0	.05	1.132	0	0	0	0	.1897	0	0	0	0	.744	0	.0055	0	0	.0025	0	0	0	0	0	0	0	1.645	0	0	0	0	0	0	.4	.9345	0	.352	0	0	0	0	0	0	0	0	0	.0238	0	0	0	0	.7188	0	0	.324	0	0	0	0	.03	0	0	0	.055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0385	.1288	0	0	0	0	0	.01	0	0	0	0	0
31527	1.508	0	0	0	0	.4885	0	0	0	0	0	.1447	0	.0674	0	0	0	.025	.308	0	0	0	0	.114	0	0	0	0	.354	0	0	0	0	0	0	0	.0215	0	0	0	0	0	2.5925	0	0	.33	0	.23	.22	.1044	1.862	.124	0	0	.6153	0	.005	.0085	.105	0	0	.0772	0	.0125	0	.324	.1008	0	.028	.3255	0	.0645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1877	0	0	0	0	0	0	0	0	0	0	0
31529	1.404	0	0	0	0	.773	0	0	0	.4125	0	.042	0	0	0	0	0	.834	0	0	0	0	0	.0575	0	0	0	0	.5962	0	0	0	0	0	0	0	0	0	0	0	0	1.1972	0	0	0	0	0	0	0	0	0	0	0	.4	0	0	.005	.0425	.2905	0	0	0	0	0	0	.0907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1665	0	0	0	.138	0	.0075	0	0	0	0	0
31530	.969	.5543	0	0	0	.1625	.4412	0	0	0	.2283	.191	0	0	0	0	0	0	0	0	0	.0945	0	.104	0	.48	0	0	.4717	0	0	0	0	0	0	0	0	0	0	0	.2115	0	0	0	0	.3345	0	0	0	0	0	0	0	0	.235	0	0	0	.2817	0	.2088	0	.0605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.07	0	0	0	0	.1678	0	0	0	0	0	0
32011	.202	.2516	0	0	0	.597	0	0	0	.286	0	.0475	0	0	.0625	0	0	0	.549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1627	1.08	0	0	0	0	0	.24	.3383	.4875	.1338	0	0	0	0	0	.0035	.0997	0	0	0	.0028	0	0	.0258	.18	0	0	.061	0	0	0	0	0	0	0	0	0	0	0	0	0	.0022	0	0	0	0	0	0	0	0	0	0	0	.0798	0	0	0	0	0	0	.0028	0	0	0	0	0
32012	.202	.2516	0	0	0	.407	0	0	0	.3227	0	.228	0	.065	.2238	0	0	0	.605	0	0	0	0	.2012	0	0	0	0	.0525	0	0	0	0	0	0	0	0	0	0	0	.234	3.7504	1.08	0	0	0	0	0	.24	.3383	.39	0	0	0	0	0	0	.007	0	0	0	0	.0028	0	0	.0258	0	0	0	.133	0	0	0	0	.0085	0	0	0	0	0	0	0	0	.0016	0	0	0	0	0	0	0	0	0	0	0	.0578	0	0	0	0	0	0	.0028	0	0	0	0	0
32013	.863	.2516	0	0	0	0	1.5165	0	0	.4712	0	0	0	0	.2725	0	0	0	.945	0	0	0	0	.2012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4203	1.08	0	0	0	0	0	.24	0	.39	.1338	0	0	0	0	.0008	.007	.0997	0	0	0	0	0	0	.0198	.18	0	0	.1335	0	0	0	0	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2475	0	0	0	0	0	.003	0	0	0	0	0
32021	.863	0	0	0	0	.4785	0	0	0	.8628	0	.2498	0	.023	0	0	.187	0	1.082	0	0	0	0	.48	0	0	0	0	.5658	0	.0188	0	0	0	0	0	0	0	0	0	.0495	1.479	.9225	0	0	.2138	0	0	0	0	0	.1664	0	0	0	0	0	0	.105	0	0	.0198	0	.0158	0	.2906	.135	0	0	.1845	0	0	0	0	0	.0085	0	0	0	0	0	0	.1898	0	0	0	0	0	0	0	0	0	0	0	0	.055	0	0	0	0	0	.0828	0	0	0	0	0	0
32022	.202	0	0	0	0	.635	0	0	0	.2059	0	.1335	0	0	0	0	.1891	0	.981	0	0	0	0	.24	0	0	0	0	.612	.5775	.0123	0	0	0	0	0	0	0	0	0	.0945	2.5749	1.0125	0	0	.1085	0	0	.3	0	.084	.1632	0	0	0	0	0	0	.1085	0	0	.027	0	.0158	0	.174	.1193	0	0	.2985	0	0	0	0	0	.0158	0	0	.0213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2065	0	0	0	0	.1698	0	0	0	0	0	0
32023	.202	0	0	0	0	.3038	0	0	0	.7105	0	.2068	0	.023	0	0	.2253	0	.742	0	0	0	0	0	0	0	0	0	.0674	0	.0093	0	0	0	0	0	0	0	0	0	.4127	5.1595	0	0	0	.5807	0	0	.255	0	.0915	.1536	0	0	0	0	.0075	.0088	.0997	0	0	.0345	0	.0133	0	.139	.1305	.0636	0	.2258	0	0	0	0	0	.0128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2308	0	0	0	0	.1695	0	0	0	0	0	0
32041	.601	.045	0	0	0	.053	.1305	0	0	1.0988	0	.033	0	.0841	.2687	0	0	0	.898	0	0	0	0	.0104	0	0	0	.033	.0875	0	0	0	0	.006	0	0	0	0	0	0	.2035	.0495	.1215	0	0	0	0	0	.0798	.455	.17	.032	0	0	.077	0	0	0	.0385	0	.0813	0	.0088	.0615	0	.0075	.0138	0	0	.054	0	0	0	0	0	0	0	0	.0508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1169	0	0	0	0	.2128	.0058	0	0	0	0	0
32042	1.478	0	0	0	.02	.4588	.2768	0	0	1.6728	0	0	0	.1288	.6915	0	0	0	1.041	0	0	0	0	0	0	0	0	0	.4023	0	0	0	0	.0305	0	0	0	0	0	0	0	.9494	.5513	0	0	0	0	0	0	0	.388	0	0	0	.1558	0	0	.0043	.294	0	.2313	.0098	.0165	0	0	.0013	.0559	0	0	.114	0	0	0	0	0	0	0	0	.032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0028	.0508	0	0	0	.078	.1458	.0098	0	0	0	0	0
32043	1.478	0	0	0	0	.3418	.477	0	0	1.8163	0	.1125	0	.1949	.9386	0	0	.13	1.437	0	0	0	0	.115	0	.2188	0	0	.1988	0	0	0	0	.02	0	0	0	0	0	0	0	1.442	0	0	0	0	0	0	0	.1235	.12	0	0	0	.0298	0	0	0	.1593	.0275	.235	.073	.0233	0	0	.0485	0	0	0	.2572	0	0	0	0	0	0	0	0	.0147	0	0	0	.02	0	0	0	0	0	0	0	0	0	0	0	0	.0193	.0412	0	0	0	.221	.2745	.0429	0	0	0	0	0
32052	.601	.1162	0	0	0	0	0	0	1.0815	2.8351	0	.042	0	.5971	.5398	.1037	0	0	.577	0	0	0	0	0	0	0	0	.037	.4956	0	.005	0	0	.0335	0	0	0	0	0	0	.5005	2.0955	.3848	0	0	.2985	0	.5117	.1375	0	0	.3657	0	0	0	0	0	0	.0962	.039	.15	.0795	.0035	.0478	0	.0895	.6475	0	0	.48	0	0	0	0	0	0	0	0	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2147	0	0	0	0	0	.0498	0	0	0	0	0
32053	1.478	.48	0	0	.1239	.3393	0	0	.7823	1.1049	0	0	.031	.6501	.2813	.1724	0	0	.673	0	.043	0	0	.4313	0	0	0	.036	1.0524	.63	0	0	0	.052	0	0	0	0	0	0	.66	1.5529	.3848	0	0	.4275	0	0	0	.2063	.84	.168	0	0	.147	0	0	0	.028	.04	.3013	.127	0	.0595	0	.015	.3312	0	0	.132	0	0	0	0	0	.02	0	0	.0378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1186	0	0	0	0	0	.0222	0	0	0	0	0
32061	.766	0	0	0	0	.324	.963	0	0	0	0	.113	0	.182	.2851	.077	0	.429	0	0	.1125	0	0	0	0	0	0	.17	.325	0	.0165	0	0	0	0	0	0	0	0	0	1.045	4.2897	0	0	0	.4363	0	0	.4	.2235	0	0	0	.1238	0	0	.005	.0105	.0857	0	0	.03	.01	.0143	0	0	0	.072	0	.2476	0	0	0	0	.0185	0	0	0	0	.0065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.022	.1146	0	0	0	0	0	.1602	0	0	0	0	0
32062	1.974	0	0	0	0	.0405	1.296	0	0	.68	0	0	.055	.105	0	0	0	.604	0	0	0	0	0	0	0	0	0	0	.1625	0	.0213	0	0	0	0	0	0	0	0	0	1.3035	3.9947	0	0	0	.17	0	0	0	0	0	0	0	0	.206	0	.0727	.0045	.0717	0	0	0	0	.0395	0	.1133	0	0	0	0	0	.1745	0	.1	1.255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2052	0	0	0	0	.7003	.0408	0	0	0	0	0
32063	1.974	0	0	0	0	.0405	1.1385	0	0	0	0	.12	.055	0	.084	.077	0	.483	0	0	0	0	0	.3278	0	0	0	.3137	.1625	0	.0328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3475	0	0	0	0	0	.2	0	.255	.15	0	.1005	.0283	.084	0	0	.036	0	.008	0	.0625	.0659	0	0	.1891	0	0	.0293	0	.0805	0	0	0	.0405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2312	0	0	0	0	0	.1286	0	0	0	0	0
32073	1.974	0	0	0	0	.1437	1.215	0	.12	0	0	.149	0	.0373	.4716	0	.2664	0	0	0	0	.288	0	.1782	0	0	0	.09	0	0	0	0	0	0	0	0	0	0	0	0	.237	1.966	0	0	0	0	0	0	0	.2325	0	.089	0	0	.161	0	.0025	.0163	.224	0	0	.03	.02	0	0	.06	.0916	.1403	0	0	0	.0215	.011	0	0	0	.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1155	0	0	0	0	0	.0498	.0308	0	0	0	0	0
32091	.469	0	0	0	0	.035	.378	0	0	2.84	0	.13	.026	.234	.327	0	0	1.307	0	0	0	0	0	.7647	0	0	0	.0563	0	0	0	0	0	0	0	0	0	0	0	0	0	.5535	0	0	0	.2587	0	0	0	0	0	0	0	.082	0	0	0	.0213	0	.0185	0	.03	.0125	0	0	.0463	0	.0701	0	.2073	0	0	0	0	0	0	0	0	.0238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0055	.1234	0	0	0	.1275	.0538	.1054	0	0	0	0	0
32092	.469	0	0	0	0	1.3863	0	0	0	0	.058	.13	.0221	.4063	.5739	0	0	2.367	0	0	0	0	0	.6555	0	0	0	.045	.4875	0	0	0	0	0	0	0	0	0	0	0	0	1.0193	.529	0	0	.2587	0	0	0	0	0	0	0	.093	.2	0	0	.0133	0	.0255	0	.0383	.0183	0	0	.118	.1939	.0701	0	.4785	0	0	0	0	0	.0838	0	0	.0288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0055	.1692	0	0	0	.13	0	.1274	0	0	0	0	0
32093	1.496	0	0	0	0	0	1.7055	0	0	.976	0	0	.026	.3364	.2406	0	.0337	1.569	0	0	0	0	0	0	0	0	0	.045	0	0	0	0	0	0	0	0	0	0	0	0	.1093	.3713	.4455	0	0	.1313	0	0	0	0	.14	0	0	.041	.09	0	0	0	0	.0175	0	.03	.0138	0	0	.0833	0	.0701	0	.1813	0	0	0	0	0	0	0	0	.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.011	.1425	0	0	0	.1225	0	.0452	0	0	0	0	0
32101	.469	0	0	0	0	0	0	0	.879	.5	0	0	.0635	.3715	.6812	0	0	1.037	0	0	.0188	0	0	.161	0	0	0	.135	0	0	.0018	0	0	0	0	0	.0295	0	0	0	0	1.0463	1.035	0	0	.1762	0	0	0	.1309	0	0	0	0	0	0	0	0	.1715	.018	0	.05	.0585	.015	0	0	0	.0569	0	.079	0	0	0	0	.045	0	0	0	.043	.102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.011	.1451	0	0	0	.325	0	.0254	0	0	0	0	0
32102	1.496	0	0	0	0	.4388	0	0	0	0	.048	.0488	0	.5271	.5988	0	0	1.166	0	0	0	0	0	0	0	0	0	.1763	0	0	0	0	0	0	0	0	.0415	0	0	0	.1418	.675	1.035	0	0	.0675	0	0	0	.017	.252	0	0	0	0	0	0	0	.105	0	.1125	0	.0428	0	0	0	0	.0586	0	.1225	0	0	0	0	0	0	0	0	.029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.011	.1393	0	0	0	.325	0	.044	0	0	0	0	0
32103	1.496	0	0	0	0	.426	0	0	.198	0	.028	.065	.0325	.2263	.4562	0	.0688	1.131	0	0	.03	0	0	.2415	0	0	0	0	0	0	0	0	0	0	0	0	.0335	0	0	0	.147	1.0463	1.035	0	0	.325	0	0	0	0	.364	.042	0	0	0	0	0	0	.2328	.0215	0	.05	.0403	0	0	0	.1939	.0677	0	.2037	0	0	0	0	0	0	0	0	.0418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.011	.1493	0	0	0	.325	0	.0271	0	0	0	0	0
32131	.298	0	0	0	.1597	.777	0	0	0	0	0	.23	0	0	.4639	0	.0356	0	.555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.012	0	0	0	0	0	0	0	0	.3465	0	.1505	0	0	.056	0	0	0	0	0	0	0	0	0	0	.0175	.0563	.0278	.018	0	.0815	.0735	0	0	0	.285	0	0	0	0	0	0	0	0	.0323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0495	0	0	0	0	0	0	.0417	0	0	0	0	0
32132	.298	0	0	0	.1194	.549	0	0	0	.594	0	.2775	0	0	.6809	0	0	0	1.684	0	0	0	0	.437	0	0	0	0	0	0	0	0	0	0	.0105	0	0	0	0	0	0	0	0	1.2068	0	.301	0	0	0	.6545	0	0	0	0	0	0	0	0	0	0	.0563	.0363	.0223	0	.0815	.026	0	0	0	.2213	0	.028	0	0	0	0	0	0	0	.0105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2184	0	0	0	0	0	.2249	0	0	0	0	0
32133	.902	0	0	0	.1953	.5922	0	0	0	0	.058	.195	0	.045	.4957	0	.0442	0	.793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0135	0	0	0	0	0	0	0	0	.165	0	.1505	0	0	.021	0	0	0	0	0	0	0	0	0	0	.007	.0563	.0265	.015	0	.0815	.042	0	0	0	.1837	0	0	0	0	0	0	0	0	0	.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0055	.0926	0	0	0	0	0	.0287	0	0	0	0	0
32141	.298	0	0	0	0	.444	0	0	0	0	.031	.4203	.0862	.5151	.1478	0	.0368	0	0	.728	.0305	0	0	0	0	0	.0525	.045	0	.2871	0	0	0	0	0	0	0	0	0	0	0	.925	0	0	0	0	0	.46	0	.21	0	.1225	0	0	0	0	.014	.0105	.105	0	.1425	.0845	0	.004	0	.05	.135	0	0	.2908	0	0	0	0	0	.0055	0	.018	.0565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.183	0	0	0	0	0	.0205	0	0	0	0	0
32142	.902	0	0	0	0	.639	0	0	0	0	0	.258	0	0	.015	0	0	0	0	.506	0	0	0	0	0	.955	0	0	0	.4095	0	0	0	0	0	0	0	0	0	0	0	1.3991	0	0	0	.03	0	.345	0	.21	0	.098	0	0	0	0	.011	.0318	.1575	0	0	.0835	0	0	0	.046	.09	0	0	.2857	0	0	0	.197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1852	0	0	0	0	0	.004	0	0	0	0	0
32143	.902	0	0	0	0	.4315	0	0	0	0	.0155	.3575	.085	.3693	.1286	0	.0735	0	0	.794	.0259	0	0	.2587	0	0	.0525	.045	0	0	0	0	0	0	0	0	0	0	0	0	.1035	.2375	0	0	0	.03	0	.345	0	.21	0	.0735	0	0	.0725	0	.023	0	.105	0	.0613	.082	0	.001	0	.046	.045	0	0	.2141	0	.07	0	0	0	.0045	0	0	.0008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.152	0	0	0	0	0	.011	0	0	0	0	0
32152	.301	0	0	0	0	.3675	0	0	0	.424	.039	.021	.1967	.0856	0	0	0	0	.819	0	0	.1328	0	0	0	0	0	0	.3218	0	.0175	0	0	0	0	0	0	0	0	0	.4088	.026	0	.3052	0	0	0	.651	0	0	0	0	0	.065	.1455	.0015	.0033	.0065	.1225	.0255	0	.01	0	.022	0	.1485	0	0	0	.2258	0	0	0	.0375	.0405	0	0	0	.0645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0055	.1581	0	0	0	0	.0365	0	0	0	0	0	0
32153	.969	0	0	0	0	.4913	.0675	0	0	0	0	.0245	.1806	.1297	0	0	0	0	.42	0	0	.18	0	.6325	0	0	0	0	.1625	0	.0215	0	0	0	0	0	0	0	0	0	.147	0	0	.2805	0	0	0	.21	.1265	0	0	0	0	.055	.1495	0	0	0	.1085	0	.25	0	0	0	0	.12	0	.0748	0	.276	0	.075	0	0	.0125	.571	0	0	0	0	0	0	.0963	0	0	0	.0125	0	0	0	0	0	0	0	0	0	.1586	0	0	0	0	0	0	0	0	0	0	0
32161	.301	.0398	0	0	0	.5602	0	0	0	.938	0	.2415	0	.1395	0	0	.0618	0	1.05	0	.0433	0	0	.138	0	0	0	.1125	.8125	0	0	0	0	.047	0	0	0	0	0	0	.2468	1.827	0	0	0	.2513	0	0	0	0	0	.1709	0	0	.035	0	0	.002	.0682	0	0	.0255	.0145	.0288	0	.1815	.1104	.0264	0	.4873	.0313	0	.014	0	.0633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1449	0	0	0	0	0	.0563	0	0	0	0	0
32162	.969	.0412	0	0	0	.4193	0	0	0	0	.096	.287	0	.2045	.2652	0	.0299	0	1.816	0	.015	0	0	.1322	0	0	0	.117	0	0	0	0	0	.033	0	0	0	0	0	0	.21	1.392	0	0	0	.1313	0	0	0	0	.8025	.1642	0	0	.015	0	0	.002	0	0	0	.0225	.0245	.023	0	.1218	.0799	.1287	0	.2965	0	0	0	0	.0503	0	0	0	.066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1495	0	0	0	0	0	.0465	0	0	0	0	0
32163	.969	.0443	0	0	0	.514	0	0	0	0	.0878	.233	0	.2214	.2652	0	.0375	0	.991	0	.0225	0	0	.1955	0	0	0	.12	0	0	0	0	0	.0345	0	0	0	0	0	0	.4463	1.5443	0	0	0	.2063	0	0	0	0	.8025	.3132	0	0	0	0	0	0	0	0	0	.0195	.0178	.0243	0	.119	.0905	.1345	0	.3914	.01	0	0	0	.054	0	0	0	.0795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1848	0	0	0	0	0	.0148	0	0	0	0	0
32171	.327	0	0	0	.0015	.558	0	0	0	2.1012	0	.2758	.0236	.4121	.6975	0	.1434	0	1.598	0	0	.3185	0	0	0	0	0	.0488	.1918	0	0	0	0	0	0	0	0	0	0	0	.126	1.54	.1955	0	0	.0862	0	0	0	0	0	0	0	.113	.046	0	.0123	.0103	.0525	0	0	.034	.0193	0	0	.0698	.1	.033	0	.1837	0	.005	.0028	.003	0	.105	.0008	0	.129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.011	.1184	0	0	0	.234	.0803	.1007	0	0	0	0	0
32173	1.359	0	0	0	.0326	.3375	0	0	0	0	0	.024	0	.135	.27	0	0	0	1.474	0	0	.15	0	0	0	0	0	.026	0	0	0	0	0	0	0	0	0	0	0	0	.231	.084	.069	0	0	.0525	0	0	0	0	0	0	0	.113	.048	0	.007	.0063	.0525	0	0	.027	.0103	0	0	.122	0	.0371	0	.2527	0	.005	.0028	.003	0	0	.0008	0	.0218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1386	0	0	0	.234	0	.0691	0	0	0	0	0
32191	.202	.407	0	0	0	.1335	0	0	0	0	.0698	.5697	0	.394	.43	.0417	0	.66	.506	0	0	0	0	.1035	0	0	0	0	0	0	.0048	0	0	0	0	0	0	0	0	0	0	.2835	0	0	0	.2494	0	0	0	.7668	0	.096	0	0	0	0	0	0	.0875	0	0	.0513	.014	0	0	.0625	.1022	0	0	.0885	.0188	0	0	.0175	.01	.02	0	0	.0053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1193	0	0	0	0	0	.017	0	0	0	0	0
32192	.202	0	0	0	0	.7425	0	0	0	0	0	0	0	0	0	0	0	2.128	0	0	0	0	0	0	0	0	0	0	0	0	.0258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3335	0	0	0	.2415	0	0	0	0	.0385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0693	0	0	0	.13	0	0	0	0	0	0	0
32193	.943	0	0	0	0	.3	0	0	0	0	.093	.505	.055	.3087	.5813	.0417	0	1.479	.516	0	.0463	0	0	.5233	0	0	0	0	0	0	.0098	0	0	0	0	0	0	0	0	0	.42	.8923	0	0	0	.28	0	0	0	.7668	0	.029	0	0	0	0	0	.0213	.0245	0	.1125	.0365	.0238	0	0	.0525	.1058	0	0	.0885	.0938	0	0	.214	.01	.03	0	0	.007	0	.0014	0	.0585	0	0	0	0	0	0	0	0	0	0	0	0	0	.1827	0	0	0	0	0	0	0	0	0	0	0
32201	.202	0	0	0	.0434	.4718	0	0	.0495	.82	0	.538	0	0	.2989	0	0	0	.946	0	0	.042	0	.3795	0	0	0	0	.1853	0	.0275	0	0	0	0	0	0	0	0	0	.1375	1.0528	0	.0578	0	0	0	0	0	0	0	.05	0	0	.084	0	0	0	0	.015	0	.0478	.0188	0	.1	.071	0	.0248	0	.132	0	.0035	0	0	0	.0215	0	0	.0985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2175	0	0	0	0	0	.0198	0	0	0	0	0
32202	.943	0	0	0	.0434	.3545	0	0	.099	0	0	.1755	0	.047	.2476	0	.0704	0	.632	0	0	.042	0	.3508	0	0	0	0	.2502	0	.033	0	0	0	0	0	0	0	0	0	.1375	1.5848	0	.315	0	.1913	0	0	0	0	0	.05	0	0	.088	0	0	0	.0525	.015	0	.027	.0188	0	.1	.0445	0	.0495	0	.1602	0	.0053	0	0	0	.0215	0	0	.0263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1092	0	0	0	0	0	.0072	0	0	0	0	0
32203	.943	0	0	0	.0434	.1485	0	0	0	.534	0	.0105	0	0	.3901	0	.1408	0	.242	0	0	.05	0	.1265	0	.1875	0	0	0	0	.0075	0	0	0	0	0	0	0	0	0	.1283	1.5848	0	.0525	0	.2363	0	0	0	0	0	0	0	0	.044	0	0	0	0	.015	0	.0583	.0255	0	0	.061	0	.0413	0	.1305	0	.0053	0	0	0	.02	0	0	.004	0	0	0	0	0	.1268	0	0	0	0	0	0	0	0	0	0	.0028	.0365	0	0	0	0	0	.0198	0	0	0	0	0
