serial	prewt	an25s1	an25s2	an25s3	an25s4	an25s5	an25s6	an25s7	an25s8	an25s9	an25s10	an25s11	an25s12	an25s13	an25s14	an25s15	an25s16	an25s17	an25s18	an25s19	an25s20	an25s21	an25s22	an25s23	an25s24	an25s25	an25s26	an25s27	an25s28	an25s29	an25s30	an25s31	an25s32	an25s33	an25s34	an25s35	an25s36	an25s37	an25s38	an25s39	an25s40	an25s41	an25s42	an25s43	an25s44	an25s45	an25s46	an25s47	an25s48	an25s49	an25s50	an25s51	an25s52	an25s53	an25s54	an25s55	an25s56	an25s57	an25s58	an25s59	an25s60	an25s61	an25s62	an25s63	an25s64	an25s65	an25s66	an25s67	an25s68	an25s69	an25s70	an25s71	an25s72	an25s73	an25s74	an25s75	an25s76	an25s77	an25s78	an25s79	an25s80	an25s81	an25s82	an25s83	an25s84	an25s85	an25s86	an25s87	an25s88	an25s89	an25s90	an25s91	an25s92	an25s93	an25s94	an25s95	an25s96	an25s97	an25s98	an25s99	an25s100	an25s101	an25s102	an25s103	an25s104	an25s105	an25s106	an25s107
12193	1.602	0	0	0	0	0	.1417	0	0	.0158	.0041	.0159	0	.0175	.0479	0	0	0	0	0	0	0	0	.0017	0	0	0	0	.015	0	.0015	0	0	0	0	0	0	0	0	0	.0015	.006	0	.0009	0	0	0	0	.021	.0072	.1245	.01	0	0	0	0	0	.0014	.0019	0	0	.0007	.0035	0	0	.0036	0	0	0	.0299	0	.0093	0	0	.023	.01	.009	0	.0036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0444	0	0	0	.0225	.013	.0043	0	0	0	0	0
12201	.825	0	0	0	0	.0039	0	0	.1275	0	.0059	0	.0253	.0434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0272	0	.0095	0	0	0	0	0	0	0	0	0	.0067	.0264	.0112	.021	0	.0205	0	0	0	0	0	0	0	0	.0645	0	.0046	.0018	0	.0014	0	.0021	0	0	0	.0065	.024	0	0	.0221	0	.0049	0	0	0	.0059	0	0	.1326	.0031	0	0	0	0	0	0	0	0	0	.0138	0	0	0	0	0	.0155	.1292	0	0	0	0	.0317	.0118	0	0	0	0	0
12202	3.034	0	0	0	0	0	0	0	.0784	0	.0045	.0756	.011	.0231	0	.013	.0248	0	0	0	0	0	0	0	0	0	0	.0168	0	0	.0075	0	0	0	0	0	0	0	0	0	.0102	.0194	.0029	0	0	.0077	0	0	0	0	.0027	0	0	.0238	0	0	0	0	.0045	0	0	.0007	0	0	0	.0024	.0162	0	0	.0377	0	0	0	0	0	.008	.0075	0	.0144	.0023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.081	0	0	0	.03	0	.0085	0	0	0	0	0
12203	3.034	0	0	0	0	0	0	0	.0914	0	.007	0	0	.0979	.0105	0	.026	0	0	0	0	0	0	0	0	0	0	0	0	.0098	.0056	0	0	0	0	0	0	0	0	0	.0124	0	.0023	0	0	0	0	0	0	.0155	.0203	.0056	0	0	0	0	.0009	.0006	0	.001	0	.0042	0	.042	0	.0035	.0135	0	0	.0255	0	0	0	0	.0072	0	0	0	.0051	.0022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0124	.0572	0	0	0	0	0	.0042	0	0	0	0	0
12231	.298	0	0	.1218	0	.0792	.0488	0	.035	.03	.0036	.016	0	.1651	.0056	.0071	.0613	0	0	0	0	0	0	0	0	0	0	0	0	0	.0015	0	0	0	0	0	0	0	0	0	.0165	0	.0093	0	0	0	0	0	0	.1175	.0342	.028	0	0	0	0	.0048	.0043	.0026	0	0	.0046	0	.014	0	.0108	.0495	.0171	0	.0483	0	0	0	.014	0	.0085	0	0	.0639	.0017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0124	.0756	0	0	0	.024	.0142	.0125	0	0	0	0	0
12232	.298	0	0	.1218	0	.0464	0	0	.0175	0	.0089	.008	0	.1568	.0112	.0071	.014	0	0	0	0	0	0	0	0	0	0	0	0	0	.0008	0	0	0	0	0	0	0	0	0	.0171	0	.0123	0	0	0	0	0	0	.068	.0342	.028	0	0	0	.0037	.0027	.0021	.0026	0	0	.0054	0	.014	0	.008	.0495	.0225	0	.0483	0	0	0	.014	0	0	0	0	.0477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0232	0	0	0	0	.024	.0142	.0062	0	0	0	0	0
12233	.902	0	0	0	0	.0584	.0124	0	0	.01	.0039	.008	0	.246	.0056	.0062	.0613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0031	0	0	0	.035	0	0	.0223	0	.0028	.0342	.0168	0	0	0	0	0	.0019	.0026	0	0	.0011	0	.014	0	.0063	.018	.0144	0	.0201	0	0	0	.014	0	.0082	0	0	.0435	.0002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0031	.0393	0	0	0	.018	.0142	.0055	0	0	0	0	0
12241	.298	0	0	0	.013	0	.269	0	0	0	.0032	0	0	0	.2876	0	.1608	0	0	0	0	0	0	0	0	.0028	0	0	.02	0	0	0	0	0	0	0	0	0	0	0	.0057	.0129	0	.0087	0	0	0	0	0	.0119	.0365	.0049	0	0	0	0	0	0	.0011	0	.004	.0114	0	0	0	.0105	.0495	.0275	0	.0243	0	0	.0124	.0443	0	0	0	0	0	.0195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0612	0	0	0	.006	0	.0099	0	0	0	0	.0025
12242	.902	0	0	0	.0125	0	.1599	0	0	0	.0095	.0252	0	.0438	0	.012	.1654	0	0	0	0	0	0	0	0	0	0	.003	.012	0	0	0	0	0	0	0	0	0	0	0	.0057	.0134	0	.0105	0	0	0	0	0	.0119	.0198	.0098	0	0	.0195	0	0	0	0	0	.004	.0128	.001	0	0	.006	.0495	.0293	0	.0543	0	0	0	0	0	.0142	0	0	.0324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0478	0	0	0	.018	0	.0148	0	0	0	0	0
12243	.902	0	0	0	.0133	.0117	.1794	0	0	0	.0126	.0252	0	.1144	.0837	.012	.2385	0	0	0	0	0	0	0	0	0	0	0	.024	0	0	0	0	0	0	0	0	0	0	0	.0057	.015	0	.0077	0	0	0	0	0	.0119	.0216	.0098	0	0	.015	0	0	0	0	0	.004	.0137	.0018	0	0	.008	.0495	.0335	0	.0553	0	0	0	0	0	0	0	0	.0561	0	.0036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0613	0	0	0	0	0	.0133	0	0	0	0	0
12261	2.064	0	0	0	.0176	0	.0593	0	.1388	0	0	0	0	.028	.0371	0	.0242	0	0	0	0	.0026	0	0	0	0	0	0	.011	0	0	0	0	0	0	0	0	0	0	0	0	.0079	.0094	.0128	0	0	0	0	.0223	.0258	0	.0037	0	0	0	0	.0026	.0004	.0045	.0175	0	.0095	.0002	.0142	.0105	.002	0	.0081	0	.043	0	0	0	.016	0	0	0	0	0	.0105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0046	.0876	0	0	0	0	0	.0083	0	0	0	0	0
12262	2.064	0	0	0	.0288	.0951	0	0	0	0	0	0	0	.0223	.0283	0	.0315	0	0	0	0	.0031	0	0	0	0	0	0	.0108	0	0	0	0	0	0	0	0	0	0	0	0	.0277	.0352	.0141	0	0	0	0	.0099	.0258	0	.0042	0	0	0	0	.002	.0008	.0023	.0059	0	.0104	.0008	.0148	.009	.0033	0	.0198	0	.0541	0	0	0	.0173	0	.0103	0	0	.0846	.0029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1159	0	0	0	.132	0	.0057	0	0	0	0	0
12271	.64	0	0	0	0	0	.3341	0	0	.0838	0	.0549	0	0	.0488	0	0	0	0	0	0	0	0	0	0	0	0	0	.0885	0	.0054	0	0	0	0	0	0	0	0	0	.0222	.0341	0	0	0	0	0	0	0	.0267	.0285	.0225	0	0	.0219	0	0	0	0	0	0	.0037	.004	.0035	0	.0029	.0342	0	0	.0394	0	.0777	0	.048	0	0	.1525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0744	0	0	0	0	0	.0148	0	0	0	0	0	0
12272	.64	0	0	0	0	0	.2206	0	0	.105	0	.0096	.0392	.031	.0048	.027	.0023	0	0	0	0	0	0	0	0	0	0	0	.0932	0	.0029	0	0	0	0	0	0	0	0	0	.0357	0	0	0	0	0	0	0	.0154	.0292	0	.0452	0	0	.0064	0	.0007	.0008	.0099	0	0	.0004	.0022	0	0	.0015	.0741	0	0	.0393	0	0	0	0	0	0	0	0	0	.0137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0031	.0439	0	0	0	0	0	0	0	0	0	0	0
12273	1.602	0	0	0	0	0	.1474	0	0	.0408	0	.0544	.0473	.0533	.0069	.015	.0339	0	0	0	0	0	0	0	0	0	0	0	.0455	0	.0047	0	0	0	0	0	0	0	0	0	.0412	0	0	0	0	0	0	0	0	.0589	0	0	0	.013	0	0	0	.0002	.0121	0	0	.0006	.0024	0	0	.0015	.033	0	0	.0604	0	0	0	.198	0	0	0	0	0	.0004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0793	0	0	0	0	0	.0001	0	0	0	0	0
12311	.357	.0045	0	0	0	0	0	0	.3051	.1044	0	.0112	0	.0333	0	0	.0473	0	0	0	0	0	0	.0034	0	0	.03	0	0	0	0	0	0	0	0	0	.0098	0	0	0	.0187	.0128	.0154	0	0	0	2.104	0	.0315	0	0	.0206	0	0	.009	0	.0016	.0028	0	0	0	.01	.0021	0	0	.0107	.0792	0	0	.0411	0	0	.08	.0138	0	.004	0	0	.0156	.0124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0668	0	0	0	0	0	.0043	0	0	0	0	0
12312	.357	0	0	0	0	0	0	0	.1152	.4469	0	0	0	0	0	0	.0413	0	0	0	0	0	0	0	0	0	.03	0	0	0	0	0	0	0	.0015	0	.0056	0	0	0	.0219	.0128	.0182	0	0	0	2.104	0	.042	0	0	.0208	0	0	.0049	0	.0007	.0018	0	0	0	.0091	.0021	.0064	0	.0096	0	0	0	.0688	0	0	.0166	.0178	0	.004	0	0	.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0062	.0623	0	0	0	0	0	.0144	0	0	0	0	0
