serial	prewt	an14s1	an14s2	an14s3	an14s4	an14s5	an14s6	an14s7	an14s8	an14s9	an14s10	an14s11	an14s12	an14s13	an14s14	an14s15	an14s16	an14s17	an14s18	an14s19	an14s20	an14s21	an14s22	an14s23	an14s24	an14s25	an14s26	an14s27	an14s28	an14s29	an14s30	an14s31	an14s32	an14s33	an14s34	an14s35	an14s36	an14s37	an14s38	an14s39	an14s40	an14s41	an14s42	an14s43	an14s44	an14s45	an14s46	an14s47	an14s48	an14s49	an14s50	an14s51	an14s52	an14s53	an14s54	an14s55	an14s56	an14s57	an14s58	an14s59	an14s60	an14s61	an14s62	an14s63	an14s64	an14s65	an14s66	an14s67	an14s68	an14s69	an14s70	an14s71	an14s72	an14s73	an14s74	an14s75	an14s76	an14s77	an14s78	an14s79	an14s80	an14s81	an14s82	an14s83	an14s84	an14s85	an14s86	an14s87	an14s88	an14s89	an14s90	an14s91	an14s92	an14s93	an14s94	an14s95	an14s96	an14s97	an14s98	an14s99	an14s100	an14s101	an14s102	an14s103	an14s104	an14s105	an14s106	an14s107
11370	1.343	0	0	0	0	273.52	0	0	0	801.1834	0	0	0	0	0	0	0	0	0	130.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	408.575	0	0	0	0	150.675	0	39.27	124.865	0	0	8.26	13.6875	0	19.525	0	48.1	15	0	0	23.4	0	0	0	0	0	11.775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.3	22	0	0	0	0
11372	1.246	0	0	0	0	532.45	584.96	0	0	0	0	505.69	0	1455.8531	0	0	0	0	0	0	169.5275	312.255	0	290.36	0	0	0	0	142.7918	0	1697.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	372.7926	0	0	0	0	0	0	0	0	0	0	26.425	0	0	0	301.875	0	0	0	774.2617	27.1875	0	0	0	273.7051	0	0	29.4	164.92	144.1725	0	27.5	171.045	294.08	153.175	0	0	364.48	0	0	0	0	0	0	0	0	236.18	0	0	0	12.72	0	0	0	0	107.9325	164.295	0	0	0	0	0	0
11373	1.967	0	122.67	425.7636	0	842.8425	283.34	0	166.86	0	0	324.0725	0	0	0	0	283.9595	0	421.6875	0	187.8025	0	0	81.77	0	0	0	73.2225	0	0	901.7225	0	0	0	0	0	106.365	0	0	0	30.25	626.88	0	340.9375	0	281.6289	0	0	0	1545.2679	0	0	0	0	178.5	0	16.72	16.79	72.38	0	0	43.86	24	0	0	74.1975	412.9125	521.6705	0	244.3431	0	126.11	139.17	0	0	0	0	0	126	0	0	0	75.12	0	206.04	0	0	866.1575	88.4375	0	0	761.985	0	0	0	31.8	0	0	0	0	0	0	0	0	0	0	0	0
11374	1.501	0	0	0	0	1467.71	0	0	0	0	629.35	0	0	831.7825	29.04	0	283.9595	20.625	0	208.25	0	0	0	0	0	0	319.6446	0	0	0	0	516.63	0	0	0	0	0	0	0	0	277.5	0	298.454	0	0	0	0	0	348	0	0	247.0748	0	305.0561	0	36.135	0	0	0	19.38	125.0625	5.85	25.5	0	0	57.84	0	0	0	543.915	0	24.07	0	0	0	0	0	0	0	0	0	0	0	0	0	3.525	0	18.38	0	0	0	0	0	0	0	9.54	0	0	0	0	0	0	0	0	0	0	0	0
11381	.278	0	0	0	0	914.1275	0	0	0	0	0	144.225	195.5407	789.202	998.49	0	0	20.625	0	0	0	0	0	270.375	0	0	0	0	382.5	0	606.2	0	0	0	0	0	0	0	0	0	63.825	260.4	296.7	0	0	0	0	0	0	453.25	0	0	0	0	0	0	0	0	74.025	0	0	9	20	0	0	21.21	0	0	0	657.8469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145.1775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63.4365	0	0	0	0	0
11382	.278	0	0	0	0	0	0	629.0266	0	0	485.21	0	405.566	857.2215	0	0	0	695.75	0	0	0	0	0	0	0	0	0	122.1	0	0	290.795	0	0	0	0	0	0	0	0	0	31.9125	188.67	383.4	0	0	0	0	0	269.8925	626.9101	0	0	0	0	0	0	0	0	45.7125	0	215.625	0	0	60.9046	0	0	189.23	0	0	351.5887	0	0	0	0	49.5	0	0	0	772.8	36.83	0	0	0	0	138.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11383	.533	0	0	0	50.558	0	0	0	392.595	0	56.28	0	0	540.5172	386.8917	0	0	437.9375	0	0	0	0	0	51.24	0	112.23	0	0	17.68	360.25	0	0	0	0	0	0	0	0	0	0	78.65	106.72	0	0	0	86.855	0	0	0	0	0	0	0	97.6535	28.485	0	161.05	0	0	0	0	38.26	0	25.725	0	9.52	0	65.2288	0	32.13	0	50.88	0	85.6375	0	0	302.092	0	0	192.1075	0	672.375	77.615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102.0625	0	0	0	0	0
11386	.534	0	0	0	0	0	687.49	0	592.2	417.104	0	286.86	0	0	108.9	0	0	0	0	366.45	0	0	0	80.495	0	596.875	0	0	199.2	0	977.4975	0	0	0	0	0	0	0	0	0	91.42	286.465	0	99	0	404.6625	0	0	0	0	0	0	0	0	206.31	0	0	0	25.425	0	0	33.75	36.75	0	0	6.3875	0	0	0	622.9044	0	102.125	0	0	149.7625	0	0	0	0	101.2725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121.41	0	0	0	0	0	0
11388	.693	0	0	0	0	2696.975	0	0	0	1153.2936	0	134.75	0	651.0997	0	0	0	0	596.2125	0	0	0	0	0	0	0	0	0	490.1191	0	0	820.53	0	0	0	0	0	0	0	0	0	0	384.7648	550.5387	0	0	0	0	0	0	0	171.38	0	0	0	21.9	28.05	59.6775	71.5875	0	0	34.125	0	0	0	10.95	400.4427	0	0	425.88	0	84.9225	0	75.5625	0	0	0	0	0	70.0925	0	0	0	113.5375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	607.0275	37.28	0	0	0	0	0	0
11389	.693	0	0	0	0	817.52	0	0	0	524.2038	0	440.0825	0	1015.82	0	0	0	929.5	0	0	171.57	0	0	382.3875	0	0	0	0	137.2845	0	0	698.97	0	0	0	0	0	0	0	0	83.25	0	0	0	0	157.5469	0	0	245	0	0	0	0	0	413.8625	0	0	0	0	0	0	0	0	0	0	0	366.16	0	153.8704	0	0	192.375	0	0	0	194.575	0	0	168	0	0	0	319.6425	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	45.535	63.7032	0	11	0	0	0	0
11391	.693	0	0	0	0	793.08	0	0	0	0	268.625	778.4235	543.1688	1004.087	781.4551	0	125.89	726.6875	0	0	130.6125	0	0	432.6	0	0	0	0	221.712	404.4346	75.775	0	0	0	0	0	0	0	0	616.7525	295.975	0	0	0	0	0	0	0	318.4125	941.7336	0	169.491	0	0	0	0	2.75	15.5125	46.05	0	0	0	0	89.25	0	25.95	204.3075	0	0	311.2031	0	33.5625	25.2	80.6	0	157.095	0	0	126	376.05	0	76.26	0	0	0	0	0	0	0	0	0	0	0	0	0	3.18	0	0	0	0	13.01	0	2.915	0	0	0	0	0
11392	.855	0	0	0	0	1288.0225	0	0	141.372	0	0	144.375	937.7718	0	134.31	0	33.3609	0	157.4625	0	102.18	0	0	440.325	0	0	0	0	312.2058	0	0	0	27.72	0	0	0	0	0	786.9	0	317.21	0	213.975	145	0	0	0	0	0	0	991.3925	294.5175	0	0	0	0	0	0	42.375	0	0	11.25	51.05	19.3347	0	187.1015	134.3533	300.0523	0	337.265	0	0	0	0	0	0	0	0	571.2	214.445	0	0	0	0	0	0	0	0	0	0	0	469.9625	0	0	0	0	0	0	0	0	0	0	16.1455	0	0	0	0	0
11393	1.73	0	0	0	0	736.17	0	0	0	0	487.3625	0	0	0	0	0	0	877.9375	0	0	0	0	0	89.67	0	0	0	0	121.04	0	0	0	0	0	0	0	0	0	254.5725	0	0	0	0	0	0	43.4275	0	0	0	0	0	0	0	0	76.94	0	0	0	61.02	0	0	0	0	0	0	0	0	0	0	113.985	0	0	0	0	0	0	0	0	0	0	0	0	570.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	398.43	43.3234	0	0	0	0	0
11394	.966	0	0	0	0	553.14	0	0	120.555	123.2	88.2625	42.13	0	326.711	0	0	81.1991	34.375	47.2875	0	0	66.045	0	0	0	0	0	0	0	0	181.86	0	0	0	0	0	0	0	0	0	48.975	0	164.7625	0	0	83.86	0	0	0	0	0	63.747	0	0	35.9375	0	0	0	0	9.5	0	26.3925	7.25	0	0	17.105	0	148.7215	0	0	0	0	0	0	24.3	0	0	0	8.4	69.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.24	0	0	0	0	0	101.9375	34.5975	0	0	0	0	0
11395	1.325	0	0	0	0	400.8675	224.7	0	138.12	673.7175	550.2	0	0	0	0	0	0	0	0	299.6875	0	0	0	139.05	0	0	0	0	93.33	0	0	0	0	0	0	0	0	0	254.5725	0	0	0	0	0	0	0	227.4635	133.77	1340.16	0	382.55	0	0	0	0	0	0	0	0	0	110.4	0	0	0	0	0	328.35	0	0	282.9363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11397	1.343	0	0	0	0	0	0	0	828.84	426.965	0	190.26	0	752.4785	363.9075	0	0	0	0	549.37	0	0	0	0	0	0	0	246.18	0	0	76.7	303.9	0	0	67.745	0	0	0	0	135.55	100.35	0	0	0	0	322.66	203.1381	0	0	559.4736	0	0	0	0	0	0	0	0	111.87	0	129.375	0	0	0	0	0	0	0	0	333.64	722.1	0	0	0	0	202.65	0	0	140	0	0	49.3075	542.508	0	0	0	0	0	0	0	0	30.53	0	0	0	0	0	0	0	0	0	487.14	0	0	0	0	0	0
11399	1.967	0	0	0	0	56.85	0	0	1330.92	0	0	463.9475	579.282	1033.5085	0	0	0	0	0	490.35	0	0	0	0	0	0	0	122.1	0	0	0	0	0	499.62	0	0	0	0	124.5925	0	175.325	138.387	136.5	152.6	0	0	203.1381	0	97	0	0	258.3125	0	0	318.18	0	0	15.5125	43.65	0	0	19.125	10	315	0	0	328.35	0	0	137.7	0	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.24	0	0	0	0	0	0	89.2195	0	0	0	0	0
11400	1.154	0	0	0	0	0	0	0	0	0	0	939.49	715.2	0	148.755	385.3245	0	2687.4375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	374.3874	0	0	0	464.88	203.1381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84.36	10	0	0	0	0	0	0	49.7531	512.775	0	0	0	0	0	28.27	0	42	1191.5725	0	24.4475	0	0	72.6	0	0	0	0	0	0	4641.38	0	0	0	36.04	0	0	0	0	0	230.85	0	0	0	0	0	0
11401	1.967	0	0	0	0	153.495	178.23	0	770.6175	0	0	1080.1914	0	706.947	0	0	0	82.5	373.425	0	248.235	0	0	270.375	0	0	0	81.4	0	0	68.1975	0	129.255	0	378.575	0	0	0	0	0	315.95	0	78.9025	0	0	169.2175	0	0	0	0	0	0	0	132.82	73.255	0	0	25.3675	57.5725	0	117.3	36.3375	25.75	0	0	27.4725	177.11	388.0813	0	226.0425	0	178.6	3.42	156.1625	52.5	0	29.15	0	823.25	75.195	0	0	345.18	169.75	61.94	0	19.3375	209.0725	323	0	0	187.985	0	0	0	9.54	0	0	0	0	0	88.3575	277.5678	0	0	0	0	0
11402	1.967	0	0	0	0	0	0	0	1257.3	242.2	80.5875	93.865	0	255.7817	0	0	0	34.375	688.35	0	0	0	0	0	0	286.5	0	0	0	0	1129.0475	0	0	0	0	0	0	129.36	0	0	0	362.95	0	0	0	155.25	0	0	245	0	0	342.1612	0	0	0	0	246.4155	6.205	32.9	0	0	0	0	0	0	326.6802	312.2295	0	0	264.722	155.05	115.1	0	201.5	0	0	0	0	168	189.38	0	255.5025	245.62	0	0	0	0	0	0	0	0	0	0	0	0	8.48	0	0	0	0	0	346.294	0	0	0	0	0	0
11406	1.392	0	0	0	0	263.66	415.87	0	0	333.2434	0	0	0	195.1925	64.4605	0	0	1348.875	0	0	0	0	0	0	0	0	0	0	0	0	765.3275	0	0	0	0	0	0	0	0	0	59.6625	582.9025	0	0	0	0	0	0	0	1226.1246	0	339.9438	0	0	80.5	0	0	0	0	0	143.175	29.0375	0	0	0	33.345	275.4692	0	0	297.9687	0	0	38.36	0	0	51.26	0	0	415.8	341.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.48	0	0	0	0	142.83	0	50.7492	0	0	0	0	0
11407	.966	0	0	0	0	1955.005	0	0	0	0	0	250.635	0	480.5079	0	0	0	223.4375	0	0	0	0	0	150.6375	0	0	0	0	0	0	106.085	0	0	0	0	0	638.19	0	0	0	324.6	136.16	0	0	0	104.625	0	0	226.625	673.73	0	0	0	0	0	0	0	8.9425	0	0	0	0	0	0	0	0	1023.5225	0	0	0	0	0	0	0	0	77.1	0	0	256.2	0	0	0	0	0	318.5	0	0	211.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11408	.365	0	0	0	0	835.46	0	0	0	917.4	0	0	0	0	0	0	0	1284.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207.22	0	0	0	0	0	0	0	365.76	391.95	351.69	0	0	0	0	450.0125	0	0	0	0	0	0	0	0	85.845	0	0	136.9	0	0	0	0	0	577.9267	0	433.755	0	0	0	0	0	0	0	0	226.935	0	0	0	0	0	10.26	0	0	87.305	0	0	0	0	0	0	0	21.2	0	0	0	0	160.1	0	80.34	0	0	0	0	0
11411	.475	0	0	0	0	0	1150.8	0	0	460.235	0	2039.1782	0	426.2778	184.4974	228.7648	0	467.5	0	0	0	0	0	187.88	0	0	0	30.525	105.125	0	659.2425	0	0	0	0	0	0	0	0	0	0	0	732.6875	0	0	153.2963	0	0	0	0	105.75	0	0	0	0	0	0	0	0	0	0	196.3925	0	0	0	261.4525	0	0	0	516.855	0	325.16	0	100.75	0	0	294.225	0	54.6	18.04	0	0	75.12	4.65	0	0	0	0	0	0	0	0	0	0	0	7.42	0	0	0	0	0	0	311.5437	11	0	0	0	0
11412	.539	202.5	0	0	0	114.9	0	0	260.625	0	0	227.055	289.3	0	0	0	0	0	0	0	0	29.64	0	512.4	0	0	0	341.88	0	0	0	0	36.93	0	0	0	0	0	65.275	0	400.5	0	0	365.454	0	0	0	0	0	0	0	0	0	0	183.7	0	227.9559	17.52	0	0	0	0	15.5	60.1881	0	41.7188	0	0	0	0	0	90.8425	0	95.095	0	0	77.1	0	0	121.9	0	0	0	0	0	0	0	0	0	165.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11413	.475	215.475	0	0	0	232.6725	0	0	0	0	111.2875	676.5675	0	404.5325	0	0	0	559.625	0	0	0	0	0	34.16	0	0	0	0	0	0	227.325	0	0	0	0	0	0	0	0	0	0	0	0	131.6175	0	0	0	0	0	0	118.3875	205.6325	0	0	194.8925	0	0	0	0	10.26	0	0	0	0	0	0	182.6825	0	0	43.555	0	0	0	0	0	0	141.9925	0	8.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.4025	580.0805	10.6099	0	0	0	0	0
11414	.475	485.955	898.5	0	0	95.965	308.475	0	0	323.175	0	174.365	0	0	0	0	0	0	351.975	0	0	0	0	208.1475	0	191.625	0	0	329.672	0	98.5075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	602.79	0	142.8	0	0	0	0	0	0	0	0	0	0	0	19.4425	199	0	0	167.0375	0	0	.475	100.75	0	0	267.3425	0	25.2	0	0	32.7	0	0	46.0585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	545.9207	5.425	0	0	0	0	0
11415	.698	0	195.75	0	226.95	108.805	343.375	0	630.74	0	0	0	0	0	0	0	383.1395	0	418.275	0	32.68	0	118.365	132.37	0	240	0	0	211.14	0	0	0	0	0	163.385	0	0	0	0	0	206.91	0	0	244.2025	0	200.665	0	0	226.665	0	0	264.9042	0	0	0	0	3.015	0	0	0	0	0	44	0	0	91.65	440.9059	0	0	244.56	0	77.355	0	0	0	0	0	0	579.6	41.8	0	0	0	0	0	0	0	225.155	0	0	0	0	0	0	0	8.48	0	0	0	0	0	69.5706	28.8675	0	0	0	0	0
11416	.698	0	0	0	0	583.38	246.78	0	0	712.7185	0	158.24	1162.1365	180.3483	0	0	310.9857	588.5	0	0	0	0	0	0	0	0	0	767.195	0	0	780.4825	0	0	0	0	0	0	0	0	0	0	0	0	340.6648	0	163.215	0	0	0	297.2031	326.485	0	0	35.64	0	0	0	23.1775	87.3	0	0	5.1	11	7.7625	0	0	0	0	0	262.395	0	0	0	0	0	0	0	0	449.64	83.55	0	0	835.7825	0	0	0	0	0	0	0	0	0	0	0	0	50.88	114.3625	0	0	0	0	0	163.5252	0	0	0	0	0
11417	.698	0	0	0	0	1578.365	0	0	0	676.45	0	585.745	843.5435	0	313.0338	0	0	0	481.1625	0	0	0	0	294.63	0	39.96	0	0	378.805	825.3	265.2125	653.385	0	0	0	0	0	0	0	0	0	503.505	0	0	0	0	125.7375	0	0	0	0	0	0	178.035	309.265	0	2.675	0	116.4	0	0	0	0	0	0	0	312.2295	0	0	278.005	0	0	0	100.75	0	0	0	0	0	55.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.9	0	0	0	0	0	0
11418	.698	0	0	0	0	1755.99	0	0	0	800.8	0	356.04	0	912.625	283.245	0	0	1035.375	0	0	0	0	0	2111.9	0	478.6875	0	0	492.585	1310	37.8875	0	0	0	0	0	0	0	0	0	0	530.3204	0	0	0	0	0	0	0	0	0	0	0	189	0	0	9.6	0	0	0	0	34.425	0	26.25	0	91.4375	0	0	0	137.7	0	74.625	0	0	0	0	225.625	0	327.795	22.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.36	0	0	0	0	0	193.5	0	0	0	0	0	0
11419	.863	0	0	0	237.4029	405	0	0	0	636.65	0	0	0	310.9806	0	0	0	544.5	0	0	0	0	0	102.48	0	0	0	89.54	246.2001	0	183.135	0	0	0	0	0	0	0	0	0	99.47	224.48	0	0	0	0	0	0	346.0625	0	0	166.495	0	0	0	0	0	14.6	0	0	0	35.8125	3.5	0	0	0	446.0031	0	0	243.27	0	159.06	21.84	0	0	0	98.515	32.2625	154.66	0	0	0	0	0	48.4575	0	0	321.65	412.3675	92.82	0	77.973	0	0	0	2.12	0	0	0	0	0	132.1125	40.04	0	0	0	0	0
11420	1.355	0	0	0	0	152.0725	350.425	0	594.57	0	0	538.57	0	531.7839	0	0	0	17.1875	401.7	0	0	0	0	140.91	0	0	0	0	228.6475	0	443.845	0	0	0	0	0	0	0	0	0	457.0459	0	0	0	0	386.8425	0	0	0	0	0	0	0	0	0	0	0	25.7325	0	0	0	0	0	41.4358	0	0	0	0	0	265.88	0	167.6575	106.255	349.6025	0	0	82.2075	0	0	27.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.44	0	0	0	0	0	0	0	0	0	0	0	0
11421	1.355	0	0	0	0	404.1875	0	0	0	0	878.7875	1319.8025	0	0	0	0	0	0	0	292.1525	0	211.185	0	253.8	0	0	0	0	0	0	0	0	0	0	239.1	0	0	0	0	0	12.2375	0	0	0	0	265.05	0	0	0	0	0	0	0	0	0	56.94	45.5325	25.3675	78.1375	0	0	0	0	0	0	68.7375	0	0	0	32.1	0	82.34	0	226.6875	0	0	0	0	0	0	0	0	0	0	0	0	0	363.005	0	0	0	0	0	0	0	0	0	0	0	0	0	25.25	31.7981	0	0	0	0	0
11422	.975	0	0	0	123.174	70.5625	0	0	0	0	0	67.305	0	0	0	350.295	0	0	35.1	4.9	0	0	0	0	0	0	0	0	71.91	0	462.2275	0	0	0	0	0	0	0	0	0	0	103.04	0	0	0	0	0	0	0	0	0	0	0	97.2	0	0	0	0	0	0	48.3	22.95	0	0	0	0	0	0	0	442.5775	0	0	0	0	0	0	0	0	0	0	0	0	460.24	0	0	0	0	0	0	0	0	0	0	0	0	19.08	0	0	0	0	0	74.1807	96.6828	0	0	0	0	0
11424	1.337	423.1785	0	0	0	1122.9325	0	0	0	0	0	116.0625	0	0	0	0	0	0	168.1875	0	126.635	0	0	243.0075	0	0	0	111.9	64.26	0	594.195	0	0	0	0	0	0	0	0	0	145.315	397.5	0	0	0	163.215	0	0	388.17	779.4867	0	0	0	0	0	0	7.385	14.965	26.19	0	0	0	0	46.3125	0	28.56	268.65	104.457	0	603.38	38.7625	104.745	0	101.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	259.2125	100.011	0	0	0	0	30
11426	1.514	0	0	0	0	1778.745	0	0	0	0	0	544.5975	0	0	0	0	0	0	241.8	0	0	0	0	143.535	0	0	0	0	0	0	0	0	0	0	0	0	615.3975	0	0	0	290.305	0	565.515	439.1275	0	0	0	0	379.75	343.4775	0	171.465	0	0	0	0	0	17.155	197.4	48.64	0	0	0	0	0	0	819.945	0	0	629.16	0	0	0	0	0	0	0	0	940.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11428	1.984	157.74	0	0	0	545.34	0	0	1412.445	1196.5402	222.575	534.8291	0	332.519	0	0	405.9451	0	0	0	0	0	0	0	0	0	0	41.03	269.9929	0	0	904.1025	0	0	0	0	0	0	0	0	0	0	0	0	0	256.7892	0	0	642.9775	0	71.55	0	0	302.435	806.0663	0	3.025	10.7675	107.67	0	122.475	99.08	30	0	0	110.6675	0	0	0	671.1144	0	115.42	118.5	0	0	0	0	0	0	378.445	0	0	0	265.875	50.54	0	0	0	108.275	0	0	281.9775	0	0	0	1.06	0	0	0	0	0	310.665	205.944	0	0	0	0	0
11429	1.514	0	0	0	0	879.02	0	0	338.4	284.51	299.325	966.805	0	1021.615	0	0	0	0	233.5125	330.75	0	0	0	27.725	0	0	0	0	386.4733	0	0	0	0	431.49	0	0	0	0	267.6275	0	0	0	0	0	0	330.9475	0	0	0	0	0	0	0	0	122.36	0	8.13	19.8925	0	0	0	0	68.5	0	0	14.1725	0	0	0	428.535	0	0	0	0	0	0	0	0	281.4	137.2525	0	0	0	36.8125	196.69	0	0	18.38	0	0	0	0	0	0	0	71.3023	0	0	0	0	0	279.095	8.04	0	0	0	0	0
11430	1.79	238.68	0	0	0	0	0	0	0	310.835	0	537.515	0	304.0403	0	0	0	51.5625	0	364	0	0	85.065	0	0	0	0	0	96.39	0	37.8875	0	0	0	0	0	0	0	0	0	0	347.699	0	0	0	217.1375	0	0	0	0	239.0075	0	0	0	431.9175	0	44.9125	44.53	0	51.12	0	53.695	26	0	0	50.31	0	0	0	0	0	91.49	145.955	101.7575	0	0	541.49	0	42	44.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.98	0	0	0	0	0	0	0	19	0	0	0	0
11431	1.284	0	0	0	0	665.5125	0	0	0	253.6875	0	370.1675	0	0	0	0	0	0	776.5875	0	0	0	0	140.1175	0	0	0	221.815	229.919	0	507.6925	0	0	0	0	0	0	0	0	0	0	382.185	0	0	0	203.66	0	0	0	0	0	0	0	0	231.42	0	0	0	0	0	146.625	30.5625	0	0	0	294.925	0	150.0261	0	312.9975	0	109.45	0	0	59.1	71.6475	51.6975	0	0	58.485	0	0	0	0	0	2.2125	0	0	0	0	0	0	0	0	0	5.3	0	0	0	0	470.325	0	46.585	0	0	0	0	0
11434	1.284	0	0	0	0	166.68	0	0	412.56	0	230.25	234.96	0	808.5563	0	0	0	1151.5625	0	0	0	45.08	0	256.2	0	0	163.719	0	0	0	409.185	0	0	0	0	0	0	0	0	0	255.2	451.767	0	0	0	227.25	0	0	0	0	0	0	0	0	0	0	19.075	11.8625	0	0	144.0375	68.85	0	0	0	0	0	260.915	0	373.875	0	0	0	0	0	0	0	309.72	33.6	0	0	0	0	16.1	0	0	0	0	183.75	0	0	0	0	0	0	12.72	0	0	0	0	276.1725	0	32.4	0	212.5	0	0	0
11435	.319	0	0	0	0	0	991.775	0	0	641.4081	57.5625	288.45	0	0	68.4495	0	0	617.375	0	0	1003.0825	0	0	192.15	0	0	0	0	197.1775	0	818.37	0	0	0	0	0	0	0	0	0	281.675	0	188.25	0	0	0	0	0	121.3	0	0	0	0	432.48	206.01	0	8.1125	46.355	69.84	0	0	0	0	86.1	0	71.13	0	0	0	623.5725	0	167.8125	0	122.915	0	347.7	0	0	516.0225	52.915	0	0	0	139.5	0	0	0	422.74	0	483	0	0	0	0	0	16.96	0	0	0	0	0	0	0	0	0	0	0	0
11436	.475	0	0	0	0	0	0	0	0	142.065	0	0	0	0	0	0	0	0	500.6625	0	0	1048.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.375	0	0	0	0	0	0	0	0	0	0	0	0	134.4	102.515	0	0	0	0	0	0	77.7525	13.75	0	0	0	0	0	0	856.3487	0	0	0	0	0	0	0	0	701.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45.745	0	0	0	0	0	0	0	0	0	0	0
11437	.539	0	130.5	0	0	417.73	164.52	0	0	0	0	532.89	0	0	0	0	0	1140.5625	0	0	0	0	0	0	0	231.9268	0	309.345	0	0	0	0	0	0	0	0	106.365	0	0	284.655	0	0	157.805	0	0	161.169	0	0	0	0	0	260.1375	0	0	0	0	5.9	6.205	93.12	0	0	19.475	34.25	0	0	274.7675	246.3971	55.1387	0	58.905	0	44.745	0	0	0	0	0	12.0057	0	108.615	36.945	0	0	0	28.4375	0	0	0	0	165.75	0	0	0	0	0	2.12	0	0	0	0	65.14	0	94.14	0	0	0	0	0
11438	.475	0	0	0	263.6942	0	590.525	0	0	0	0	0	0	550.312	271.7549	0	0	196.625	0	0	462.25	0	0	192.15	0	0	0	0	94.86	0	500.115	0	0	0	0	0	0	0	0	0	51.6	643.705	0	0	0	0	0	0	0	564.0421	0	209	0	0	0	0	0	0	0	0	0	14.9175	15	12.1809	0	95.1	104.7675	164.1031	0	214.2	0	114.8325	0	0	0	125.66	0	0	54.6	220.015	0	0	0	0	76	0	0	211.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11440	.539	0	0	0	152.4337	459.6	1218.365	0	0	440.176	0	33.6875	0	571.508	0	0	704.973	0	463.125	0	0	0	0	192.15	0	0	0	366.3	0	0	0	934.4925	0	0	0	0	0	0	0	0	0	1336.4	0	0	0	194.675	0	0	0	0	0	258.3125	0	0	137.7	0	1.3275	31.025	0	0	0	65.025	15	0	0	26.325	0	0	0	602.525	0	155.59	0	100.75	0	0	160.3	0	0	334.2	0	0	0	0	0	0	0	0	0	60.375	0	0	0	0	0	5.3	0	0	0	0	52.04	0	23.065	9	0	0	0	0
11441	.475	0	0	0	0	0	812.785	0	0	831.405	0	357.855	0	1379.494	417.5574	0	93.7881	841.5	0	0	0	0	0	362.95	0	0	0	0	0	702.2545	977.4975	0	0	0	0	0	0	0	0	0	187.83	0	0	0	0	0	73.4	0	0	0	0	0	25.44	113.7436	0	0	16.1575	5.475	0	57.95	326.025	32.895	15.5	68.775	0	80.9925	0	0	0	637.3925	0	0	29.835	0	0	0	90.2225	0	79.8225	0	0	0	0	168.175	0	0	0	0	140.6	0	0	0	0	0	0	7.42	0	0	0	0	79.35	329.2875	162	0	0	0	0	0
