serial	prewt	an10s1	an10s2	an10s3	an10s4	an10s5	an10s6	an10s7	an10s8	an10s9	an10s10	an10s11	an10s12	an10s13	an10s14	an10s15	an10s16	an10s17	an10s18	an10s19	an10s20	an10s21	an10s22	an10s23	an10s24	an10s25	an10s26	an10s27	an10s28	an10s29	an10s30	an10s31	an10s32	an10s33	an10s34	an10s35	an10s36	an10s37	an10s38	an10s39	an10s40	an10s41	an10s42	an10s43	an10s44	an10s45	an10s46	an10s47	an10s48	an10s49	an10s50	an10s51	an10s52	an10s53	an10s54	an10s55	an10s56	an10s57	an10s58	an10s59	an10s60	an10s61	an10s62	an10s63	an10s64	an10s65	an10s66	an10s67	an10s68	an10s69	an10s70	an10s71	an10s72	an10s73	an10s74	an10s75	an10s76	an10s77	an10s78	an10s79	an10s80	an10s81	an10s82	an10s83	an10s84	an10s85	an10s86	an10s87	an10s88	an10s89	an10s90	an10s91	an10s92	an10s93	an10s94	an10s95	an10s96	an10s97	an10s98	an10s99	an10s100	an10s101	an10s102	an10s103	an10s104	an10s105	an10s106	an10s107
41440	.398	2.8875	0	0	0	1.4038	.513	0	0	0	0	0	0	10.128	0	0	0	7.776	0	0	0	.765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0775	0	.1725	0	0	0	0	0	0	0	0	.252	0	0	0	0	0	1.52	.0425	.6588	1.44	0	4.35	0	0	0	0	1.175	0	0	0	.55	0	0	0	10.45	2.8687	0	1.08	0	4.725	12.51	0	0	0	0	4.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	0	0	0	0
41442	.398	0	0	0	0	0	.4515	0	0	5.6392	0	0	0	.849	11.7995	0	9.1076	0	4.95	0	0	0	0	.013	0	13.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0455	0	0	0	0	0	0	0	.0564	.0455	0	0	.8415	0	0	.4323	1.0308	0	.315	0	.0298	.141	0	0	1.396	0	.305	0	.0993	0	0	1.05	7.452	0	3.57	0	0	1.8375	0	0	0	0	0	8.554	0	0	0	0	0	0	0	0	0	0	.39	0	0	0	0	0	0	4.2424	0	0	0	0	0
41443	.494	0	0	0	0	1.017	.972	0	0	5.61	0	9.45	0	11.4763	6.6727	0	6.15	1.8	14.9125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1163	0	0	.085	0	0	0	0	.4095	0	0	0	0	0	0	.25	0	.077	0	0	0	0	0	.238	.9223	.42	.2888	0	0	.34	0	0	.515	1.0552	.1125	0	.22	0	.6387	0	0	0	0	10.1395	0	0	0	0	0	0	11.1473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.495	.02	0	0	0	0	0
41445	.481	0	0	0	0	6.1225	.6	0	0	0	4.1	3.06	0	4.2157	3.9876	0	0	0	23.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1375	0	.02	0	0	0	0	0	0	0	0	.426	0	0	0	0	0	0	0	0	0	0	0	0	.94	0	0	.095	.21	.425	0	0	0	4.16	0	13.0625	7.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.95	.9075	.0225	0	0	0	0	0
41448	.494	0	0	0	.5334	2.6315	0	0	0	0	1.23	5.033	0	14.4588	0	0	0	17.616	0	0	0	0	0	.007	0	0	0	11.025	0	0	0	0	0	0	0	0	0	0	0	0	.084	0	0	0	0	0	0	0	0	.456	0	0	0	0	0	0	.369	.9455	.6625	0	0	.11	.3408	0	0	.4825	0	0	0	.572	0	2.8	0	5.225	0	1.575	3.05	0	25.725	7.8113	0	0	5.148	5.805	0	0	0	0	0	0	0	0	0	0	0	.0325	0	0	0	0	0	2.55	0	0	0	0	0	0
41450	.948	0	0	0	0	2.086	0	0	0	0	0	4.2927	0	0	0	0	0	35.28	0	0	0	0	0	.429	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	.0675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5817	.5193	0	0	0	0	0	0	0	.816	.2257	0	0	.528	0	6.752	0	8.4123	0	0	1.1875	0	21	0	0	0	0	0	9.056	0	0	0	0	0	0	0	0	0	0	.26	0	0	0	0	0	0	.025	0	0	0	0	0
41453	1.375	0	0	0	0	1.485	1.2975	0	0	0	0	10.4252	0	1.665	0	0	0	6.624	0	0	0	3.2937	0	.0113	0	0	0	16.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.07	.324	0	0	0	0	0	0	0	0	.42	0	0	0	0	0	0	0	.918	0	0	.14	0	0	0	10.45	0	14.49	0	0	3.9375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0813	0	0	0	0	0	0	0	0	0	0	0	0
41455	.93	0	0	0	0	0	0	0	1.5382	4.1535	.989	0	0	0	0	0	0	0	3.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0188	0	0	.0283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5658	0	0	0	0	.2625	0	0	.2525	0	0	0	.3438	0	0	0	5.225	0	0	0	0	2.1	0	0	0	0	0	0	.148	0	0	0	0	0	3.157	0	0	0	.13	0	0	0	0	0	0	0	0	0	0	0	0
41456	1.194	0	0	0	.8668	1.0935	0	0	2.8006	6.1	0	0	0	0	0	0	0	10.152	0	0	.297	0	0	.2888	0	8.4387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6566	0	0	1.2362	0	0	0	0	0	0	0	.6	.6588	0	.2	2.9145	.5355	1.1633	0	0	.2025	.161	.1948	0	.9103	0	4.5295	5.6652	0	0	0	5.288	0	0	0	0	0	0	14.6543	0	0	0	0	.125	0	0	2.21	0	0	0	.0488	0	0	0	0	0	0	.114	0	0	0	0	0
41457	1.194	0	0	0	0	1.369	0	0	.54	0	0	8.265	0	27.8663	0	0	0	.564	0	8.1375	0	0	0	.0603	0	35.0503	0	5.073	0	0	0	0	0	0	0	0	.05	0	0	0	0	0	0	0	0	0	0	0	0	1.6977	0	0	0	0	0	0	0	.6355	2.0875	0	0	0	2.1	5.6738	0	3.014	0	0	0	.9378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.4487	0	0	0	0	0	0	0	0	0	0	.0488	0	0	0	0	0	0	.0475	0	0	0	0	0
41458	.932	0	0	0	0	0	2.121	0	0	0	2.5625	1.41	0	0	0	0	0	13.248	0	0	0	2.0055	0	.0193	0	0	0	3.422	0	1.9598	0	.1675	0	0	0	0	0	0	0	0	0	0	0	0	.1986	0	0	0	0	.3408	0	0	0	0	0	0	.147	0	0	0	0	0	0	0	0	.627	.12	0	0	0	0	3.8055	14.79	11.9652	0	0	0	.741	15.75	12.765	0	2.5013	20.853	0	0	0	0	0	0	0	0	0	0	0	0	.1138	0	0	0	0	0	0	0	0	0	0	0	0
41459	1.194	0	0	0	.0219	6.213	0	0	0	.098	0	3.8276	0	.944	0	0	3.0281	5.232	0	0	0	0	0	0	0	0	0	0	.3039	0	0	.2425	0	0	0	0	0	0	0	0	0	.15	0	0	0	0	0	0	0	.6	.517	0	0	.8408	0	0	.218	1.0695	0	0	0	.323	.9988	0	0	2	.2083	0	0	.8883	0	0	9.435	7.4195	0	2.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.0305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41461	2.015	0	0	0	.3239	2.7885	0	0	0	0	0	6.512	0	36.9382	0	0	7.6035	12.24	0	0	0	2.6137	0	.0163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4104	.5092	0	0	0	0	0	.204	.7983	0	0	.82	.2805	.5288	0	0	.437	0	0	0	.3245	0	0	7.038	15.9362	0	0	0	0	0	3.5887	0	0	0	0	5.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.035	0	0	0	0	0
41463	1.477	0	0	0	.4554	0	1.8713	0	0	0	.5035	0	0	17.8319	0	0	0	0	8.45	.3125	.7323	0	0	0	.273	0	0	0	0	6.9737	0	0	0	0	.918	0	0	0	0	0	0	0	0	0	0	0	0	0	.2283	0	.0115	.0343	0	0	.196	0	1.0278	.465	.1785	0	0	.231	2.1032	0	0	1.3293	.266	0	0	.6985	0	11.998	13.9895	0	4.242	0	7.8165	0	1.8375	14.0738	0	0	1.5675	10.0405	2.7503	0	0	0	0	0	0	0	0	0	0	.0813	0	0	0	0	0	0	.1079	0	0	0	0	0
41464	.948	0	0	0	.2772	.495	2.106	2.0128	0	0	0	11.3445	6.6066	16.1317	0	0	5.3437	8.388	0	0	1.025	0	0	.154	0	0	0	9.57	.0885	0	0	0	0	0	0	0	0	0	.105	0	0	.3375	0	0	0	0	.017	0	0	0	0	0	0	0	0	1.16	0	1.9763	0	0	1.479	.86	.94	0	0	.77	1.02	0	0	1.0863	0	2.8	0	15.675	0	0	0	0	0	30.717	0	0	18.3115	0	6.705	0	0	0	0	0	0	.1435	0	0	0	.0163	0	0	0	0	0	0	.0117	0	0	0	0	0
41465	1.477	0	0	1.088	0	1.3135	.6345	0	.265	4.158	0	1.9625	0	6.039	0	0	4.2245	0	8.4125	0	.2403	0	0	.0043	0	0	0	2.7787	0	.4388	0	.0525	0	0	0	0	0	0	.058	0	.069	0	0	0	0	0	0	0	0	.0972	0	.2581	0	0	.6552	.38	.8025	.6743	.2868	0	0	.748	0	.3678	0	.945	0	0	0	0	0	3.024	8.0962	0	0	0	4.235	0	1.3125	0	0	0	0	3.44	8.195	0	0	0	0	3.4425	0	0	0	0	0	.0488	0	0	0	0	0	.7865	.3055	0	0	0	0	0
41466	1.347	2.8188	0	0	0	2.0221	0	0	0	1.569	1.148	4.1455	0	4.4895	0	0	0	0	15.35	0	0	0	0	.0765	0	0	0	0	0	0	0	0	0	0	.1025	0	0	0	0	0	0	0	0	0	0	0	0	.2125	.294	.555	.1858	0	0	0	0	0	0	.2015	2.681	0	.9145	0	0	0	0	0	.1452	0	0	0	.0543	0	0	0	0	0	0	0	23.3625	9.3825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41468	.497	0	0	0	0	4.132	0	0	.2745	7.293	0	1.7162	3.3	6.935	3.423	0	0	18.66	0	0	.1538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4725	0	.3325	.47	0	0	0	0	.2127	0	.5863	0	0	0	0	0	4.255	3.05	0	28.85	36.375	0	0	0	0	2.1296	0	0	0	0	0	0	0	0	0	0	.1625	0	0	0	0	0	0	.1738	0	0	0	0	0
41469	.426	0	0	0	0	1.89	0	0	0	7.888	0	1.561	0	6.465	0	0	4.275	12	0	0	0	0	0	.0275	0	11.1875	0	0	0	0	0	0	0	.0875	0	0	0	0	0	0	.0705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.228	1.8213	0	.9	0	0	.63	0	0	.77	0	0	0	.9075	0	0	0	0	0	0	0	0	5.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.065	0	0	0	0	14.96	0	0	0	0	0	0	0
41470	.399	0	0	0	0	3.0515	.486	0	0	0	1.23	0	4.5577	16.079	4.717	0	0	0	48.5375	0	0	0	0	0	0	6.265	0	0	.0112	0	0	0	0	0	0	0	0	0	0	0	.111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1275	.9223	.6433	0	0	.8928	.3515	0	0	0	1.005	0	0	.9625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	0	0	0	0
41472	.647	0	0	0	0	2.4722	0	0	1.2925	2.6647	.574	.252	6.796	15.612	0	0	0	0	0	0	0	21.6637	0	0	0	0	0	1.914	0	0	0	0	0	.0575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.504	0	.399	1.5423	1.425	0	0	1.2708	1.363	0	0	.924	0	0	0	1.4225	0	11.97	0	5.48	0	0	5.3637	0	0	0	0	0	0	0	0	0	0	0	.0445	0	0	0	0	0	0	.0488	0	0	0	0	0	0	2.1777	0	0	0	0	1.625
41473	.647	0	0	0	0	0	2.2343	0	0	0	0	0	0	8.8346	0	0	0	16.512	0	0	0	0	0	0	0	0	0	8.052	.1088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0638	1.1548	1.125	0	0	.2975	1.41	.56	0	0	0	0	0	.8	0	0	6.136	0	.4925	8.214	0	0	39.375	4.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1138	0	0	0	0	0	0	.2438	0	0	0	0	0
41474	.529	0	0	0	0	2.7298	0	0	0	0	.574	4.7747	0	9.1587	0	0	15.8175	0	8.2875	0	0	0	0	.0083	0	0	0	7.076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	.385	0	0	0	0	0	0	0	0	0	.76	0	0	1.751	0	0	0	0	0	0	0	0	0	5.031	32.0785	4.352	0	0	0	0	0	0	0	0	0	0	.0325	0	0	0	0	11.3685	.6503	.0279	0	0	0	0	0
41475	.647	0	0	0	.693	0	1.1363	0	0	0	0	0	0	33.39	0	0	0	4.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.084	0	0	0	0	0	0	0	0	0	0	0	0	0	.2475	0	0	0	.18	.42	0	.255	1.26	0	0	2.942	0	.3125	0	1.53	0	0	0	0	0	0	1.41	0	21	24.16	0	0	0	12.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2165	0	0	0	0	0
41477	1.026	0	0	0	0	1.4425	0	0	0	.78	0	0	2.2563	0	0	0	5.0567	9.108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5395	0	0	4.626	.6588	.3875	0	1.392	0	0	0	0	0	0	0	0	.285	0	0	0	0	0	0	5.822	0	0	2.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.65	0	0	0	0	0	0	0
41479	1.026	0	0	0	0	0	2.0595	0	0	0	0	.0727	0	5.622	6.5498	0	0	3.9113	0	0	0	0	0	.0145	0	0	5.6865	0	0	0	0	0	0	0	0	0	0	0	.0325	0	.1455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3658	2.0537	0	0	2.1025	0	.6228	0	0	.6878	0	0	0	.1458	0	0	0	9.9275	0	0	2.64	0	0	6.255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0163	0	0	0	0	0	0	0	0	0	0	0	0
41481	1.473	0	0	0	0	2.4783	0	0	0	.142	0	6.799	0	14.3695	0	0	0	13.536	0	0	0	0	0	.0085	0	0	0	0	0	0	0	0	0	0	0	0	.195	0	0	0	.0315	0	0	0	0	0	0	0	.4082	0	0	0	0	0	0	0	.119	0	0	0	0	.4973	.8343	0	0	.39	0	0	0	.825	0	0	0	0	0	18.0813	1.8673	0	92.1375	0	0	0	5.616	0	2.3797	0	0	0	0	0	0	0	0	0	0	.0325	0	0	0	0	0	4.4613	.1114	0	0	0	0	0
41485	1.279	0	0	0	0	0	1.9223	0	0	7.97	.779	.165	0	17.625	0	0	0	0	5.6625	0	.608	0	0	.0198	0	0	5.3332	0	0	0	0	0	0	0	0	0	0	0	0	0	.0675	.7626	0	0	0	0	0	0	0	.1312	.1128	0	0	0	0	0	.1487	1.488	.875	0	0	.626	0	0	0	.98	0	.3134	0	.4813	0	0	0	2.508	0	0	15.4425	0	0	6.3812	0	0	0	0	0	0	0	0	0	.558	0	0	3.7192	1.1505	0	.0163	0	0	0	0	0	0	.04	0	0	0	0	0
41486	1.279	0	0	0	0	0	1.3635	0	0	6.6007	0	0	0	.8516	0	0	0	.3	0	13.175	.4928	0	0	.033	0	1.385	0	13.603	0	0	0	0	0	0	0	0	0	0	.112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.408	0	0	.1815	0	0	0	.442	.9989	.6872	0	.3245	0	0	0	0	0	0	8.925	0	0	45.9	0	0	0	6.075	0	0	0	0	.125	0	0	10.4	0	3.276	0	.13	0	0	0	0	3.445	0	5.8205	0	0	0	0	0
41487	1.279	0	0	0	0	5.8125	0	0	0	2.028	0	0	0	0	0	0	0	4.0688	0	0	0	0	0	.054	0	0	0	4.845	0	0	0	0	0	0	0	0	.145	0	0	0	0	0	0	0	0	0	0	0	0	1.2928	0	.8733	0	0	0	0	0	1.9375	0	0	0	0	0	0	0	0	3.1843	0	0	0	0	0	0	0	0	0	0	0	27.0375	0	0	0	0	6.106	46.8212	0	0	0	0	0	0	0	0	0	0	.0975	0	0	0	0	0	0	0	0	0	0	0	0
41488	.996	0	0	0	0	5.7337	0	0	0	0	2.6445	33.831	2.3292	3.6852	0	0	0	25.656	0	0	0	0	0	.0405	0	0	0	9.333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.441	0	0	0	0	0	0	1.134	1.8135	1.75	.665	0	0	2.0265	0	0	0	.7958	0	0	.6025	0	9.1612	0	11.5995	0	0	4.41	0	12.6	26.4	0	0	0	0	0	0	0	0	.7813	0	0	0	1.45	0	0	0	0	0	0	0	0	2.55	.1853	0	0	0	0	0
41490	1.443	0	0	0	0	0	2.8222	0	0	6.635	0	0	0	0	1.8542	0	0	0	.625	13.4125	0	0	2.937	0	0	3.4687	0	0	0	.702	0	0	0	0	0	0	0	0	.1288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0703	2.2475	1.146	0	0	0	5.0055	0	0	1.5453	0	0	0	2.265	0	9.8927	0	23.115	0	0	4.763	0	0	6.4287	0	0	0	0	0	5.967	0	0	0	0	0	0	0	0	0	.0975	0	0	0	0	0	0	.048	0	0	0	0	0
41491	1.132	0	0	0	0	2.001	.4568	0	0	0	0	.858	0	6.62	0	0	0	3.24	0	0	.738	0	0	.2945	0	0	3.375	0	0	.819	0	0	0	0	.11	0	0	0	0	0	.0525	0	0	0	0	0	0	0	0	0	0	.045	0	1.1232	0	.812	.5428	2.1467	0	0	0	0	.7455	0	0	0	.726	0	0	.5075	0	0	0	2.6125	0	11.7025	8.8525	0	19.6875	8.34	0	0	.994	14.0825	4.426	0	0	0	1.8438	.348	0	0	0	0	0	.0325	0	0	0	0	0	0	.7697	0	0	0	0	0
41492	1.132	.1113	0	0	0	1.912	0	0	0	0	1.4555	4.2525	0	1.9457	0	0	.696	0	11.65	0	0	0	0	.012	0	13.425	0	6.85	0	0	0	0	0	0	.396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5585	1.4338	0	.45	0	0	.4935	0	0	0	0	.2349	0	.49	0	2.6513	0	0	0	0	12.2692	0	0	0	0	0	2.13	6.586	0	0	0	0	0	0	0	.13	0	0	0	.0975	0	0	0	0	0	0	0	0	0	0	0	0
41493	1.132	0	0	0	0	3.752	0	0	0	3.6437	0	0	0	.7308	0	0	0	5.892	0	0	0	0	0	.009	0	28.575	0	0	0	0	0	0	0	0	0	0	0	0	.185	0	.1245	0	0	0	0	0	0	0	.3795	0	0	0	0	0	0	0	.892	.9765	.75	0	0	0	0	1.3573	0	0	.0578	0	0	.425	0	0	0	0	0	0	0	0	30.975	6.7687	0	0	0	5.34	4.1895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41494	1.443	0	0	0	0	1.727	0	0	0	0	1.107	.208	0	0	3.9798	0	0	0	0	11.8	0	0	0	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2523	0	0	0	.2475	0	0	0	0	0	.7565	1.7205	2.75	0	0	1.428	2.7612	0	0	0	0	0	0	1.7115	0	7.4025	3.6875	11.9025	0	0	1.184	0	0	7.8138	0	0	0	1.5695	8.607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1383	0	0	0	0	0
41495	.28	0	0	0	0	.9955	0	0	0	0	.41	2.2895	0	5.07	0	0	0	0	6.4375	0	0	0	0	0	0	0	0	5.104	0	0	0	0	0	0	0	0	0	0	0	0	.06	1.8075	0	0	0	0	0	0	0	.14	.0963	.412	0	0	0	0	1.063	.2945	0	0	0	0	0	0	0	1.232	.663	0	0	.0665	0	0	0	2.717	0	0	0	0	86.3625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.065	0	0	0	0	0	0	0	0	0	0	0	0
41497	.28	0	0	0	0	.8325	0	0	0	0	0	0	3.388	10.9672	0	0	0	11.676	0	0	0	0	0	0	0	0	0	15.8813	0	0	0	0	0	0	0	0	0	0	0	0	.138	0	0	0	0	0	0	0	0	.3175	0	0	0	0	0	0	.989	.961	1.0375	0	0	0	0	0	0	0	.7645	.1507	0	0	0	0	0	3.2917	0	0	2.5357	0	0	9.5125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2438	0	0	0	0	0	0	0	0	0	0	0	0
41499	.735	0	0	0	0	3.773	0	0	0	0	0	0	0	0	0	0	0	.816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6181	0	0	0	0	0	0	0	0	18.0785	0	0	0	0	13.3875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41500	.475	0	0	0	0	0	2.115	0	.1897	0	0	9.2545	0	8.0813	0	0	10.0215	3.024	0	0	0	0	0	.0225	0	0	0	11.1677	0	0	0	.3275	0	0	0	0	0	0	0	0	0	0	0	0	.0424	0	0	0	0	.2052	0	0	0	0	0	0	0	.6975	0	0	0	0	0	0	0	0	0	0	0	.364	0	0	0	25.5548	0	0	0	0	0	6.0813	0	0	0	0	1.368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41501	.538	0	0	0	0	0	0	0	2.22	0	0	2.904	0	8.003	24.538	5.6188	0	3.6	0	0	0	9.514	0	0	0	0	0	19.53	0	0	0	0	0	0	.145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.078	0	0	0	.8415	0	0	0	0	.875	0	0	0	.63	0	0	0	0	0	0	.7875	0	5.9	0	15.675	0	0	0	0	0	0	0	0	0	29.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100.028	0
41504	.538	0	0	0	0	1.3088	0	0	0	0	4.19	1.8075	0	0	0	0	0	20.088	0	0	.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.15	0	0	0	0	0	0	0	.3355	0	0	0	0	0	.47	1.3558	0	0	0	.441	0	.7913	0	0	0	10.45	0	0	1.8	0	23.625	0	0	0	0	0	8.6355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0112	0	0	0	0	0
41505	.698	0	0	0	0	0	2.454	0	0	7.2527	0	4.998	0	7.4867	0	0	0	0	13.85	0	1.0148	0	0	.0113	0	0	0	0	.024	0	0	0	0	0	0	0	0	0	0	0	.144	0	0	0	0	3.432	0	0	0	0	0	.01	0	.8415	0	0	.0425	1.054	1.11	0	0	.2338	0	0	.715	0	.8415	0	0	.6	0	5.775	0	0	0	0	7.136	0	0	13.7148	0	0	0	5.103	0	0	0	0	0	0	0	0	0	0	0	.2925	0	0	0	0	0	0	0	0	0	0	0	0
41509	.632	0	0	0	0	0	0	0	0	0	1.804	7.1308	0	6.7734	8.3895	10.216	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5084	0	0	0	0	0	0	0	0	0	0	0	.8415	0	0	.5475	.6588	0	0	0	0	.63	0	0	1.7925	0	.3675	0	.389	0	0	0	0	0	0	0	0	88.725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.125	0	0	0	0	0
41512	.975	0	0	0	0	0	1.5525	0	0	0	1.9475	7.697	0	0	0	0	0	22.62	0	0	0	0	0	.0113	0	0	0	0	0	0	0	0	0	0	.0988	0	0	0	0	0	.138	0	0	0	1.08	0	0	0	0	0	0	0	0	0	0	0	.4285	1.953	1.75	0	0	0	.705	0	0	0	0	.6248	0	.55	0	3.402	0	0	0	0	3.817	0	1.575	15.4638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0325	0	0	0	0	2.244	0	.0917	0	0	0	0	0
41513	1.355	0	0	0	0	0	1.275	0	0	0	.615	3.58	0	8.685	3.423	0	0	11.088	0	0	0	0	0	.0185	0	0	0	14.64	0	0	0	0	0	.0525	0	0	0	0	0	0	0	0	0	0	0	0	0	.034	.23	0	0	0	0	0	0	0	1.0725	0	1.5	0	0	0	0	0	0	.63	.9075	0	0	.3575	0	0	0	5.225	0	0	10.765	0	25.2	15.985	0	0	0	3.44	3.249	0	0	0	0	0	0	0	0	0	0	.13	0	0	0	0	0	0	.016	0	0	0	0	0
41515	1.355	0	0	0	0	0	1.5368	0	0	10.8712	1.2505	0	0	28.452	6.846	0	4.2375	21.516	0	0	0	0	0	.005	0	0	3.795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1375	0	0	0	0	0	.3698	2.077	0	0	2.436	.4675	0	0	0	0	0	0	0	.35	0	5.2525	0	5.225	0	0	0	0	2.1	3.1275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.59	.55	0	0	0	0	0	0
41517	1.164	0	0	0	0	8.5025	0	0	0	0	0	11.456	0	0	0	0	0	13.968	0	0	0	0	0	.0148	0	0	0	0	.028	0	0	0	0	.2138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.506	.091	0	0	0	0	0	.76	.1205	.8835	.75	0	0	.51	.34	0	0	0	.8925	.5513	0	.3	0	14.75	0	24.453	0	0	0	0	24.675	27.6263	0	0	0	0	17.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41519	1.164	0	0	0	0	0	1.0223	0	.54	0	1.8245	.884	4.1715	7.8375	0	0	0	4.14	4.9375	0	0	0	0	0	0	0	0	7.7963	0	0	0	.1475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1388	0	.315	0	0	0	0	0	0	0	1.8755	.875	1.545	0	0	0	0	0	0	.9656	0	0	1.213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0313	0	0	5.74	0	0	0	.0325	0	0	0	0	0	0	.0978	0	0	0	0	0
41520	1.256	0	0	0	0	.275	1.2533	0	.9	0	0	0	0	1.55	0	0	4.2375	2.94	5.0375	0	.4612	0	0	.0213	0	0	0	0	.201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.14	.0138	.23	.6	0	0	0	0	0	0	1.9413	1.3175	0	0	0	0	0	0	0	.2488	.5775	.6248	0	.4	0	14.3	10.2	0	0	0	5.15	0	0	0	0	0	21.408	0	0	0	0	0	0	0	0	0	0	0	0	.4062	0	0	0	0	0	0	0	0	0	0	0	0
