serial	prewt	an46s1	an46s2	an46s3	an46s4	an46s5	an46s6	an46s7	an46s8	an46s9	an46s10	an46s11	an46s12	an46s13	an46s14	an46s15	an46s16	an46s17	an46s18	an46s19	an46s20	an46s21	an46s22	an46s23	an46s24	an46s25	an46s26	an46s27	an46s28	an46s29	an46s30	an46s31	an46s32	an46s33	an46s34	an46s35	an46s36	an46s37	an46s38	an46s39	an46s40	an46s41	an46s42	an46s43	an46s44	an46s45	an46s46	an46s47	an46s48	an46s49	an46s50	an46s51	an46s52	an46s53	an46s54	an46s55	an46s56	an46s57	an46s58	an46s59	an46s60	an46s61	an46s62	an46s63	an46s64	an46s65	an46s66	an46s67	an46s68	an46s69	an46s70	an46s71	an46s72	an46s73	an46s74	an46s75	an46s76	an46s77	an46s78	an46s79	an46s80	an46s81	an46s82	an46s83	an46s84	an46s85	an46s86	an46s87	an46s88	an46s89	an46s90	an46s91	an46s92	an46s93	an46s94	an46s95	an46s96	an46s97	an46s98	an46s99	an46s100	an46s101	an46s102	an46s103	an46s104	an46s105	an46s106	an46s107
11098	1.308	0	0	0	0	.0395	0	0	0	0	0	0	0	0	0	0	0	.1235	0	0	0	0	0	.2812	0	0	0	0	0	0	0	0	0	0	0	0	1.5015	0	0	0	.0466	.0938	0	.0127	0	0	0	0	0	0	.4018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11099	1.308	0	0	0	0	0	.0852	0	0	0	0	0	0	.7096	0	0	0	0	.2312	0	0	0	0	0	0	0	0	0	.0423	0	0	0	0	0	0	0	0	0	.2643	0	.0023	.049	0	0	0	0	0	0	0	0	0	0	0	.025	0	0	0	0	0	0	0	0	0	0	0	0	.0451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11101	1.279	0	0	0	0	0	.0126	0	.041	0	0	.5133	0	.176	0	0	0	.0475	0	0	0	0	0	.0358	0	0	0	0	0	0	.09	.258	0	0	0	0	0	0	0	0	.0153	0	0	0	0	.0023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0165	0	0	0	0	0
11102	2.158	0	0	0	0	.1548	.014	0	0	0	0	.2183	0	0	0	0	0	1.7746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11103	1.443	0	0	0	.006	.036	0	0	0	.1005	0	.4725	0	.1893	0	0	0	.3059	0	0	0	0	0	0	0	0	0	0	0	0	1.287	0	0	0	0	0	0	0	0	0	.0059	0	.2587	0	0	0	0	0	0	0	.0934	.0207	0	0	.0472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0828	.0135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11106	1.582	0	0	0	0	.0419	0	0	0	0	0	0	0	0	.048	0	0	0	.0336	0	0	0	0	0	0	0	0	0	.0128	0	0	0	0	0	.1564	0	0	0	0	0	.0105	0	0	.0311	0	0	0	0	.0312	0	.325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0128	0	0	0	0	0	0
11107	.235	0	0	0	0	.0414	.0307	0	0	0	0	.1399	0	1.6518	.0541	0	0	.409	0	0	0	.0123	.0225	.4102	0	0	0	.0846	0	0	.063	0	0	0	0	0	0	0	.4693	.2287	.0177	0	.2571	0	0	0	0	0	0	.4144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2228	0	0	0	0	0	0	0	0	0	0	0	0	.0047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1514	0	0	0	0	0
11109	.405	0	0	0	0	0	.0532	0	0	0	0	.2184	0	.546	0	0	0	.6821	0	0	0	0	0	0	0	0	0	0	.018	0	.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.021	0	0	.5239	0	0	0	0	0	0	0	0	0	0	0	0	.041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11111	.405	0	0	0	0	.0395	0	0	0	0	0	.3601	0	0	0	0	0	0	.1954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7822	0	0	0	0	0	.0071	.1251	.252	0	0	0	0	0	0	0	0	.102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0174	0	0	0	0	0	0	0
11112	.405	0	0	0	0	.0028	.0357	0	0	0	0	.4312	0	0	0	0	0	.1544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3688	0	0	0	0	0	.0135	.0658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1512	.0009	0	0	0	0	0
11115	.503	0	0	.0266	0	.0027	.1243	0	0	.1463	0	.0936	1.2276	1.1927	.0248	0	0	.0119	.1888	0	.1462	0	0	.1591	0	0	0	0	.0166	0	0	0	0	0	0	0	.2275	0	.2817	0	.0125	0	.297	.0113	0	0	0	0	0	.5669	.0979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0055	0	0	0	0	0	0	0
11116	.503	0	0	0	0	0	.0991	0	0	0	0	.0813	0	.9353	.0186	0	.08	.5919	0	0	0	0	0	.245	0	.0438	0	0	.0567	0	0	0	0	.4781	0	0	0	0	0	0	.0026	.2864	0	.0069	0	0	0	0	0	0	0	0	0	.0799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3163	0	0	0	0	0	0	0	0	0	0	0	0	.0375	0	0	0	.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11117	.503	0	0	0	.0091	.037	0	0	0	0	0	0	0	.0735	.0198	0	0	0	.1472	0	0	0	0	.1887	0	0	0	0	.014	0	0	0	0	0	0	0	0	0	.7425	0	0	0	0	0	0	0	0	0	.0192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1021	.2619	0	0	0	0	0
11119	.976	0	0	0	0	.0076	0	0	0	0	0	0	.0432	.7538	.0862	0	.524	0	.1616	0	0	0	0	.1216	0	0	0	0	0	0	0	0	0	0	0	0	1.456	0	0	0	0	.0608	0	0	0	0	0	0	0	0	0	0	0	.1915	0	0	0	0	0	0	0	0	0	0	0	0	.1545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11122	.967	0	0	0	0	.0147	.0063	0	0	0	0	0	0	.042	0	0	0	0	.1274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7735	0	0	0	0	.03	0	0	0	.0832	0	0	0	1.0549	0	.2987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3642	.0252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11123	1.217	0	0	0	0	.1605	.0016	0	0	0	0	0	0	.6497	.0154	.0052	0	0	.058	0	.113	0	0	.288	0	0	0	0	.0674	0	0	0	0	0	.447	0	.1365	0	1.4175	0	.0047	0	0	0	0	.0174	0	0	.0289	.5936	.3634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1313	.0392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0322	0	0	0	0	0	0
11124	1.217	0	0	0	.0092	.0378	0	0	0	0	0	.6885	0	.088	.0719	0	.3468	.2223	0	0	0	0	0	.1712	0	0	0	0	.0148	0	.81	0	0	0	0	0	0	0	0	0	.0236	.1235	0	0	0	.2032	0	0	0	0	0	0	0	0	.0684	0	0	0	0	0	.0176	0	0	0	0	0	0	0	0	0	.0135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1473	0	0	0	0	0
11125	1.244	0	0	.0656	0	0	.052	0	0	0	0	.753	0	1.0199	.0112	0	0	.0238	.1856	0	0	0	0	.177	0	.0037	0	0	0	0	0	0	0	0	0	0	0	0	.405	0	.0083	0	0	.0108	0	.0232	0	0	0	1.2118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0023	0	0	0	0	0	0	0	0	0	0	0	.0285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11127	1.244	0	0	0	0	.0188	.0284	0	.0073	.5487	0	0	0	2.1581	0	0	0	.6403	0	0	0	0	0	.2111	0	.0393	0	0	0	0	0	0	0	0	0	0	0	0	.596	0	0	.1982	0	0	0	0	0	0	.0315	0	.0399	1.4546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0235	0	0	0	0	0	0
11129	2.053	0	0	0	0	.0698	0	0	.0333	0	0	.741	0	.5212	0	0	0	0	.3086	0	0	0	0	0	0	0	0	.0261	0	0	.918	0	0	0	0	0	0	0	0	0	.0401	0	0	0	0	.0533	0	.5294	0	0	0	0	0	0	0	0	.0024	0	0	0	0	0	0	.0099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0119	0	0	0	0	0	0
11130	1.077	0	0	0	0	.0199	0	0	0	0	0	.3438	.5535	.0182	.0108	0	0	0	0	0	0	.0039	0	.4945	0	0	0	0	0	1.3274	0	.2064	0	0	0	0	0	0	0	0	0	0	0	.0065	0	.0011	0	0	0	0	0	0	0	.3184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2679	0	0	0	0	0
11132	2.053	0	0	0	.0161	.0588	0	0	0	0	0	0	.2303	.1159	0	0	0	.1235	0	0	0	.0506	0	0	0	.0115	.0352	.2622	.0892	0	.567	0	0	0	0	0	0	0	0	0	.0138	0	0	.0483	0	0	0	0	0	0	0	0	0	.0121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0277	0	0	0	0	0	0
11135	.475	0	0	0	.028	.0079	0	0	0	0	0	0	.4345	.5262	0	0	0	.8631	0	0	.3405	0	0	0	0	0	0	.039	.065	0	.225	0	0	0	0	0	0	0	0	0	.0308	.0627	.4419	0	0	0	0	0	.0754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0135	0	.055	.0085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11137	.539	0	0	0	0	.0275	0	0	0	0	0	.2574	0	0	0	0	0	.1425	0	0	0	0	0	.1548	0	0	0	0	0	0	.585	0	0	0	0	0	0	0	0	0	0	.0754	0	0	0	0	0	0	.07	0	.1207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.485	0	0	0	.186	.0403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11141	.698	0	0	0	0	0	0	0	.0684	.097	0	0	.338	.5048	0	0	0	0	.2602	0	0	0	0	0	0	.075	0	.0594	0	0	.09	0	0	0	.637	0	.1137	0	0	0	.0166	.1862	0	.0023	0	.0268	0	0	0	.4195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0765	.0135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11148	1.337	0	0	0	0	.0107	0	0	0	0	0	.1376	0	0	0	0	0	.456	0	0	0	0	0	0	0	.435	0	0	0	0	0	0	0	0	0	0	0	0	.0577	0	0	0	0	0	0	0	0	0	0	.2294	.5466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11151	1.984	0	0	0	0	.0471	0	0	0	0	0	0	0	0	0	0	0	0	.0198	0	0	0	0	.4075	0	0	0	.0805	0	0	0	0	0	.095	0	0	0	0	0	0	0	0	0	0	0	.2459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11154	1.984	0	0	0	.0168	.0257	0	0	.0183	0	0	0	0	1.24	0	0	0	.1591	0	0	0	0	0	0	0	0	0	0	.0381	0	.144	0	0	0	0	0	0	0	0	0	.0033	.0963	0	.0599	0	0	0	.1617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0105	0	0	0	0	0	0	0
11155	1.514	0	0	0	0	.0692	0	0	0	0	0	.338	0	0	0	0	0	0	.0936	0	0	0	0	0	0	0	0	0	.2476	0	1.242	0	0	0	0	0	0	0	0	0	.0135	.3012	0	0	0	.0581	0	0	0	0	0	.0651	0	0	0	0	0	0	0	0	0	0	0	0	0	.0829	0	.0037	0	.0716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11156	3.314	0	0	0	0	.015	.0163	0	0	0	0	.2475	0	.1134	0	0	.465	.0356	.232	0	0	0	0	.2119	0	.0605	0	.0888	.0325	0	0	0	0	.082	0	0	0	0	0	0	.0008	0	0	.0055	0	.0376	0	0	0	.626	0	.2494	0	0	0	0	0	0	0	0	0	0	0	0	.0312	0	.0539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11158	3.314	0	0	0	0	.0038	0	0	0	0	0	.008	.4622	0	0	0	0	.4341	0	0	0	0	0	0	0	0	0	0	0	0	.234	0	0	0	0	0	0	0	0	0	.02	0	0	0	0	0	0	0	.0245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.01	0	0	0	0	0
11160	1.284	0	0	0	0	.0124	.018	0	0	0	0	.0946	0	.2311	0	0	0	0	0	0	0	0	0	.4116	0	0	0	0	.0117	0	.234	0	0	0	0	0	0	0	0	0	.002	0	0	0	0	0	0	0	0	.356	0	.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1675	.2183	0	.0203	0	0	0	0	0	0	0	0	0	0	0	.0001	.0375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0228	0	0	0	0	0	0	0
11161	.417	0	0	0	0	0	.068	0	0	0	0	.1425	1.2877	.7182	.0645	0	0	.4242	0	0	.3405	0	0	.1595	0	0	0	0	.0525	.413	0	0	0	.093	0	0	0	0	.035	0	.0265	0	0	0	0	0	0	.3273	0	.4488	0	.072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.055	0	0	0	0	0	0
11164	.365	0	0	0	0	.0127	0	0	0	.2038	0	0	0	.0358	0	0	0	.94	0	0	0	0	0	0	0	0	0	0	0	0	.36	.2193	0	0	0	0	0	0	0	0	0	0	.2719	0	0	.0832	0	0	0	.9905	0	.0892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11165	.365	0	0	0	0	.0169	.1143	0	0	0	0	0	0	.0945	0	0	0	.6455	0	0	0	0	0	0	0	0	0	0	0	0	.297	0	0	0	0	0	0	0	.1645	0	.0174	0	.18	0	0	0	0	0	0	0	.207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11166	.475	0	0	0	0	0	.0346	0	0	0	0	.2202	0	.1418	0	0	0	.0542	.1292	0	0	0	0	.4635	0	0	0	0	.015	0	.693	0	0	0	0	0	0	0	0	0	0	.39	0	0	.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.006	.014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.045	.1213	0	0	0	0	0
11170	.539	0	0	0	0	.0225	0	0	.0344	.27	0	1.125	0	.3108	.236	0	0	.655	0	0	0	0	0	.326	0	0	0	0	0	0	.495	0	0	0	0	0	0	0	0	0	0	.0697	0	0	0	0	0	0	0	.2925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11172	.698	0	0	0	0	0	.0847	0	0	.1952	0	.001	0	.6726	0	0	0	0	.1534	0	0	0	0	.0252	0	0	0	.1822	.0387	0	0	0	0	0	0	0	0	0	0	.505	.0036	.1518	0	0	0	0	0	0	.0613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11173	.863	0	0	0	0	.0243	0	0	0	.1502	0	.2891	0	.3407	0	0	0	0	.2672	0	0	0	0	.3219	0	0	0	.0485	.0283	0	.585	0	0	0	0	0	0	0	0	0	.0216	0	.2719	0	.108	.0448	0	0	0	.0254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11176	.698	0	0	0	0	.0666	0	0	0	0	0	0	0	.176	.0191	0	0	.0238	.146	0	.0675	0	0	.4931	0	.0088	0	0	.047	0	.441	0	0	0	.7376	0	0	0	0	0	0	.2712	0	.033	0	.012	0	0	0	0	0	.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.363	.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11178	1.745	0	0	0	0	.02	.0335	0	0	0	0	.1125	0	.95	0	0	0	.0214	0	0	0	1.0165	0	.496	0	0	0	.0603	0	0	.18	0	0	0	0	0	0	0	.1575	0	0	0	0	0	0	.0133	0	0	0	0	.0408	.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11179	1.355	0	0	0	0	0	.0469	0	0	.0113	0	.0988	0	0	0	0	0	.095	.0586	0	0	0	0	.1223	0	.4074	0	0	0	.3999	0	0	0	0	0	0	0	0	0	0	0	.1021	0	0	0	0	0	0	0	.0997	0	0	0	0	.0231	0	0	0	0	0	0	0	0	0	.1904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.095	0	0	0	0	0	0
11180	1.337	0	0	0	0	.0169	.0147	0	0	0	0	0	0	.2659	.0216	.3603	0	0	.2002	0	0	0	0	.0774	0	0	0	0	0	0	0	0	0	0	.1006	0	0	0	0	0	.0107	0	0	0	0	.0118	.0262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11183	1.164	0	0	0	0	.0396	0	0	0	0	0	.1787	0	.6338	0	0	0	0	.245	0	0	0	0	.1624	0	0	0	0	.0351	0	0	0	0	0	0	0	0	0	0	1.2695	.0139	.1099	1.5883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.169	0	0	0	0	0
11185	1.984	0	0	.1284	0	.0248	0	0	0	0	0	2.1004	0	.0896	0	0	0	0	.3646	0	0	.0195	0	0	0	.0225	0	0	0	0	0	0	0	0	0	0	0	0	.081	0	.0028	.1658	0	0	0	0	0	.2568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0819	0	0	0	0	0	0	0	0	0	0	0	0	.0655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1275	0	0	0	0	0
11186	1.984	0	0	0	0	.0341	0	0	0	0	0	.0333	0	.1229	0	0	0	.0119	.0516	0	0	0	0	.0629	0	.0131	0	0	.1339	0	.666	0	0	0	0	0	0	0	0	0	0	0	.424	0	0	0	0	0	0	0	.0892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0535	.0188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11187	3.314	0	0	0	0	0	0	0	.0294	0	0	.381	0	.6902	.028	0	0	0	.0704	0	.1925	0	0	.2774	0	0	.0352	0	0	.6789	.108	0	0	0	0	0	0	0	0	.7272	0	.1943	0	0	.11	0	0	0	0	.4492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11188	1.79	0	0	0	0	.0378	0	0	0	0	0	.3766	0	.2557	.0276	0	0	0	.1922	0	.0878	0	0	.2241	0	0	0	0	0	0	.486	0	0	0	0	0	0	0	0	0	0	.5063	0	0	0	0	0	0	0	.4373	.0678	.0847	0	0	.042	0	0	0	0	0	0	0	0	0	0	0	.0506	0	0	.0356	0	0	0	0	0	0	0	0	0	0	.1419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11189	3.314	0	0	0	0	0	.084	0	0	0	0	.078	0	0	0	0	0	0	0	0	0	.1602	0	.4033	0	.0185	0	0	.189	0	0	1.0965	0	0	0	0	0	0	0	0	0	0	0	0	.0248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11190	1.79	.3675	0	0	.5652	.0439	.0112	0	0	0	0	.0055	0	0	0	0	0	0	.1698	0	0	0	.0072	0	0	0	0	0	.0244	0	0	0	0	0	0	0	0	0	.4668	0	0	0	0	0	0	.0267	0	0	0	.451	0	.0862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.038	0	0	0	0	0	0
11201	.604	0	0	0	0	.0161	.0774	0	0	.117	0	1.4963	0	.195	0	0	0	.4807	0	0	0	0	0	.9125	0	0	0	.2376	.017	0	0	0	0	.2	0	0	0	0	0	0	.0465	.1742	0	0	0	0	0	0	.0332	.8789	.0289	0	0	.4171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11202	.494	0	0	0	0	0	.0648	0	.0077	0	0	.4913	0	.945	0	0	0	0	0	0	.0516	0	0	0	0	.0094	0	0	.0108	0	0	0	0	0	0	0	0	0	.1208	0	.0086	0	0	0	0	.0047	0	0	.04	.0892	0	0	0	.1417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0594	0	0	0	0	0	0	0	0	0	0	0	0	.0018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1863	0	0	0	0	0
11204	.494	0	0	0	0	0	0	0	.0493	0	0	.1265	1.1747	0	0	0	0	.8664	0	0	.1118	0	0	.053	0	0	0	0	.0741	0	.4806	0	0	0	0	0	0	0	0	0	.0123	.4141	.167	.0039	0	0	0	0	0	0	.0812	0	0	.1515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11205	.948	0	0	0	0	.0162	0	0	.026	0	0	.0527	0	.2503	0	0	0	.0299	0	0	.081	0	.0261	.3953	0	0	0	.1208	.0435	0	0	0	0	0	0	0	1.365	0	0	.1725	.0063	.1341	.3688	0	0	.003	0	0	0	.0504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3315	.1786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.493	0	0	0	0	0	0
