serial	prewt	an43s1	an43s2	an43s3	an43s4	an43s5	an43s6	an43s7	an43s8	an43s9	an43s10	an43s11	an43s12	an43s13	an43s14	an43s15	an43s16	an43s17	an43s18	an43s19	an43s20	an43s21	an43s22	an43s23	an43s24	an43s25	an43s26	an43s27	an43s28	an43s29	an43s30	an43s31	an43s32	an43s33	an43s34	an43s35	an43s36	an43s37	an43s38	an43s39	an43s40	an43s41	an43s42	an43s43	an43s44	an43s45	an43s46	an43s47	an43s48	an43s49	an43s50	an43s51	an43s52	an43s53	an43s54	an43s55	an43s56	an43s57	an43s58	an43s59	an43s60	an43s61	an43s62	an43s63	an43s64	an43s65	an43s66	an43s67	an43s68	an43s69	an43s70	an43s71	an43s72	an43s73	an43s74	an43s75	an43s76	an43s77	an43s78	an43s79	an43s80	an43s81	an43s82	an43s83	an43s84	an43s85	an43s86	an43s87	an43s88	an43s89	an43s90	an43s91	an43s92	an43s93	an43s94	an43s95	an43s96	an43s97	an43s98	an43s99	an43s100	an43s101	an43s102	an43s103	an43s104	an43s105	an43s106	an43s107
41465	1.477	0	0	1.3515	0	.4671	.2186	0	.6028	.3712	0	.6888	0	1.3115	0	0	.697	0	.7235	0	.7525	0	0	.3396	0	0	0	.1879	.5738	1.7419	0	1.0463	0	0	0	0	0	0	1.2035	0	.1852	0	0	0	0	0	0	0	0	.7264	0	2.5321	0	0	.9292	.001	.0084	.0152	.0139	0	0	.0264	0	.6051	0	.0079	0	0	0	0	0	.0027	.0191	0	0	0	.0153	0	0	0	0	0	0	.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0495	.0711	0	0	0	0	0
41466	1.347	.0308	0	0	0	.8254	0	0	0	.034	.028	1.1294	0	1.0703	0	0	0	0	1.3201	0	0	0	0	.561	0	0	0	0	.5509	0	0	0	0	0	2.5522	0	0	0	0	0	.4424	0	0	0	0	0	0	4.2287	1.8648	2.947	2.3982	0	0	0	0	0	0	.0046	.1256	0	.0295	0	0	0	0	0	.2905	0	0	0	1.0463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41468	.497	0	0	0	0	.4132	0	0	.0656	.078	0	.6705	1.2402	.9576	.342	0	0	3.9169	0	0	.1755	0	0	0	0	0	0	0	0	0	8.3496	0	0	0	0	0	0	0	0	0	0	0	1.372	0	0	.8122	0	0	0	0	0	0	0	0	0	0	0	0	0	.0045	0	.0142	.003	0	0	0	0	.6858	0	.0044	0	0	0	0	0	0	.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0361	0	.2681	0	0	0	0	0
41469	.426	0	0	0	0	.189	0	0	0	2.208	0	.3262	0	.696	0	0	0	2.575	0	0	0	0	0	2.1972	0	.1063	0	0	0	0	0	0	0	1.365	0	0	0	0	0	0	1.4933	2.358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0005	.0411	0	.009	0	0	.0045	0	0	.0026	0	0	0	.0083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.134	0	0	0	0	0	0	0
41470	.399	0	0	0	0	.4289	.1674	0	0	0	.03	0	.6992	2.2359	.1749	0	0	0	4.1742	0	0	0	0	0	0	.0595	0	0	.8813	0	0	0	0	0	0	0	0	0	4.1328	0	.383	0	.5267	0	0	.5558	0	0	0	0	0	1.8923	0	0	1.1475	0	.0015	.0208	.0311	0	0	.0308	.0019	0	0	0	1.925	0	0	.0088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5337	0	0	0	0	0
41472	.647	0	0	0	0	.4177	0	0	.4289	.6783	.014	.2576	2.1105	2.7366	0	0	0	0	0	0	0	.0818	0	1.6108	0	0	0	.016	.7	0	0	0	0	.897	0	0	0	0	0	0	0	1.3509	0	0	0	.8578	0	0	0	0	0	0	0	0	6.2649	0	.0021	.0348	.0285	0	0	.0299	.0087	0	0	.0672	0	0	0	0	0	.0114	0	.0111	0	0	.0892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8637	0	2.5	0	0	0
41473	.647	0	0	0	0	0	.7666	0	0	0	0	0	0	3.3707	0	0	0	3.5432	0	0	0	0	0	0	0	0	0	.66	2.1485	0	4.473	0	0	0	0	0	0	0	0	0	4.2083	0	0	1.23	0	1.9935	0	0	0	0	0	0	0	0	0	0	.0008	.0261	.0225	0	0	.007	.009	.004	0	0	0	0	0	0	0	0	.0208	0	.0028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0019	0	0	0	0	0
41474	.529	0	0	0	0	.4385	0	0	0	0	.014	.8351	0	.986	0	0	0	0	.7127	0	0	0	0	.6592	0	0	0	.58	.7459	0	2.6412	0	0	0	0	0	0	3.2092	0	0	0	0	4.8069	0	0	0	0	0	0	0	0	0	0	.0186	0	0	0	0	.024	.0039	0	0	0	0	0	0	0	0	0	0	0	0	.0052	0	0	0	0	0	0	0	0	0	.7073	.0727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1353	.513	.6618	.24	0	0	0	0
41475	.647	0	0	0	.4743	0	.3906	0	0	0	0	0	0	1.057	0	0	0	.927	0	0	0	0	0	0	0	0	0	0	1.377	0	1.491	0	0	0	0	0	0	0	0	0	.2254	1.4924	1.8865	1.8675	0	0	0	0	0	0	0	0	0	.042	.5802	0	0	0	.0135	.004	0	.006	.009	0	0	.5383	0	.16	0	.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2823	0	0	0	0	0
41477	1.026	0	0	0	0	.1442	0	0	0	.06	0	0	2.3898	0	0	0	.4661	1.9544	0	0	0	0	0	0	0	0	0	0	0	0	1.065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1118	.935	0	.9473	.0149	.0078	0	.024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0495	0	0	0	0	0	0	0
41479	1.026	0	0	0	0	0	.7071	0	0	0	0	.1369	0	.2319	.4154	0	0	.8107	0	0	0	0	0	1.1586	0	0	.9078	0	2.0313	0	0	0	0	0	0	0	0	0	1.014	0	.502	3.2972	0	0	0	0	0	0	0	0	0	0	0	0	.9126	0	.0039	.0464	0	0	.0363	0	.004	0	0	.0098	0	0	0	.0013	0	0	0	.019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.35	0	0	0	0
41481	1.473	0	0	0	0	.2478	0	0	0	.071	0	1.8059	0	2.0936	0	0	0	2.9046	0	0	0	0	0	.6724	0	0	0	0	.4705	0	0	0	0	0	0	0	6.1815	0	0	2.1219	.0845	0	2.1105	0	0	0	0	0	1.7697	0	0	0	0	0	0	0	.0034	0	0	0	0	.0117	.0053	0	0	.0016	0	0	0	.0075	0	0	0	0	0	0	.0055	0	0	0	0	0	.7896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8063	.8971	0	0	0	0	0
41485	1.279	0	0	0	0	0	.661	0	0	.8005	.019	.5603	0	1.9545	0	0	0	0	.487	0	1.6355	0	0	1.578	0	0	.1441	0	0	0	0	0	0	0	0	0	0	0	0	6.3659	.1541	1.8321	0	0	0	1.6159	0	0	0	2.0569	.37	0	0	0	.4475	0	.0018	.0336	.0175	0	0	.0265	0	0	0	.0105	0	.5859	0	.0044	0	0	0	.0048	0	0	.0396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0025	0	0	0	0	0
41486	1.279	0	0	0	0	0	.4696	0	0	.5611	0	.5728	0	2.2766	0	0	0	.0644	0	0	2.1608	0	0	3.7173	0	1.6274	0	1.115	0	0	0	0	0	0	0	0	0	0	2.324	0	0	1.2292	0	0	0	1.0164	0	0	0	0	0	0	0	.0315	0	0	0	0	.0306	0	0	.0099	0	0	0	.0408	1.9276	.4862	0	.003	0	0	0	0	0	0	.0179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.041	0	2.3935	0	0	0	0	0
41487	1.279	0	0	0	0	.5813	0	0	0	.156	0	0	0	0	0	0	0	.8433	0	0	0	0	0	4.3146	0	0	0	.7087	0	0	0	0	0	0	0	0	4.5965	0	0	0	0	0	0	0	0	0	0	0	0	7.497	0	5.5327	0	0	0	0	0	.0438	0	0	0	0	0	0	0	0	14.9575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41488	.996	0	0	0	0	.5734	0	0	0	1.9	.0645	4.914	1.397	1.2276	0	0	0	5.2443	0	0	0	0	0	3.236	0	0	0	.765	3.7776	0	0	0	0	0	0	0	0	0	0	25.0527	7.0618	0	0	0	0	1.144	0	0	0	5.579	0	1.311	0	0	0	0	.0032	.041	.035	.0067	0	0	.0145	0	0	0	4.9478	0	0	0	0	.0087	0	.0222	0	0	.0147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1	2.6562	0	0	0	0	0
41490	1.443	0	0	0	0	0	1.0139	0	0	.4224	0	0	0	0	.0031	0	0	0	.0538	0	0	0	.2047	0	0	.0925	0	0	1.2884	2.787	0	0	0	0	0	0	0	0	4.017	0	0	0	0	0	0	.4703	0	0	0	0	0	0	0	.2319	1.3817	0	.0085	.0508	.0859	0	0	0	.032	0	0	.0113	0	0	0	0	0	.01	0	.0503	0	0	.0182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.003	0	0	0	0	0
41491	1.132	0	0	0	0	.3381	.1566	0	0	0	0	.0494	0	1.4152	0	0	0	.6953	0	0	.8424	0	0	.3391	0	0	.3112	0	.3374	3.2515	0	0	0	0	2.739	0	0	0	0	0	.1811	0	0	0	0	.9063	0	0	0	0	0	2.367	0	.5522	.2745	.0042	.4871	.0485	0	0	0	0	.0053	0	0	0	.7788	0	0	0	0	0	0	.005	0	0	.0186	0	0	0	0	0	.1622	.0328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2074	0	0	0	0	0
41492	1.132	.0178	0	0	0	.6712	0	0	0	0	.0355	1.107	0	1.1152	0	0	0	0	1.0019	0	0	0	0	.93	0	.15	0	1.03	.6082	0	0	0	0	0	1.1253	0	0	0	0	0	0	1.2399	1.2852	0	0	0	0	0	0	0	0	0	0	0	.4582	0	.0096	.0324	0	.0045	0	0	.0035	0	0	0	0	1.3021	0	0	0	.0025	0	0	0	0	.0898	0	0	0	0	0	.3476	.0148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41493	1.132	0	0	0	0	.8277	0	0	0	.825	0	0	0	.5136	0	0	0	1.2643	0	0	0	0	0	.7191	0	.45	0	0	0	0	.426	0	0	0	0	0	0	0	5.772	0	1.0526	0	0	0	0	0	0	0	1.6451	0	0	.279	0	0	0	0	.0038	.0221	.015	0	0	0	0	.032	0	0	.1155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.15	0	0	0	0
41494	1.443	0	0	0	0	.258	0	0	0	0	.027	.0143	0	0	.0066	0	0	0	0	0	0	0	0	.799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9255	0	0	0	0	0	3.197	.1073	0	0	0	.8122	0	0	0	.0283	0	.003	.0389	.055	0	0	.0595	.0176	0	0	0	0	0	0	.0095	0	.0071	.0125	.0259	0	0	.0407	0	0	0	0	0	0	.0037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7102	0	0	0	0	0
41495	.28	0	0	0	0	.5973	0	0	0	0	.01	.6726	0	.393	0	0	0	0	.5536	0	0	0	0	0	0	0	0	.4136	0	0	.5964	0	0	0	0	0	0	0	0	0	.687	1.193	0	0	0	0	0	0	0	1.5162	.3159	1.4961	0	0	0	0	.0019	.0067	0	0	0	0	0	0	0	.0132	1.8915	0	0	0	0	0	0	.0052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41497	.28	0	0	0	0	.0833	0	0	0	0	0	0	2.032	1.0883	0	0	0	2.5055	0	0	0	0	0	0	0	0	0	1.98	0	0	0	0	0	0	0	0	0	0	0	0	.3703	0	0	0	0	.5686	0	0	0	3.4385	0	0	0	0	0	0	.0043	.0217	.0208	0	0	0	0	0	0	0	.8201	.1968	0	0	0	0	0	.0063	0	0	.0079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41499	.735	0	.0142	0	0	9.1697	0	0	0	0	0	0	0	0	0	0	0	.1751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8514	0	0	0	0	0	0	0	0	.0346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41500	.475	0	0	0	0	0	.7285	0	.0602	0	0	1.9339	0	.87	0	0	.901	.6489	0	0	0	0	0	1.7978	0	0	0	1.5472	0	0	0	6.5271	0	0	0	0	0	0	0	0	0	0	0	0	.5256	0	0	0	0	1.8185	0	0	0	0	0	0	0	.0158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41501	.538	0	0	0	0	0	0	0	.3256	0	0	.4694	0	.5353	.882	1.1946	0	.7725	0	0	0	.5427	0	0	0	0	0	3.24	0	0	0	0	0	0	3.6105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.695	0	0	0	.6078	0	0	0	0	.0175	0	0	0	.0045	0	0	0	0	0	0	.0044	0	.005	0	.03	0	0	0	0	0	0	0	0	0	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4724	0
41504	.538	0	0	0	0	1.1198	0	0	0	0	.015	.531	0	0	0	0	0	4.3106	0	0	3.552	0	0	0	0	0	0	0	1.1805	0	3.0672	0	0	0	0	0	0	0	0	0	0	.1704	0	0	0	0	0	0	.618	0	0	0	0	0	0	0	.0016	0	0	0	0	0	.003	1.0667	0	0	0	.645	0	.0034	0	0	0	.02	0	0	.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0263	0	0	0	0	0
41505	.698	0	0	0	0	0	.904	0	0	1.3233	0	2.2197	0	.7826	0	0	0	0	1.1911	0	1.1583	0	0	.8989	0	0	0	0	2.4337	0	4.26	0	0	0	0	0	0	0	0	0	5.0288	0	0	0	0	3.926	0	0	0	0	0	.7887	0	.6078	0	0	.0005	.0238	.042	0	0	.0127	0	0	2.16	0	1.8934	0	0	0	0	.0055	0	0	0	0	.035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41509	.632	0	.032	0	0	0	0	0	0	0	.044	1.6347	0	1.0782	.768	2.172	0	2.575	0	0	0	0	0	0	0	0	0	0	.5738	0	0	0	0	0	0	0	0	0	0	0	0	1.2214	0	0	0	.5775	0	0	0	0	0	0	0	.6078	0	0	.0015	.0149	0	0	0	0	.0045	0	0	.0142	0	.5375	0	.0024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8979	0	0	0	0	0
41512	.975	0	0	0	0	0	.5347	0	0	0	.0475	1.118	0	0	0	0	0	4.7699	0	0	0	0	0	.8989	0	0	0	0	0	0	0	0	0	0	2.4589	0	0	0	0	0	.4761	.6022	0	0	3.0285	0	0	0	0	0	0	0	0	0	0	0	.0055	.0441	.035	0	0	0	.0045	0	0	0	0	.9138	0	.005	0	.0042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0201	0	1.2301	0	0	0	0	0
41513	1.355	0	0	0	0	0	.4375	0	0	0	.015	.7965	0	.8475	.342	0	0	2.3793	0	0	0	0	0	1.4782	0	0	0	1.2	0	0	2.5986	0	0	.9765	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5802	.997	0	0	0	0	0	0	0	.0096	0	.03	0	0	0	0	0	0	.06	.9735	0	0	0	0	0	0	.01	0	0	0	0	0	0	0	0	0	.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.001	0	0	0	0	0
41515	1.355	0	0	0	0	0	.6286	0	0	1.2919	.0305	0	0	2.264	.684	0	.7063	4.5105	0	0	0	0	0	.3995	0	0	.3015	0	0	0	2.6412	0	0	0	0	0	0	0	0	0	0	.9477	.5653	0	0	.7738	0	0	0	0	.4513	0	0	0	.4914	0	.0043	.0469	0	0	.042	.0255	0	0	0	0	0	0	0	0	0	.0028	0	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0297	0	0	0	0	0	0	0
41517	1.164	0	0	0	0	.8503	0	0	0	0	0	1.664	0	0	0	0	0	2.9973	0	0	0	0	0	1.1785	0	0	0	0	3.5352	0	0	0	0	3.9757	0	0	0	0	0	0	1.1975	0	0	0	0	0	.338	0	6.0858	1.9775	0	2.159	0	0	0	.002	.002	.02	.015	0	0	.012	0	0	0	0	2.5462	.8062	0	0	0	.0125	0	.0468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41519	1.164	0	0	0	0	0	.3514	0	.0792	0	.0445	.3926	.6399	1.9085	0	0	0	.8884	.4246	0	0	0	0	.3938	0	0	0	.972	0	0	.5964	2.9397	0	0	0	0	0	0	0	0	0	.3724	2.2875	0	0	.8123	1.937	2.7611	0	3.4114	0	0	0	0	0	0	0	.0424	.0175	.0155	0	0	0	0	0	0	1.8611	0	0	.0083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0249	0	0	0	0	0
41520	1.256	0	0	0	0	.195	.4302	0	.3013	0	0	0	0	2.115	0	0	.7063	.6309	.4332	0	.5265	0	0	2.7857	0	0	0	0	3.8685	0	0	0	0	0	0	0	0	0	0	0	1.3588	0	0	0	0	1.1115	2.796	1.419	.997	2.64	0	0	0	.027	.5057	0	.0095	.0298	0	0	0	0	0	0	0	.6369	1.155	.442	0	0	0	.0125	.024	0	0	0	.005	0	0	0	0	0	2.5211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41521	1.984	.1708	0	0	0	0	0	0	0	0	0	.8595	0	1.8018	0	0	0	0	3.0702	0	0	0	0	1.1016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6844	0	2.6991	0	.5934	0	3.1038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0463	0	0	0	0	.0305	0	0	0	.0069	0	0	0	0	0	0	.0125	0	0	0	0	0	1.4137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.022	0	0	0	0	0
41522	1.514	.04	.0945	0	0	.351	0	0	0	0	.03	0	0	0	0	0	0	0	.6579	0	0	0	0	2.3494	0	0	.5809	0	1.7213	0	0	0	0	0	0	0	0	1.8645	0	2.8749	1.8921	0	0	3.955	0	0	0	0	0	0	1.0524	0	0	.03	.0125	0	.034	.0709	0	0	.0375	.012	0	0	0	.1883	0	0	0	0	0	.0025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.87	0	0	0	0	0
41524	1.284	0	0	0	0	1.0467	0	0	.0726	0	0	.4746	0	.3406	0	0	0	.0644	.2967	0	0	0	0	.2886	0	.0383	0	0	.7115	0	.7242	0	0	0	0	0	0	0	0	7.0504	.1409	0	.3114	2.4786	0	0	0	0	2.8518	0	0	0	0	.0902	0	0	.0017	.0047	.0113	.0032	0	0	0	0	0	.0032	0	0	0	.1318	0	.0017	0	.0096	0	0	.0157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0093	0	0	0	0	0
41525	1.404	0	0	0	0	0	0	0	0	.588	0	.9918	0	2.4422	0	0	0	0	.0315	0	.234	.255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0159	.0156	.002	0	0	0	.0071	0	5.7486	.0536	1.0619	0	0	0	0	0	0	.0161	0	0	.0179	1.3644	0	0	0	0	0	.0325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0026	.0463	.2993	0	0	0	0	0
41527	1.404	0	0	0	0	.6644	0	0	0	0	0	1.0993	0	0	0	0	0	1.1562	.1967	0	0	0	0	0	0	0	0	1.08	3.2858	0	5.1972	0	0	0	0	0	0	0	0	0	2.2513	2.7869	1.1005	0	0	0	0	0	0	0	0	0	0	.3136	0	0	0	0	0	0	0	0	0	0	0	.0059	0	0	0	0	0	0	0	0	0	0	.0197	0	0	0	0	.2052	.5274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3916	0	0	0	0	0
41528	.975	0	0	0	0	0	.4192	0	0	.8395	0	.1282	0	2.6875	0	0	0	1.4575	0	0	0	0	0	0	0	0	0	0	0	0	2.0874	0	0	0	0	0	0	0	0	0	.5656	0	0	0	0	0	0	0	4.985	6.0716	0	0	0	0	0	0	0	0	0	0	.1125	0	0	0	2.4097	0	0	0	0	0	0	0	0	.0164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41530	.698	0	0	0	0	0	1.0044	0	0	.06	0	.8406	0	.696	0	0	0	1.9287	0	0	.351	0	0	2.3093	0	0	0	0	1.1475	0	8.094	0	0	0	0	0	0	0	0	0	.1852	0	4.025	0	0	0	0	0	0	0	0	0	0	.8125	0	0	.0036	.0595	.0175	0	0	0	.0045	0	0	.003	0	.3655	0	0	0	0	.008	0	0	0	.005	1.71	0	0	0	0	0	.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.65	0	0	0	0	0	0
41531	.645	0	0	0	0	.162	0	0	0	0	0	.0815	0	4.4265	0	0	0	.8369	0	0	0	0	0	.8989	0	0	0	0	0	0	0	0	0	0	0	0	3.9625	3.255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0089	0	0	0	0	0	0	0	0	.7055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41533	.698	0	0	0	0	.3013	0	0	0	.688	0	.4078	0	4.2412	.468	0	0	.2961	.5375	0	0	0	0	0	0	0	0	.515	0	0	0	0	0	0	0	0	0	0	3.69	0	.2898	0	0	0	0	0	0	0	0	6.2655	.4513	2.63	0	0	0	0	.0015	.0674	.027	.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41536	1.355	0	0	0	0	0	.72	0	0	0	0	0	0	0	0	0	0	.0644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.585	0	2.34	0	.1127	0	0	2.0385	0	0	0	0	0	0	1.092	1.2875	0	0	.0225	0	.0015	.0387	0	.0135	0	0	.009	0	0	.0105	0	0	0	0	0	0	.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.398	0	0	0	0	0
41537	1.355	0	0	0	.1558	.1614	0	0	0	.7286	0	0	0	.3171	0	0	0	.1288	0	0	0	0	.0253	.9588	0	.1255	0	0	2.1213	0	0	0	0	0	0	0	0	0	1.638	0	.3462	1.8131	0	1.2695	0	0	0	0	0	0	0	0	0	0	0	0	.0009	.0135	0	.0023	0	0	.0132	0	0	.0098	.8125	0	0	.0037	0	0	0	.0087	0	.0737	.0318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.01	.135	0	0	0	0
41539	.975	0	0	0	0	.295	0	0	0	.768	0	1.8699	1.6605	1.392	0	0	0	0	.5805	0	0	0	0	.8989	0	0	0	0	0	0	3.9192	0	0	0	0	0	0	2.17	0	0	.1127	0	0	1.3718	0	0	0	0	0	0	0	0	0	0	.2151	0	.0038	.0411	0	.0053	0	0	0	0	0	.017	0	0	0	0	0	.0148	0	0	0	0	0	0	0	0	0	0	0	.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0795	0	.007	0	0	0	0	0
41541	1.355	0	0	0	0	.117	0	0	0	.058	0	.273	0	.696	.2021	0	1.9902	1.684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.369	.2898	0	0	5.9535	0	0	0	0	0	0	0	0	0	.429	0	.023	.0015	.0221	0	0	0	.0529	0	0	0	0	0	0	0	0	0	.006	.0123	0	0	0	.0074	0	0	0	0	.2916	1.0948	.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.372	0	0	0	0	0
41542	1.514	.046	0	0	0	.12	0	0	.4606	0	0	.5825	.6281	0	0	0	0	0	0	0	0	.3455	0	.6792	0	0	0	.89	0	0	0	0	0	0	0	0	0	0	0	3.4573	.1127	3.0916	1.986	0	0	2.5025	0	0	0	0	0	0	0	0	0	.0031	0	.021	.0425	0	0	0	0	0	5.0669	.0116	0	.3458	0	0	0	0	0	0	.0134	.0446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0098	0	0	0	0	0
41543	1.514	0	0	0	0	0	.2486	0	.1468	.1717	0	1.01	0	0	0	0	0	0	1.5738	0	0	0	0	.8989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.691	0	0	0	0	0	0	2.0919	0	0	0	0	.8845	0	0	0	.8906	0	.01	.0415	.0405	0	0	0	0	0	0	.0958	0	0	0	0	.6277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41544	1.514	0	0	0	0	.2189	0	0	0	0	.0385	0	0	2.928	0	0	1.25	.4764	1.1933	0	0	0	0	.8978	0	0	0	.6374	0	0	0	0	0	0	0	0	0	0	1.287	0	0	.7943	0	.1789	0	.3512	0	0	3.6914	0	5.7443	0	.0018	0	0	0	.0085	.0441	0	.0037	0	0	0	0	0	.0059	0	0	0	1.5836	2.7338	0	0	0	0	0	2.3776	0	0	0	0	0	0	.0195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.965	.2953	0	0	0	0	0
