serial	prewt	an16s1	an16s2	an16s3	an16s4	an16s5	an16s6	an16s7	an16s8	an16s9	an16s10	an16s11	an16s12	an16s13	an16s14	an16s15	an16s16	an16s17	an16s18	an16s19	an16s20	an16s21	an16s22	an16s23	an16s24	an16s25	an16s26	an16s27	an16s28	an16s29	an16s30	an16s31	an16s32	an16s33	an16s34	an16s35	an16s36	an16s37	an16s38	an16s39	an16s40	an16s41	an16s42	an16s43	an16s44	an16s45	an16s46	an16s47	an16s48	an16s49	an16s50	an16s51	an16s52	an16s53	an16s54	an16s55	an16s56	an16s57	an16s58	an16s59	an16s60	an16s61	an16s62	an16s63	an16s64	an16s65	an16s66	an16s67	an16s68	an16s69	an16s70	an16s71	an16s72	an16s73	an16s74	an16s75	an16s76	an16s77	an16s78	an16s79	an16s80	an16s81	an16s82	an16s83	an16s84	an16s85	an16s86	an16s87	an16s88	an16s89	an16s90	an16s91	an16s92	an16s93	an16s94	an16s95	an16s96	an16s97	an16s98	an16s99	an16s100	an16s101	an16s102	an16s103	an16s104	an16s105	an16s106	an16s107
41325	1.514	2.8832	0	0	0	2.4393	0	0	0	3.0385	0	1.633	0	7.2728	0	0	0	7.059	0	0	0	0	0	2.58	0	0	.972	0	0	0	16.5443	0	0	0	0	0	0	0	0	0	1.9583	0	0	0	7.686	0	0	0	0	2.9585	1.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.324	0	2.8364	0	.2805	0	0	0	.3428	0	0	.0848	0	0	0	0	0	0	.0225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0255	1	0	0	0	0
41326	1.984	0	0	0	0	1.4385	1.8498	0	4.2	.5258	0	.63	0	4.466	0	0	0	0	4.884	0	3.12	0	0	0	0	0	0	0	1.728	0	9.3038	0	0	0	0	0	0	0	4.55	0	.2237	0	1.708	0	0	0	0	0	11.1638	0	0	0	1.3888	.6517	.63	0	6.3052	.2063	0	0	.2325	.276	0	0	0	.2373	0	0	0	4.7494	2.6437	.0815	.0653	0	0	0	.0283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.383	0	0	0	0	0
41330	1.984	0	0	0	0	.5883	.6813	0	1.02	1.11	0	0	0	2.6663	0	0	0	0	0	.4135	0	0	0	10.578	0	0	0	0	.54	0	0	0	0	0	5.9295	0	0	0	0	0	0	0	3.108	0	0	1.2775	0	0	0	8.2722	0	6.762	0	3.321	2.2072	0	.111	.1328	.6165	0	0	0	0	0	0	0	2.288	0	0	.4373	1.7005	0	.0475	0	0	0	.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.217	0	.0961	0	0	0	0	0
41332	1.79	0	0	0	3.1783	2.3185	0	0	0	0	.4325	1.3695	0	1.1413	0	0	0	0	2.9453	0	0	0	0	3.182	0	1.1408	0	0	4.542	1.5936	1.0213	0	0	0	0	0	0	0	3.85	0	0	.6874	2.996	0	3.6371	.1435	0	0	0	9.9325	0	0	0	0	0	0	.0473	.0165	0	0	.1515	0	0	0	0	.5835	4.8065	0	0	.1515	0	.0168	.0368	0	0	0	.068	0	0	0	0	0	0	.0173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.944	0	.688	0	0	0	0	0
41333	1.284	0	.1565	0	0	0	.4423	0	1.5375	0	0	.664	0	0	0	0	0	6.747	0	0	0	.2375	0	0	0	0	0	0	2.7159	1.665	4.125	10.2	0	0	0	0	0	0	0	0	0	0	0	0	0	1.077	0	0	0	0	0	0	0	0	0	0	.0285	.0675	0	0	0	.1162	.064	1.7157	0	.3418	5.2763	2.865	0	.09	0	.0145	0	0	0	0	.158	0	0	.002	0	.022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5	0	0	0	0
41334	1.404	0	0	0	0	1.7605	0	0	0	0	0	0	0	0	0	0	0	10.8713	0	0	0	0	0	6.594	0	0	0	0	0	0	0	0	0	0	6.834	0	0	0	0	0	.7252	1.2886	0	1.152	0	1.311	0	0	0	9.346	0	0	0	0	0	0	0	.1387	.1418	0	0	.122	.083	0	0	.6135	0	0	0	.2955	4.5645	.03	.0958	0	0	0	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0706	0	0	0	0	0
41336	1.284	0	1.391	0	0	0	.6525	0	0	8.82	0	3.1975	0	0	0	0	0	.2438	1.264	0	0	0	0	2.064	0	0	0	0	1.35	0	0	0	0	0	0	0	0	0	2.625	0	0	0	14.95	0	0	0	0	0	2.03	0	0	1.4454	0	.0248	0	0	.1538	.1125	0	0	.0795	.1977	0	0	0	.0737	0	0	0	.048	2.1375	0	.08	.075	0	0	.078	0	0	0	0	0	0	.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0015	0	1.1	.5	0	0	0	0
41339	.232	2.178	0	0	0	.3998	0	0	0	.5335	.042	5.317	0	1.1288	.9168	0	0	0	3.548	0	0	0	0	0	0	1.2543	1.7345	3.1605	0	13.015	0	0	0	0	1.809	0	0	0	0	0	.8918	.7777	0	1.819	0	0	1.4245	0	0	11.3101	0	0	0	.2235	0	0	0	.1628	.198	.3263	0	.116	0	0	0	0	0	1.1131	0	.2445	0	0	0	0	0	0	.1495	0	0	0	0	0	0	.0995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3559	.75	.575	0	0	0
41340	.232	0	0	0	0	1.508	0	0	0	0	.3273	1.82	5.6575	8.5855	0	0	0	0	3.396	0	1.32	0	0	7.826	0	0	0	10.603	5.238	0	0	0	0	0	0	0	0	0	0	8.9548	2.4062	0	0	0	0	2.03	0	0	0	0	0	4.8705	0	0	.9405	0	.0448	.1553	.312	0	0	0	0	0	0	.1305	2.5961	3.2186	0	.1372	0	.0228	0	.075	0	0	.1326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41341	.232	0	0	0	0	0	3.275	0	0	.9595	0	.9545	0	9.9858	0	0	0	0	3.484	0	0	0	.1462	0	0	0	0	0	4.296	0	0	0	0	5.865	0	0	0	0	0	0	1.2083	0	0	0	0	2.53	0	0	5.6313	0	0	0	0	0	0	0	0	0	0	.1	0	0	0	0	0	.0513	0	0	0	.1508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41342	.401	0	0	0	1.3653	.336	1.6813	0	0	.374	.0822	10.8415	0	0	0	0	0	7.722	3.7	0	0	0	0	0	0	.2625	0	3.822	7.6142	0	0	0	0	0	0	0	14.28	0	0	0	5.1753	3.2205	0	0	0	0	0	0	3.664	0	0	0	0	0	0	0	.05	.1125	.344	0	0	.214	.211	0	0	0	0	1.519	0	.1725	0	0	0	.0653	0	0	.0616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.86	0	0	0	0	0
41344	.375	0	0	0	0	.676	0	0	0	0	0	0	0	0	0	0	6.6994	2.6647	0	0	0	0	0	10.836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.85	0	0	0	0	13.7767	0	0	0	0	0	0	0	0	0	0	0	0	.0823	.1553	0	.1425	0	0	0	0	0	.8155	0	0	0	.1965	0	.0255	.0745	.0825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.017	0	0	0	0	0
41345	.468	0	0	0	0	0	0	0	1.6245	.2375	.084	0	0	3.2485	1.9366	0	0	14.5178	0	0	0	0	0	2.5875	0	0	0	1.7395	2.0743	0	0	0	0	0	5.1255	0	0	0	0	0	1.3063	0	0	0	0	0	0	0	13.2943	0	0	.9345	0	0	0	0	.084	.222	.0885	0	0	0	.044	0	0	0	0	0	0	.2542	0	0	0	0	0	0	.1903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.36	0	.6975	0	0	0	0	0
41349	.485	0	0	0	0	0	2.3723	0	0	2.0619	0	.836	0	3.8109	0	0	0	9.1747	0	0	2.64	0	0	5.929	0	0	.28	2.745	1.6487	0	9.5998	0	0	0	0	0	2.856	0	0	0	2.3537	2.9535	0	0	0	0	.9976	0	2.9197	0	.981	1.391	0	0	2.8615	0	.2258	.0885	.1845	0	.15	0	.353	.072	0	.496	1.3357	0	0	.1305	0	.0608	.043	.0645	0	0	.4428	2.0137	0	.004	3.828	0	2.2207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.434	0	12.9873	0	0	0	0	0
41350	.498	0	0	0	0	2.0485	0	0	0	0	0	.664	3.0258	12.9461	0	0	0	14.352	0	0	0	5.9925	0	2.2747	0	0	0	0	1.512	0	0	0	0	0	0	0	0	0	8.225	0	.324	0	0	0	0	0	0	0	3.7212	0	3.2892	0	0	.094	0	0	0	0	.1802	0	0	0	0	0	0	.1485	0	0	0	.1548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.008	0	0	0	0	.162	0	1.12	0	0	0	0	0
41351	.609	0	0	0	0	2.714	0	0	0	0	0	1.162	0	0	0	0	0	0	.904	0	0	0	0	0	0	0	0	0	13.089	0	0	0	0	0	0	0	0	0	9.8	0	.756	0	0	0	0	0	3.0305	0	0	0	.56	.7738	0	0	0	0	0	.0248	.0788	0	0	0	0	1.6104	0	0	0	0	0	.2798	0	0	0	.1838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41352	.82	0	0	0	0	1.6153	0	0	0	0	0	0	0	2.7721	0	0	0	2.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.544	0	0	0	0	2.91	0	0	0	2.4255	0	0	4.58	0	0	0	0	0	0	0	0	0	0	0	0	.375	0	0	0	0	0	0	0	.7755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2108	0	0	0	0	0
41353	.498	0	0	0	0	8.692	0	0	0	0	0	5.0907	0	.3074	0	0	0	0	2.796	0	0	0	0	2.494	0	0	0	7.791	1.431	0	0	0	0	0	10.251	0	0	0	0	0	0	4.4887	0	0	0	.86	0	0	5.0952	0	0	2.9784	0	0	0	0	.116	0	.096	.0388	0	.168	.073	0	0	0	2.2994	0	0	.1628	0	0	0	.1147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2295	0	0	0	0	0	0	0
41354	.609	0	0	0	3.266	1.608	0	0	0	0	.154	8.25	0	2.1039	1.427	0	.7988	11.661	0	0	0	0	0	2.494	0	0	0	3.381	4.347	0	14.886	0	0	0	0	0	0	0	0	0	.396	0	6.7867	0	0	1.08	0	0	3.5149	0	0	0	0	0	0	0	0	.0945	0	.07	0	0	.169	0	0	0	0	0	0	.4695	0	0	0	0	0	0	.0548	0	0	0	0	0	0	.213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1755	0	0	0	0	0	0	0
41357	.966	0	0	0	0	0	0	0	1.3285	5.235	0	0	0	4.6118	1.7243	0	4.158	14.82	0	0	0	0	0	0	0	1.1678	0	1.776	0	8.5625	0	0	0	0	0	0	0	0	6.475	0	0	1.3775	4.8975	0	0	0	0	0	0	0	0	0	1.0013	.6435	0	0	0	.0847	.288	0	0	0	.08	0	0	.36	0	0	0	.0315	0	.0138	0	0	0	0	.0168	2.2823	0	0	0	5.36	8.3755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5834	0	0	0	0	0
41360	1.158	0	0	0	0	0	3.898	0	0	5.0785	.0298	3.75	0	0	0	0	0	0	6.692	0	10.0815	0	.156	4.064	0	.2813	0	0	6.2535	6.6353	0	3.876	0	0	3.819	0	0	0	0	0	1.9302	0	0	0	0	1.1795	0	0	0	0	0	0	0	.2653	4.656	0	.3358	.1147	0	0	.132	.077	0	.0737	0	.0735	0	0	0	.0398	1.1635	.202	.1088	.114	0	0	.4585	.4615	0	0	0	0	0	.2558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4455	4.6523	0	3.45	0	0	0
41361	1.231	0	0	0	1.0761	1.359	0	0	0	0	.1725	.4095	0	3.3581	0	0	0	0	5.312	0	0	0	0	4.816	0	1.1813	0	8.82	2.8095	0	0	0	0	0	13.065	0	0	0	0	0	4.225	0	0	.2932	0	2.4	0	0	0	0	0	4.2975	0	0	0	0	.0983	.1913	.135	.1	.12	0	.04	0	0	.0788	1.407	0	0	.12	0	.0375	0	.075	0	0	.0275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.495	0	.0895	0	0	0	0	0
41362	1.231	0	0	0	1.7302	.7205	1.6748	0	0	1.5635	0	0	4.2625	12.3814	0	0	0	.2438	4.02	0	1.105	0	0	8.5935	0	0	1.794	8.437	0	0	0	0	0	0	0	0	0	0	10.5	0	4.2128	0	0	2.47	0	.8943	0	0	0	0	0	0	.0088	0	0	0	.1362	.114	.477	0	0	0	.0308	0	0	0	0	0	0	.3375	0	0	.085	0	.0143	0	.1127	0	0	0	0	0	0	.1168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0527	0	0	0	0	0
41364	1.231	0	0	0	0	1.052	0	0	0	0	0	0	0	0	1.2	0	0	5.2553	0	0	0	0	0	0	0	0	0	0	0	0	22.9493	0	0	0	0	0	0	0	0	0	2.475	2.6125	0	2.538	0	0	3.9497	8.02	3.9502	0	0	11.0595	0	0	0	0	0	0	0	0	0	.113	0	0	0	0	4.0221	3.0432	0	.3015	0	0	0	0	0	0	.228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0697	0	0	0	0	0
41366	1.204	0	0	0	0	1.4655	.9688	0	0	0	.1575	.798	0	0	0	0	0	9.6428	0	0	0	0	0	0	0	.8505	0	0	0	23.016	12.255	4.692	0	0	0	0	2.856	0	0	0	.9	0	0	1.782	0	0	0	0	0	0	4.8952	0	.133	.038	.063	0	.2055	.1425	0	.1	0	0	.044	0	0	0	3.5938	0	0	.4545	2.1375	.0115	0	0	0	0	0	0	0	0	0	0	6.02	.0643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0094	0	0	0	0	0
41367	2.031	0	0	0	0	1.1633	0	0	0	0	0	9.3508	0	10.2253	2.7829	0	0	4.2315	0	0	0	0	0	0	0	0	0	0	0	0	1.8608	0	0	0	0	0	0	0	0	0	1.875	0	0	2.55	0	0	0	0	5.8967	0	0	2.4477	0	0	0	0	0	0	.724	0	0	0	0	0	0	.34	0	0	0	.4275	0	.0345	0	.0982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.295	0	0	0	0	0	0	0
41368	1.489	0	0	0	0	0	1.1375	0	0	1.134	0	0	0	0	1.1742	0	0	0	3.32	0	0	0	.175	1.5875	0	.1925	0	0	1.44	0	0	0	0	0	0	0	6.936	0	0	0	4.1205	0	0	.9563	0	0	0	0	0	0	0	0	0	.0915	.057	0	.455	.2235	.1913	.3475	0	.1695	.318	0	0	.0233	0	0	0	.5153	0	.0343	0	0	0	0	.0245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41369	1.489	0	0	0	2.2366	2.1335	0	0	0	1.35	0	7.733	0	3.1364	0	0	0	0	0	.3503	0	0	0	0	0	0	0	1.6625	1.404	0	0	0	0	10.53	0	0	0	0	0	0	.4474	1.1092	0	0	0	10.9159	0	0	0	0	0	0	0	0	0	0	2.7772	.1245	.234	0	.285	.099	.1733	0	0	.414	0	0	0	.6487	0	0	0	0	0	0	.031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8578	0	0	0	0	0
41371	1.065	3.6785	0	0	0	.3737	3.4965	0	0	0	0	.664	0	6.3525	6.3979	0	0	0	1.1315	0	1.04	0	0	6.708	0	0	0	1.9845	4.5637	0	2.0425	0	0	2.73	0	0	0	0	10.675	0	1.3615	0	0	0	0	.14	0	0	6.2402	0	0	0	0	0	1.617	.0188	1.2365	.003	0	0	.069	0	0	0	0	0	0	0	0	.2512	0	0	0	.1043	0	0	.0158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.276	.125	0	0	0	0
41376	.393	16.3648	0	0	0	0	0	0	0	0	0	1.676	0	0	0	0	0	0	8.376	0	0	2.094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1	0	0	0	4.4093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0143	0	.13	0	0	0	0	0	0	0	.1065	0	0	0	.1185	0	0	.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.135	0	1.2718	0	0	0	.1995	0
41377	.459	0	0	0	0	.36	0	0	0	0	0	7.438	0	5.4385	0	0	0	3.237	0	0	0	0	0	6.536	0	0	0	0	0	0	2.8595	0	0	0	0	0	0	0	0	0	0	0	7.139	0	0	0	0	0	0	0	0	0	0	0	0	0	.075	.1275	0	0	0	0	0	0	0	.035	0	0	0	.183	0	.0138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9485	0	0	0	0	0
41379	.393	0	0	0	0	1.6875	0	0	0	2.2898	0	4.8852	17.3475	0	0	0	0	11.427	0	0	0	0	0	9.976	0	0	0	1.305	0	0	16.34	0	0	0	0	0	0	0	0	0	.36	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25	0	.0375	.1613	0	0	0	0	0	0	0	.042	0	0	0	.06	0	0	.105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.434	0	0	0	0	0	0	0
41383	.475	0	0	0	0	0	4.6173	0	0	0	0	6.1875	0	7.1391	.689	0	0	0	1.944	0	0	0	0	7.0113	0	0	0	0	1.35	0	33.7013	0	0	0	0	0	2.856	1.998	0	0	.5363	6.4687	0	0	0	4.675	0	0	0	0	0	0	0	0	8.862	0	.1088	.1125	0	0	0	0	0	0	4.7544	0	0	0	0	0	0	0	0	.145	0	0	.11	0	0	.06	0	0	5.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1205	0	0	0	0	0
41384	.488	0	0	0	0	.155	0	0	0	0	.9	9.7275	0	0	0	0	0	18.564	7.216	0	0	0	0	7.396	0	.6563	0	0	0	0	.817	0	0	0	0	0	0	2.4975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.084	0	3.91	0	0	0	0	0	0	0	0	0	0	.105	0	0	0	.1162	0	0	0	0	0	0	0	0	0	0	0	0	1.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2	1.65	.004	0	0	0	0	0
41385	.597	0	0	0	0	2.184	0	0	0	0	.147	5.5195	6.51	5.418	2.0385	0	0	4.485	0	0	0	0	0	0	0	0	0	1.305	0	0	0	0	0	0	0	0	0	0	25.2	0	.792	0	3.29	0	0	1.68	0	0	0	0	0	0	0	0	0	0	0	0	0	.1125	0	.263	.06	0	0	.252	0	0	0	.567	0	0	0	0	0	.024	.042	0	0	.002	0	0	0	.224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5	0	0	0	0	0
41386	.488	.5688	0	0	0	0	1.1563	0	0	1.1025	0	0	0	0	0	0	0	19.9387	0	0	0	0	0	5.6025	0	0	0	0	0	0	0	9.18	0	0	0	0	0	0	0	0	0	1.89	0	0	0	0	0	4.186	0	12.357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4475	2.0265	.5808	0	0	0	0	0	0	0	0	.118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1335	0	0	0	0	0
41387	.597	0	0	0	0	.7243	0	0	0	3.3238	0	7.116	7.3383	10.1025	0	0	5.598	0	3.872	0	0	0	0	.86	0	.0927	0	1.0222	2.322	0	5.3105	0	0	0	0	0	0	0	0	2.3513	0	5.1088	1.3865	0	0	0	0	0	0	0	0	4.165	0	2.346	1.5975	0	.027	0	.1283	.017	0	.0887	.11	0	0	.2925	11.1293	0	0	.1908	0	.028	0	.0742	0	0	.0303	0	0	0	0	0	7.6339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0306	0	0	0	0	0
41388	.488	.4025	.09	0	1.356	2.6305	0	0	0	3.9	0	4.6049	0	0	0	0	0	1.677	0	0	13.1137	0	0	3.85	0	5.1187	0	1.928	1.809	0	17.367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4992	0	0	0	0	5.07	0	0	0	10.4175	0	0	.0638	.03	.075	0	0	0	0	3.8087	.075	0	0	0	.3712	0	.0915	.04	.096	0	0	3.9058	0	0	0	0	0	1.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.189	.4325	0	0	0	0	0
41392	.938	0	0	0	0	1.0485	0	0	0	0	0	1.3585	4.6007	1.176	0	0	0	9.438	0	0	1.4325	0	0	0	0	0	0	0	0	0	11.438	0	0	0	0	0	0	0	0	0	.693	0	4.23	0	0	0	0	0	0	9.7999	0	1.125	0	.03	0	0	.0193	0	0	.1125	0	0	0	0	0	.235	1.26	0	0	6.5787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41395	1.207	0	1.3213	0	0	1.09	.7613	0	0	1.926	.203	6.7466	0	7.3187	.495	0	0	0	6.948	0	1.064	0	0	3.7732	0	.2153	0	2.205	2.3896	0	0	0	0	0	0	0	0	0	2.8	0	0	.6375	0	1.734	0	1.3	0	0	0	0	0	2.744	0	.3735	0	0	.0165	.0877	.2048	.0215	0	0	0	.0315	0	2.4127	1.6905	0	2.7565	1.595	.5913	.0333	.0085	.1215	0	0	.2975	0	0	0	0	0	0	.1293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.252	0	0	0	0	0
41396	1.207	0	0	0	0	.7928	0	0	0	0	.1868	1.8203	12.6389	4.5029	1.2797	0	0	10.4032	0	0	0	0	0	3.01	0	0	0	1.9688	0	0	0	0	0	0	0	0	0	0	5.075	0	1.1797	2.2545	0	0	0	5.1262	0	0	0	14.3566	0	2.1424	0	0	0	0	0	0	.2948	0	0	0	0	0	0	.1625	0	0	0	.6008	0	0	0	.179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41397	1.181	0	.1103	0	0	1.973	0	0	0	0	.1995	10.6293	0	0	0	0	0	.2438	5.5	0	0	0	0	9.116	0	0	0	4.9582	3.213	0	21.6505	0	0	0	0	0	0	0	0	0	.3795	0	4.641	0	0	1.5	0	0	0	0	1.2535	11.1698	0	0	1.8315	0	.0412	.159	.1125	0	0	.088	0	0	0	0	6.479	0	0	.1043	0	.0385	0	0	0	0	.0243	0	0	0	0	0	.4605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2062	0	0	0	0	0
41398	1.181	.2625	0	0	4.232	1.3148	1.7835	0	0	.7215	0	2.584	0	15.8555	0	0	0	0	3.028	0	1.3633	0	0	0	0	0	0	0	2.745	4.657	1.2255	0	0	0	0	0	0	0	0	8.4645	4.841	0	0	0	0	2.984	0	0	11.3011	0	0	0	0	2.3184	11.5551	0	.3103	.1695	0	.09	.0975	.17	.06	.0193	0	.1135	0	0	0	.0443	0	.155	0	.2423	0	0	4.9473	1.8795	0	0	0	0	1.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8603	.2023	5.758	0	9.2	0	0	0
41399	.922	3.445	0	0	0	.698	1.2045	0	0	0	.07	14.155	0	7.3227	0	0	0	11.6025	.64	0	0	1.099	0	4.73	0	0	0	5.3688	5.7255	0	0	0	0	1.3685	11.1555	0	0	0	0	0	.4474	11.4855	0	0	0	0	0	0	0	0	0	0	0	0	1.782	0	.0818	.1342	0	.16	0	0	.06	0	0	2.3842	0	0	0	.2025	5.13	.02	0	0	0	0	.079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41401	1.045	0	.1088	.9287	0	.286	1.0875	0	0	5.2845	0	0	0	0	0	0	0	0	4.936	0	0	0	0	0	0	0	0	0	3.0631	0	3.4723	0	0	0	0	0	0	0	0	0	4.6402	6.8172	0	0	0	0	0	0	0	0	0	2.3765	0	0	0	0	.006	0	.2115	0	0	.068	0	.602	0	.0398	0	2.8304	0	.1297	0	0	.0403	.0405	0	0	.0163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.78	0	0	0	0	0
41402	.938	0	0	0	0	0	1.757	0	0	.6745	0	4.95	0	.637	0	0	0	.2438	0	.2763	0	0	0	4.73	0	.402	0	0	2.5132	0	0	0	0	3.6075	0	0	0	0	0	0	.3382	2.3925	0	0	0	2.415	0	0	0	0	0	0	0	0	0	0	.0835	.132	.0968	.0738	.2025	.132	0	0	0	0	0	0	0	.0808	0	.028	.2288	.0815	0	0	0	0	0	0	0	0	0	.2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.473	0	0	0	0	0
41405	1.461	0	0	0	0	.732	.7468	0	.982	1.244	.0525	4.8598	0	6.699	2.718	8.127	1.839	6.4058	0	0	0	0	0	0	0	0	0	0	0	0	30.6375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08	4.6488	0	0	4.6165	0	0	0	0	0	0	0	0	.135	.1125	0	.06	.06	0	0	0	0	0	0	.2475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8	1.1275	0	0	0	0	0	0
41407	.228	0	0	0	0	0	2.0375	0	0	0	0	0	0	0	0	0	0	0	.972	0	0	0	0	10.75	0	0	0	0	6.06	0	1.0213	0	0	0	0	0	0	0	0	6.897	0	0	0	0	0	0	0	3.0875	0	0	0	0	0	0	3.948	0	.09	0	0	0	0	.2222	0	.2138	0	1.5225	0	0	0	2.611	0	0	0	.225	0	0	0	2.385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52	0	0	0	0	0
41408	.259	0	0	0	0	0	2.425	0	0	4.7722	0	3.135	0	7.273	5.504	0	0	3.9488	0	0	0	0	0	.86	0	0	0	0	0	0	13.2763	0	0	0	0	0	0	0	0	0	1.5375	2.313	0	0	0	0	0	0	0	0	0	0	0	.168	0	0	0	0	.1013	0	0	0	.04	0	0	0	0	0	0	.045	0	.0213	0	.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1605	0	0	0	0	0	0
41409	.393	0	0	0	0	0	1.4063	0	0	.1855	.28	0	1.596	3.1387	1.692	0	0	0	3.552	0	0	0	0	0	0	0	0	1.47	0	0	0	0	0	0	6.3315	0	0	0	0	0	1.722	0	5.075	0	0	0	0	0	0	0	0	0	0	0	0	.045	.0105	.1125	.1643	0	0	.06	0	0	0	.047	0	0	0	.36	0	.093	0	0	0	0	.085	.6695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.993	0	4.6	0	0	0
