serial	prewt	an55s1	an55s2	an55s3	an55s4	an55s5	an55s6	an55s7	an55s8	an55s9	an55s10	an55s11	an55s12	an55s13	an55s14	an55s15	an55s16	an55s17	an55s18	an55s19	an55s20	an55s21	an55s22	an55s23	an55s24	an55s25	an55s26	an55s27	an55s28	an55s29	an55s30	an55s31	an55s32	an55s33	an55s34	an55s35	an55s36	an55s37	an55s38	an55s39	an55s40	an55s41	an55s42	an55s43	an55s44	an55s45	an55s46	an55s47	an55s48	an55s49	an55s50	an55s51	an55s52	an55s53	an55s54	an55s55	an55s56	an55s57	an55s58	an55s59	an55s60	an55s61	an55s62	an55s63	an55s64	an55s65	an55s66	an55s67	an55s68	an55s69	an55s70	an55s71	an55s72	an55s73	an55s74	an55s75	an55s76	an55s77	an55s78	an55s79	an55s80	an55s81	an55s82	an55s83	an55s84	an55s85	an55s86	an55s87	an55s88	an55s89	an55s90	an55s91	an55s92	an55s93	an55s94	an55s95	an55s96	an55s97	an55s98	an55s99	an55s100	an55s101	an55s102	an55s103	an55s104	an55s105	an55s106	an55s107
11097	1.308	0	0	0	0	.4502	0	0	0	0	.0092	.1485	0	.0748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0007	0	0	0	0	.0127	0	0	0	0	.0071	.0351	0	.0144	.0441	0	.005	.0158	.1088	0	.0645	0	.005	.0173	0	.0443	.203	0	0	.0815	0	.083	0	.166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3402	0	0	0	0	0	0	0	0	0	0	0
11098	1.308	0	0	0	0	.573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0038	.0038	0	.0101	0	0	0	0	0	0	.0084	0	0	0	0	0	0	0	.051	0	0	.137	0	0	0	.0655	0	0	0	.179	0	0	0	.175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.687	0	0	0	0	0	.0166	0	0	0	0	0
11099	1.308	0	0	0	0	0	2.3245	0	0	.107	0	0	0	.7737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0008	0	0	0	0	0	0	0	0	0	0	0	0	.0019	.0095	0	0	0	0	.06	0	0	0	0	0	0	.041	0	0	.0733	0	0	0	0	0	0	0	0	0	.0072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7315	0	0	0	0	0	0	0	0	0	0	0
11101	1.279	0	0	0	0	0	.342	0	.712	.666	0	.0963	0	.0468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0013	0	0	0	0	.0023	0	0	0	0	0	0	0	0	.025	0	0	0	.0225	0	0	0	.005	0	0	.055	0	0	0	.2125	.0742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3034	0	0	0	0	0	.022	0	0	0	0	0
11102	2.158	0	.0435	0	0	1.4061	.38	0	0	1.4866	0	.0338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2328	0	0	0	0	0	0	0	0	0	0	0
11103	1.443	0	0	0	.0195	.5388	0	0	0	.4422	0	.0709	0	.2421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0012	0	.0017	0	0	0	0	0	0	0	.0393	.0483	0	0	.0123	0	0	0	.0705	0	0	.038	0	0	0	.082	0	0	0	.0744	.0203	0	0	.143	0	0	0	0	0	.0023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.496	0	0	0	.075	0	.0131	0	0	0	0	0
11106	1.582	0	0	0	0	.5719	0	0	0	0	0	0	0	0	.042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0013	0	0	0	0	0	0	0	.0456	0	.0063	0	0	0	.0023	0	0	0	.0727	0	0	.1165	0	0	0	0	0	0	0	.1489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3626	0	0	0	0	.0896	0	0	0	0	0	0
11107	.235	0	0	0	0	.3429	.8375	0	0	.1512	.014	.048	0	.1569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0015	0	.0057	0	0	0	0	0	0	.0406	0	.012	0	0	0	0	.0495	.032	.0817	0	0	.0455	.039	0	0	.0435	0	0	0	.1829	0	.0223	0	.082	0	0	0	.21	0	.0043	0	0	.0599	0	0	0	0	0	0	0	0	0	0	0	0	0	.6377	0	0	0	0	0	.0232	0	0	0	0	0
11109	.405	0	0	0	0	0	1.444	0	0	0	.012	.0473	0	.078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.075	.08	0	0	.08	.045	0	0	.076	0	0	0	.4195	0	0	0	0	0	0	0	0	.0094	0	0	0	0	0	0	0	0	0	0	0	0	0	.6195	0	0	0	0	0	.0746	0	0	0	0	0
11111	.405	0	0	0	0	.5544	0	0	0	.198	0	.2759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0014	.0417	.0042	0	0	0	0	0	0	0	0	.0714	0	0	0	0	0	.0185	.0525	0	0	0	0	0	0	0	0	0	0	.0438	0	.0338	0	.2602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2898	0	0	0	0	0	.0013	0	0	0	0	0
11112	.405	0	0	0	0	.0463	.9765	0	0	.792	0	.1081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0015	0	0	0	0	0	0	0	0	0	0	0	0	.0033	0	0	0	.022	0	.022	0	0	0	.057	0	0	0	0	0	.0178	0	0	0	.337	0	0	0	0	.0031	.0088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2695	0	0	0	0	.0672	.0015	0	0	0	0	0
11115	.503	0	0	.0266	0	.0369	3.3982	0	0	.6445	.0136	.0203	.1764	.449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0018	0	.0027	.0045	0	0	0	0	0	.0835	.0085	0	0	0	0	0	0	.0105	.075	.088	.1613	0	.0605	.1268	0	.1058	0	0	0	.1112	0	.0283	0	0	0	0	0	0	.0002	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6993	0	0	0	0	0	.0123	0	0	0	0	0
11116	.503	0	0	0	0	0	2.705	0	0	.7684	0	.0269	.0378	.3059	.062	0	.102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0026	.0086	0	.0035	0	0	.1001	0	0	0	0	0	0	0	.0085	0	0	0	0	0	.147	.149	.072	0	0	.03	0	0	0	.1186	0	0	0	.223	0	0	0	0	.0005	.0329	0	0	.0862	0	0	0	0	0	0	0	0	0	0	0	0	0	.6515	0	0	0	0	.0725	0	0	0	0	0	0
11117	.503	0	0	0	.0104	.3038	0	0	0	0	.0068	0	0	.1838	.0889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0295	0	0	0	0	.002	0	0	0	0	0	0	0	.072	.0085	0	.11	.0178	0	0	0	.0653	0	0	0	0	0	0	0	0	0	.0179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9688	0	0	0	0	.0376	.0304	0	0	0	0	0
11119	.976	0	0	0	0	.1035	0	0	0	0	.0184	0	.27	.2645	0	0	.0803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0072	0	0	0	0	0	0	0	0	0	0	0	.0082	0	0	0	0	.1595	0	0	0	.015	0	0	.0263	.1405	0	0	.042	0	0	0	0	0	0	0	0	0	.0018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2693	0	0	0	.002	0	0	0	0	0	0	0
11122	.967	0	0	0	0	.2214	.171	0	0	0	0	0	0	.014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0012	0	0	0	.0078	.0922	0	0	.202	0	.0361	0	0	0	0	0	0	.249	0	.0877	0	0	0	0	.05	0	0	0	.1334	.0378	0	0	.142	0	.0026	0	0	0	.0008	0	0	0	.0075	0	0	0	0	0	0	0	0	0	0	0	0	1.4147	0	0	0	0	0	0	0	0	0	0	0
11123	1.217	0	0	0	0	.8699	.0428	0	0	0	0	0	0	.1036	.0513	.0032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0004	0	0	0	0	.0065	0	0	.0423	.0933	.0447	0	0	0	0	0	0	.0125	0	0	0	.0335	0	.0418	0	.0365	0	0	0	.1178	.0587	0	0	0	0	0	0	.1805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6919	0	0	0	0	.0215	.0102	0	0	0	0	0
11124	1.217	0	0	0	.0299	.5605	0	0	0	0	0	.1148	0	.0739	0	0	.0374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0079	.0047	0	0	0	.0191	0	0	0	0	0	0	0	0	.0179	0	0	.0553	.0278	0	.066	.034	.02	0	0	0	0	.0212	0	.1115	.0203	.0173	0	0	0	0	0	0	0	.0014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4655	0	0	0	0	0	.1144	0	0	0	0	0
11125	1.244	0	0	.0551	0	0	1.42	0	0	.936	0	.1148	0	.2081	.0506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0009	0	0	0	0	.0087	0	0	0	.1121	0	0	0	0	.0039	0	0	0	0	0	0	.137	.021	0	0	.218	0	0	0	.1958	.0077	0	0	.16	0	0	0	0	0	.0022	0	0	.0165	0	0	0	0	0	.0423	0	0	0	0	0	0	0	.5051	0	0	0	.05	0	.0165	0	0	0	0	0
11127	1.244	0	0	0	0	.0575	.7695	0	.1095	2.418	0	0	0	.4442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0248	0	0	0	0	0	0	.0189	0	.0021	.2069	0	0	0	0	.0045	0	.1535	0	.0795	0	.0273	0	0	0	.157	0	0	.075	0	0	0	.089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4585	0	0	0	0	.0078	0	0	0	0	0	0
11129	2.053	0	0	0	0	.1375	0	0	.8575	.0202	0	.1249	0	.5105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0039	0	0	0	0	.0118	0	.0138	0	0	0	0	0	0	0	0	.0046	.001	.0225	0	.0862	0	.0025	.0165	0	.0033	0	0	0	.0565	0	.0163	0	0	0	0	0	0	0	.024	0	0	.0169	0	0	0	0	0	0	0	0	0	0	0	0	0	.9389	0	0	0	0	.0837	.0091	0	0	0	0	0
11130	1.077	0	0	0	0	.061	0	0	0	0	0	.1719	.081	.0759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.203	0	0	0	0	0	0	0	0	0	0	0	0	0	.0043	0	.0011	0	0	0	0	0	0	0	.0339	0	0	.036	.0255	.132	.074	0	0	.0495	0	0	.1565	0	0	0	.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3315	0	0	0	0	0	0	0	.2856	0	0	0	0	0	.0324	0	0	0	0	0
11132	2.053	0	0	0	.0184	.4802	0	0	0	0	0	0	.0223	.1096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0013	0	0	0	0	0	0	0	0	0	0	0	0	.0081	0	0	0	.0213	.051	0	0	0	0	0	0	.0585	.055	.0415	0	.0753	.0196	0	0	0	0	0	.0143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3097	0	0	0	0	.004	.0252	0	0	0	0	0
11135	.475	0	0	0	.032	.1087	0	0	0	.405	0	0	.0605	.0994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.003	.0029	.0103	0	0	0	0	0	.0558	0	0	0	0	0	0	0	0	0	.135	0	0	.06	.0075	.0293	.0225	.0075	.05	.0234	0	.08	0	0	0	0	0	0	0	0	0	.0002	.0098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4788	0	0	0	0	0	.0088	0	0	0	0	0
11137	.539	0	0	0	0	.1854	0	0	0	0	0	.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0251	0	0	0	0	0	0	.042	0	.0036	0	0	0	0	0	0	.0333	0	0	0	.0975	.01	0	0	.1385	0	0	0	.1205	.0601	.0595	0	.0913	0	0	0	0	0	.0107	0	0	0	.0885	0	0	0	0	0	0	0	0	0	0	0	0	.2013	0	0	0	0	0	.0259	0	0	0	0	0
11141	.698	.1242	0	0	0	0	0	0	1.197	1.4065	0	0	.0972	.1587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.003	.1463	0	.0015	0	.0101	0	0	0	.0917	0	0	0	0	0	.0068	.0185	.0173	.084	0	0	.052	.0178	0	0	0	.0695	.0371	0	0	0	.0963	0	0	0	0	0	0	0	.0023	0	0	0	.0473	0	0	0	0	.098	0	0	0	0	0	0	0	.8481	0	0	0	.08	0	.0581	0	0	0	0	0
11148	1.337	0	0	0	0	.1596	0	0	0	0	0	.192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0225	.0116	0	0	0	0	0	0	.0338	.2385	0	0	.4065	.046	0	0	.3895	0	.1003	0	0	0	.1853	0	.176	0	0	0	0	0	.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.931	0	0	0	0	0	0	0	0	0	0	0
11151	1.984	0	0	0	0	.6035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0403	0	0	0	0	0	0	0	0	.0263	0	.0935	.0475	0	0	0	0	0	0	0	.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5813	0	0	0	0	0	0	0	.6921	0	0	0	0	0	0	0	0	0	0	0
11154	1.984	0	0	0	.0192	.2234	0	0	.2745	.4185	.011	0	0	.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0003	.0039	0	.0086	0	.0044	0	.0042	0	0	0	0	0	0	0	0	0	0	.0727	0	0	.0615	0	0	0	.161	.0293	.0567	0	.0455	0	0	0	.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.427	0	0	0	0	0	.0144	0	0	0	0	0
11155	1.514	.0569	0	0	0	.8795	0	0	0	0	0	.0731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0015	.0237	0	0	0	.0065	0	0	0	0	0	.0442	0	0	0	0	0	0	.0555	0	0	.076	0	0	0	.3204	0	.1465	0	.0358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7462	0	0	0	0	0	.02	0	0	0	0	0
11156	3.314	0	0	0	0	.188	.5558	0	0	.5794	.0136	.0371	0	.041	0	0	.045	0	0	0	0	0	0	0	0	0	0	.0133	0	0	0	0	0	0	0	0	0	0	0	0	.0003	0	0	.0028	0	.0047	0	0	0	.0641	0	.0301	0	0	0	0	0	.0088	.0443	.0305	.0712	.1	0	0	.1824	0	.049	.027	0	.0283	0	.0243	0	.1447	0	.0439	0	0	0	.0017	0	0	0	0	0	0	0	0	.176	0	0	0	0	0	0	0	.5281	0	0	0	0	0	.0013	0	0	0	0	0
11158	3.314	0	0	0	0	.0523	0	0	0	0	0	.024	.0644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.005	0	0	0	0	0	0	0	.0334	0	0	0	0	0	0	0	0	.0488	0	0	0	0	0	0	0	.127	0	0	0	.1082	0	0	0	0	0	0	0	0	0	.0058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.029	0	0	0	0	0	.0675	0	0	0	0	0
11160	1.284	.0663	0	0	0	.1747	.264	0	0	.657	0	.1727	0	.0467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0005	0	0	0	0	0	0	0	0	.056	0	.036	.0023	0	0	0	0	.0133	.0225	0	.111	0	.01	0	0	.0275	.05	.0338	0	.1316	0	.0788	0	0	0	0	.028	.2048	.0007	.0224	0	.0002	.0862	.1925	0	0	0	0	0	0	0	0	0	0	0	0	.4158	0	0	0	0	0	.0106	0	0	0	0	0
11161	.417	0	0	0	0	0	1.8525	0	0	0	0	.0214	.1793	.1782	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0595	0	0	0	0	0	0	0	0	0	0	.0047	0	0	0	0	0	0	.0085	0	.072	0	.063	0	0	0	0	.0565	.0425	0	0	.2138	0	0	0	0	.0495	.0619	0	0	.057	0	0	0	0	0	0	0	.0618	0	.0006	0	0	.0683	0	0	0	0	0	0	0	0	0	0	0	0	0	.4701	0	0	0	0	.0715	.003	0	0	0	0	0
11164	.365	0	0	0	0	.1934	0	0	0	2.2375	1.7505	0	0	.1332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0019	0	0	.0078	0	0	0	.0883	0	.0781	0	0	0	0	0	0	.0953	.053	0	0	.0753	0	0	.0445	.0548	.0319	0	.0688	0	0	0	0	0	0	0	0	0	.0152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8404	0	0	0	0	0	.0268	0	0	0	0	0
11165	.365	0	0	0	0	.2306	3.1142	0	0	1.665	0	0	0	.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0044	0	.0045	0	0	0	0	0	0	0	.0114	0	0	0	0	0	.0675	.0263	0	.03	0	0	.01	0	0	.015	.192	.055	0	0	0	0	0	0	0	0	0	0	0	.0094	0	0	0	0	0	0	0	0	.0313	0	0	0	0	0	0	0	.1733	0	0	0	0	0	.0253	0	0	0	0	0
11166	.475	0	0	0	.0213	0	.94	0	0	0	0	.4463	0	.0989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.143	0	0	.015	0	0	0	0	0	0	0	0	.0038	.0028	0	.0225	0	.0225	0	0	0	0	0	0	.2017	0	.088	0	.0125	0	0	0	0	0	0	.003	.13	0	.0124	0	.003	.0127	0	0	0	0	0	0	0	0	0	0	0	0	0	.4226	0	0	0	0	.02	.005	0	0	0	0	0
11170	.539	0	0	0	0	.1762	0	0	.825	1.17	0	.1688	0	.2168	.0385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0041	0	0	0	0	0	0	0	.1425	0	0	0	.003	0	0	0	0	.045	0	0	.075	.0075	0	0	0	0	0	0	.1001	0	0	0	0	0	0	0	0	0	.0024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5653	0	0	0	0	0	0	0	0	0	0	0
11172	.698	0	.1905	0	1.305	0	2.299	0	0	1.1712	.0046	.1838	0	.3661	0	0	0	0	0	0	0	0	0	0	0	0	0	.01	0	0	0	0	0	0	0	0	0	0	0	0	.0003	.0198	0	0	0	.0257	.1373	0	.0368	0	0	0	0	0	0	0	.0043	.0043	0	0	0	.2738	.0118	0	0	0	0	0	0	.2238	0	0	0	0	0	0	0	.1596	.0002	.0148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6352	0	0	0	0	0	.0241	0	0	0	0	0
11173	.863	0	0	0	0	.3814	0	0	0	.9736	0	.0779	0	.0606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.003	0	.0019	0	.0559	.1008	0	0	0	.1334	0	0	0	0	0	0	.0355	.0193	0	.029	0	.084	0	.0188	0	.0132	.0465	.0402	0	.0408	0	.0398	0	.187	0	0	0	0	0	.0005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7017	0	0	0	0	0	.0013	0	0	0	0	0
11176	.698	0	0	0	0	.9867	0	0	0	0	0	0	0	.0468	.0638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0281	0	.006	0	.002	0	0	0	0	0	.054	0	0	0	0	0	0	.105	0	0	.0795	.0505	0	0	0	.0619	.055	0	.1698	0	0	0	0	0	0	0	0	.0007	.0006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7021	0	0	0	.0375	0	.0439	0	0	0	0	0
11178	1.745	0	0	0	0	.1275	.9152	0	0	0	0	.0169	0	.3915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.004	0	0	0	0	.0012	.02	0	0	0	0	0	.005	0	0	0	.1225	.0205	0	0	.0608	0	0	0	.0258	0	.122	0	0	0	0	.0875	0	0	.0016	0	0	.0162	0	0	0	0	0	0	0	0	0	0	0	0	0	.3259	0	0	0	0	.0688	.001	0	0	0	0	0
11179	1.355	0	0	0	0	0	1.28	0	0	.5876	0	.0214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0484	0	0	0	0	0	0	0	0	0	0	0	.0968	0	0	0	0	0	0	0	.0546	0	0	0	0	.0399	0	.052	.0278	.036	0	0	.0188	0	0	.0353	0	0	0	0	0	0	0	0	.59	0	0	0	0	.0001	0	0	0	0	.0159	0	0	0	0	.099	0	0	0	0	0	0	0	.245	0	0	0	0	.0519	0	0	0	0	0	0
11180	1.337	0	0	0	0	.0518	.4005	0	0	1.4885	0	0	0	.0559	0	.0468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0016	0	0	0	0	.0472	.131	0	0	0	0	0	.0015	.003	0	0	.0263	.0325	.0698	.0315	.048	.0205	0	0	0	.0273	0	0	0	.1002	0	.0645	0	0	0	0	.0563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.567	0	0	0	0	0	.0068	0	0	0	0	0
11183	1.164	.0949	0	0	0	.5675	0	0	0	0	0	.1942	0	.1359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0015	.0296	.2521	0	0	0	0	0	0	0	.0032	0	0	.0055	0	0	0	.0153	0	0	0	.0725	0	0	0	.033	0	.0597	0	.0885	0	0	0	0	0	0	0	0	0	.0141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2266	0	0	0	0	0	.0294	0	0	0	0	0
11185	1.984	0	.1215	.1284	0	.0633	0	0	0	0	.5625	.694	0	.0512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0028	.005	0	0	0	0	0	.0294	0	0	0	0	0	0	0	0	0	0	.039	0	0	0	0	0	0	.0605	0	0	0	.041	0	.06	0	.0314	0	0	.0075	0	0	0	0	0	.038	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0475	0	0	0	0	0	.0195	0	0	0	0	0
11186	1.984	0	0	0	0	.4801	0	0	0	0	.0132	.0465	0	.0364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0106	0	0	0	.0788	0	0	0	.0049	0	0	.0015	0	0	0	0	0	0	.0772	.0435	0	.1162	0	0	.0802	.0517	0	.0395	0	.0303	0	0	0	0	.0273	0	0	.0015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3099	0	0	0	0	0	.0182	0	0	0	0	0
11187	3.314	.0696	0	0	0	0	0	0	.7305	.2475	0	.0822	.1512	.2588	.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0821	0	0	0	0	0	0	0	0	0	0	0	.0368	0	0	.03	0	0	0	0	.0982	0	0	0	0	0	0	.0413	.0083	.0415	0	.0675	.0425	0	0	0	.0335	.0425	0	0	.04	0	0	0	.009	.0375	0	.0045	0	0	.0023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1932	0	0	0	0	0	.0253	0	0	0	0	0
11188	1.79	.1222	0	0	0	.5432	0	0	0	0	.0086	.0608	0	.1543	.092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0202	0	0	0	0	0	0	0	.0956	.0113	.0593	0	0	.0138	0	0	0	0	0	0	.1335	.0133	.023	0	.0252	.046	0	0	.053	0	0	0	0	0	0	0	0	0	.0016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5528	0	0	0	0	0	.0109	0	0	0	0	0
11189	3.314	0	0	0	0	0	2.28	0	0	0	0	.0169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0158	0	0	0	0	0	0	0	0	.0039	.0028	0	0	0	0	.045	.2985	0	0	0	0	0	0	0	0	.1918	0	.2205	0	.131	0	0	0	0	0	0	0	0	0	.0375	0	0	0	0	0	0	0	0	0	0	0	0	.3633	0	0	0	0	0	0	0	0	0	0	0
11190	1.79	.1275	0	0	.0757	.5275	.304	0	0	.0066	0	.0165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0039	0	0	0	.0838	0	.0604	0	0	.0189	0	.0373	.032	.0742	0	0	.065	.0208	0	0	0	.065	0	0	.036	0	0	0	0	0	0	0	0	0	.0104	0	0	0	.0266	0	0	0	0	0	0	0	0	0	0	0	0	.1691	0	0	0	0	.0076	.0423	0	0	0	0	0
11201	.604	0	0	0	0	.2572	2.0995	0	0	.5148	0	.7463	0	.036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0039	0	0	0	0	0	0	0	.0485	.141	.0009	0	0	.0444	0	0	0	.0133	0	0	0	.063	0	0	0	0	.1811	0	0	.0805	.0655	.1038	0	0	0	0	0	0	0	.0017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4049	0	0	0	0	0	.0067	0	0	0	0	0
