serial	prewt	an39s1	an39s2	an39s3	an39s4	an39s5	an39s6	an39s7	an39s8	an39s9	an39s10	an39s11	an39s12	an39s13	an39s14	an39s15	an39s16	an39s17	an39s18	an39s19	an39s20	an39s21	an39s22	an39s23	an39s24	an39s25	an39s26	an39s27	an39s28	an39s29	an39s30	an39s31	an39s32	an39s33	an39s34	an39s35	an39s36	an39s37	an39s38	an39s39	an39s40	an39s41	an39s42	an39s43	an39s44	an39s45	an39s46	an39s47	an39s48	an39s49	an39s50	an39s51	an39s52	an39s53	an39s54	an39s55	an39s56	an39s57	an39s58	an39s59	an39s60	an39s61	an39s62	an39s63	an39s64	an39s65	an39s66	an39s67	an39s68	an39s69	an39s70	an39s71	an39s72	an39s73	an39s74	an39s75	an39s76	an39s77	an39s78	an39s79	an39s80	an39s81	an39s82	an39s83	an39s84	an39s85	an39s86	an39s87	an39s88	an39s89	an39s90	an39s91	an39s92	an39s93	an39s94	an39s95	an39s96	an39s97	an39s98	an39s99	an39s100	an39s101	an39s102	an39s103	an39s104	an39s105	an39s106	an39s107
31527	1.508	0	0	0	0	19.7425	0	0	0	0	0	3.0383	0	1.0605	0	0	0	.4375	0	0	0	0	0	1.32	0	0	0	0	10.325	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7	0	0	1.65	0	1	1.32	.8062	1.8425	1.86	0	0	2.14	0	1.375	1.445	1.65	0	0	10.0425	0	2.19	0	42.12	12.7725	0	1.96	28.21	0	.645	0	0	0	0	0	0	0	0	0	0	0	5.9625	0	0	0	0	.0938	0	0	0	0	0	0	0	30.175	0	0	0	0	0	0	0	0	0	0	0
31529	1.404	0	0	0	0	27.1175	0	0	0	4.07	0	.91	0	0	0	0	0	9.174	0	0	0	0	0	.925	0	0	0	0	13.3211	0	0	0	0	0	0	0	0	0	0	0	0	16.5968	0	0	0	0	0	0	0	0	0	0	0	8	0	0	2.8	7.225	5.6025	0	0	0	0	0	0	10.3475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.75	0	0	0	.76	0	.075	0	0	0	0	0
31530	.969	5.511	0	0	0	5.57	12.5236	0	0	0	34.6525	3.9275	0	0	0	0	0	0	0	0	0	4.05	0	.585	0	15.36	0	0	13.9786	0	0	0	0	0	0	0	0	0	0	0	.235	0	0	0	0	6.1325	0	0	0	0	0	0	0	0	3.29	0	0	0	4.4275	0	13.7775	0	4.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.025	0	0	0	0	0	0	0	0	0	0	0	0	3.4975	0	0	0	0	6.7175	0	0	0	0	0	0
32011	.202	2.8254	0	0	0	20.7525	0	0	0	24.0757	0	1.235	0	0	.7238	0	0	0	8.235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.785	.96	0	0	0	0	0	.24	3.075	.65	7.2225	0	0	0	0	0	.595	1.5675	0	0	0	.4125	0	0	1.055	9	0	0	11.59	0	0	0	0	0	0	.46	0	0	0	0	0	0	1.1556	0	0	0	0	0	0	0	0	0	0	0	.7975	0	0	0	0	0	0	.5467	0	0	0	0	0
32012	.202	2.8254	0	0	0	13.985	0	0	0	14.4617	0	4.94	0	.78	2.591	0	0	0	9.075	0	0	0	0	2.8875	0	0	0	0	1.68	0	0	0	0	0	0	0	0	0	0	0	0	6.7445	.96	0	0	0	0	0	.24	3.075	.52	0	0	0	0	0	0	1.19	0	0	0	0	.4125	0	0	1.055	0	0	0	17.35	0	0	0	0	.34	0	.3	0	0	0	0	0	0	.86	0	0	0	0	0	0	0	0	0	0	0	.5775	0	0	0	0	0	0	.5467	0	0	0	0	0
32013	.863	2.8254	0	0	0	0	33.09	0	0	54.1125	0	0	0	0	2.804	0	0	0	14.175	0	0	0	0	2.8875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6575	.96	0	0	0	0	0	.84	0	.52	7.2225	0	0	0	0	.3975	1.19	1.5675	0	0	0	0	0	0	.68	9	0	0	17.445	0	0	0	0	1.725	0	.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.375	0	0	0	0	0	.5858	0	0	0	0	0
32021	.863	0	0	0	0	16.5175	0	0	0	99.0675	0	4.1917	0	.5789	0	0	3.0316	0	16.23	0	0	0	0	2.7	0	0	0	0	13.6584	0	0	0	0	0	0	0	0	0	0	0	0	3.825	.82	0	0	1.425	0	0	0	0	0	4.2874	0	0	0	0	0	0	1.65	0	0	2.765	0	2.7563	0	37.7131	9.459	0	0	6.15	0	0	0	0	0	.425	0	0	0	0	0	0	2.5875	0	0	0	0	0	0	0	0	0	0	0	0	.55	0	0	0	0	0	3.31	0	0	0	0	0	0
32022	.202	0	0	0	0	22.0025	0	0	0	4.0443	0	2.8925	0	0	0	0	3.066	0	14.715	0	0	0	0	1.35	0	0	0	0	14.6771	6.825	0	0	0	0	0	0	0	0	0	0	0	6.8179	.9	0	0	.2325	0	0	1.8	0	.7	4.2049	0	0	0	0	0	0	1.705	0	0	3.78	0	2.7563	0	22.62	8.3555	0	0	9.95	0	0	0	0	0	.7875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.425	0	0	0	0	39.96	0	0	0	0	0	0
32023	.202	0	0	0	0	10.515	0	0	0	7.0999	0	4.77	0	.5789	0	0	3.6517	0	11.13	0	0	0	0	0	0	0	0	0	1.8221	0	0	0	0	0	0	0	0	0	0	0	.335	16.6651	0	0	0	2.415	0	0	1.53	0	.7625	3.9576	0	0	0	0	2.0625	1.4875	1.5675	0	0	4.83	0	2.3187	0	17.4213	9.1437	3.5099	0	7.525	0	0	0	0	0	.6375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.475	0	0	0	0	39.95	0	0	0	0	0	0
32041	.601	.75	0	0	0	1.82	2.8275	0	0	11.6848	0	.715	0	1.6117	2.9601	0	0	0	13.47	0	0	0	0	.0772	0	0	0	.7425	1.5758	0	0	0	0	0	0	0	0	0	0	0	0	.105	1.9157	0	0	0	0	0	1.015	.8803	.175	.6805	0	0	.44	0	0	0	.965	0	5.3625	0	1.3125	6.765	0	.6	.9666	0	0	4.68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8425	0	0	0	0	9.92	1.1781	0	0	0	0	0
32042	1.478	0	0	0	.318	15.77	6.0225	0	0	17.7888	0	0	0	1.9889	6.7582	0	0	0	15.615	0	0	0	0	0	0	0	0	0	8.3012	0	0	0	0	0	0	0	0	0	0	0	0	4.1208	8.6914	0	0	0	0	0	0	0	.3975	0	0	0	.89	0	0	.7225	6.69	0	15.2625	1.365	2.475	0	0	.1	3.9728	0	0	9.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0275	2.54	0	0	0	11.4	6.29	1.9135	0	0	0	0	0
32043	1.478	0	0	0	0	11.7725	10.335	0	0	19.3148	0	3.0825	0	3.2527	9.1897	0	0	1.43	21.555	0	0	0	0	1.85	0	5.625	0	0	3.5813	0	0	0	0	0	0	0	0	0	0	0	0	3.605	0	0	0	0	0	0	0	.2389	.2	0	0	0	.17	0	0	0	10.6925	7.7	15.51	10.7675	3.4875	0	0	4.53	0	0	0	22.295	0	0	0	0	0	0	0	0	0	0	0	0	.425	2.01	0	0	0	0	0	0	0	0	0	0	0	.1925	2.0575	0	0	0	32.3	14.24	7.3989	0	0	0	0	0
32052	.601	1.9375	0	0	0	0	0	0	20.085	30.1494	0	.91	0	9.926	5.0941	1.7502	0	0	8.655	0	0	0	0	0	0	0	0	.8325	8.9292	0	0	0	0	0	0	0	0	0	0	0	0	4.445	5.6684	0	0	2.985	0	2.225	1.75	0	0	8.4062	0	0	0	0	0	0	6.4625	10.92	9.9	11.5725	.525	5.2525	0	7.16	45.3496	0	0	41.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.775	0	0	0	0	0	9.7234	0	0	0	0	0
32053	1.478	2.88	0	0	1.9679	11.665	0	0	14.5275	11.7502	0	0	.62	11.6077	3.114	3.843	0	0	10.095	0	.315	0	0	6.9375	0	0	0	.81	22.3306	7.686	0	0	0	0	0	0	0	0	0	0	0	8.1779	5.6684	0	0	3.705	0	0	0	1.875	.75	3.5726	0	0	.84	0	0	0	1.88	11.2	19.8825	18.635	0	6.545	0	1.2	23.1984	0	0	11.44	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.93	0	0	0	0	0	4.3346	0	0	0	0	0
32061	.766	0	0	0	0	11.25	20.865	0	0	0	0	3.0575	0	4.259	1.559	2.9865	0	2.4	0	0	1.575	0	0	0	0	0	0	3.9	10.5	0	0	0	0	0	0	0	0	0	0	0	.475	19.654	0	0	0	3.1575	0	0	1.4	1.8625	0	0	0	2.97	0	0	1.375	1.785	1.3475	0	0	3.9	1.6	1.5675	0	0	0	.48	0	16.6045	0	0	0	0	.74	0	0	0	0	0	0	0	0	13.95	0	0	0	0	0	0	0	41.7	0	0	0	.22	5.73	0	0	0	0	0	3.7946	0	0	0	0	0
32062	1.974	0	0	0	0	1.4175	28.08	0	0	17	0	0	2.2907	5.4	0	0	0	3.7	0	0	0	0	0	0	0	0	0	0	5.625	0	0	0	0	0	0	0	0	0	0	0	.84	18.846	0	0	0	.85	0	0	0	0	0	0	0	0	3.09	0	26.7775	.765	1.1275	0	0	0	0	5.5	0	2.015	0	0	0	0	0	1.99	0	7	6.325	0	0	0	0	0	0	0	0	13.95	0	0	0	0	0	0	0	0	0	0	0	0	10.26	0	0	0	0	12.3087	1.1924	0	0	0	0	0
32063	1.974	0	0	0	0	1.4175	24.6675	0	0	0	0	2.6	2.2907	0	.8873	2.9865	0	4.83	0	0	0	0	0	5.2725	0	0	0	7.5875	5.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0925	0	0	0	0	0	4.4875	0	5.97	2.25	0	30.415	4.8025	1.32	0	0	4.68	0	.88	0	1	8.3513	0	0	16.3345	0	0	36.8875	0	4.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.5575	0	0	0	0	0	1.8653	0	0	0	0	0
32073	1.974	0	0	0	0	4.8875	26.55	0	1.8	0	0	4.805	0	.4137	4.8944	0	4.2838	0	0	0	0	7.895	0	2.8675	0	0	0	2.4	0	0	0	0	0	0	0	0	0	0	0	0	.155	8.947	0	0	0	0	0	0	0	1.9375	0	3.7825	0	0	.92	0	1.325	2.7625	6.22	0	0	11	3.2	0	0	7.8	6.5481	10.098	0	0	0	.33	3.41	0	0	0	2.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.155	0	0	0	0	0	4.4775	6.1295	0	0	0	0	0
32091	.469	0	0	0	0	1.19	8.19	0	0	28.826	0	1.69	.404	6.7466	3.1798	0	0	17.0485	0	0	0	0	0	12.3025	0	0	0	1.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5854	0	0	0	2.2425	0	0	0	0	0	0	0	2.05	0	0	0	3.6125	0	5.2725	0	6.6	2	0	0	6.165	0	5.049	0	17.6605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.41	0	0	0	0	0	0	0	0	0	0	.055	6.1725	0	0	0	19.25	2.15	5.7661	0	0	0	0	0
32092	.469	0	0	0	0	47.695	0	0	0	0	87	1.69	.3434	11.3437	5.6394	0	0	35.5985	0	0	0	0	0	10.545	0	0	0	1.05	16.875	0	0	0	0	0	0	0	0	0	0	0	0	15.8097	.46	0	0	2.2425	0	0	0	0	0	0	0	2.325	3	0	0	2.2525	0	7.2675	0	8.415	2.92	0	0	18.625	13.8517	5.049	0	40.755	0	0	5.2	0	0	1.2625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.055	8.4575	0	0	0	19	0	9.1836	0	0	0	0	0
32093	1.496	0	0	0	0	0	36.9525	0	0	9.9064	0	0	.404	8.3914	2.3573	0	.4633	21.6335	0	0	0	0	0	0	0	0	0	1.05	0	0	0	0	0	0	0	0	0	0	0	0	.115	5.7585	.33	0	0	1.1375	0	0	0	0	.125	0	0	1.025	1.35	0	0	0	0	4.9875	0	6.6	2.2	0	0	13.0525	0	5.049	0	15.4375	0	0	3.9	0	0	0	0	0	0	0	0	0	0	0	.47	0	0	0	0	0	0	0	0	0	0	.11	7.125	0	0	0	19.75	0	3.1183	0	0	0	0	0
32101	.469	0	0	0	0	0	0	0	30	12.5	0	0	2.6448	5.5306	6.8125	0	0	10.37	0	0	.2625	0	0	2.59	0	0	0	3.15	0	0	0	0	0	0	0	0	0	0	0	0	0	16.2285	.9	0	0	1.5275	0	0	0	.9518	0	0	0	0	0	0	0	0	11.515	5.04	0	7.375	9.36	2.625	0	0	0	4.0986	0	6.7308	0	0	0	0	.45	1.575	0	0	0	2.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.11	7.255	0	0	0	47.5	0	4.6983	0	0	0	0	0
32102	1.496	0	0	0	0	15.195	0	0	0	0	72	1.2675	0	7.5697	5.9875	0	0	11.66	0	0	0	0	0	0	0	0	0	4.1125	0	0	0	0	0	0	0	0	0	0	0	0	.135	10.47	.9	0	0	.585	0	0	0	.1234	.225	0	0	0	0	0	0	0	7.05	0	7.425	0	6.84	0	0	0	0	4.2174	0	10.4358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.11	6.965	0	0	0	47.5	0	7.547	0	0	0	0	0
32103	1.496	0	0	0	0	14.775	0	0	7.2	0	42	1.69	1.3536	3.4769	4.5625	0	1.6005	11.31	0	0	.225	0	0	3.885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.14	16.2285	.9	0	0	1.65	0	0	0	0	.325	2.24	0	0	0	0	0	0	15.6275	6.02	0	7.375	6.44	0	0	0	13.8517	4.8708	0	17.3518	0	0	0	0	0	2.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.11	7.4625	0	0	0	47.5	0	4.8019	0	0	0	0	0
32131	.298	0	0	0	2.5364	27.195	0	0	0	0	0	5.2	0	0	4.0118	0	.4894	0	8.325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.105	0	.3225	0	0	.12	0	0	0	0	0	0	0	0	0	0	4.9	3.7125	3.885	2.88	0	8.3293	12.32	0	0	0	24.7	0	.675	0	0	0	0	0	0	0	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.495	0	0	0	0	0	0	8.4966	0	0	0	0	0
32132	.298	0	0	0	1.8961	18.855	0	0	0	9	0	6.5	0	0	5.578	0	0	0	25.26	0	0	0	0	7.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.385	0	.645	0	0	0	5.95	0	0	0	0	0	0	0	0	0	0	3.7125	5.075	3.56	0	8.3293	5.2	0	0	0	19.175	0	.28	15.3	0	0	0	0	0	0	.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.92	0	0	0	0	0	78.6905	0	0	0	0	0
32133	.902	0	0	0	3.1027	20.3825	0	0	0	0	87	4.55	0	.72	4.5682	0	.6068	0	11.895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.05	0	.3225	0	0	.045	0	0	0	0	0	0	0	0	0	0	1.96	3.7125	3.71	2.4	0	8.3293	7.91	0	0	0	15.925	0	.675	0	0	0	0	0	0	0	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.055	4.6325	0	0	0	0	0	5.8548	0	0	0	0	0
32141	.298	0	0	0	0	15.255	0	0	0	0	46.5	13.9625	.69	6.6937	.6094	0	.5574	0	0	1.82	.3902	0	0	0	0	0	.525	1.2	0	7.1543	0	0	0	0	0	0	0	0	0	0	0	3.145	0	0	0	0	0	2	0	2.8	0	6.174	0	0	0	0	2.185	1.785	7.05	0	9.405	14.91	0	.44	0	6.375	7.0875	0	0	24.869	0	0	0	0	0	.275	0	.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.15	0	0	0	0	0	4.1368	0	0	0	0	0
32142	.902	0	0	0	0	22.08	0	0	0	0	0	5.59	0	0	0	0	0	0	0	1.265	0	0	0	0	0	30.56	0	0	0	4.9959	0	0	0	0	0	0	0	0	0	0	0	7.3678	0	0	0	.54	0	1.5	0	2.8	0	4.9392	0	0	0	0	1.915	5.3975	10.575	0	0	14.73	0	0	0	5.865	4.725	0	0	24.4368	0	0	0	13.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2575	0	0	0	0	0	.781	0	0	0	0	0
32143	.902	0	0	0	0	14.77	0	0	0	0	23.25	13.0075	.68	3.272	.3878	0	1.1148	0	0	1.985	.3311	0	0	4.1625	0	0	.525	1.05	0	0	0	0	0	0	0	0	0	0	0	0	.115	.8075	0	0	0	.54	0	1.5	0	2.8	0	3.7044	0	0	1.015	0	6.325	0	7.05	0	4.0425	14.46	0	.11	0	5.865	2.3625	0	0	18.3105	0	.7	0	0	0	.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6	0	0	0	0	0	1.6321	5000	0	0	0	0
32152	.301	0	0	0	0	12.8625	0	0	0	44.255	43.29	.455	5.7494	1.2219	0	0	0	0	12.285	0	0	1.6225	0	0	0	0	0	0	10.3125	0	0	0	0	0	0	0	0	0	0	0	.1175	.035	0	.0925	0	0	0	6.6286	0	0	0	0	0	1.56	.6875	.18	.8325	1.105	5.075	7.14	0	1.4	0	2.42	0	9.0875	0	0	0	19.565	0	0	0	2.625	3.12	0	0	0	0	.2	0	0	0	6.375	0	0	0	0	.0625	0	0	0	0	0	0	.055	26.35	0	0	0	0	9.396	0	0	0	0	0	0
32153	.969	0	0	0	0	17.175	1.4625	0	0	0	0	.77	4.6324	2.1579	0	0	0	0	6.3	0	0	2.2	0	10.175	0	0	0	0	4.875	0	0	0	0	0	0	0	0	0	0	0	.07	0	0	.085	0	0	0	2.1383	1.61	0	0	0	0	1.32	1.7175	0	0	0	4.405	0	16.5	0	0	0	0	13.4175	0	6.6198	0	23.92	0	1.5	0	0	1.5	5.71	0	0	0	0	0	0	.9625	0	0	0	2	0	0	0	0	0	0	0	0	0	7.9275	0	0	0	0	0	0	0	0	0	0	0
32161	.301	.6625	0	0	0	19.365	0	0	0	8.6531	0	5.2325	0	1.4342	0	0	.8883	0	15.75	0	.966	0	0	2.22	0	0	0	3	28.005	0	0	0	0	0	0	0	0	0	0	0	.235	10.92	0	0	0	1.675	0	0	0	0	0	3.3482	0	0	.49	0	0	.34	1.0725	0	0	3.315	2.32	3.1625	0	25.1025	7.8913	1.9008	0	32.9248	2.5625	0	4.34	0	1.265	0	0	0	0	0	0	0	0	0	0	46.74	0	0	0	.0103	0	0	0	0	0	0	7.245	0	0	0	0	0	2.4595	0	0	0	0	0
32162	.969	.6875	0	0	0	14.445	0	0	0	0	106.56	6.825	0	3.4184	2.8012	0	.4936	0	27.24	0	.2	0	0	2.1275	0	0	0	3.12	0	0	0	0	0	0	0	0	0	0	0	0	.2	8.32	0	0	0	.875	0	0	0	0	5.4112	3.2168	0	0	.21	0	0	.34	0	0	0	2.925	3.92	2.53	0	17.3025	5.7086	10.6707	0	18.8031	0	0	0	0	1.005	0	0	0	0	.475	0	0	0	0	0	0	0	0	0	.0103	0	0	0	0	0	0	7.475	0	0	0	0	0	2.9412	0	0	0	0	0
32163	.969	.7375	0	0	0	17.7625	0	0	0	0	97.4025	6.2875	0	3.5116	2.8012	0	.5955	0	14.865	0	.3	0	0	3.145	0	0	0	3.2	0	0	0	0	0	0	0	0	0	0	0	0	.425	9.23	0	0	0	1.375	0	0	0	0	5.4112	6.1383	0	0	0	0	0	0	0	0	0	2.535	2.84	2.6675	0	16.3425	6.4641	11.0865	0	21.4942	.82	0	0	0	1.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0103	0	0	0	0	0	0	9.24	0	0	0	0	0	.4723	0	0	0	0	0
32171	.327	0	0	0	.0246	19.335	0	0	0	34.6698	0	4.6675	.4438	4.5364	6.975	0	2.8204	0	23.97	0	0	12.74	0	0	0	0	0	1.4	5.7525	0	0	0	0	0	0	0	0	0	0	0	.14	3.85	.17	0	0	.7475	0	0	0	0	0	0	0	1.4125	.69	0	3.2375	1.7425	.825	0	0	5.24	3.08	0	0	10.71	5.25	2.377	0	15.925	0	.08	.8525	.21	0	.525	.2325	0	0	1.2125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.11	5.92	0	0	0	34.2	1.9929	4.696	0	0	0	0	0
32173	1.359	0	0	0	.5171	11.475	0	0	0	0	0	1.12	0	2.1015	2.7	0	0	0	22.11	0	0	6	0	0	0	0	0	.78	0	0	0	0	0	0	0	0	0	0	0	0	.245	.21	.06	0	0	.455	0	0	0	0	0	0	0	1.4125	.72	0	1.37	1.0625	.825	0	0	4.12	1.64	0	0	18.455	0	2.6741	0	21.905	0	.315	.8525	.21	0	0	.2325	0	0	.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.93	0	0	0	34.2	0	3.7941	0	0	0	0	0
32191	.202	4.5705	0	0	0	4.6275	0	0	0	0	77.4225	5.8286	0	7.6168	4.0135	.7828	0	11.55	7.59	0	0	0	0	1.665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3974	0	0	0	2.0274	0	0	0	1.8212	0	1.44	0	0	0	0	0	0	5.875	0	0	13.975	2.24	0	0	7.2	7.3036	0	0	7.5335	1.5375	0	0	1.225	.1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9625	0	0	0	0	0	3.3192	0	0	0	0	0
32192	.202	0	0	0	0	25.6875	0	0	0	0	0	0	0	0	0	0	0	37.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.405	0	0	0	16.905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.465	0	0	0	19	0	0	0	0	0	0	0
32193	.943	0	0	0	0	10.2	0	0	0	0	103.23	5.8499	.825	8.426	5.053	.7828	0	25.8825	7.74	0	.6475	0	0	8.4175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.42	16.6955	0	0	0	1.96	0	0	0	1.8212	0	.435	0	0	0	0	0	3.6125	1.645	0	7.425	5.11	3.8	0	0	6.6	7.5555	0	0	7.5335	7.6875	0	0	14.98	.1	1.5	0	0	0	0	0	0	1.17	0	0	0	0	0	0	0	0	0	0	0	0	0	9.135	0	0	0	0	0	0	0	0	0	0	0
32201	.202	0	0	0	.6895	16.41	0	0	1.8	7.5645	0	8.16	0	0	2.8795	0	0	0	14.19	0	0	.945	0	5.665	0	0	0	0	5.5575	0	0	0	0	0	0	0	0	0	0	0	0	4.5696	0	.165	0	0	0	0	0	0	0	2.125	0	0	1.365	0	0	0	0	4.2	0	15.525	3	0	10.475	8.1025	0	1.782	0	11.2385	0	.07	0	0	0	1.075	0	0	0	.45	0	0	0	19.65	0	0	0	0	0	.0125	0	0	0	0	0	0	10.875	0	0	0	0	0	3.8659	0	0	0	0	0
32202	.943	0	0	0	.6895	12.2975	0	0	3.6	0	0	3.18	0	1.115	2.3142	0	1.5444	0	9.48	0	0	.945	0	5.2525	0	0	0	0	7.5075	0	0	0	0	0	0	0	0	0	0	0	0	5.8996	0	.9	0	1.6575	0	0	0	0	0	2.125	0	0	1.43	0	0	0	3.525	4.2	0	9.9	3	0	10.475	5.08	0	3.564	0	13.6467	0	.105	0	0	9.09	1.075	0	0	0	.3	0	0	0	23.625	0	0	0	0	0	0	0	0	0	0	0	0	5.46	0	0	0	0	0	1.4058	0	0	0	0	0
32203	.943	0	0	0	.6895	5.06	0	0	0	4.9261	0	.2275	0	0	3.1692	0	3.0888	0	3.63	0	0	1.125	0	2.035	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.135	5.8996	0	.15	0	2.0475	0	0	0	0	0	0	0	0	.715	0	0	0	0	4.2	0	19.375	4.08	0	0	7.065	0	2.97	0	11.115	0	.105	0	0	2.385	1	0	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	.0275	1.8225	0	0	0	0	0	3.8659	0	0	0	0	0
32211	.825	0	0	0	0	11.595	0	0	0	26.2036	0	5.3943	0	6.0092	2.1125	3.1398	0	0	17.265	0	.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7	0	0	0	0	0	0	1.4	0	0	0	0	0	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.11	7.17	0	0	0	14.25	0	0	0	0	0	0	0
32212	.825	0	0	0	0	13.3775	0	0	0	5.5154	82.4175	.7225	0	6.0167	5.925	1.887	3.8761	0	23.34	0	0	.935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3	0	.7	0	0	0	0	0	0	.8636	.21	2	0	0	0	0	0	0	1.925	0	0	10.025	1.96	2.2	0	6.2325	11.1375	0	0	12.7894	0	0	0	2.975	0	1.2225	.08	0	0	.4375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.11	7.7175	0	0	0	14.25	0	6.4586	0	0	0	0	0
32213	3.034	0	0	0	0	14.33	0	0	0	2.398	47.4525	1.43	0	8.1483	3.0625	5.0215	3.2662	0	14.205	0	.1125	.4675	0	3.0525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.335	0	.7	0	0	0	0	0	0	.987	0	1	0	0	0	0	0	0	.88	0	0	6.26	1.28	0	0	4.41	6.9525	0	0	7.7187	0	0	12.4	2.03	0	1.2075	0	0	0	.675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.11	6.5625	0	0	0	0	0	.296	0	0	0	0	0
32221	.825	0	0	0	.5959	8.22	0	0	0	0	139.86	0	0	0	1.8113	0	0	13.05	0	0	0	0	0	0	0	0	0	0	17.8125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.163	0	0	0	0	0	0	0	0	3.525	8.96	0	11.55	1.84	0	0	8.5425	0	0	0	16.53	0	.4	0	0	0	6.04	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9375	0	0	0	0	23.075	14.0649	0	0	0	0	0
32222	3.034	0	0	0	.7945	5.9025	0	0	0	0	0	0	0	.9887	0	0	0	7.23	0	0	0	0	0	2.035	0	0	0	0	23.2287	0	0	0	0	0	0	0	0	0	0	0	.035	20.25	0	.065	0	0	6.3796	0	0	6.1722	.35	0	0	0	0	0	3.3	5.355	3.525	.42	0	14.85	.48	5.83	0	2.6775	0	0	0	18.335	0	.4	0	0	0	0	0	0	0	0	.0331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.845	0	0	0	0	0	9.8112	0	0	0	0	0
