serial	prewt	an34s1	an34s2	an34s3	an34s4	an34s5	an34s6	an34s7	an34s8	an34s9	an34s10	an34s11	an34s12	an34s13	an34s14	an34s15	an34s16	an34s17	an34s18	an34s19	an34s20	an34s21	an34s22	an34s23	an34s24	an34s25	an34s26	an34s27	an34s28	an34s29	an34s30	an34s31	an34s32	an34s33	an34s34	an34s35	an34s36	an34s37	an34s38	an34s39	an34s40	an34s41	an34s42	an34s43	an34s44	an34s45	an34s46	an34s47	an34s48	an34s49	an34s50	an34s51	an34s52	an34s53	an34s54	an34s55	an34s56	an34s57	an34s58	an34s59	an34s60	an34s61	an34s62	an34s63	an34s64	an34s65	an34s66	an34s67	an34s68	an34s69	an34s70	an34s71	an34s72	an34s73	an34s74	an34s75	an34s76	an34s77	an34s78	an34s79	an34s80	an34s81	an34s82	an34s83	an34s84	an34s85	an34s86	an34s87	an34s88	an34s89	an34s90	an34s91	an34s92	an34s93	an34s94	an34s95	an34s96	an34s97	an34s98	an34s99	an34s100	an34s101	an34s102	an34s103	an34s104	an34s105	an34s106	an34s107
41312	.539	0	0	0	0	0	4.968	0	0	0	0	.8627	.8288	0	0	0	0	2.3	0	0	.1125	0	0	1.6958	0	0	0	0	1.4908	0	0	0	0	0	0	0	0	0	0	.024	1.665	0	0	0	0	0	8.8803	0	0	0	1.82	0	0	0	0	0	.034	.3603	0	0	0	.18	.02	0	0	.2475	0	0	0	2.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48	0	0	0	0	0	0	.015	0	0	0	0	0
41313	.863	0	0	0	0	2.5945	1.4305	0	0	0	3.5437	0	0	0	0	0	0	1.66	0	0	0	0	0	.61	0	0	0	0	2.0995	0	0	0	0	0	0	0	0	0	0	0	0	7.4904	0	0	0	3.9015	0	0	1.3132	0	0	0	0	0	0	0	.055	.6793	.3438	0	0	.1102	.101	0	0	.0428	0	0	0	1.14	0	0	0	.1777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0827	0	0	0	0	0
41315	1.514	0	0	0	0	4.2272	0	0	0	1.066	0	0	.325	.466	0	0	0	0	.9878	0	0	0	0	.793	0	0	0	.477	0	0	.0015	0	0	0	0	0	0	0	.028	0	0	8.024	0	0	0	0	0	0	1.581	3.7962	1.6835	0	0	0	3.811	0	.2032	.396	0	0	.5395	0	.0328	0	1.159	.592	0	0	0	4.087	0	.1025	.22	.2228	0	.1975	.3353	0	0	0	0	0	.1568	.27	0	0	0	0	0	0	0	.9541	0	0	0	.124	0	0	0	0	0	0	.1858	18	0	0	0	0
41316	.698	.522	0	0	0	0	6.3553	0	.6125	1.9438	0	.19	0	.5469	.091	0	0	0	0	.9855	.0665	0	0	.3837	0	.268	0	0	1.088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3366	0	0	0	0	.5535	0	.779	1.8453	0	.0412	.4598	.308	0	0	0	.6727	0	0	1.7827	.054	0	0	0	.714	0	.076	.4858	.477	0	0	.1017	.6525	0	0	0	0	.8191	.1147	0	0	0	0	.0148	0	0	.507	0	0	0	.248	0	0	0	0	0	0	2.7379	0	0	0	0	0
41317	.698	0	0	0	0	0	7.3219	0	0	5.676	0	0	0	1.9188	0	0	0	0	2.1532	0	.0158	0	0	1.9673	0	1.4598	0	.13	1.3	0	0	0	0	0	0	0	0	0	0	0	2.2477	2.76	0	0	0	0	0	0	.306	1.0773	0	0	0	0	0	0	.135	0	0	0	0	.098	0	0	0	.042	.574	0	0	.1665	0	.2425	0	0	0	.4865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.744	0	0	0	0	0	0	.1083	0	0	0	0	0
41318	.645	0	0	0	0	6.262	0	0	0	0	0	.115	0	0	0	0	0	0	1.368	0	0	0	0	3.8735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0245	0	0	0	0	0	6.8768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6825	.204	0	1.1445	0	0	0	0	1.142	0	0	0	.144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.364	0	0	0	0	0	0	.1425	0	0	0	0	0
41319	.975	0	0	0	0	2.0325	0	0	0	1.3035	1.0867	.425	0	0	0	0	0	0	1.2915	0	0	0	0	.1402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86	0	0	0	0	3.7867	0	0	0	0	0	1.61	0	0	0	0	0	.1375	.5	0	0	.045	0	0	0	0	0	.5508	0	.95	0	0	0	.174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2678	.6	0	0	0	0	0	0
41320	1.745	0	0	0	.7335	2.4625	0	0	.756	0	1.701	0	.3586	1.0233	.35	.6475	0	.1	1.6043	0	0	0	0	0	0	0	0	0	0	0	.0047	0	0	0	0	0	0	0	0	.0225	2.256	0	2.1	1.853	0	7.644	0	0	0	0	0	0	0	4.122	0	0	.026	0	.4563	0	0	.1785	0	.912	0	.0195	.217	0	0	.4413	0	.133	.1313	0	0	0	0	0	0	0	0	0	.069	0	0	0	0	0	0	0	0	0	0	0	0	.496	0	0	0	0	0	0	0	0	0	0	0	0
41321	1.337	0	0	0	0	0	4.1307	0	0	1.653	5.616	.1925	.572	.5477	0	0	0	0	1.3635	0	.0857	.2145	0	0	0	.31	0	0	.9405	0	0	0	0	0	0	0	0	0	0	.0065	0	0	1.944	3.06	0	0	0	0	0	.5603	0	0	0	0	0	0	.0323	.1513	.3973	0	0	0	0	0	0	.0863	0	.1708	0	1.1091	0	0	.07	.1913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.31	.0765	0	0	0	0	0	.2695	0	0	0	0	0
41323	.975	0	0	0	0	2.0105	.59	0	0	1.417	0	.4578	0	1.043	0	0	0	.922	.153	0	.0088	0	0	.325	0	0	0	.2063	.5616	0	0	0	0	0	0	0	0	0	0	.0038	2.967	0	2.3125	3.7685	0	0	0	0	1.2367	0	0	1.88	0	0	0	0	.1357	.3218	.1688	.0608	0	.39	0	.172	0	.029	.7875	0	0	.816	0	.008	0	.243	0	0	.356	0	0	.02	0	0	0	.1665	.039	0	0	0	0	0	0	0	0	0	0	.248	0	0	0	0	.121	0	.2263	0	0	0	0	0
41325	1.514	.7276	0	0	0	4.5877	0	0	0	4.532	0	.138	0	2.4722	0	0	0	1.448	0	0	0	0	0	.4575	0	0	.198	0	0	0	.0203	0	0	0	0	0	0	0	0	0	3.354	0	0	0	4.662	0	0	0	0	.3965	.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.396	0	.2525	0	.748	0	0	0	1.0283	.4305	0	.3757	0	0	0	0	0	0	.0675	0	.497	0	0	0	0	0	.6736	0	0	0	0	0	0	0	0	0	0	.0255	0	0	0	0	0
41326	1.984	0	0	0	0	1.3015	4.3837	0	.855	1.5915	0	.27	0	.79	0	0	0	0	2.673	0	.0325	0	0	0	0	0	0	0	.608	0	.0113	0	0	0	0	0	0	0	0	0	.552	0	1.9368	0	0	0	0	0	2.4863	0	0	0	1.2878	1.5229	1.89	0	.3347	.7563	0	0	.5425	.4485	0	0	0	1.3355	0	0	0	1.3427	.3408	.163	.3263	0	0	0	.2543	0	0	0	0	0	0	0	0	0	0	0	.3223	0	0	.1114	0	0	0	.248	0	0	0	0	0	0	.0315	0	0	0	0	0
41330	1.984	0	0	0	0	1.4028	1.6078	0	3.111	3.9765	0	0	0	1.4918	0	0	0	0	0	3.7215	0	0	0	1.8758	0	0	0	0	.19	0	0	0	0	0	.2065	0	0	0	0	0	0	0	3.5242	0	0	2.135	0	0	0	1.3703	0	3.795	0	1.6605	2.4525	0	.1352	.4868	1.7125	0	0	0	0	0	0	0	1.456	0	0	1.166	.2138	0	.2375	0	.61	0	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.496	0	0	0	0	.056	0	.1739	0	0	0	0	0
41332	1.79	0	0	0	.5639	3.1308	0	0	0	0	14.186	.2393	0	.5225	0	0	0	0	1.5593	0	0	0	0	.5642	0	.5915	0	0	1.0088	.2898	.0013	0	0	0	0	0	0	0	0	0	0	1.014	3.3972	0	4.3248	1.599	0	0	0	1.1645	0	0	0	0	0	0	.151	.0605	0	0	.3535	0	0	0	0	.6813	.618	0	0	.3535	0	.0335	.164	0	0	0	.193	0	0	0	0	0	0	.0345	0	.4235	0	0	0	0	0	0	0	0	0	1.83	0	0	0	0	3.216	0	.004	0	0	0	0	0
41333	1.284	0	.7825	0	0	0	1.0523	0	4.7165	0	0	.116	0	0	0	0	0	1.384	0	0	0	.075	0	0	0	0	0	0	.6032	.2625	.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.647	0	0	0	0	0	0	0	0	0	0	.103	.2475	0	0	0	.1628	.032	.2252	0	.8289	1.26	.255	0	.9	0	.029	0	0	0	.056	.316	0	0	.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41334	1.404	0	0	0	0	4.6647	0	0	0	0	0	0	0	0	0	0	0	2.015	0	0	0	0	0	1.197	0	0	0	0	0	0	0	0	0	0	.238	0	0	0	0	0	2.016	1.122	0	2.448	0	1.976	0	0	0	1.2455	0	0	0	0	0	0	0	.5088	.3938	0	0	.183	.0415	0	0	.8208	0	0	0	.788	.5738	.06	.4788	0	0	0	.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.124	0	0	0	0	0	0	.1598	0	0	0	0	0
41336	1.284	0	1.851	0	0	0	1.5525	0	0	2.8035	0	.54	0	0	0	0	0	.05	.711	0	0	0	0	.366	0	0	0	0	.475	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3	0	0	0	0	0	.53	0	0	1.6137	0	1.5098	0	0	.275	.4125	0	0	.1723	.4238	0	0	0	.2338	0	0	0	.128	.2813	0	.4	.225	0	0	.156	0	0	0	0	0	0	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.07	0	0	0	0	0
41339	.232	1.485	0	0	0	.9533	0	0	0	.8525	1.134	.639	0	.14	.4825	0	0	0	1.9958	0	0	0	0	0	0	1.1485	.3277	.3225	0	2.4415	0	0	0	0	.063	0	0	0	0	0	.899	1.83	0	3.3972	0	0	.3575	0	0	1.5072	0	0	0	2.98	0	0	0	.5968	.55	.1958	0	.1885	0	0	0	0	0	.2158	0	.5705	0	0	0	0	0	0	.4485	0	0	0	0	0	0	.0995	0	1.1515	0	0	.0336	.0226	0	0	0	0	0	1.116	0	0	0	0	0	0	.2484	20	0	0	0	0
41340	.232	0	0	0	0	1.7205	0	0	0	0	7.4333	.234	.4745	1.733	0	0	0	0	1.9102	0	.0138	0	0	1.3878	0	0	0	.777	1.4451	0	0	0	0	0	0	0	0	0	0	.0123	1.0063	0	0	0	0	7.7647	0	0	0	0	0	3.0175	0	0	1.4678	0	.0555	.5693	.5655	0	0	0	0	0	0	.229	.2625	.3994	0	.3202	0	.0455	0	.225	0	0	.5539	0	0	0	0	0	0	0	.4463	0	0	0	0	0	0	.4154	0	0	0	.81	0	0	0	0	0	0	0	0	0	0	0	0
41341	.232	0	0	0	0	0	7.729	0	0	8.8375	0	.1667	0	.7458	0	0	0	0	1.9597	0	0	0	.1275	0	0	0	0	0	1.4767	0	0	0	0	.21	0	0	0	0	0	0	3.09	0	0	0	0	9.6773	0	0	1.3247	0	0	0	0	0	0	0	0	0	0	.06	0	0	0	0	0	.1947	0	0	0	.3518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41342	.401	0	0	0	.3367	.304	3.9678	0	0	1.573	1.8683	1.269	0	0	0	0	0	1.584	2.0813	0	0	0	0	0	0	.4125	0	.39	1.054	0	0	0	0	0	0	0	0	0	0	0	4.7918	3.051	0	0	0	0	0	0	.816	0	0	0	0	0	0	0	.0675	.4125	.6235	0	0	.3795	.1055	0	0	0	0	.2322	0	.4025	0	0	0	.1958	0	0	.2349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.434	0	0	0	0	0	0	.182	0	0	0	0	0
41344	.375	0	0	0	0	1.612	0	0	0	0	0	0	0	0	0	0	.6422	.4702	0	0	0	0	0	1.9215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.232	0	0	0	0	0	0	0	0	0	0	0	0	.148	.5693	0	.0855	0	0	0	0	0	.8738	0	0	0	.4585	0	.0255	.298	.2475	.2153	0	0	0	0	0	0	0	0	.0023	0	0	0	0	0	.025	0	0	0	0	0	1.24	0	0	0	0	0	0	.0385	0	0	0	0	0
41345	.468	0	0	0	0	0	0	0	3.605	2.175	1.908	0	0	.5251	.1966	0	0	2.078	0	0	0	0	0	.3712	0	0	0	.1775	.5658	0	0	0	0	0	.1785	0	0	0	0	0	.5463	0	0	0	0	0	0	0	2.994	0	0	.462	0	0	0	0	.098	.814	.2925	0	0	0	.011	0	0	0	0	0	0	.5932	0	0	0	0	.161	0	.7955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.566	0	.0068	0	0	0	0	0
41349	.485	0	0	0	0	0	5.5062	0	0	1.7137	0	.11	0	.3472	0	0	0	1.882	0	0	.0413	0	0	1.0378	0	0	.036	.282	.5543	0	.0118	0	0	0	0	0	0	0	0	0	.9275	1.65	0	0	0	0	1.8318	0	.6503	0	.819	1.6874	0	0	1.2243	0	.3285	.3245	.5125	0	.325	0	.0883	.306	0	1.436	.266	0	0	.348	0	.1215	.172	.1935	0	.0715	1.0555	.6525	0	.008	.297	0	.141	.1087	.988	0	0	0	.0258	0	0	0	0	0	0	1.175	0	0	0	0	.112	0	.6545	0	0	0	0	0
41350	.498	0	0	0	0	3.5813	0	0	0	0	0	.116	.273	1.5108	0	0	0	2.22	0	0	0	1.4025	0	.3915	0	0	0	0	.532	0	0	0	0	0	0	0	0	0	0	0	.837	0	0	0	0	0	0	0	.8288	0	.6785	0	0	.4935	0	0	0	0	.3862	0	0	0	0	0	0	.372	0	0	0	.4037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.128	0	0	0	0	1.08	0	2.016	0	0	0	0	0
41351	.609	0	0	0	0	5.8225	0	0	0	0	0	.203	0	0	0	0	0	0	.5085	0	0	0	0	0	0	0	0	0	3.0515	0	0	0	0	0	0	0	0	0	0	0	1.953	0	0	0	0	0	.3895	0	0	0	.248	.8639	0	0	0	0	0	.0908	.2188	0	0	0	0	.2113	0	0	0	0	0	.6527	0	0	0	.5513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5878	0	0	0	.744	0	0	0	0	0	0	0	40	0	0	0	0
41352	.82	0	0	0	0	3.8517	0	0	0	0	0	0	0	.3819	0	0	0	.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.99	0	0	0	7.128	0	0	1.02	0	0	0	0	0	0	0	0	0	0	0	0	.5625	0	0	0	0	0	0	0	1.8495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.124	0	0	0	0	0	0	.4774	0	0	0	0	0
41353	.498	0	0	0	0	3.3107	0	0	0	0	0	.4642	0	.1462	0	0	0	0	1.1374	0	0	0	0	.4423	0	0	0	.795	.5035	0	0	0	0	0	.357	0	0	0	0	0	0	2.9925	0	0	0	3.2895	0	0	1.1348	0	0	3.3252	0	0	0	0	.245	0	.174	.0775	0	.252	.0365	0	0	0	.2325	0	0	.3797	0	0	0	.3443	.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2125	0	0	0	0	0	0	0	0	1.53	0	0	0	0	0	0	0
41354	.609	0	0	0	1.207	3.5632	0	0	0	0	3.498	.69	0	.4111	.1449	0	.1058	2.392	0	0	0	0	0	.4423	0	0	0	.345	1.5295	0	.018	0	0	0	0	0	0	0	0	0	1.152	0	3.785	0	0	4.131	0	0	.864	0	0	0	0	0	0	0	0	.3465	0	.042	0	0	.0845	0	0	0	0	0	0	1.0955	0	0	0	0	0	.0877	.438	0	0	0	0	0	0	.639	0	0	0	0	0	0	0	0	0	0	0	.496	0	0	0	0	1.17	0	0	0	0	0	0	0
41357	.966	0	0	0	0	0	0	0	2.5165	14.5708	0	0	0	1.751	.993	0	.8134	3.04	0	0	0	0	0	0	0	.6055	0	.216	0	1.6063	0	0	0	0	0	0	0	0	0	0	0	.29	4.0575	0	0	0	0	0	0	0	0	0	1.2413	3.0195	0	0	0	.3108	.672	0	0	0	.02	0	0	.75	0	0	0	.3465	0	.0275	0	0	0	0	.0335	.7395	0	0	0	.86	.5265	0	.3622	0	0	0	0	0	0	0	0	.018	0	.4235	0	0	0	0	0	0	.4213	0	0	0	0	0
41360	1.158	0	0	0	0	0	9.2375	0	0	4.6277	.6758	.549	0	0	0	0	0	0	3.7642	0	.1763	0	.136	.992	0	.3125	0	0	1.4585	.8605	0	0	0	0	.133	0	0	0	0	0	2.7352	0	0	0	0	3.384	0	0	0	0	0	0	0	2.2113	1.992	0	.521	.4208	0	0	.286	.1155	0	.59	0	.4655	0	0	0	.0927	.1462	.404	.5437	.342	.194	0	1.6923	.0327	0	0	0	0	0	.9743	0	0	0	0	.0071	0	0	0	0	0	0	0	0	0	0	0	0	1.0542	.8254	35.25	0	0	0	0
41361	1.231	0	0	0	.2321	3.5393	0	0	0	0	3.615	.0385	0	1.3511	0	0	0	0	2.7292	0	0	0	0	.854	0	.6125	0	.9	.624	0	0	0	0	0	.455	0	0	0	0	0	3.0435	0	0	.8683	0	9.18	0	0	0	0	0	2.6625	0	0	0	0	.1073	.7013	.375	.06	.26	0	.02	0	0	.0963	.336	0	0	.28	0	.075	0	.225	0	0	.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.005	0	.372	0	0	0	0	2.325	0	.2348	0	0	0	0	0
41362	1.231	0	0	0	.3731	1.8685	3.9847	0	0	2.332	0	0	.3575	1.1823	0	0	0	.05	2.2613	0	.238	0	0	1.479	0	0	.5566	.836	0	0	0	0	0	0	0	0	0	0	0	0	3.1853	0	0	5.98	0	1.4945	0	0	0	0	0	0	.0788	0	0	0	.1362	.418	1.325	0	0	0	.0308	0	0	0	0	0	0	.9	0	0	.255	0	.2295	0	.2833	0	0	0	0	0	0	.2335	0	0	0	0	0	0	0	0	.3731	.0125	0	0	0	0	0	0	0	0	.1194	0	0	0	0	0
41364	1.231	0	0	0	0	3.0903	0	0	0	0	0	0	0	0	.3075	0	0	1.078	0	0	0	0	0	0	0	0	0	0	0	0	.0278	0	0	0	0	0	0	0	0	0	1.035	3.465	0	5.3933	0	0	.9913	2.4145	.8798	0	0	3.03	0	0	0	0	0	0	0	0	0	.1695	0	0	0	0	.41	.2592	0	.787	0	0	0	0	0	0	.684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1196	0	0	0	.682	0	0	0	0	0	0	.1578	0	0	0	0	0
41366	1.204	0	0	0	0	3.016	2.2863	0	0	0	3.5775	.105	0	0	0	0	0	1.978	0	0	0	0	0	0	0	.441	0	0	0	4.3176	.015	0	0	0	0	0	0	0	0	0	1.728	0	0	3.7867	0	0	0	0	0	0	2.5358	0	.551	2.318	1.974	0	.3258	.5225	0	.2	0	0	.022	0	0	0	.2945	0	0	1.0605	.2813	.023	0	0	0	0	0	0	0	0	0	0	.2795	.1928	0	0	0	0	0	0	0	.742	0	0	0	0	0	0	0	0	0	0	.3492	0	0	0	0	0
41367	2.031	0	0	0	0	3.3003	0	0	0	0	0	1.9493	0	.5925	.3348	0	.0938	.668	0	0	0	0	0	0	0	0	0	0	0	0	.0023	0	0	0	0	0	0	0	0	0	3.6	0	0	7.55	0	0	0	0	1.3132	0	0	3.2487	0	0	0	0	0	0	1.3123	0	0	0	0	0	0	1.615	0	0	0	1.14	0	.069	0	.2948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.005	0	0	0	0	0	0	0
41368	1.489	0	0	0	0	0	2.6845	0	0	4.368	0	0	0	0	.224	0	0	0	1.8675	0	0	0	.4125	.3875	0	.2363	0	0	.495	0	0	0	0	0	0	0	0	0	0	0	3.6193	0	0	2.8312	0	0	0	0	0	0	0	0	0	2.562	1.786	0	.657	.8195	.4463	.2085	0	.1412	.159	0	0	.093	0	0	0	1.2022	0	.0685	0	0	.15	0	.0735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41369	1.489	0	0	0	.4823	5.6958	0	0	0	2.97	0	.888	0	.2465	0	0	0	0	0	3.1523	0	0	0	0	0	0	0	.0921	.494	0	0	0	0	0	0	0	0	0	0	0	1.104	2.61	0	0	0	14.5302	0	0	0	0	0	0	0	0	0	0	.3303	.4565	.748	0	.6175	.1485	.0945	0	0	.5358	0	0	0	1.5518	0	0	0	0	0	0	.248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1046	0	0	0	0	0
41371	1.065	.3535	0	0	0	.6988	8.2845	0	0	0	0	.116	0	.8925	1.0285	0	0	0	.6323	0	.0163	0	0	1.1895	0	0	0	.2025	1.2539	0	.0025	0	0	0	0	0	0	0	0	0	3.36	0	0	0	0	1.56	0	0	1.3897	0	0	0	0	0	2.5235	.0188	.184	.011	0	0	.1495	0	0	0	0	0	0	0	0	.67	0	0	0	.3128	0	0	.126	0	0	0	0	0	0	0	0	0	0	0	.0375	0	0	0	0	0	0	1.863	0	0	0	0	0	0	1.469	0	0	0	0	0
41376	.393	2.6633	0	0	0	0	0	0	0	0	0	.3568	0	0	0	0	0	0	4.7115	0	0	.0378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1283	0	.2438	0	0	0	0	0	0	0	.284	0	0	0	.3555	0	0	.8208	0	0	0	0	0	0	0	0	3.3008	0	0	0	0	0	0	0	0	0	2.914	0	0	0	0	.9	0	.1252	0	0	0	7.353	0
41377	.459	0	0	0	0	.648	0	0	0	0	0	1.0943	0	.555	0	0	0	.664	0	0	0	0	0	1.159	0	0	0	0	0	0	.0035	0	0	0	0	0	0	0	0	0	0	0	6.431	0	0	0	0	0	0	0	0	0	0	0	0	0	.075	.4675	0	0	0	0	0	0	0	.0525	0	0	0	.488	0	.0275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.744	0	0	0	0	0	0	.4535	0	0	0	0	0
41379	.393	0	0	0	0	2.6145	0	0	0	.9844	0	.6015	1.0455	0	0	0	0	1.84	0	0	0	0	0	1.769	0	0	0	.135	0	0	.02	0	0	0	0	0	0	0	0	0	.96	0	0	0	0	0	0	0	0	0	0	0	0	0	2.475	0	.0375	.5913	0	0	0	0	0	0	0	.081	0	0	0	.16	0	0	.42	0	.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.248	0	0	0	0	.112	0	0	0	0	0	0	0
41383	.475	0	0	0	0	0	10.4828	0	0	0	0	.5175	0	.6731	.477	0	0	0	1.0935	0	0	0	0	1.1455	0	0	0	0	.475	0	.0413	0	0	0	0	0	0	0	0	0	1.44	3.4095	0	0	0	3.4	0	0	0	0	0	0	0	0	2.778	0	.1362	.4125	0	0	0	0	0	0	1.0542	0	0	0	0	0	0	0	0	.435	0	0	.88	0	0	.12	0	0	.247	0	0	0	0	0	.15	0	0	.5597	0	0	0	3.5125	0	0	0	0	0	0	.009	0	0	0	0	0
41384	.488	0	0	0	0	.279	0	0	0	0	4.925	2.2975	0	0	0	0	0	3.808	4.059	0	0	0	0	1.3115	0	1.0313	0	0	0	0	.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.348	0	3.6125	0	0	0	0	0	0	0	0	0	0	.41	0	0	0	.31	0	0	0	0	0	0	0	0	0	0	0	0	.0813	0	0	0	0	0	.3	0	0	0	0	0	0	0	0	0	0	0	.87	.275	.73	0	0	0	0	0
41385	.597	0	0	0	0	5.208	0	0	0	0	3.969	.9642	.546	.672	.207	0	0	.92	0	0	0	0	0	0	0	0	0	.135	0	0	0	0	0	0	0	0	0	0	0	0	2.112	0	4.2	0	0	6.426	0	0	0	0	0	0	0	0	0	0	0	0	0	.0675	0	.2825	.015	0	0	.308	0	0	0	1.512	0	0	0	0	0	.072	.2205	0	0	.004	0	0	0	.448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.35	0	0	0	0	0
41386	.488	.975	0	0	0	0	2.7288	0	0	2.4255	0	0	0	0	0	0	0	4.09	0	0	0	0	0	1.0375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.735	0	0	0	0	0	1.3718	0	1.889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1635	1.4475	.2273	0	0	0	0	0	0	0	0	.2655	0	0	0	0	0	0	0	0	0	0	0	.388	0	0	.9758	0	0	0	1.364	0	0	0	0	0	0	.3022	0	0	0	0	0
41387	.597	0	0	0	0	1.8023	0	0	0	7.6315	0	.922	.6645	1.4026	0	0	.378	0	2.178	0	0	0	0	.1525	0	.1458	0	.1058	.817	0	.0065	0	0	0	0	0	0	0	0	.0038	0	2.1463	1.77	0	0	0	0	0	0	0	0	2.3375	0	1.6533	1.7573	0	.036	0	.3563	.153	0	.1242	.0275	0	0	.3575	1.1138	0	0	.6195	0	.056	0	.2228	0	.2328	.183	0	0	0	0	0	.5878	0	0	0	0	0	0	.0248	0	0	.861	0	0	.31	0	0	0	0	0	0	.0693	0	0	0	0	0
41388	.488	.69	.45	0	.2138	3.2795	0	0	0	3.4	0	.646	0	0	0	0	0	.344	0	0	.1363	0	0	.85	0	.9	0	.16	.6365	.1272	.021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6232	0	0	0	0	10.308	0	0	0	7.6975	0	0	.2338	.27	.15	0	0	0	0	.536	.0975	0	0	0	.8663	0	.1755	.16	.288	0	0	1.387	0	0	0	0	0	.052	.0025	0	0	0	0	.2844	.0123	0	0	0	0	0	1.6125	0	0	0	0	0	.264	.1825	0	0	0	0	0
41392	.938	0	0	0	0	1.8608	0	0	0	0	0	.156	.4483	.324	0	0	0	1.936	0	0	.0525	0	0	0	0	0	0	0	0	0	.014	0	0	0	0	0	0	0	0	0	2.016	0	5.4	0	0	0	0	0	0	.8758	0	.925	0	1.83	0	0	.0515	0	0	.0675	0	0	0	0	0	.2963	.9	0	0	2.1991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2295	0	0	0	0	0	0	0	0	0	0	0	0
41395	1.207	0	.6417	0	0	1.65	1.6388	0	0	5.548	4.611	.6337	0	.7768	.099	0	0	0	3.9083	0	.064	0	0	.6855	0	.3383	0	.225	.8033	0	0	0	0	0	0	0	0	0	0	0	0	1.5	0	3.2385	0	4.9725	0	0	0	0	0	1.54	0	2.5315	0	0	.033	.3218	.5688	.1935	0	0	0	.112	0	1.2989	1.2075	0	.7585	.3251	.1815	.0505	.0425	.3645	0	0	.7866	0	0	0	0	0	0	.36	0	0	0	0	0	0	0	0	0	0	0	.31	0	0	0	0	0	0	.003	0	0	0	0	0
