serial	prewt	an54s1	an54s2	an54s3	an54s4	an54s5	an54s6	an54s7	an54s8	an54s9	an54s10	an54s11	an54s12	an54s13	an54s14	an54s15	an54s16	an54s17	an54s18	an54s19	an54s20	an54s21	an54s22	an54s23	an54s24	an54s25	an54s26	an54s27	an54s28	an54s29	an54s30	an54s31	an54s32	an54s33	an54s34	an54s35	an54s36	an54s37	an54s38	an54s39	an54s40	an54s41	an54s42	an54s43	an54s44	an54s45	an54s46	an54s47	an54s48	an54s49	an54s50	an54s51	an54s52	an54s53	an54s54	an54s55	an54s56	an54s57	an54s58	an54s59	an54s60	an54s61	an54s62	an54s63	an54s64	an54s65	an54s66	an54s67	an54s68	an54s69	an54s70	an54s71	an54s72	an54s73	an54s74	an54s75	an54s76	an54s77	an54s78	an54s79	an54s80	an54s81	an54s82	an54s83	an54s84	an54s85	an54s86	an54s87	an54s88	an54s89	an54s90	an54s91	an54s92	an54s93	an54s94	an54s95	an54s96	an54s97	an54s98	an54s99	an54s100	an54s101	an54s102	an54s103	an54s104	an54s105	an54s106	an54s107
21007	.406	0	0	0	.728	1.3875	0	0	0	2.66	0	.5373	0	.375	.0268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4718	0	0	0	0	0	0
21008	.491	0	0	0	0	3.0683	0	0	0	1.743	0	.33	0	.4678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3	.4077	.0375	.24	0	0	0	0	0	0	.9	0	.35	0	0	0	0	0	1.13	0	0	.648	0	0	0	0	0	0	.0385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.572	0	0	0	0	0	0
21011	.504	0	0	0	0	1.2	0	0	0	0	1.48	1.795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1	0	0	0	0	0	.15	0	0	0	0	.035	0	0	0	0	.4	0	0	0	0	1.3455	0	0	1.9988	0	1.3905	0	0	0	0	0	0	0	.1275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21013	1.404	0	0	0	0	1.7625	0	0	0	1.1745	0	.102	0	.2459	.0533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0188	0	0	.0375	.1604	0	0	0	0	0	0	0	.105	1.08	0	0	0	0	0	0	2.1637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.559	0	0	0	0	0	0
21015	.978	0	0	0	0	2.4645	0	0	0	2.2348	0	.156	0	.4421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.24	0	.1	0	0	0	0	0	0	0	0	.525	0	0	0	0	0	1.1475	.3675	0	0	.742	0	0	0	0	0	0	0	0	.0405	0	0	.808	.1782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21018	1.247	0	0	0	0	1.7205	0	0	0	0	.1395	.2915	0	.288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.124	0	0	0	0	0	0	.105	0	0	.2592	0	0	0	0	0	0	0	.4513	0	0	0	0	0	.198	.4279	0	0	2.031	0	0	0	0	0	.3465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21019	1.247	0	0	0	0	1.4355	1.8705	0	0	0	.1965	1.846	0	2.117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0482	0	0	0	0	0	0	0	0	0	.077	0	0	0	0	.0405	.475	2.1165	0	0	0	.7947	0	0	.492	0	0	0	1.3975	0	0	0	.396	0	1.0815	0	0	0	.1882	0	0	0	.014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21020	1.247	0	0	0	0	.7388	0	0	0	0	0	.1402	0	.7762	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0708	0	0	0	0	0	0	0	.399	0	0	0	0	0	0	0	0	.9563	0	0	0	0	0	0	.76	3.36	0	0	.747	0	0	0	0	0	0	0	0	0	0	0	0	.918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21021	1.22	0	0	0	0	2.3588	0	0	0	1.9173	0	.0908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9635	0	0	.5985	0	0	0	.066	0	0	0	1.197	0	.564	0	0	0	0	0	0	0	0	0	0	0	.0111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7612	0	0	0	0	0	0
21022	.95	0	0	0	0	4.5315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1875	0	0	0	0	0	0	0	.0112	.105	0	0	0	0	.7125	0	0	0	0	0	0	0	.8082	0	0	0	.5229	0	0	0	0	.1462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21023	1.079	0	0	0	0	1.0485	0	0	0	6.2015	0	.2118	0	0	0	0	0	0	0	0	0	0	0	0	0	.175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0725	0	0	0	0	0	0	0	0	1.925	.6975	0	0	0	.1575	1.065	0	0	1.23	.371	0	0	0	0	0	0	0	0	0	0	0	.1155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4	.0545	0	0	0	0	0
21024	1.079	0	0	0	0	1.23	0	0	0	0	0	0	0	.1125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2488	0	0	0	0	0	0	0	0	0	1.015	0	0	0	0	0	.4478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5435	0	0	0	0	0	0
21025	1.079	0	0	0	0	.9975	0	0	0	.4358	0	.3575	0	.4655	.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.21	0	0	0	0	.475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.747	0	0	.68	.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21027	2.057	.1925	0	0	0	.51	0	0	2.3638	.2614	0	1.0415	.3623	.1058	0	.187	0	0	0	0	0	0	0	0	0	.062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1175	.2258	0	0	0	0	.0225	0	0	0	0	0	0	0	0	.494	.3681	0	0	.543	.424	0	.1868	.3025	0	0	0	0	0	.1515	0	0	0	.069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8708	0	0	0	0	0	0
21028	.23	0	0	0	.4441	0	0	0	2.4945	0	.189	1.0815	.2745	.9301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3465	0	0	0	0	0	0	.315	0	.2651	0	0	0	0	0	0	0	0	0	0	.1838	.4375	0	0	0	.74	0	0	.498	0	.4	0	0	0	.2433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0355	0	0	0	0	0
21029	.23	0	0	0	0	.675	0	0	1.7438	4.9	0	.5652	0	.3485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.225	0	0	0	0	0	0	0	0	0	.1688	0	0	0	.6563	0	0	.226	0	0	0	.435	0	0	.6163	.253	0	.375	0	0	0	.045	0	0	0	.0655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.795	.0731	0	0	0	0	0
21033	.398	0	0	0	0	.1725	1.3963	0	0	0	0	0	0	2.1737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.015	.1825	0	0	0	0	0	0	0	0	0	0	.4875	0	0	0	.8125	0	0	.678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1296	0	0	0	0	0
21035	.464	0	0	0	0	1.8188	0	0	0	2.037	0	.3945	0	.1621	.1008	0	.3915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.15	0	0	0	0	0	0	0	.34	0	0	0	0	0	0	0	.2585	0	0	0	.2035	0	.072	0	0	.0455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9112	0	0	0	0	0	0
21036	.494	0	0	0	.384	0	4.0965	0	0	2.8104	.1283	0	0	1.9615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0133	0	0	0	0	0	0	.4	0	0	0	0	0	0	0	0	.1275	1.6193	0	.665	.4433	.4313	0	0	0	.414	0	0	.9091	0	.856	0	.11	0	0	.48	0	0	.009	0	0	0	.0558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0866	0	0	0	0	0
21037	.494	0	0	0	.374	1.7738	1.0875	0	0	10.8412	0	.385	0	.9199	0	0	0	0	0	0	0	0	0	0	0	.127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0185	0	.182	0	0	0	0	0	0	.102	0	0	1.134	0	0	0	0	.085	0	0	.963	0	0	0	0	0	0	.1538	0	0	.057	0	0	.186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7384	.0837	0	0	0	0	0
21040	.23	0	0	0	0	1.8113	0	0	0	.3665	0	.2445	.2784	1.7991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1575	.4061	0	.2485	0	0	0	0	0	0	.1755	0	0	.529	0	.0927	0	.116	.0725	.0331	0	.8322	0	.224	0	0	0	1.183	0	0	0	.1508	0	0	.2535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0941	0	0	0	0	0
21043	1.375	0	0	0	0	0	6.4015	0	0	9.9225	0	2.0287	0	0	0	0	.2318	0	0	0	0	0	0	0	0	.151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6071	0	0	0	0	0	0	0	0	0	0	0	1.1595	0	0	0	0	.088	0	0	.195	0	0	0	.2503	0	0	0	0	0	.084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21044	1.375	0	0	0	0	1.215	0	0	2.66	0	0	.5525	0	1.7935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.114	0	0	0	0	0	0	0	.3575	0	.248	0	0	0	0	0	0	.36	0	0	.7762	0	0	0	.2338	.8	0	0	.2394	0	0	0	0	0	0	0	0	0	.0323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9713	.0413	0	0	0	0	0
21045	.948	0	0	0	0	.5175	0	0	0	3.5162	0	.4388	0	.2975	.1504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5625	.2675	.8925	.2898	0	0	.6875	0	0	.9328	0	0	0	.33	0	0	.7438	.5968	0	0	0	0	0	0	0	0	0	.0733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1543	0	0	0	0	0
21047	1.221	0	0	0	0	.66	0	0	1.0675	0	.1508	0	0	.689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0328	.1947	0	.2925	.5109	0	0	0	0	.1276	0	.858	0	.644	0	0	0	.228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0143	0	0	0	0	0
21048	1.194	0	.04	0	.1636	2.6318	0	0	0	.679	0	.2097	0	.2988	.045	0	0	0	0	0	0	0	0	0	0	.1	0	0	0	.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1785	.105	0	0	0	0	0	.12	.0905	.2775	0	0	0	.115	.25	.217	0	.2375	0	.3675	0	0	0	0	0	.297	.427	0	.125	0	0	.117	0	0	0	.3203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.32	.0165	0	0	0	0	0
21049	1.194	.1715	0	0	0	0	9.6455	0	0	.5742	.1868	.8468	1.4895	1.4287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2	0	0	0	0	0	0	0	.086	.3325	0	0	0	1.2018	0	.3263	0	.437	0	0	0	1.7238	0	1.5065	0	.2668	0	0	0	0	0	0	0	0	.0747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.033	0	0	0	0	0
21052	1.477	0	.5425	0	0	.195	0	0	.753	2.99	.2273	.456	0	1.1943	.0799	0	0	0	0	0	0	0	0	0	0	.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5814	0	.3723	0	0	0	0	0	0	1.275	0	0	0	0	0	0	0	.9005	0	0	.549	0	0	.9588	0	0	0	0	0	0	.0495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3744	.0936	0	0	0	0	0
21056	.278	0	0	0	0	1.3545	0	0	0	.594	.27	.3867	.738	.054	.042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3025	0	0	.0906	0	0	0	0	0	.1925	.3953	0	.455	.465	.625	0	0	0	.35	.441	0	.27	0	.12	0	.2393	0	.14	0	0	0	.0112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2148	0	0	0	0	0
21057	.728	0	0	0	0	1.8037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2183	0	0	0	0	0	0	0	0	0	0	0	0	0	.414	0	0	0	0	0	0	.3375	0	0	.208	0	0	0	1.155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.054	0	0	0	0	0
21059	.534	0	0	0	0	2.1915	0	0	0	1.94	0	.396	.486	.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3225	0	0	0	0	0	0	0	0	0	0	.0425	0	0	0	0	.3825	0	.7438	0	0	0	0	.17	.621	0	0	.6412	0	0	0	0	0	0	0	0	0	.0585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.19	.147	0	0	2.45	0	0
21061	.693	0	0	0	0	.7125	0	0	0	4.1275	0	1.5657	0	.11	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8925	0	0	0	0	.7903	0	.1045	0	0	0	.495	0	0	0	.5803	.666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21065	.639	0	0	0	0	0	.708	0	2.365	0	0	.9725	0	.1245	.156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.293	.5325	0	0	1.8638	0	0	0	0	0	0	0	0	.6	.265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1075	0	0	0	0	0	0
21066	1.343	0	0	0	0	.8475	0	0	0	2.6	0	.5318	0	.3944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.014	0	0	0	0	0	0	0	.945	0	0	.5425	0	0	0	.187	.4968	0	0	.405	0	0	.306	0	0	0	0	0	0	.0338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4125	0	0	0	0	0	0
21067	1.73	0	0	0	0	.8625	0	0	0	4.5175	0	.236	0	1.0082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0318	0	0	0	0	0	0	0	0	.375	0	0	.285	0	0	0	.768	0	0	0	.4585	0	0	0	0	0	.063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.072	0	0	0	0	0
21068	.966	0	0	0	0	0	5.8865	0	0	6.3925	0	0	.432	.209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.11	0	0	.252	0	0	0	0	0	0	2.604	0	0	.6588	0	0	0	.358	.5537	0	0	.969	0	.435	0	.165	.1525	0	0	0	0	.0795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.228	.1838	0	0	0	0	0	0
21069	.966	.834	0	0	0	.375	0	0	0	3.2489	0	.2145	0	.288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.312	0	0	0	0	0	0	0	0	0	0	0	1.3439	0	0	0	.0248	0	0	0	0	0	0	0	0	0	0	.199	.2125	0	0	0	.3875	0	0	0	.14	0	.3675	0	0	0	0	.0855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21071	1.967	0	0	0	.0319	1.2308	.725	0	0	0	.261	.7855	0	1.6907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5313	.0345	.309	0	0	0	0	0	0	.714	0	0	.6435	.3313	0	0	.459	.6567	.5733	0	1.062	.3975	.808	0	0	0	0	0	0	0	.1125	0	.2062	.4533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0827	0	0	0	0	0
21072	1.967	0	0	0	0	1.281	0	0	0	0	0	0	0	.6253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.428	.5375	0	0	.2838	.6262	0	0	1.0773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1584	0	0	0	0	0
21073	1.501	0	0	0	0	2.9258	0	0	0	0	0	.096	.216	.776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6175	0	0	0	0	0	0	.4703	.075	.72	0	0	1.519	0	0	0	0	.9522	0	0	2.085	.3578	0	0	0	0	0	0	0	0	0	0	0	.1313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.225	0	0	0	0	0
21079	1.774	0	0	.2937	0	.117	1.6095	0	.4837	3.88	0	.2	0	.1288	0	0	0	0	0	0	0	0	0	0	0	.1589	0	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.204	0	0	0	0	.38	.185	0	0	.5513	.5147	0	.4205	0	1.5172	0	0	0	1.2525	.3313	.701	.2405	.6738	0	0	0	0	0	0	0	0	0	.091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0563	0	0	0	0	0
21081	.247	.26	0	0	0	.7335	0	0	.714	2.6871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4404	0	0	0	0	0	0	0	0	0	0	0	.1938	0	0	0	0	0	.1235	.6913	.558	.5313	0	0	.4465	0	0	0	.489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0125	.0621	0	0	0	0	0
21083	.397	0	0	0	0	.969	0	0	0	.9425	0	.4725	.4089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6264	0	0	0	0	.2	0	0	0	0	0	0	0	0	0	0	0	0	1.313	0	0	0	.1568	.693	0	0	1.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21084	.497	0	0	0	0	.8587	0	0	0	4.5175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1035	0	0	0	0	0	0	0	0	0	.2538	0	0	0	0	0	0	.6758	0	0	0	.2375	0	0	0	0	.3329	0	.136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21085	.529	0	0	0	0	.6075	0	0	0	0	0	.231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.225	0	1.7938	0	0	0	0	0	.533	0	0	1.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.108	0	0	0	0	0
21086	.529	0	0	0	0	2.529	.406	0	0	0	.2835	.428	.2655	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.351	0	0	0	0	0	0	0	0	3.57	.415	0	0	1.4805	1.7553	0	0	.3803	1.149	1.06	.08	.7693	.1155	0	0	0	0	0	0	0	0	.0585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.819	.3235	0	0	0	0	0	0
21088	.529	0	0	0	0	1.7963	0	0	0	0	0	.5313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0099	0	0	0	0	0
21092	1.473	0	0	0	.3273	.195	3.278	0	0	1.225	0	.3195	0	2.2067	0	0	1.3242	0	0	0	0	0	0	0	0	.0845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0585	0	0	.468	0	0	0	0	0	0	.2115	.125	0	0	0	2.3025	.7813	0	0	1.8677	0	0	0	1.3013	0	.488	1.8235	.099	.07	0	0	0	0	.027	0	0	.3814	.1343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1865	.308	.2223	0	0	0	0	0
21093	1.026	0	0	0	0	1.602	0	0	0	1.9339	0	.2145	0	.4722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0425	0	0	0	0	1.1475	0	1.7938	.7525	.375	0	0	1.2375	0	0	0	.96	0	0	0	0	.096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21095	1.308	0	.1237	0	0	0	11.206	0	0	0	0	.2585	.4074	.6165	0	0	.3113	0	0	0	0	0	0	0	0	0	0	0	0	.1337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.019	.0144	0	0	.7618	0	0	0	0	0	0	.2918	.18	0	.312	2.3887	.7983	1.3125	0	0	.3437	0	0	0	2.298	0	0	2.8815	0	0	0	0	0	0	.0675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3402	0	0	0	0	0
21098	1.279	0	0	0	.576	2.2789	0	0	0	0	0	.2465	0	1.6015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1863	0	0	0	0	0	0	0	.6549	.0388	0	0	0	0	0	.2572	0	2.499	0	1.5575	0	.7813	.182	0	1.761	0	.6369	0	1.29	0	0	0	0	0	0	0	0	0	0	0	0	.532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1026	0	0	0	0	0
21099	1.279	0	0	0	.1785	1.4648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.041	0	0	0	.2077	2.9315	.9555	0	2.154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.306	0	0	0	0	0
21100	1.443	0	0	0	.1487	.9773	0	0	0	0	0	0	0	.5149	0	0	0	0	0	0	0	0	0	0	0	0	0	.1855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.115	.5945	.0575	.0757	0	0	0	0	0	0	1.044	0	0	0	0	0	0	.1828	1.1946	0	0	.735	0	0	.1495	0	0	0	.2708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3152	0	0	0	0	0
21101	1.443	0	.528	0	0	.5175	0	0	0	3.686	.0878	.264	0	0	0	.286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.456	0	0	0	0	0	0	0	0	0	0	0	.034	0	0	.039	.0625	1.494	.285	0	0	.375	0	0	.7975	0	1.1108	0	.3648	.075	.568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0882	0	0	0	0	0
