serial	prewt	an31s1	an31s2	an31s3	an31s4	an31s5	an31s6	an31s7	an31s8	an31s9	an31s10	an31s11	an31s12	an31s13	an31s14	an31s15	an31s16	an31s17	an31s18	an31s19	an31s20	an31s21	an31s22	an31s23	an31s24	an31s25	an31s26	an31s27	an31s28	an31s29	an31s30	an31s31	an31s32	an31s33	an31s34	an31s35	an31s36	an31s37	an31s38	an31s39	an31s40	an31s41	an31s42	an31s43	an31s44	an31s45	an31s46	an31s47	an31s48	an31s49	an31s50	an31s51	an31s52	an31s53	an31s54	an31s55	an31s56	an31s57	an31s58	an31s59	an31s60	an31s61	an31s62	an31s63	an31s64	an31s65	an31s66	an31s67	an31s68	an31s69	an31s70	an31s71	an31s72	an31s73	an31s74	an31s75	an31s76	an31s77	an31s78	an31s79	an31s80	an31s81	an31s82	an31s83	an31s84	an31s85	an31s86	an31s87	an31s88	an31s89	an31s90	an31s91	an31s92	an31s93	an31s94	an31s95	an31s96	an31s97	an31s98	an31s99	an31s100	an31s101	an31s102	an31s103	an31s104	an31s105	an31s106	an31s107
11101	1.279	0	0	0	0	0	0	0	0	0	0	.0032	0	.1127	0	0	0	.0075	0	0	0	0	0	.0055	0	0	0	0	0	0	.019	.397	0	0	0	0	0	0	0	0	.0765	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11102	2.158	0	0	0	0	0	0	0	0	3.395	0	0	0	0	0	0	0	.2802	0	0	0	0	0	0	0	.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11103	1.443	0	0	0	.0263	0	0	0	0	.0101	0	0	0	.0395	0	0	0	.0483	0	0	0	0	0	0	0	0	0	0	0	0	.2717	0	0	0	0	0	0	0	0	0	.0822	0	.0845	0	0	0	0	0	0	0	0	.069	0	0	1.6195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11106	1.582	0	0	0	0	0	0	0	0	0	0	0	0	0	.006	0	0	0	.0042	0	0	0	0	0	0	0	0	0	.2435	0	0	0	0	0	.1026	0	0	0	0	0	.0795	0	0	.5287	0	0	0	0	0	0	.0625	0	0	0	1.9125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11107	.235	0	0	0	0	0	0	0	0	.639	.49	0	0	1.7171	.0077	0	0	.0646	0	0	0	0	.0038	.0383	0	0	0	0	0	0	.0133	0	0	0	0	0	0	0	.87	.2175	.0885	0	.1836	0	0	0	0	0	0	0	0	0	0	0	2.5988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0857	0	0	0	0	0
11109	.405	0	0	0	0	0	0	0	0	0	.42	0	0	.381	0	0	0	.1077	0	0	0	0	0	0	0	0	0	0	.2625	0	.152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5	0	0	0	0
11111	.405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5128	0	0	0	0	0	.0997	.2502	.1722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.232	0	0	0	0	0	0	0
11112	.405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2417	0	0	0	0	0	.0855	.0798	0	0	0	0	0	0	0	0	0	0	0	0	5.7172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11115	.503	0	0	.0152	0	0	0	0	0	.0047	.476	0	.5076	1.0594	.0028	0	0	.0019	.0236	0	.0228	0	0	.0258	0	0	0	0	.2231	0	0	0	0	0	0	0	.1985	0	2.3345	0	.1029	0	.2044	.198	0	0	0	0	0	.3678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.125	0	0	0	0	0	0	0
11116	.503	0	0	0	0	0	0	0	0	0	0	0	0	1.6871	.0186	0	.024	.0935	0	0	0	0	0	.0389	0	.0175	0	0	.7875	0	0	0	0	1.5	0	0	0	0	0	0	.1913	.3848	0	.1553	0	0	.1646	0	0	0	0	0	0	.0139	1.598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75	0	0	0
11117	.503	0	0	0	.0169	0	0	0	0	0	.238	0	0	.0525	.0198	0	0	0	.0184	0	0	0	0	.0306	0	0	0	0	.245	0	0	0	0	0	0	0	0	0	.7975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1215	0	0	0	0	0
11119	.976	0	0	0	0	0	0	0	0	0	.644	0	0	.5435	.0105	0	.2525	0	.0202	0	0	0	0	.02	0	0	0	0	0	0	0	0	0	0	0	0	1.2704	0	0	0	0	.1216	0	0	0	0	0	0	0	0	0	0	0	.0937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11122	.967	0	0	0	0	0	0	0	0	0	0	0	0	.133	0	0	0	0	.0159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6749	0	0	0	0	.024	0	0	0	0	.1517	0	0	.0825	0	0	0	0	1.3283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11123	1.217	0	0	0	0	0	0	0	0	0	0	0	0	.592	.0154	.0248	0	0	.0073	0	0	0	0	.0468	0	0	0	0	.678	0	0	0	0	0	.293	0	.1191	0	1.5225	0	.0255	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11124	1.217	0	0	0	.0402	0	0	0	0	0	0	0	0	.0752	.0103	0	.221	.0351	0	0	0	0	0	.0273	0	0	0	0	.2817	0	.171	0	0	0	0	0	0	0	0	0	.2944	.152	0	0	0	0	0	0	0	0	0	0	0	0	2.3502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0527	0	0	0	0	0
11125	1.244	0	0	.0079	0	0	0	0	0	0	0	0	0	.9856	.0112	0	0	.0038	.0232	0	0	0	0	.028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.435	0	.0527	0	0	.1462	0	0	0	0	0	0	0	0	0	0	1.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11127	1.244	0	0	0	0	0	0	0	0	0	0	0	0	.332	0	0	0	.1011	0	0	0	0	0	.0536	0	.0157	0	0	0	0	0	0	0	0	0	0	0	0	1.044	0	0	.5455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11129	2.053	0	0	0	0	0	0	0	0	.707	0	0	0	.3579	0	0	0	0	.0386	0	0	0	0	0	0	0	0	0	0	0	.1938	0	0	0	0	0	0	0	0	0	.234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11130	1.077	0	0	0	0	0	0	0	0	0	0	.2654	.3533	0	.0012	0	0	0	0	0	0	.1008	0	.079	0	0	0	0	0	1.2002	0	.3176	0	0	0	0	0	0	0	0	0	0	0	.1613	0	0	0	0	0	0	0	0	0	.1355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.171	0	0	0	0	0
11132	2.053	0	0	0	.0299	0	0	0	0	0	0	0	.1845	.3087	0	0	0	.0195	0	0	0	.0046	0	0	0	.0039	.0636	.0684	1.3689	0	.1197	0	0	0	0	0	0	0	0	0	.0712	0	0	.4307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11135	.475	0	0	0	.052	0	0	0	0	0	0	0	.1568	.3346	0	0	0	.1363	0	0	.0405	0	0	0	0	0	0	.0103	.3187	0	.0475	0	0	0	0	0	0	0	0	0	.1781	.0869	.3331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11137	.539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	0	0	0	0	.0247	0	0	0	0	0	0	.1235	0	0	0	0	0	0	0	0	0	0	.335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.309	0	0	0	.117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11141	.698	0	0	0	0	0	0	0	0	0	0	0	.2366	.8243	0	0	0	0	.0325	0	0	0	0	0	0	.03	0	0	0	0	.019	0	0	0	.4175	0	.0993	0	0	0	.1772	.2527	0	.0563	0	0	0	0	0	.0423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.67	0	0	0	0
11148	1.337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.072	0	0	0	0	0	0	0	.06	0	0	0	0	0	0	0	0	0	0	0	0	.4785	0	0	0	0	0	0	0	0	0	0	0	.0855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11151	1.984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0025	0	0	0	0	.065	0	0	0	.021	0	0	0	0	0	1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11154	1.984	0	0	0	.0312	0	0	0	0	0	.3438	0	0	1.504	0	0	0	.0251	0	0	0	0	0	0	0	0	0	0	.5556	0	.0304	0	0	0	0	0	0	0	0	0	.0171	.0674	0	.4703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.15	0	0	.175	0	0	0	0
11155	1.514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0117	0	0	0	0	0	0	0	0	0	.8169	0	.2622	0	0	0	0	0	0	0	0	0	.0855	.1462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0176	0	.067	0	.0119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11156	3.314	0	0	0	0	0	0	0	0	0	.476	0	0	.1181	0	0	.2963	.0056	.029	0	0	0	0	.0338	0	.0242	0	0	.4375	0	0	0	0	1.64	0	0	0	0	0	0	.015	0	0	.1238	0	0	0	0	0	.074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0011	5	0	0	0	0
11158	3.314	0	0	0	0	0	0	0	0	0	0	0	.1667	0	0	0	0	.0685	0	0	0	0	0	0	0	0	0	0	0	0	.0494	0	0	0	0	0	0	0	0	0	.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11160	1.284	0	0	0	0	0	0	0	0	.168	0	0	0	.144	0	0	0	0	0	0	0	0	0	.0657	0	0	0	0	.2119	0	.0494	0	0	0	0	0	0	0	0	0	.03	0	0	0	0	0	0	0	0	.312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6	0	0	0	0	0	0	0
11161	.417	0	0	0	0	0	0	0	0	0	0	0	.4645	1.2879	.0233	0	0	.067	0	0	.0405	0	0	.0247	0	0	0	0	.5985	.308	0	0	0	1.86	0	0	0	0	.29	0	.279	0	0	0	0	0	0	0	0	.2784	0	.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0057	0	0	0	0	0
11164	.365	0	0	0	0	0	0	0	0	.0204	8.0717	0	0	0	0	0	0	.1484	0	0	0	0	0	0	0	0	0	0	0	0	.076	.3375	0	0	0	0	0	0	0	0	0	0	.1181	0	0	0	0	0	0	.3348	0	.1115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11165	.365	0	0	0	0	0	0	0	0	0	0	0	0	.1553	0	0	0	.1019	0	0	0	0	0	0	0	0	0	0	0	0	.0627	0	0	0	0	0	0	0	1.363	0	.261	0	.1462	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11166	.475	0	0	0	0	0	0	0	0	0	0	.0037	0	.1085	0	0	0	.0085	.0162	0	0	0	0	.0733	0	0	0	0	.2865	0	.1463	0	0	0	0	0	0	0	0	0	0	.195	0	0	.03	0	0	0	0	0	0	0	0	0	1.3193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0563	0	0	0	0	0
11170	.539	0	0	0	0	0	0	0	0	.45	0	0	0	.6696	.0345	0	0	.1034	0	0	0	0	0	.052	0	0	0	0	0	0	.1045	0	0	0	0	0	0	0	0	0	0	.1189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11172	.698	0	0	0	0	0	0	0	0	.0244	.161	0	0	.8039	0	0	0	0	.0192	0	0	0	0	.0039	0	0	0	0	.5206	0	0	0	0	0	0	0	0	0	0	1.4645	.018	.2904	0	0	0	0	.2257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11173	.863	0	0	0	0	0	0	0	0	.2634	0	0	0	.1885	0	0	0	0	.0334	0	0	0	0	.0514	0	0	0	.0128	.3806	0	.1235	0	0	0	0	0	0	0	0	0	.18	0	.1181	0	0	.0392	0	0	0	.0445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0024	2.5	0	0	0	0
11176	.698	0	0	0	0	0	0	0	0	0	0	0	0	.1127	.0191	0	0	.0038	.0183	0	.0105	0	0	.0786	0	.0029	0	0	.4727	0	.0931	0	0	0	.4835	0	0	0	0	0	0	0	0	.345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11178	1.745	0	0	0	0	0	0	0	0	0	0	0	0	1.4847	0	0	0	.0034	0	0	0	12.8782	0	.0806	0	0	0	0	0	0	.038	0	0	0	0	0	0	0	1.305	0	0	0	0	0	0	0	0	0	0	0	0	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11179	1.355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.015	.0073	0	0	0	0	.0195	0	.0485	0	0	0	.329	0	0	0	0	0	0	0	0	0	0	0	.0591	0	0	0	0	0	0	0	0	0	0	0	0	1.05	0	0	0	0	0	0	0	0	0	.1234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11180	1.337	0	0	0	0	0	0	0	0	0	0	0	0	.5809	.0024	.3795	0	0	.025	0	0	0	0	.0124	0	0	0	0	0	0	0	0	0	0	.0659	0	0	0	0	0	.0975	0	0	0	0	0	.1769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11183	1.164	0	0	0	0	0	0	0	0	0	0	0	0	.1848	0	0	0	0	.0306	0	0	0	0	.0261	0	0	0	0	.4725	0	0	0	0	0	0	0	0	0	0	1.4935	.0883	.1479	.6379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0221	0	0	0	0	0
11185	1.984	0	0	.0268	0	0	0	0	0	0	0	0	0	.1712	0	0	0	0	.0456	0	0	0	0	0	0	.0075	0	0	0	0	0	0	0	0	0	0	0	0	.087	0	.2063	.2228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0762	0	0	0	0	0
11186	1.984	0	0	0	0	0	0	0	0	0	.4125	0	0	.1775	0	0	0	.0019	.0064	0	0	0	0	.0102	0	.0044	0	0	.6566	0	.1406	0	0	0	0	0	0	0	0	0	0	0	.3445	0	0	0	.1295	0	0	0	0	0	0	0	3.696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11187	3.314	0	0	0	0	0	0	0	0	.2791	0	0	0	.1563	0	0	0	0	.0088	0	.023	0	0	.045	0	0	.0636	0	0	.5585	.0228	0	0	0	0	0	0	0	0	.8555	0	.2468	0	0	0	0	0	0	0	.0453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11188	1.79	0	0	0	0	0	0	0	0	0	.301	.0023	0	.2883	.0276	0	0	0	.024	0	.0137	0	0	.0358	0	0	0	0	0	0	.1026	0	0	0	0	0	0	0	0	0	0	.8291	0	0	0	0	0	0	0	.0441	0	0	0	0	1.748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0059	0	0	0	0	0	0	0	0	0	0	.1232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.125	0	0	0	0
11189	3.314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.89	0	.0648	0	0	0	0	.702	0	0	1.6873	0	0	0	0	0	0	0	0	0	0	0	0	.0338	0	0	0	0	0	0	0	0	0	16.765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11190	1.79	.2325	0	0	0	0	0	0	0	.231	0	0	0	0	0	0	0	0	.0212	0	0	0	.0012	0	0	0	0	0	.3157	0	0	0	0	0	0	0	0	0	1.044	0	0	0	0	0	0	0	0	0	0	.27	0	0	0	0	1.176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11201	.604	0	0	0	0	0	0	0	0	.0117	0	.7237	0	.12	0	0	0	.0759	0	0	0	0	0	.1469	0	0	0	0	.3247	0	0	0	0	4	0	0	0	0	0	0	.2325	.1209	0	0	0	0	0	0	0	.5452	0	0	0	.1775	6.468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11202	.494	0	0	0	0	0	0	0	0	0	0	.075	0	1.5403	0	0	0	0	0	0	0	0	0	0	0	.0045	0	0	.1404	0	0	0	0	0	0	0	0	0	1.0005	0	.0345	0	0	0	0	0	0	0	0	0	0	0	0	.0803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0345	0	0	0	0	0
11204	.494	0	0	0	0	0	0	0	0	0	.8188	.0868	.7497	0	0	0	0	.1368	0	0	0	0	0	.0085	0	0	0	0	.3634	0	.027	0	0	0	0	0	0	0	0	0	.1228	.3296	.0835	.1923	0	0	0	0	0	0	.1283	0	0	.0859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11205	.948	0	0	0	0	0	0	0	0	0	0	0	0	.1746	0	0	0	.0047	0	0	.0126	0	.0043	.0631	0	0	0	.0315	.4815	0	0	0	0	0	0	0	1.191	0	0	.203	.0875	.1483	.1918	0	0	0	0	0	0	0	0	0	0	0	.45	0	0	0	0	0	0	0	0	0	.143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.174	0	0	0	0	0	0
11207	.958	0	0	0	0	0	0	0	0	0	.747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4641	0	0	0	0	0	0	0	0	0	.725	0	.069	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11209	1.375	0	0	0	0	0	0	0	0	.0038	.21	0	0	.3253	0	0	0	0	.0835	0	0	0	.006	.0513	0	.015	0	.018	0	0	0	0	0	0	0	0	0	0	1.0005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11210	1.194	0	0	0	0	0	0	0	0	0	0	0	0	.5363	0	0	.0601	0	0	0	0	0	0	.0633	0	0	0	0	.5619	0	0	0	0	0	1.1941	0	0	0	0	0	.0826	0	.4079	0	0	0	0	0	0	0	0	0	0	0	10.9383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11211	.93	0	0	.03	0	0	0	0	0	.1813	0	0	0	0	0	0	0	0	.0286	0	.0315	0	0	.1578	0	0	0	0	.2188	0	0	0	0	0	.5347	0	1.1116	0	.2175	0	.1069	0	0	0	0	0	0	0	0	0	.1305	0	0	0	9.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1618	0	.0389	0	0	0	0	0
